202847943,52.719,9.551001184901846,62.61867485918332,21,674.2698,673.97754,0.09080783,-0.016609605,-0.9919417,0.996228,0.1555939,0.18326156,0.105310015,0.2624585,203,-257,1451,1487.0,0.0064087296,-0.0033143766,-0.009988574,0.012321872,0.007215047353721568,-0.007215047353721568,0.987791142380982,5.206573903531583,44.660207568632046,44.66020756863202,0.48422160048981,1.8709849870118667,0.09050658172672704,40.22195202674237,0.5618020450888206,0.2913327009034272,,,45.89,,,9.5510019,62.6186751,20191026,111204,2019-10-26T11:12:04Z,577.338,0.56,1.11,6.18,13,8,21,0.0,0.0,0.0,9.551011980986669,62.618675793685654,120,15189067,48,20,843,720,3690,3711,3718,-1068,14880,22,212,14876,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,45,59,58,45,945,945,944,946,940,940,940,940,0.0,0.0,0.0,0.0,1515.3,1510.4,1511.1,1514.7,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.551001226746244,62.61867439476359,0,674.0928,674.2119,0.09215094,-0.017215274,-0.99293536,0.9973509,0.046320703,0.018344067,0.043690104,0.066264145,203,-257,1457,1493.0,0.001398839,-6.4693455E-4,0.0024962535,0.0029336934,0.0015411927253510525,0.11493414052278002,1.0139110337373585,5.18120797407528,40.764754959553066,40.764754959553045,0.6784969839901707,1.7767906404657665,0.08868200515500814,40.306989095444706,0.571543748997619,0.432650914652956,-162.13056263782323,-159.4162479574809,45.93,NONE,0.0,0.0,0.0,NONE,3.155286933130204E-11,-6.162031873465597E-11,0.0,15.237,15.237,15.326,1.3820797,0,1573,3.802,12.0,1.366,43,27.5,OK,49,0,0,0,0,0,65,100,0.0,0,0.0,-2.5179816E-8,8.8E-44,0.0,-5.9807744E7,62,6.1035156E-5,-6.1035644E-5,8.245728E-32,False,False,0,None,5.418928E30,1.0842106E-19,
203132281,52.793,9.55100123274935,62.61867490821191,21,674.2143,673.9727,0.09121739,-0.016880684,-0.9933445,0.9976667,0.11135233,-0.23190178,0.17363064,0.3103633,203,-257,1454,1490.0,0.00719748,-0.0020986355,-0.0032127535,0.008156579,0.007497198896419071,0.07336645707068568,0.9870361579767684,5.200211872788871,44.66234911255732,44.66234911255731,0.5120568352362472,1.89762330929615,0.08565281806738916,40.21553613683578,0.5584105390332321,0.29730837733619864,21.45772338641383,24.172038066756166,45.93,,,9.5510019,62.6186751,20191026,111204,2019-10-26T11:12:04Z,577.338,0.56,1.11,6.18,13,8,21,0.0,0.0,0.0,9.551011980986669,62.618675793685654,120,15189067,48,20,843,720,3690,3711,3718,-1068,14880,22,212,14876,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,45,58,57,45,945,945,944,946,940,940,940,940,0.0,0.0,0.0,0.0,1515.9,1509.8,1511.1,1515.9,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.551001226746244,62.61867439476359,0,674.0928,674.2119,0.09215094,-0.017215274,-0.99293536,0.9973509,0.046320703,0.018344067,0.043690104,0.066264145,203,-257,1457,1493.0,0.001398839,-6.4693455E-4,0.0024962535,0.0029336934,0.0015411927253510525,-0.0015411927253510525,1.0139110337373585,5.18120797407528,40.764754959553066,40.764754959553045,0.6784969839901707,1.7767906404657665,0.08868200515500814,40.306989095444706,0.571543748997619,0.432650914652956,-162.13056263782323,-159.4162479574809,45.93,NONE,0.0,0.0,0.0,NONE,3.155286933130204E-11,-6.162031873465597E-11,0.0,15.237,15.237,15.326,1.3820797,0,1573,3.802,12.0,1.366,43,27.5,OK,49,0,0,0,0,0,65,100,0.0,0,0.0,-2.5179816E-8,8.8E-44,0.0,-5.9807744E7,62,6.1035156E-5,-6.1035644E-5,8.245728E-32,False,False,0,None,5.418928E30,1.0842106E-19,
203307379,52.839,9.55100133114511,62.61867497256007,21,673.92896,673.9795,0.091699906,-0.018131554,-0.9914838,0.9958804,0.31572586,-0.104336746,0.1488967,0.36433393,203,-257,1451,1487.0,0.007801323,-0.001106045,-0.00464214,0.009145132,0.007879338694594042,0.18434091765360905,0.9898394842665594,5.199788670856155,44.66233644819527,44.662336448195276,0.5281508049366024,1.9189343188281112,0.06887466643711126,40.24148258473925,0.5522301389162729,0.3060557803161757,32.402718026027344,35.11703270636968,45.99,,,9.5510019,62.6186751,20191026,111204,2019-10-26T11:12:04Z,577.338,0.56,1.11,6.18,13,8,21,0.0,0.0,0.0,9.551011980986669,62.618675793685654,120,15189067,48,20,843,720,3690,3711,3718,-1068,14880,22,212,14876,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,45,58,59,45,945,945,944,946,940,940,940,940,0.0,0.0,0.0,0.0,1515.3,1511.1,1511.1,1515.3,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.551001238093466,62.61867441282662,0,674.04254,674.2119,0.09230904,-0.017049346,-0.9926189,0.9970476,0.30499876,0.025355356,-0.008132961,0.3061589,203,-257,1454,1490.0,0.0010478236,0.0013312296,6.9003616E-4,0.0018292775,0.0016941388749310688,0.044247301910553004,1.0214769782400075,5.1799373775390665,40.76484460120396,40.76484460120395,0.6802733071300507,1.794341456713886,0.09086509089532052,40.34676082192946,0.5704414774758425,0.43474158034899696,13.400553620380858,16.114868300723195,45.97,NONE,0.0,0.0,0.0,NONE,1.126404642845854E-10,4.2071329670242686E-11,0.0,15.237,15.237,15.326,1.3820797,0,1573,3.802,12.0,1.366,43,27.5,OK,49,0,0,0,0,0,65,100,0.0,0,0.0,-1.4141733E-8,8.8E-44,0.0,-5.9807744E7,62,6.1035156E-5,-6.1035644E-5,8.276874E-32,False,False,0,None,5.474635E30,1.0842106E-19,
203477850,52.883,9.55100133114511,62.61867497256007,21,673.92896,673.9795,0.091699906,-0.018131554,-0.9914838,0.9958804,0.31572586,-0.104336746,0.1488967,0.36433393,203,-257,1451,1487.0,0.007801323,-0.001106045,-0.00464214,0.009145132,0.007879338694594042,-0.007879338694594042,0.9898394842665594,5.199788670856155,44.66233644819527,44.662336448195276,0.5281508049366024,1.9189343188281112,0.06887466643711126,40.24148258473925,0.5522301389162729,0.3060557803161757,32.402718026027344,35.11703270636968,45.99,,,9.5510019,62.6186752,20191026,111204,2019-10-26T11:12:04Z,577.332,0.56,1.11,6.18,13,8,21,0.01,-0.01,0.01,9.551011980986669,62.618675793685654,120,15189082,16,20,845,720,3690,3698,3717,-1268,14949,22,0,14730,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,45,58,59,45,945,945,944,946,940,940,940,940,0.0,0.0,0.0,0.0,1515.3,1511.1,1511.1,1515.3,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.551001238093466,62.61867441282662,0,674.04254,674.2119,0.09230904,-0.017049346,-0.9926189,0.9970476,0.30499876,0.025355356,-0.008132961,0.3061589,203,-257,1454,1490.0,0.0010478236,0.0013312296,6.9003616E-4,0.0018292775,0.0016941388749310688,-0.0016941388749310688,1.0214769782400075,5.1799373775390665,40.76484460120396,40.76484460120395,0.6802733071300507,1.794341456713886,0.09086509089532052,40.34676082192946,0.5704414774758425,0.43474158034899696,13.400553620380858,16.114868300723195,45.97,NONE,0.0,0.0,0.0,NONE,1.126404642845854E-10,4.2071329670242686E-11,0.0,15.237,15.237,15.326,1.3820797,0,1573,3.802,12.0,1.366,43,27.5,OK,49,0,0,0,0,0,65,100,0.0,0,0.0,-1.4141733E-8,8.8E-44,0.0,-5.9807744E7,62,6.1035156E-5,-6.1035644E-5,8.276874E-32,False,False,0,None,5.474635E30,1.0842106E-19,
203616241,52.919,9.55100133114511,62.61867497256007,21,673.92896,673.9795,0.091699906,-0.018131554,-0.9914838,0.9958804,0.31572586,-0.104336746,0.1488967,0.36433393,203,-257,1451,1487.0,0.007801323,-0.001106045,-0.00464214,0.009145132,0.007879338694594042,-0.007879338694594042,0.9898394842665594,5.199788670856155,44.66233644819527,44.662336448195276,0.5281508049366024,1.9189343188281112,0.06887466643711126,40.24148258473925,0.5522301389162729,0.3060557803161757,32.402718026027344,35.11703270636968,45.99,,,9.5510019,62.6186752,20191026,111204,2019-10-26T11:12:04Z,577.332,0.56,1.11,6.18,13,8,21,0.01,-0.01,0.01,9.551011980986669,62.618675793685654,120,15189082,16,20,845,720,3690,3698,3717,-1268,14949,22,0,14730,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,45,58,59,45,945,945,944,946,940,940,940,940,0.0,0.0,0.0,0.0,1515.3,1511.1,1511.1,1515.3,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.551001364973727,62.61867438343872,0,674.10864,674.2119,0.09125249,-0.017207947,-0.9906553,0.99499804,0.14415814,0.13967775,0.12545435,0.23670706,206,-257,1451,1487.0,0.0018143561,0.0016134608,8.010414E-4,0.0025567187,0.0024279916924411066,0.1995622918296804,1.0202018362715586,5.180769702863634,40.77003439457875,40.77003439457877,0.6861212646426764,1.8167299608188618,0.09909126852676135,40.106859952854066,0.5650931054935635,0.44200660551387727,114.01632850929437,116.73064318963671,45.98,NONE,0.0,0.0,0.0,NONE,1.126404642845854E-10,4.2071329670242686E-11,0.0,15.237,15.237,15.326,1.3820797,0,1573,3.802,12.0,1.366,43,27.5,OK,49,0,0,0,0,0,65,100,0.0,0,0.0,-1.4141733E-8,8.8E-44,0.0,-5.9807744E7,62,6.1035156E-5,-6.1035644E-5,8.276874E-32,False,False,0,None,5.474635E30,1.0842106E-19,
203900185,52.993,9.551001349566086,62.618674986176615,21,674.1773,673.98206,0.09102758,-0.016935185,-0.9906125,0.9949301,0.111762285,0.057928767,0.07267458,0.14535524,203,-257,1457,1493.0,0.008446406,-3.7314693E-4,-0.004036628,0.009368852,0.008454644196539667,0.015709767215553623,0.9923077589086826,5.201518674617841,44.66565076250323,44.66565076250322,0.5392072266905475,1.9402660074215206,0.06655890502939177,40.20851797273032,0.5510523465795818,0.3078390117619733,29.17491341220901,31.889228092551345,45.95,,,9.5510019,62.6186752,20191026,111204,2019-10-26T11:12:04Z,577.332,0.56,1.11,6.18,13,8,21,0.01,-0.01,0.01,9.551011980986669,62.618675793685654,120,15189082,16,20,845,720,3690,3698,3717,-1268,14949,22,0,14730,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,45,58,59,45,945,945,944,946,940,940,940,940,0.0,0.0,0.0,0.0,1515.3,1511.1,1511.1,1515.3,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.551001364973727,62.61867438343872,0,674.10864,674.2119,0.09125249,-0.017207947,-0.9906553,0.99499804,0.14415814,0.13967775,0.12545435,0.23670706,206,-257,1451,1487.0,0.0018143561,0.0016134608,8.010414E-4,0.0025567187,0.0024279916924411066,-0.0024279916924411066,1.0202018362715586,5.180769702863634,40.77003439457875,40.77003439457877,0.6861212646426764,1.8167299608188618,0.09909126852676135,40.106859952854066,0.5650931054935635,0.44200660551387727,114.01632850929437,116.73064318963671,45.98,NONE,0.0,0.0,0.0,NONE,1.126404642845854E-10,4.2071329670242686E-11,0.0,15.237,15.237,15.326,1.3820797,0,1573,3.802,12.0,1.366,43,27.5,OK,49,0,0,0,0,0,65,100,0.0,0,0.0,-1.4141733E-8,8.8E-44,0.0,-5.9807744E7,62,6.1035156E-5,-6.1035644E-5,8.276874E-32,False,False,0,None,5.474635E30,1.0842106E-19,
204149873,53.058,9.551001349566086,62.618674986176615,21,674.1773,673.98206,0.09102758,-0.016935185,-0.9906125,0.9949301,0.111762285,0.057928767,0.07267458,0.14535524,203,-257,1457,1493.0,0.008446406,-3.7314693E-4,-0.004036628,0.009368852,0.008454644196539667,-0.008454644196539667,0.9923077589086826,5.201518674617841,44.66565076250323,44.66565076250322,0.5392072266905475,1.9402660074215206,0.06655890502939177,40.20851797273032,0.5510523465795818,0.3078390117619733,29.17491341220901,31.889228092551345,45.95,,,9.5510019,62.6186752,20191026,111204,2019-10-26T11:12:04Z,577.332,0.56,1.11,6.18,13,8,21,0.01,-0.01,0.01,9.551011980986669,62.618675793685654,120,15189082,16,20,845,720,3690,3698,3717,-1268,14949,22,0,14730,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,45,58,59,45,945,945,944,946,940,940,940,940,0.0,0.0,0.0,0.0,1515.3,1511.1,1511.1,1515.3,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.5510013882782,62.6186743988563,0,674.18,674.2119,0.09223576,-0.018182326,-0.99129105,0.9957389,0.37236613,0.042595983,0.088101,0.38501006,203,-254,1457,1492.0,0.002568933,0.0024101476,-3.7206645E-4,0.0035421266,0.003522531351363823,0.028652215417277832,1.0247829860827504,5.182636482739618,40.770547670709654,40.770547670709675,0.6967758878205522,1.8425001945264718,0.10818520088184702,40.03057337938232,0.563473934423715,0.4440945146988887,32.091888972116436,34.80620365245877,45.98,NONE,0.0,0.0,0.0,NONE,1.126404642845854E-10,4.2071329670242686E-11,0.0,15.238,15.238,15.329,1.379098,0,1573,3.802,12.0,1.368,43,27.5,OK,50,0,0,0,0,0,65,100,0.0,0,0.0,-5.7694933E-9,8.8E-44,0.0,-5.9807744E7,62,6.1035156E-5,-6.1035644E-5,8.09045E-32,False,False,0,None,5.1419387E30,1.0842106E-19,
204306812,53.098,9.551001349566086,62.618674986176615,21,674.1773,673.98206,0.09102758,-0.016935185,-0.9906125,0.9949301,0.111762285,0.057928767,0.07267458,0.14535524,203,-257,1457,1493.0,0.008446406,-3.7314693E-4,-0.004036628,0.009368852,0.008454644196539667,-0.008454644196539667,0.9923077589086826,5.201518674617841,44.66565076250323,44.66565076250322,0.5392072266905475,1.9402660074215206,0.06655890502939177,40.20851797273032,0.5510523465795818,0.3078390117619733,29.17491341220901,31.889228092551345,45.95,,,9.551002,62.6186752,20191026,111204,2019-10-26T11:12:04Z,577.332,0.56,1.11,6.18,13,8,21,-0.01,0.0,0.0,9.551011980986669,62.618675793685654,120,15189082,16,20,845,720,3690,3698,3717,-1268,14949,22,0,14730,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,45,58,59,45,945,945,944,946,940,940,940,940,0.0,0.0,0.0,0.0,1515.3,1511.1,1511.1,1515.3,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.5510013882782,62.6186743988563,0,674.18,674.2119,0.09223576,-0.018182326,-0.99129105,0.9957389,0.37236613,0.042595983,0.088101,0.38501006,203,-254,1457,1492.0,0.002568933,0.0024101476,-3.7206645E-4,0.0035421266,0.003522531351363823,-0.003522531351363823,1.0247829860827504,5.182636482739618,40.770547670709654,40.770547670709675,0.6967758878205522,1.8425001945264718,0.10818520088184702,40.03057337938232,0.563473934423715,0.4440945146988887,32.091888972116436,34.80620365245877,45.98,NONE,0.0,0.0,0.0,NONE,1.126404642845854E-10,4.2071329670242686E-11,0.0,15.238,15.238,15.329,1.379098,0,1573,3.802,12.0,1.368,43,27.5,OK,50,0,0,0,0,0,65,100,0.0,0,0.0,-5.7694933E-9,8.8E-44,0.0,-5.9807744E7,62,6.1035156E-5,-6.1035644E-5,8.09045E-32,False,False,0,None,5.1419387E30,1.0842106E-19,
204459502,53.138,9.551001349566086,62.618674986176615,21,674.1773,673.98206,0.09102758,-0.016935185,-0.9906125,0.9949301,0.111762285,0.057928767,0.07267458,0.14535524,203,-257,1457,1493.0,0.008446406,-3.7314693E-4,-0.004036628,0.009368852,0.008454644196539667,-0.008454644196539667,0.9923077589086826,5.201518674617841,44.66565076250323,44.66565076250322,0.5392072266905475,1.9402660074215206,0.06655890502939177,40.20851797273032,0.5510523465795818,0.3078390117619733,29.17491341220901,31.889228092551345,45.95,,,9.551002,62.6186752,20191026,111204,2019-10-26T11:12:04Z,577.332,0.56,1.11,6.18,13,8,21,-0.01,0.0,0.0,9.551011980986669,62.618675793685654,120,15189082,16,20,845,720,3690,3698,3717,-1268,14949,22,0,14730,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,46,58,58,45,945,945,944,946,940,940,940,940,0.0,0.0,0.0,0.0,1515.3,1511.1,1510.4,1515.9,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.551001353519506,62.61867451709589,0,674.20374,674.2119,0.09014217,-0.01787652,-0.99297506,0.9972185,0.15326974,-0.119451776,-0.026781492,0.19615705,203,-254,1454,1489.0,0.0014345555,7.8902964E-4,0.0014484973,0.002186015,0.0016372285591044642,0.33269007043157156,1.0223713716706602,5.189574961089097,40.77001739885605,40.770017398856055,0.6998345960840303,1.8687196921092144,0.10435151956340873,40.02725676278775,0.5617173436410773,0.45736177443402565,-10.413964810672617,-7.69965013033028,46.01,NONE,0.0,0.0,0.0,NONE,1.126404642845854E-10,4.2071329670242686E-11,0.0,15.238,15.238,15.329,1.379098,0,1573,3.802,12.0,1.368,43,27.5,OK,50,0,0,0,0,0,65,100,0.0,0,0.0,-5.7694933E-9,8.8E-44,0.0,-5.9807744E7,62,6.1035156E-5,-6.1035644E-5,8.09045E-32,False,False,0,None,5.1419387E30,1.0842106E-19,
204670854,53.193,9.551001349566086,62.618674986176615,21,674.1773,673.98206,0.09102758,-0.016935185,-0.9906125,0.9949301,0.111762285,0.057928767,0.07267458,0.14535524,203,-257,1457,1493.0,0.008446406,-3.7314693E-4,-0.004036628,0.009368852,0.008454644196539667,-0.008454644196539667,0.9923077589086826,5.201518674617841,44.66565076250323,44.66565076250322,0.5392072266905475,1.9402660074215206,0.06655890502939177,40.20851797273032,0.5510523465795818,0.3078390117619733,29.17491341220901,31.889228092551345,45.95,,,9.551002,62.6186752,20191026,111204,2019-10-26T11:12:04Z,577.332,0.56,1.11,6.18,13,8,21,-0.01,0.0,0.0,9.551011980986669,62.618675793685654,120,15189082,16,20,845,720,3690,3698,3717,-1268,14949,22,0,14730,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,46,58,58,45,945,945,944,946,940,940,940,940,0.0,0.0,0.0,0.0,1515.3,1511.1,1510.4,1515.9,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.551001353519506,62.61867451709589,0,674.20374,674.2119,0.09014217,-0.01787652,-0.99297506,0.9972185,0.15326974,-0.119451776,-0.026781492,0.19615705,203,-254,1454,1489.0,0.0014345555,7.8902964E-4,0.0014484973,0.002186015,0.0016372285591044642,-0.0016372285591044642,1.0223713716706602,5.189574961089097,40.77001739885605,40.770017398856055,0.6998345960840303,1.8687196921092144,0.10435151956340873,40.02725676278775,0.5617173436410773,0.45736177443402565,-10.413964810672617,-7.69965013033028,46.01,NONE,0.0,0.0,0.0,NONE,2.5703387858600667E-11,-1.794258452581633E-11,0.0,15.238,15.238,15.329,1.379098,0,1573,3.802,12.0,1.368,43,27.5,OK,50,0,0,0,0,0,65,100,0.0,0,0.0,-5.7694933E-9,8.8E-44,0.0,-5.9807744E7,62,6.1035156E-5,-6.1035644E-5,8.09045E-32,False,False,0,None,5.1419387E30,1.0842106E-19,
204848982,53.239,9.551001349566086,62.618674986176615,21,674.1773,673.98206,0.09102758,-0.016935185,-0.9906125,0.9949301,0.111762285,0.057928767,0.07267458,0.14535524,203,-257,1457,1493.0,0.008446406,-3.7314693E-4,-0.004036628,0.009368852,0.008454644196539667,-0.008454644196539667,0.9923077589086826,5.201518674617841,44.66565076250323,44.66565076250322,0.5392072266905475,1.9402660074215206,0.06655890502939177,40.20851797273032,0.5510523465795818,0.3078390117619733,29.17491341220901,31.889228092551345,45.95,,,9.551002,62.6186752,20191026,111204,2019-10-26T11:12:04Z,577.332,0.56,1.11,6.18,13,8,21,-0.01,0.0,0.0,9.551011980986669,62.618675793685654,120,15189082,16,20,845,720,3690,3698,3717,-1268,14949,22,0,14730,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,46,59,59,45,945,945,944,946,940,940,940,940,0.0,0.0,0.0,0.0,1514.7,1510.4,1510.4,1514.7,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.551001369344874,62.618674541314846,0,674.16144,674.2119,0.09074176,-0.017531559,-0.9924358,0.9967298,0.121730566,-0.04040053,0.17053865,0.21338688,206,-254,1454,1490.0,-5.7905435E-4,2.844305E-4,9.1986137E-4,0.0011235432,6.451392645994299E-4,0.060096250445308384,1.0254475304950628,5.194655003260461,40.77158381144007,40.77158381144005,0.7070126281431567,1.8824509103439921,0.0963698303213034,39.77296793861734,0.5602589036774226,0.46017377699821893,14.012195104181512,16.72650978452385,46.03,NONE,0.0,0.0,0.0,NONE,2.5703387858600667E-11,-1.794258452581633E-11,0.0,15.237,15.237,15.328,1.379098,0,1573,3.802,12.0,1.368,43,27.5,OK,50,0,0,0,0,0,65,100,0.0,0,0.0,-8.83927E-7,8.8E-44,0.0,-5.9807744E7,62,6.1035156E-5,-6.1035644E-5,8.0468154E-32,False,False,0,None,5.0674302E30,1.0842106E-19,
205013847,53.282,9.551001349566086,62.618674986176615,21,674.1773,673.98206,0.09102758,-0.016935185,-0.9906125,0.9949301,0.111762285,0.057928767,0.07267458,0.14535524,203,-257,1457,1493.0,0.008446406,-3.7314693E-4,-0.004036628,0.009368852,0.008454644196539667,-0.008454644196539667,0.9923077589086826,5.201518674617841,44.66565076250323,44.66565076250322,0.5392072266905475,1.9402660074215206,0.06655890502939177,40.20851797273032,0.5510523465795818,0.3078390117619733,29.17491341220901,31.889228092551345,45.95,,,9.551002,62.6186752,20191026,111204,2019-10-26T11:12:04Z,577.325,0.56,1.11,6.17,13,8,21,0.0,0.0,0.0,9.551011980986669,62.618675793685654,120,15189082,16,20,845,720,3690,3698,3717,-1268,14949,22,0,14730,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,46,59,59,45,945,945,944,946,940,940,940,940,0.0,0.0,0.0,0.0,1514.7,1510.4,1510.4,1514.7,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.551001369344874,62.618674541314846,0,674.16144,674.2119,0.09074176,-0.017531559,-0.9924358,0.9967298,0.121730566,-0.04040053,0.17053865,0.21338688,206,-254,1454,1490.0,-5.7905435E-4,2.844305E-4,9.1986137E-4,0.0011235432,6.451392645994299E-4,-6.451392645994299E-4,1.0254475304950628,5.194655003260461,40.77158381144007,40.77158381144005,0.7070126281431567,1.8824509103439921,0.0963698303213034,39.77296793861734,0.5602589036774226,0.46017377699821893,14.012195104181512,16.72650978452385,46.03,NONE,0.0,0.0,0.0,NONE,2.5703387858600667E-11,-1.794258452581633E-11,0.0,15.237,15.237,15.328,1.379098,0,1573,3.802,12.0,1.368,43,27.5,OK,50,0,0,0,0,0,65,100,0.0,0,0.0,-8.83927E-7,8.8E-44,0.0,-5.9807744E7,62,6.1035156E-5,-6.1035644E-5,8.0468154E-32,False,False,0,None,5.0674302E30,1.0842106E-19,
205151997,53.318,9.551001349566086,62.618674986176615,21,674.1773,673.98206,0.09102758,-0.016935185,-0.9906125,0.9949301,0.111762285,0.057928767,0.07267458,0.14535524,203,-257,1457,1493.0,0.008446406,-3.7314693E-4,-0.004036628,0.009368852,0.008454644196539667,-0.008454644196539667,0.9923077589086826,5.201518674617841,44.66565076250323,44.66565076250322,0.5392072266905475,1.9402660074215206,0.06655890502939177,40.20851797273032,0.5510523465795818,0.3078390117619733,29.17491341220901,31.889228092551345,45.95,,,9.551002,62.6186752,20191026,111204,2019-10-26T11:12:04Z,577.325,0.56,1.11,6.17,13,8,21,0.0,0.0,0.0,9.551011980986669,62.618675793685654,120,15189082,16,20,845,720,3690,3698,3717,-1268,14949,22,0,14730,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,46,59,59,45,945,945,944,946,940,940,940,940,0.0,0.0,0.0,0.0,1514.7,1510.4,1510.4,1514.7,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.551001477620009,62.618674498080026,0,674.24866,674.2119,0.09140794,-0.017027024,-0.99105924,0.99541134,0.3359194,-0.04052111,0.17479828,0.38083887,206,-254,1457,1493.0,-0.0011057385,-9.77328E-4,-9.335617E-4,0.0017462431,0.0014757464491817638,0.20275862539289763,1.0215481110605034,5.194610788494478,40.772248512173185,40.77224851217318,0.7242387715330745,1.9052794693198845,0.09233328583392449,39.74563844340405,0.5561231883845653,0.4675067235558984,128.25098046273936,130.9652951430817,46.07,NONE,0.0,0.0,0.0,NONE,2.5703387858600667E-11,-1.794258452581633E-11,0.0,15.237,15.237,15.328,1.379098,0,1573,3.802,12.0,1.368,43,27.5,OK,50,0,0,0,0,0,65,100,0.0,0,0.0,-8.83927E-7,8.8E-44,0.0,-5.9807744E7,62,6.1035156E-5,-6.1035644E-5,8.0468154E-32,False,False,0,None,5.0674302E30,1.0842106E-19,
205436425,53.392,9.551001349566086,62.618674986176615,21,674.1773,673.98206,0.09102758,-0.016935185,-0.9906125,0.9949301,0.111762285,0.057928767,0.07267458,0.14535524,203,-257,1457,1493.0,0.008446406,-3.7314693E-4,-0.004036628,0.009368852,0.008454644196539667,-0.008454644196539667,0.9923077589086826,5.201518674617841,44.66565076250323,44.66565076250322,0.5392072266905475,1.9402660074215206,0.06655890502939177,40.20851797273032,0.5510523465795818,0.3078390117619733,29.17491341220901,31.889228092551345,45.95,,,9.551002,62.6186752,20191026,111204,2019-10-26T11:12:04Z,577.325,0.56,1.11,6.17,13,8,21,0.0,0.0,0.0,9.551011980986669,62.618675793685654,120,15189082,16,20,845,720,3690,3698,3717,-1268,14949,22,0,14730,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,46,59,59,45,945,945,944,946,940,940,940,940,0.0,0.0,0.0,0.0,1514.7,1510.4,1510.4,1514.7,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.551001477620009,62.618674498080026,0,674.24866,674.2119,0.09140794,-0.017027024,-0.99105924,0.99541134,0.3359194,-0.04052111,0.17479828,0.38083887,206,-254,1457,1493.0,-0.0011057385,-9.77328E-4,-9.335617E-4,0.0017462431,0.0014757464491817638,-0.0014757464491817638,1.0215481110605034,5.194610788494478,40.772248512173185,40.77224851217318,0.7242387715330745,1.9052794693198845,0.09233328583392449,39.74563844340405,0.5561231883845653,0.4675067235558984,128.25098046273936,130.9652951430817,46.07,NONE,0.0,0.0,0.0,NONE,2.5703387858600667E-11,-1.794258452581633E-11,0.0,15.237,15.237,15.328,1.379098,0,1573,3.802,12.0,1.368,43,27.5,OK,50,0,0,0,0,0,65,100,0.0,0,0.0,-8.83927E-7,8.8E-44,0.0,-5.9807744E7,62,6.1035156E-5,-6.1035644E-5,8.0468154E-32,False,False,0,None,5.0674302E30,1.0842106E-19,
