Tick#,offsetTime,IMU_ATTI(0):Longitude,IMU_ATTI(0):Latitude,IMU_ATTI(0):numSats,IMU_ATTI(0):barometer:Raw,IMU_ATTI(0):barometer:Smooth,IMU_ATTI(0):accel:X,IMU_ATTI(0):accel:Y,IMU_ATTI(0):accel:Z,IMU_ATTI(0):accel:Composite,IMU_ATTI(0):gyro:X,IMU_ATTI(0):gyro:Y,IMU_ATTI(0):gyro:Z,IMU_ATTI(0):gyro:Composite,IMU_ATTI(0):mag:X,IMU_ATTI(0):mag:Y,IMU_ATTI(0):mag:Z,IMU_ATTI(0):mag:Mod,IMU_ATTI(0):velN,IMU_ATTI(0):velE,IMU_ATTI(0):velD,IMU_ATTI(0):velComposite,IMU_ATTI(0):velH,IMU_ATTI(0):GPS-H,IMU_ATTI(0):roll,IMU_ATTI(0):pitch,IMU_ATTI(0):yaw,IMU_ATTI(0):yaw360,IMU_ATTI(0):totalGyro:Z,IMU_ATTI(0):totalGyro:X,IMU_ATTI(0):totalGyro:Y,IMU_ATTI(0):magYaw,IMU_ATTI(0):distanceHP,IMU_ATTI(0):distanceTravelled,IMU_ATTI(0):directionOfTravel[mag],IMU_ATTI(0):directionOfTravel[true],IMU_ATTI(0):temperature,General:relativeHeight,General:absoluteHeight,GPS(0):Long,GPS(0):Lat,GPS(0):Date,GPS(0):Time,GPS:dateTimeStamp,GPS(0):heightMSL,GPS(0):hDOP,GPS(0):pDOP,GPS(0):sAcc,GPS(0):numGPS,GPS(0):numGLNAS,GPS(0):numSV,GPS(0):velN,GPS(0):velE,GPS(0):velD,HP:Longitude,HP:Latitude,HP:rthHeight,BatBlackBox:tick,BatBlackBox:id,BatBlackBox:rsoc,BatBlackBox:index,BatBlackBox:rm,BatBlackBox:fcc,BatBlackBox:cell_min,BatBlackBox:cell_max,BatBlackBox:current,BatBlackBox:voltage,BatBlackBox:temp,BatBlackBox:flag,BatBlackBox:reserve,BatBlackBox:user_data,OA:avoidObst,OA:emergBrake,OA:radiusLimit,OA:airportLimit,OA:groundForceLanding,OA:horizNearBoundary,OA:vertLowLimit,OA:vertAirportLimit,OA:roofLimit,OA:hitGroundLimit,Motor:Speed:RFront,Motor:Speed:LFront,Motor:Speed:LBack,Motor:Speed:RBack,Motor:EscTemp:RFront,Motor:EscTemp:LFront,Motor:EscTemp:LBack,Motor:EscTemp:RBack,Motor:PPMrecv:RFront,Motor:PPMrecv:LFront,Motor:PPMrecv:LBack,Motor:PPMrecv:RBack,Motor:PPMsend:RFront,Motor:PPMsend:LFront,Motor:PPMsend:LBack,Motor:PPMsend:RBack,Motor:V_out:RFront,Motor:V_out:LFront,Motor:V_out:LBack,Motor:V_out:RBack,Motor:Volts:RFront,Motor:Volts:LFront,Motor:Volts:LBack,Motor:Volts:RBack,Motor:Current:RFront,Motor:Current:LFront,Motor:Current:LBack,Motor:Current:RBack,Motor:Status:RFront,Motor:Status:LFront,Motor:Status:LBack,Motor:Status:RBack,Motor:thrustAngle,IMU_ATTI(1):Longitude,IMU_ATTI(1):Latitude,IMU_ATTI(1):numSats,IMU_ATTI(1):barometer:Raw,IMU_ATTI(1):barometer:Smooth,IMU_ATTI(1):accel:X,IMU_ATTI(1):accel:Y,IMU_ATTI(1):accel:Z,IMU_ATTI(1):accel:Composite,IMU_ATTI(1):gyro:X,IMU_ATTI(1):gyro:Y,IMU_ATTI(1):gyro:Z,IMU_ATTI(1):gyro:Composite,IMU_ATTI(1):mag:X,IMU_ATTI(1):mag:Y,IMU_ATTI(1):mag:Z,IMU_ATTI(1):mag:Mod,IMU_ATTI(1):velN,IMU_ATTI(1):velE,IMU_ATTI(1):velD,IMU_ATTI(1):velComposite,IMU_ATTI(1):velH,IMU_ATTI(1):GPS-H,IMU_ATTI(1):roll,IMU_ATTI(1):pitch,IMU_ATTI(1):yaw,IMU_ATTI(1):yaw360,IMU_ATTI(1):totalGyro:Z,IMU_ATTI(1):totalGyro:X,IMU_ATTI(1):totalGyro:Y,IMU_ATTI(1):magYaw,IMU_ATTI(1):distanceHP,IMU_ATTI(1):distanceTravelled,IMU_ATTI(1):directionOfTravel[mag],IMU_ATTI(1):directionOfTravel[true],IMU_ATTI(1):temperature,IMUEX(0):err,IMUEX(0):rtk_Longitude,IMUEX(0):rtk_Latitude,IMUEX(0):rtk_Alti,IMUEX(1):err,IMUEX(1):rtk_Longitude,IMUEX(1):rtk_Latitude,IMUEX(1):rtk_Alti,MotorCtrl:Status,MotorCtrl:PWM:RFront,MotorCtrl:PWM:LFront,MotorCtrl:PWM:LBack,MotorCtrl:PWM:RBack,BattInfo:Voltage,BattInfo:BatVoltage,BattInfo:AdVoltage,BattInfo:AvgCurrent,BattInfo:R_time,BattInfo:R_CAP_MAH,BattInfo:LowCellVoltage,BattInfo:LowCellVolThreshold,BattInfo:BatCurrent,BattInfo:Remaining%,BattInfo:Temp,BattInfo:status,battery_info:BatDynCnt,battery_info:Vol1Protect,battery_info:Vol2Protect,battery_info:Cap1Protect,battery_info:Cap2Protect,battery_info:Batpresent,battery_info:sopPercentage,battery_info:sopValue,battery_info:sopScale,battery_info:sopFlg,BattInfo:WindHeading:WindDir,battery_info:home_dir,BattInfo:Wind:rangeMin,BattInfo:Wind:rangeMax,battery_info:cap_speed,battery_info:against_wind,battery_info:emergency_land_cap,battery_info:intel_bat_land_cap,battery_info:intel_bat_gh_cap,BattInfo:Smart:SmartGh,BattInfo:Smart:SmartLand,BattInfo:GoHome:CntDown,BattInfo:GoHome:GhCmd,BattInfo:GoHome:CapLevel,BattInfo:GoHome:LandCapLv,Attribute|Value,ConvertDatV3,3.6.6-Tablet
79199248,.000,,,0,105.21453,105.45228,0.101323634,0.0032135313,-0.9886169,0.9938009,0.26089755,0.120634705,0.20439212,0.35269874,61,-293,1445,1475.0,-0.019361882,-0.021295419,-0.0066157286,0.029532105,0.02878154478882558,-0.02878154478882558,-0.18059345539720806,5.92500249813746,57.49574583098826,57.495745830988255,1.331516701218857,2.7363261204393896,0.7088667509785266,53.95266270949102,,0.0,,,25.1,,,0.0,0.0,20191026,133920,2019-10-26T13:39:20Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,,,,15664929,48,100,760,3441,3449,4373,4383,0,17483,22,212,0,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,39,49,48,39,945,945,945,946,940,940,940,940,0.0,0.0,0.0,0.0,1720.2,1712.2,1712.2,1719.6,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,1.7246663412016215E-11,1.7355422385751946E-11,0,105.27002,105.3073,0.10166444,0.0030716313,-0.98851687,0.99373573,0.26993096,0.06984398,0.09508649,0.29458842,61,-296,1442,1473.0,3.9065382E-4,4.0355723E-4,0.0015517942,0.0016503134,5.616661526469858E-4,-5.616661526469858E-4,-0.12792282333507987,5.906444038810044,55.03271393426827,55.03271393426826,0.793913611856047,1.6767815963116064,0.5863993414139136,54.461859528500554,,5.119330345703883E-4,,,25.09,NONE,0.0,0.0,0.0,NONE,-1.1168709996318289E-11,-3.223448660360627E-11,3.0517578E-5,,,,,,17.288,17.288,17.418,1.2102097,0,3323,4.321,12.0,1.188,100,18.2,OK,18,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,1.5987374E-15,-1.5987445E-15,9.4E-44,False,False,0,None,0.0,1.0842353E-19,Firmware Date| Jul 26 2019
79350370,.039,0.0,0.0,0,105.293785,105.443474,0.1012304,0.002731404,-0.9894982,0.99466664,-3.0211768,-0.011081848,6.154685,6.8562217,64,-296,1442,1473.0,-0.018636748,-0.021241138,0.0010467982,0.028277379,0.028257996136683255,-0.028257996136683255,-0.18613511204057737,5.922670368650098,57.5249447634734,57.5249447634734,1.6488086454577204,2.598599473879717,0.7143329908362566,53.88440830564232,,0.0,,,25.12,-0.10311890478516261,,0.0,0.0,20191026,133920,2019-10-26T13:39:20Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,,,,15664929,48,100,760,3441,3449,4373,4383,0,17483,22,212,0,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,39,50,48,39,1127,945,1125,1128,1121,1121,1121,1121,0.0,0.0,0.0,0.0,1719.6,1711.6,1713.4,1719.6,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,1.7246663412016215E-11,1.7355422385751946E-11,0,105.27002,105.3073,0.10166444,0.0030716313,-0.98851687,0.99373573,0.26993096,0.06984398,0.09508649,0.29458842,61,-296,1442,1473.0,3.9065382E-4,4.0355723E-4,0.0015517942,0.0016503134,5.616661526469858E-4,-5.616661526469858E-4,-0.12792282333507987,5.906444038810044,55.03271393426827,55.03271393426826,0.793913611856047,1.6767815963116064,0.5863993414139136,54.461859528500554,,5.119330345703883E-4,,,25.09,NONE,0.0,0.0,0.0,NONE,-1.1168709996318289E-11,-3.223448660360627E-11,3.0517578E-5,,,,,,17.288,17.288,17.418,1.2102097,0,3323,4.321,12.0,1.188,100,18.2,OK,18,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,1.5987374E-15,-1.5987445E-15,9.4E-44,False,False,0,None,0.0,1.0842353E-19,ACType|MavicEnterprise
79581845,.099,0.0,0.0,0,105.293785,105.443474,0.1012304,0.002731404,-0.9894982,0.99466664,-3.0211768,-0.011081848,6.154685,6.8562217,64,-296,1442,1473.0,-0.018636748,-0.021241138,0.0010467982,0.028277379,0.028257996136683255,-0.028257996136683255,-0.18613511204057737,5.922670368650098,57.5249447634734,57.5249447634734,1.6488086454577204,2.598599473879717,0.7143329908362566,53.88440830564232,,0.0,,,25.12,-0.10311890478516261,,0.0,0.0,20191026,133920,2019-10-26T13:39:20Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,,,,15664929,48,100,760,3441,3449,4373,4383,0,17483,22,212,0,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,39,50,48,39,1127,945,1125,1128,1121,1121,1121,1121,0.0,0.0,0.0,0.0,1719.6,1711.6,1713.4,1719.6,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,1.7246663412016215E-11,1.7355422385751946E-11,0,105.27002,105.3073,0.10166444,0.0030716313,-0.98851687,0.99373573,0.26993096,0.06984398,0.09508649,0.29458842,61,-296,1442,1473.0,3.9065382E-4,4.0355723E-4,0.0015517942,0.0016503134,5.616661526469858E-4,-5.616661526469858E-4,-0.12792282333507987,5.906444038810044,55.03271393426827,55.03271393426826,0.793913611856047,1.6767815963116064,0.5863993414139136,54.461859528500554,,5.119330345703883E-4,,,25.09,NONE,0.0,0.0,0.0,NONE,-1.1168709996318289E-11,-3.223448660360627E-11,3.0517578E-5,,,,,,17.288,17.288,17.418,1.2102097,0,3323,4.321,12.0,1.188,100,18.2,OK,18,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,1.5987374E-15,-1.5987445E-15,9.4E-44,False,False,0,None,0.0,1.0842353E-19,dateTime|2015-10-18 0:0:6 GMT
79734432,.139,0.0,0.0,0,105.293785,105.43931,0.10270451,7.7803247E-4,-0.990081,0.99539405,-1.4970504,0.1852291,1.3916656,2.0523653,55,-305,1427,1460.0,-0.019257251,-0.020855375,0.0055725533,0.028928217,0.02838641193286286,-0.02838641193286286,-0.18736537843519574,5.9201414866325255,57.50828241213366,57.50828241213367,2.0254318824192925,2.3731038093758325,0.7230243311778052,56.07660892361414,,0.0,,,25.13,-0.10311890478516261,,0.0,0.0,20191026,133920,2019-10-26T13:39:20Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,,,,15664929,48,100,760,3441,3449,4373,4383,0,17483,22,212,0,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,39,50,48,39,1127,945,1125,1128,1121,1121,1121,1121,0.0,0.0,0.0,0.0,1719.6,1711.6,1713.4,1719.6,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-1.8361442891994828E-11,8.119275692758165E-12,0,105.293785,105.30758,0.10226633,0.0042231083,-0.9920104,0.9972767,1.4608616,-0.113589235,-1.4971075,2.0948389,58,-305,1427,1460.0,-3.3226467E-4,8.875088E-5,0.0016925698,0.0017271563,3.4391355262600447E-4,-2.407665436639195E-4,-0.10278203314094189,5.918495820937898,55.04233820007592,55.0423382000759,0.6539864307607679,1.8495214554215627,0.5820333937765527,55.884006651829765,,5.160235022930532E-4,,,25.15,NONE,0.0,0.0,0.0,NONE,-1.1168709996318289E-11,-3.223448660360627E-11,3.0517578E-5,1,0.83,0.83,0.83,0.83,17.288,17.288,17.418,1.2102097,0,3323,4.321,12.0,1.188,100,18.2,OK,18,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,1.5987374E-15,-1.5987445E-15,9.4E-44,False,False,0,None,0.0,1.0842353E-19,
79943720,.193,0.0,0.0,0,105.293785,105.43931,0.10270451,7.7803247E-4,-0.990081,0.99539405,-1.4970504,0.1852291,1.3916656,2.0523653,55,-305,1427,1460.0,-0.019257251,-0.020855375,0.0055725533,0.028928217,0.02838641193286286,-0.02838641193286286,-0.18736537843519574,5.9201414866325255,57.50828241213366,57.50828241213367,2.0254318824192925,2.3731038093758325,0.7230243311778052,56.07660892361414,,0.0,,,25.13,-0.10311890478516261,,0.0,0.0,20191026,133920,2019-10-26T13:39:20Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,,,,15664929,48,100,760,3441,3449,4373,4383,0,17483,22,212,0,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,39,50,48,39,1127,945,1125,1128,1121,1121,1121,1121,0.0,0.0,0.0,0.0,1719.6,1711.6,1713.4,1719.6,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-1.8361442891994828E-11,8.119275692758165E-12,0,105.293785,105.30758,0.10226633,0.0042231083,-0.9920104,0.9972767,1.4608616,-0.113589235,-1.4971075,2.0948389,58,-305,1427,1460.0,-3.3226467E-4,8.875088E-5,0.0016925698,0.0017271563,3.4391355262600447E-4,-3.4391355262600447E-4,-0.10278203314094189,5.918495820937898,55.04233820007592,55.0423382000759,0.6539864307607679,1.8495214554215627,0.5820333937765527,55.884006651829765,,5.160235022930532E-4,,,25.15,NONE,0.0,0.0,0.0,NONE,-1.1168709996318289E-11,-3.223448660360627E-11,3.0517578E-5,1,0.83,0.83,0.83,0.83,17.288,17.288,17.418,1.2102097,0,3323,4.321,12.0,1.188,100,18.2,OK,18,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,1.5987374E-15,-1.5987445E-15,9.4E-44,False,False,0,None,0.0,1.0842353E-19,
80123469,.240,0.0,0.0,0,105.293785,105.43931,0.10270451,7.7803247E-4,-0.990081,0.99539405,-1.4970504,0.1852291,1.3916656,2.0523653,55,-305,1427,1460.0,-0.019257251,-0.020855375,0.0055725533,0.028928217,0.02838641193286286,-0.02838641193286286,-0.18736537843519574,5.9201414866325255,57.50828241213366,57.50828241213367,2.0254318824192925,2.3731038093758325,0.7230243311778052,56.07660892361414,,0.0,,,25.13,-0.10311890478516261,,0.0,0.0,20191026,133920,2019-10-26T13:39:20Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,,,,15664929,48,100,760,3441,3449,4373,4383,0,17483,22,212,0,0,false,false,false,false,false,false,false,false,false,false,209,209,209,209,42,53,53,43,1141,1140,1139,1141,1134,1134,1134,1134,0.1,0.1,0.1,0.1,1668.7,1660.0,1663.1,1668.7,8.23,7.49,8.46,7.66,0,0,0,0,-45.0,5.94409621817535E-11,-4.545288494489328E-11,0,105.293785,105.30754,0.101060964,0.006612382,-0.9919549,0.9971117,2.4109185,0.34052223,-1.476538,2.8475688,64,-302,1442,1474.0,-0.001433487,0.0016388019,9.3775854E-4,0.0023706427,0.002177281907692922,-0.0019524386968103535,-0.0996579144032188,5.916411468141375,55.02763777930612,55.02763777930613,0.5055661501156812,2.042769329803927,0.5933600500628337,54.66192049802116,,5.265272687802874E-4,,,25.16,NONE,0.0,0.0,0.0,NONE,9.647966729318323E-11,-9.209375252560091E-11,0.0,1,1.66,1.66,1.66,1.66,17.231,17.231,17.194,1.18997,0,3323,4.321,12.0,1.185,100,18.2,OK,19,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,1.5987374E-15,-1.5987445E-15,9.4E-44,False,False,0,None,0.0,1.0842353E-19,
80356906,.301,0.0,0.0,0,105.293785,105.43931,0.10270451,7.7803247E-4,-0.990081,0.99539405,-1.4970504,0.1852291,1.3916656,2.0523653,55,-305,1427,1460.0,-0.019257251,-0.020855375,0.0055725533,0.028928217,0.02838641193286286,-0.02838641193286286,-0.18736537843519574,5.9201414866325255,57.50828241213366,57.50828241213367,2.0254318824192925,2.3731038093758325,0.7230243311778052,56.07660892361414,,0.0,,,25.13,-0.10311890478516261,,0.0,0.0,20191026,133920,2019-10-26T13:39:20Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,,,,15664929,48,100,760,3441,3449,4373,4383,0,17483,22,212,0,0,false,false,false,false,false,false,false,false,false,false,209,209,209,209,42,53,53,43,1141,1140,1139,1141,1134,1134,1134,1134,0.1,0.1,0.1,0.1,1668.7,1660.0,1663.1,1668.7,8.23,7.49,8.46,7.66,0,0,0,0,-45.0,5.94409621817535E-11,-4.545288494489328E-11,0,105.293785,105.30754,0.101060964,0.006612382,-0.9919549,0.9971117,2.4109185,0.34052223,-1.476538,2.8475688,64,-302,1442,1474.0,-0.001433487,0.0016388019,9.3775854E-4,0.0023706427,0.002177281907692922,-0.002177281907692922,-0.0996579144032188,5.916411468141375,55.02763777930612,55.02763777930613,0.5055661501156812,2.042769329803927,0.5933600500628337,54.66192049802116,,5.265272687802874E-4,,,25.16,NONE,0.0,0.0,0.0,NONE,9.647966729318323E-11,-9.209375252560091E-11,0.0,1,1.66,1.66,1.66,1.66,17.231,17.231,17.194,1.18997,0,3323,4.321,12.0,1.185,100,18.2,OK,19,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,1.5987374E-15,-1.5987445E-15,9.4E-44,False,False,0,None,0.0,1.0842353E-19,
80502458,.339,0.0,0.0,0,105.293785,105.447525,0.10114453,0.007596586,-0.98879164,0.99398035,-0.34897906,-0.22488329,-0.3707041,0.55657923,61,-299,1439,1471.0,-0.018506419,-0.021267476,0.0010753535,0.028212575,0.028192073593180156,-0.028192073593180156,-0.1686763128344617,5.928423540176191,57.499835293594344,57.499835293594344,2.1273271698256173,2.1888640469002967,0.7190667132494131,54.61086971736168,,0.0,,,25.24,-0.10311890478516261,,0.0,0.0,20191026,133920,2019-10-26T13:39:20Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,,,,15664929,48,100,760,3441,3449,4373,4383,0,17483,22,212,0,0,false,false,false,false,false,false,false,false,false,false,209,209,209,209,42,51,51,43,1147,1146,1145,1148,1141,1141,1141,1141,0.1,0.1,0.1,0.1,1668.0,1659.4,1659.4,1667.4,8.22,7.56,8.25,7.68,0,0,0,0,-45.0,5.0721420609722526E-11,-6.394609351043901E-11,0,105.293785,105.30817,0.102053456,0.0010511484,-0.98922336,0.9944742,1.1221017,0.28322217,0.5467271,1.2799366,61,-299,1436,1468.0,-0.0011787572,0.0010243655,-0.0010355018,0.0018737816,0.0015616636056309068,-0.0015015640457435515,-0.11301660641490478,5.923964000397017,55.062803140649336,55.06280314064935,0.4591829032441919,2.219012642839987,0.6244752923749843,54.79747317337793,,5.288007337439603E-4,,,25.21,NONE,0.0,0.0,0.0,NONE,9.647966729318323E-11,-9.209375252560091E-11,0.0,1,2.49,2.49,2.49,2.49,17.231,17.231,17.194,1.18997,0,3323,4.321,12.0,1.185,100,18.2,OK,19,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,1.5987374E-15,-1.5987445E-15,9.4E-44,False,False,0,None,0.0,1.0842353E-19,
80711698,.393,0.0,0.0,0,105.293785,105.447525,0.10114453,0.007596586,-0.98879164,0.99398035,-0.34897906,-0.22488329,-0.3707041,0.55657923,61,-299,1439,1471.0,-0.018506419,-0.021267476,0.0010753535,0.028212575,0.028192073593180156,-0.028192073593180156,-0.1686763128344617,5.928423540176191,57.499835293594344,57.499835293594344,2.1273271698256173,2.1888640469002967,0.7190667132494131,54.61086971736168,,0.0,,,25.24,-0.10311890478516261,,0.0,0.0,20191026,133920,2019-10-26T13:39:20Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,,,,15664929,48,100,760,3441,3449,4373,4383,0,17483,22,212,0,0,false,false,false,false,false,false,false,false,false,false,209,209,209,209,42,51,51,43,1147,1146,1145,1148,1141,1141,1141,1141,0.1,0.1,0.1,0.1,1668.0,1659.4,1659.4,1667.4,8.22,7.56,8.25,7.68,0,0,0,0,-45.0,5.0721420609722526E-11,-6.394609351043901E-11,0,105.293785,105.30817,0.102053456,0.0010511484,-0.98922336,0.9944742,1.1221017,0.28322217,0.5467271,1.2799366,61,-299,1436,1468.0,-0.0011787572,0.0010243655,-0.0010355018,0.0018737816,0.0015616636056309068,-0.0015616636056309068,-0.11301660641490478,5.923964000397017,55.062803140649336,55.06280314064935,0.4591829032441919,2.219012642839987,0.6244752923749843,54.79747317337793,,5.288007337439603E-4,,,25.21,NONE,0.0,0.0,0.0,NONE,9.647966729318323E-11,-9.209375252560091E-11,0.0,1,2.49,2.49,2.49,2.49,17.231,17.231,17.194,1.18997,0,3323,4.321,12.0,1.185,100,18.2,OK,19,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,1.5987374E-15,-1.5987445E-15,9.4E-44,False,False,0,None,0.0,1.0842353E-19,
80960967,.458,0.0,0.0,0,105.293785,105.447525,0.10114453,0.007596586,-0.98879164,0.99398035,-0.34897906,-0.22488329,-0.3707041,0.55657923,61,-299,1439,1471.0,-0.018506419,-0.021267476,0.0010753535,0.028212575,0.028192073593180156,-0.028192073593180156,-0.1686763128344617,5.928423540176191,57.499835293594344,57.499835293594344,2.1273271698256173,2.1888640469002967,0.7190667132494131,54.61086971736168,,0.0,,,25.24,-0.10311890478516261,,0.0,0.0,20191026,133921,2019-10-26T13:39:21Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,,,,15664929,48,100,760,3441,3449,4373,4383,0,17483,22,212,0,0,false,false,false,false,false,false,false,false,false,false,278,257,253,273,42,53,53,43,1403,1153,1152,1407,1392,1392,1392,1392,0.1,0.1,0.1,0.1,1667.4,1659.4,1659.4,1666.8,8.16,7.52,8.23,7.69,0,0,0,0,-102.38075692880716,3.7492564672676404E-11,-7.734854550512768E-11,0,105.293785,105.307976,0.10147402,0.00499851,-0.9917404,0.9969308,1.1020162,0.46724412,-1.070574,1.6058909,61,-296,1454,1485.0,-0.002123608,0.0011146939,-2.0952374E-4,0.0024075203,0.0023983855821603905,-0.002366063105570109,-0.11306254284821812,5.924698793424238,55.06156698305561,55.06156698305563,0.43303711877962925,2.3300208415546377,0.6619319020848042,54.27647901783827,,5.308947097340798E-4,,,25.23,NONE,0.0,0.0,0.0,NONE,9.647966729318323E-11,-9.209375252560091E-11,0.0,1,3.33,3.33,3.33,3.33,17.119,17.119,16.904,1.18997,0,3323,4.321,12.0,1.185,100,18.2,OK,19,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,1.5987374E-15,-1.5987445E-15,9.4E-44,False,False,0,None,0.0,1.0842353E-19,
