Tick#,offsetTime,IMU_ATTI(0):Longitude,IMU_ATTI(0):Latitude,IMU_ATTI(0):numSats,IMU_ATTI(0):barometer:Raw,IMU_ATTI(0):barometer:Smooth,IMU_ATTI(0):accel:X,IMU_ATTI(0):accel:Y,IMU_ATTI(0):accel:Z,IMU_ATTI(0):accel:Composite,IMU_ATTI(0):gyro:X,IMU_ATTI(0):gyro:Y,IMU_ATTI(0):gyro:Z,IMU_ATTI(0):gyro:Composite,IMU_ATTI(0):mag:X,IMU_ATTI(0):mag:Y,IMU_ATTI(0):mag:Z,IMU_ATTI(0):mag:Mod,IMU_ATTI(0):velN,IMU_ATTI(0):velE,IMU_ATTI(0):velD,IMU_ATTI(0):velComposite,IMU_ATTI(0):velH,IMU_ATTI(0):GPS-H,IMU_ATTI(0):roll,IMU_ATTI(0):pitch,IMU_ATTI(0):yaw,IMU_ATTI(0):yaw360,IMU_ATTI(0):totalGyro:Z,IMU_ATTI(0):totalGyro:X,IMU_ATTI(0):totalGyro:Y,IMU_ATTI(0):magYaw,IMU_ATTI(0):distanceHP,IMU_ATTI(0):distanceTravelled,IMU_ATTI(0):directionOfTravel[mag],IMU_ATTI(0):directionOfTravel[true],IMU_ATTI(0):temperature,General:relativeHeight,General:absoluteHeight,GPS(0):Long,GPS(0):Lat,GPS(0):Date,GPS(0):Time,GPS:dateTimeStamp,GPS(0):heightMSL,GPS(0):hDOP,GPS(0):pDOP,GPS(0):sAcc,GPS(0):numGPS,GPS(0):numGLNAS,GPS(0):numSV,GPS(0):velN,GPS(0):velE,GPS(0):velD,HP:Longitude,HP:Latitude,HP:rthHeight,BatBlackBox:tick,BatBlackBox:id,BatBlackBox:rsoc,BatBlackBox:index,BatBlackBox:rm,BatBlackBox:fcc,BatBlackBox:cell_min,BatBlackBox:cell_max,BatBlackBox:current,BatBlackBox:voltage,BatBlackBox:temp,BatBlackBox:flag,BatBlackBox:reserve,BatBlackBox:user_data,OA:avoidObst,OA:emergBrake,OA:radiusLimit,OA:airportLimit,OA:groundForceLanding,OA:horizNearBoundary,OA:vertLowLimit,OA:vertAirportLimit,OA:roofLimit,OA:hitGroundLimit,Motor:Speed:RFront,Motor:Speed:LFront,Motor:Speed:LBack,Motor:Speed:RBack,Motor:EscTemp:RFront,Motor:EscTemp:LFront,Motor:EscTemp:LBack,Motor:EscTemp:RBack,Motor:PPMrecv:RFront,Motor:PPMrecv:LFront,Motor:PPMrecv:LBack,Motor:PPMrecv:RBack,Motor:PPMsend:RFront,Motor:PPMsend:LFront,Motor:PPMsend:LBack,Motor:PPMsend:RBack,Motor:V_out:RFront,Motor:V_out:LFront,Motor:V_out:LBack,Motor:V_out:RBack,Motor:Volts:RFront,Motor:Volts:LFront,Motor:Volts:LBack,Motor:Volts:RBack,Motor:Current:RFront,Motor:Current:LFront,Motor:Current:LBack,Motor:Current:RBack,Motor:Status:RFront,Motor:Status:LFront,Motor:Status:LBack,Motor:Status:RBack,Motor:thrustAngle,IMU_ATTI(1):Longitude,IMU_ATTI(1):Latitude,IMU_ATTI(1):numSats,IMU_ATTI(1):barometer:Raw,IMU_ATTI(1):barometer:Smooth,IMU_ATTI(1):accel:X,IMU_ATTI(1):accel:Y,IMU_ATTI(1):accel:Z,IMU_ATTI(1):accel:Composite,IMU_ATTI(1):gyro:X,IMU_ATTI(1):gyro:Y,IMU_ATTI(1):gyro:Z,IMU_ATTI(1):gyro:Composite,IMU_ATTI(1):mag:X,IMU_ATTI(1):mag:Y,IMU_ATTI(1):mag:Z,IMU_ATTI(1):mag:Mod,IMU_ATTI(1):velN,IMU_ATTI(1):velE,IMU_ATTI(1):velD,IMU_ATTI(1):velComposite,IMU_ATTI(1):velH,IMU_ATTI(1):GPS-H,IMU_ATTI(1):roll,IMU_ATTI(1):pitch,IMU_ATTI(1):yaw,IMU_ATTI(1):yaw360,IMU_ATTI(1):totalGyro:Z,IMU_ATTI(1):totalGyro:X,IMU_ATTI(1):totalGyro:Y,IMU_ATTI(1):magYaw,IMU_ATTI(1):distanceHP,IMU_ATTI(1):distanceTravelled,IMU_ATTI(1):directionOfTravel[mag],IMU_ATTI(1):directionOfTravel[true],IMU_ATTI(1):temperature,IMUEX(0):err,IMUEX(0):rtk_Longitude,IMUEX(0):rtk_Latitude,IMUEX(0):rtk_Alti,IMUEX(1):err,IMUEX(1):rtk_Longitude,IMUEX(1):rtk_Latitude,IMUEX(1):rtk_Alti,MotorCtrl:Status,MotorCtrl:PWM:RFront,MotorCtrl:PWM:LFront,MotorCtrl:PWM:LBack,MotorCtrl:PWM:RBack,BattInfo:Voltage,BattInfo:BatVoltage,BattInfo:AdVoltage,BattInfo:AvgCurrent,BattInfo:R_time,BattInfo:R_CAP_MAH,BattInfo:LowCellVoltage,BattInfo:LowCellVolThreshold,BattInfo:BatCurrent,BattInfo:Remaining%,BattInfo:Temp,BattInfo:status,battery_info:BatDynCnt,battery_info:Vol1Protect,battery_info:Vol2Protect,battery_info:Cap1Protect,battery_info:Cap2Protect,battery_info:Batpresent,battery_info:sopPercentage,battery_info:sopValue,battery_info:sopScale,battery_info:sopFlg,BattInfo:WindHeading:WindDir,battery_info:home_dir,BattInfo:Wind:rangeMin,BattInfo:Wind:rangeMax,battery_info:cap_speed,battery_info:against_wind,battery_info:emergency_land_cap,battery_info:intel_bat_land_cap,battery_info:intel_bat_gh_cap,BattInfo:Smart:SmartGh,BattInfo:Smart:SmartLand,BattInfo:GoHome:CntDown,BattInfo:GoHome:GhCmd,BattInfo:GoHome:CapLevel,BattInfo:GoHome:LandCapLv,Attribute|Value,ConvertDatV3,3.6.6-Tablet
212652983,19.539,9.092369923043782,62.69261668166792,15,588.8505,586.9373,-0.28743058,-0.2314035,-0.9661307,1.0342014,2.0518003,3.1957989,4.0964065,5.5860147,243,851,1197,1488.0,2.507953,-9.37118,0.023940407,9.701,9.700970740755189,-9.700970740755189,17.419872684220863,-18.130930360357844,-112.29298689011655,247.70701310988346,58.646919379322746,51.663980084511834,-24.022167712496792,-114.18842391122469,112.50615984533178,116.97504725843623,-77.5252138842433,-75.02476065728844,38.49,20.569457902343743,,9.0923773,62.6926155,20190921,180055,2019-09-21T18:00:55Z,642.987,0.72,1.35,7.85,7,8,15,2.43,-9.31,0.45,9.094510026285315,62.692861212593414,120,1571853,16,20,469,659,3449,3771,3773,0,15088,30,1,17549,0,false,false,false,false,false,false,false,false,false,false,5984,6072,6308,6156,49,64,64,49,1631,1630,1633,1646,1616,1623,1650,1627,0.0,0.0,0.0,0.0,1512.3,1506.7,1507.9,1512.9,5.66,4.96,4.77,4.52,0,0,0,0,30.465544919459887,9.0923685469891,62.692616348287416,0,588.8505,587.6484,-0.28743058,-0.2314035,-0.9661307,1.0342014,2.0518003,3.1957989,4.0964065,5.5860147,243,851,1197,1488.0,2.530046,-9.378883,0.14974046,9.715298,9.714143599744903,-9.714143599744903,17.53651369022713,-18.211343335545635,-111.39397504680808,248.60602495319193,17.467007684248703,0.8533467992937982,-20.984726133942818,-114.56115269291655,112.58323566315846,116.91052815870074,-77.45532596424715,-74.95487273729229,38.49,NONE,0.0,0.0,0.0,NONE,-4.5112437234314184E-7,5.196264634660261E-8,2.4414062E-4,2,61.85,63.15,66.67,63.41,15.38,15.38,15.326,8.248547,0,2279,3.858,12.0,10.225,66,27.1,OK,52,0,0,0,0,0,65,100,0.0,0,-1.7744298E-17,-8.469917E-14,-3.0969805E-19,-4.678109E-24,2.5102848E-8,64,0.018073082,-6.8109165E-7,0.004221232,False,False,0,None,-4.3630655E-12,1.3811178E-15,
212787293,19.574,9.092369923043782,62.69261668166792,15,588.8505,586.9373,-0.28743058,-0.2314035,-0.9661307,1.0342014,2.0518003,3.1957989,4.0964065,5.5860147,243,851,1197,1488.0,2.507953,-9.37118,0.023940407,9.701,9.700970740755189,-9.700970740755189,17.419872684220863,-18.130930360357844,-112.29298689011655,247.70701310988346,58.646919379322746,51.663980084511834,-24.022167712496792,-114.18842391122469,112.50615984533178,116.97504725843623,-77.5252138842433,-75.02476065728844,38.49,20.569457902343743,,9.0923773,62.6926155,20190921,180055,2019-09-21T18:00:55Z,642.987,0.72,1.35,7.85,7,8,15,2.43,-9.31,0.45,9.094510026285315,62.692861212593414,120,1571853,16,20,469,659,3449,3771,3773,0,15088,30,1,17549,0,false,false,false,false,false,false,false,false,false,false,6049,6145,6414,6257,47,63,62,47,1629,1636,1650,1650,1606,1622,1675,1641,0.0,0.0,0.0,0.0,1511.1,1507.3,1506.7,1512.9,5.46,4.64,4.87,4.44,0,0,0,0,27.94140410869204,9.0923685469891,62.692616348287416,0,588.8505,587.6484,-0.28743058,-0.2314035,-0.9661307,1.0342014,2.0518003,3.1957989,4.0964065,5.5860147,243,851,1197,1488.0,2.530046,-9.378883,0.14974046,9.715298,9.714143599744903,-9.714143599744903,17.53651369022713,-18.211343335545635,-111.39397504680808,248.60602495319193,17.467007684248703,0.8533467992937982,-20.984726133942818,-114.56115269291655,112.58323566315846,116.91052815870074,-77.45532596424715,-74.95487273729229,38.49,NONE,0.0,0.0,0.0,NONE,-1.3847431404691498E-6,1.741853750286309E-7,0.0012207031,2,60.11,62.85,70.11,64.88,15.38,15.38,15.326,8.248547,0,2279,3.858,12.0,10.225,66,27.1,OK,52,0,0,0,0,0,65,100,0.0,0,-1.7744298E-17,-8.469917E-14,-3.0969805E-19,-4.678109E-24,2.5102848E-8,64,0.018073082,-6.8109165E-7,0.004221232,False,False,0,None,-4.3630655E-12,1.3811178E-15,
213008030,19.632,9.092350064692205,62.69261912798164,15,588.1584,586.8334,-0.29558355,-0.22319452,-1.0070727,1.0730242,-7.4158216,3.647544,-9.27846,12.425328,237,854,1197,1489.0,2.6024199,-9.429018,0.01814337,9.78158,9.781562775799891,8.502051791790777,17.39944924290836,-17.78874656860482,-112.34933486024862,247.65066513975137,58.388360828992276,51.39634222983527,-23.68071910931775,-113.77445734094906,113.42453971136175,118.02395185827673,-77.46983740799062,-74.96938418103576,38.5,19.877319230468743,,9.0923773,62.6926155,20190921,180055,2019-09-21T18:00:55Z,642.987,0.72,1.35,7.85,7,8,15,2.43,-9.31,0.45,9.094510026285315,62.692861212593414,120,1571853,16,20,469,659,3449,3771,3773,0,15088,30,1,17549,0,false,false,false,false,false,false,false,false,false,false,6049,6145,6414,6257,47,63,62,47,1629,1636,1650,1650,1606,1622,1675,1641,0.0,0.0,0.0,0.0,1511.1,1507.3,1506.7,1512.9,5.46,4.64,4.87,4.44,0,0,0,0,27.94140410869204,9.092350231279001,62.69261862820695,0,588.1584,587.57385,-0.29558355,-0.22319452,-1.0070727,1.0730242,-7.4158216,3.647544,-9.27846,12.425328,237,854,1197,1489.0,2.6023974,-9.443198,0.14915916,9.796363,9.795227009516868,7.0800167719883405,17.514917803292416,-17.87825636061709,-111.48499538845891,248.5150046115411,17.208451154106825,0.5857110357449056,-20.64328019859499,-114.1657624819324,113.42948806708075,117.87863655763988,-77.31958243574412,-74.81912920878926,38.5,NONE,0.0,0.0,0.0,NONE,-1.3847431404691498E-6,1.741853750286309E-7,0.0012207031,2,60.11,62.85,70.11,64.88,15.38,15.38,15.326,8.248547,0,2279,3.858,12.0,10.225,66,27.1,OK,52,0,0,0,0,0,65,100,0.0,0,-1.7744298E-17,-8.469917E-14,-3.0969805E-19,-4.678109E-24,2.5102848E-8,64,0.018073082,-6.8109165E-7,0.004221232,False,False,0,None,-4.3630655E-12,1.3811178E-15,
213192655,19.680,9.092331944669017,62.692621417469674,15,588.4163,586.8241,-0.29397482,-0.23629619,-0.998671,1.0675209,7.12183,2.6459503,9.133626,11.880431,231,854,1200,1490.0,2.6675062,-9.488088,-0.039082024,9.8560095,9.855932054731326,10.125218671939102,17.20559340111552,-17.950101599250328,-112.32355306920566,247.67644693079433,58.38113228767099,51.38166931762496,-23.36661524027771,-114.64033933018517,114.26300099935511,118.98271162460766,-77.1019989492104,-74.60154572225554,38.52,20.135253800781243,,9.0923773,62.6926155,20190921,180055,2019-09-21T18:00:55Z,642.987,0.72,1.35,7.85,7,8,15,2.43,-9.31,0.45,9.094510026285315,62.692861212593414,120,1571853,16,20,469,659,3449,3771,3773,0,15088,30,1,17549,0,false,false,false,false,false,false,false,false,false,false,5955,6249,6410,6155,47,64,63,48,1605,1652,1667,1642,1604,1627,1655,1629,0.0,0.0,0.0,0.0,1514.7,1509.8,1509.2,1514.7,4.33,5.23,5.2,3.92,0,0,0,0,56.672712215515105,9.092350231279001,62.69261862820695,0,588.1584,587.57385,-0.29558355,-0.22319452,-1.0070727,1.0730242,-7.4158216,3.647544,-9.27846,12.425328,237,854,1197,1489.0,2.6023974,-9.443198,0.14915916,9.796363,9.795227009516868,-9.795227009516868,17.514917803292416,-17.87825636061709,-111.48499538845891,248.5150046115411,17.208451154106825,0.5857110357449056,-20.64328019859499,-114.1657624819324,113.42948806708075,117.87863655763988,-77.31958243574412,-74.81912920878926,38.5,NONE,0.0,0.0,0.0,NONE,-1.3847431404691498E-6,1.741853750286309E-7,0.0012207031,2,60.93,63.29,66.82,64.02,15.345,15.345,15.292,8.248547,0,2279,3.858,12.0,10.225,66,27.1,OK,52,0,0,0,0,0,65,100,0.0,0,-4.994944E-17,-3.700564E-13,-8.717887E-19,-4.678109E-24,2.5102848E-8,64,0.015693665,-6.447846E-7,0.0053482368,False,False,0,None,-5.3290705E-12,1.3188846E-15,
213420983,19.739,9.092331944669017,62.692621417469674,15,588.4163,586.8241,-0.29397482,-0.23629619,-0.998671,1.0675209,7.12183,2.6459503,9.133626,11.880431,231,854,1200,1490.0,2.6675062,-9.488088,-0.039082024,9.8560095,9.855932054731326,-9.855932054731326,17.20559340111552,-17.950101599250328,-112.32355306920566,247.67644693079433,58.38113228767099,51.38166931762496,-23.36661524027771,-114.64033933018517,114.26300099935511,118.98271162460766,-77.1019989492104,-74.60154572225554,38.52,20.135253800781243,,9.0923408,62.6926201,20190921,180055,2019-09-21T18:00:55Z,642.863,0.72,1.35,7.84,7,8,15,2.56,-9.37,0.47,9.094510026285315,62.692861212593414,120,1571853,16,20,469,659,3449,3771,3773,0,15088,30,1,17549,0,false,false,false,false,false,false,false,false,false,false,5955,6249,6410,6155,47,64,63,48,1605,1652,1667,1642,1604,1627,1655,1629,0.0,0.0,0.0,0.0,1514.7,1509.8,1509.2,1514.7,4.33,5.23,5.2,3.92,0,0,0,0,56.672712215515105,9.09233175991554,62.69262099709471,0,588.4163,587.54706,-0.29397482,-0.23629619,-0.998671,1.0675209,7.12183,2.6459503,9.133626,11.880431,231,854,1200,1490.0,2.6651893,-9.507182,0.09492753,9.8741455,9.8736895886872,6.613790775861286,17.344682310155317,-17.97938836696716,-111.45133739158706,248.54866260841294,17.20122266924793,0.5710382381452354,-20.3291787830314,-114.9107716147998,114.28308230723157,118.85702713296452,-76.88222326252388,-74.38177003556902,38.52,NONE,0.0,0.0,0.0,NONE,-1.3847431404691498E-6,1.741853750286309E-7,0.0012207031,2,60.93,63.29,66.82,64.02,15.345,15.345,15.292,8.248547,0,2279,3.858,12.0,10.225,66,27.1,OK,52,0,0,0,0,0,65,100,0.0,0,-4.994944E-17,-3.700564E-13,-8.717887E-19,-4.678109E-24,2.5102848E-8,64,0.015693665,-6.447846E-7,0.0053482368,False,False,0,None,-5.3290705E-12,1.3188846E-15,
213576577,19.780,9.092312862044801,62.69262387897351,15,588.3587,586.7599,-0.28080508,-0.23506156,-1.0114425,1.0756958,2.166965,0.6749376,-8.086353,8.398832,240,851,1200,1490.0,2.7056727,-9.553867,-0.049637467,9.9297285,9.929604518732733,15.076332815063294,17.13402127178263,-18.12714114022426,-112.39734741697212,247.60265258302786,58.43338051683279,51.84508550585309,-23.200936785742083,-114.21019540812148,115.14674966759404,119.99390631585558,-76.79591243404634,-74.29545920709148,38.57,20.077636613281243,,9.0923408,62.6926201,20190921,180055,2019-09-21T18:00:55Z,642.863,0.72,1.35,7.84,7,8,15,2.56,-9.37,0.47,9.094510026285315,62.692861212593414,120,1571853,16,20,469,659,3449,3771,3773,0,15088,30,1,17549,0,false,false,false,false,false,false,false,false,false,false,6005,6273,6407,6101,48,63,63,48,1621,1666,1649,1628,1614,1622,1644,1635,0.0,0.0,0.0,0.0,1512.3,1506.1,1506.7,1511.7,4.87,5.44,5.28,3.67,0,0,0,0,68.16417863819845,9.09233175991554,62.69262099709471,0,588.4163,587.54706,-0.29397482,-0.23629619,-0.998671,1.0675209,7.12183,2.6459503,9.133626,11.880431,231,854,1200,1490.0,2.6651893,-9.507182,0.09492753,9.8741455,9.8736895886872,-9.8736895886872,17.344682310155317,-17.97938836696716,-111.45133739158706,248.54866260841294,17.20122266924793,0.5710382381452354,-20.3291787830314,-114.9107716147998,114.28308230723157,118.85702713296452,-76.88222326252388,-74.38177003556902,38.52,NONE,0.0,0.0,0.0,NONE,-1.3847431404691498E-6,1.741853750286309E-7,0.0012207031,2,61.64,62.24,65.69,64.62,15.345,15.345,15.292,8.248547,0,2279,3.858,12.0,10.225,66,27.1,OK,52,0,0,0,0,0,65,100,0.0,0,-4.994944E-17,-3.700564E-13,-8.717887E-19,-4.678109E-24,2.5102848E-8,64,0.015693665,-6.447846E-7,0.0053482368,False,False,0,None,-5.3290705E-12,1.3188846E-15,
213776295,19.831,9.092312862044801,62.69262387897351,15,588.3587,586.7599,-0.28080508,-0.23506156,-1.0114425,1.0756958,2.166965,0.6749376,-8.086353,8.398832,240,851,1200,1490.0,2.7056727,-9.553867,-0.049637467,9.9297285,9.929604518732733,-9.929604518732733,17.13402127178263,-18.12714114022426,-112.39734741697212,247.60265258302786,58.43338051683279,51.84508550585309,-23.200936785742083,-114.21019540812148,115.14674966759404,119.99390631585558,-76.79591243404634,-74.29545920709148,38.57,20.077636613281243,,9.0923408,62.6926201,20190921,180055,2019-09-21T18:00:55Z,642.863,0.72,1.35,7.84,7,8,15,2.56,-9.37,0.47,9.094510026285315,62.692861212593414,120,1571853,16,20,469,659,3449,3771,3773,0,15088,30,1,17549,0,false,false,false,false,false,false,false,false,false,false,6005,6273,6407,6101,48,63,63,48,1621,1666,1649,1628,1614,1622,1644,1635,0.0,0.0,0.0,0.0,1512.3,1506.1,1506.7,1511.7,4.87,5.44,5.28,3.67,0,0,0,0,68.16417863819845,9.092312994125233,62.692623449810945,0,588.3587,587.57385,-0.28080508,-0.23506156,-1.0114425,1.0756958,2.166965,0.6749376,-8.086353,8.398832,240,851,1200,1490.0,2.7214081,-9.571188,0.030482516,9.950609,9.950562535011958,9.226038326155347,17.28261387072312,-18.181149956650927,-111.49308797998096,248.50691202001906,17.25347117059121,1.0344568404897125,-20.16349946541184,-114.55650123038312,115.15113914322316,119.852404207786,-76.59823772401128,-74.09778449705642,38.57,NONE,0.0,0.0,0.0,NONE,-1.3847431404691498E-6,1.741853750286309E-7,0.0012207031,2,61.64,62.24,65.69,64.62,15.345,15.345,15.292,8.248547,0,2279,3.858,12.0,10.225,66,27.1,OK,52,0,0,0,0,0,65,100,0.0,0,-4.994944E-17,-3.700564E-13,-8.717887E-19,-4.678109E-24,2.5102848E-8,64,0.015693665,-6.447846E-7,0.0053482368,False,False,0,None,-5.3290705E-12,1.3188846E-15,
213960642,19.879,9.092294587115145,62.692626269868015,15,588.63794,586.83,-0.270855,-0.23414697,-0.9420922,1.0078318,6.7486324,8.475642,1.9727157,11.012364,240,854,1200,1492.0,2.7519364,-9.611451,-0.094682865,9.998105,9.997656738395706,10.235957143292753,17.480538191953073,-18.05984046597864,-112.27509117761308,247.7249088223869,58.12825873418092,52.29004861543465,-22.744246126721105,-114.42004532679977,115.99420313116248,120.96331817703177,-76.58348146289147,-74.08302823593661,38.62,20.356872453124993,,9.0923408,62.6926201,20190921,180055,2019-09-21T18:00:55Z,642.863,0.72,1.35,7.84,7,8,15,2.56,-9.37,0.47,9.094510026285315,62.692861212593414,120,1571853,16,20,469,659,3449,3771,3773,0,15088,30,1,17549,0,false,false,false,false,false,false,false,false,false,false,5971,6155,6368,6127,49,62,62,49,1618,1650,1653,1634,1613,1621,1644,1638,0.0,0.0,0.0,0.0,1512.9,1509.8,1507.9,1514.1,4.67,4.82,5.28,3.87,0,0,0,0,49.0343316347803,9.092312994125233,62.692623449810945,0,588.3587,587.57385,-0.28080508,-0.23506156,-1.0114425,1.0756958,2.166965,0.6749376,-8.086353,8.398832,240,851,1200,1490.0,2.7214081,-9.571188,0.030482516,9.950609,9.950562535011958,-9.950562535011958,17.28261387072312,-18.181149956650927,-111.49308797998096,248.50691202001906,17.25347117059121,1.0344568404897125,-20.16349946541184,-114.55650123038312,115.15113914322316,119.852404207786,-76.59823772401128,-74.09778449705642,38.57,NONE,0.0,0.0,0.0,NONE,-1.3847431404691498E-6,1.741853750286309E-7,0.0012207031,2,61.85,62.32,65.64,65.48,15.328,15.328,15.279,8.248547,0,2279,3.858,12.0,10.225,66,27.1,OK,52,0,0,0,0,0,65,100,0.0,0,-1.0708153E-16,-1.6262754E-12,-1.8689383E-18,-4.678109E-24,2.5102848E-8,64,0.016296864,-6.5398143E-7,0.0063020303,False,False,0,None,-6.1465277E-12,1.3346598E-15,
214188899,19.939,9.092294587115145,62.692626269868015,15,588.63794,586.83,-0.270855,-0.23414697,-0.9420922,1.0078318,6.7486324,8.475642,1.9727157,11.012364,240,854,1200,1492.0,2.7519364,-9.611451,-0.094682865,9.998105,9.997656738395706,-9.997656738395706,17.480538191953073,-18.05984046597864,-112.27509117761308,247.7249088223869,58.12825873418092,52.29004861543465,-22.744246126721105,-114.42004532679977,115.99420313116248,120.96331817703177,-76.58348146289147,-74.08302823593661,38.62,20.356872453124993,,9.0923035,62.6926249,20190921,180055,2019-09-21T18:00:55Z,642.778,0.72,1.35,7.84,7,8,15,2.64,-9.53,0.45,9.094510026285315,62.692861212593414,120,1571853,16,20,469,659,3449,3771,3773,0,15088,30,1,17549,0,false,false,false,false,false,false,false,false,false,false,5971,6155,6368,6127,49,62,62,49,1618,1650,1653,1634,1613,1621,1644,1638,0.0,0.0,0.0,0.0,1512.9,1509.8,1507.9,1514.1,4.67,4.82,5.28,3.87,0,0,0,0,49.0343316347803,9.092294259555224,62.69262592512475,0,588.63794,587.57495,-0.270855,-0.23414697,-0.9420922,1.0078318,6.7486324,8.475642,1.9727157,11.012364,240,854,1200,1492.0,2.7700608,-9.62961,0.02027699,10.020132,10.020111459808827,6.74469086403538,17.625876156025676,-18.158297761597574,-111.34923729036043,248.65076270963957,16.948350182392836,1.4794187915092796,-19.70680999548817,-114.88104479207851,116.01912240795886,120.84694210939831,-76.43387682839861,-73.93342360144375,38.62,NONE,0.0,0.0,0.0,NONE,-1.3847431404691498E-6,1.741853750286309E-7,0.0012207031,2,61.85,62.32,65.64,65.48,15.328,15.328,15.279,8.248547,0,2279,3.858,12.0,10.225,66,27.1,OK,52,0,0,0,0,0,65,100,0.0,0,-1.0708153E-16,-1.6262754E-12,-1.8689383E-18,-4.678109E-24,2.5102848E-8,64,0.016296864,-6.5398143E-7,0.0063020303,False,False,0,None,-6.1465277E-12,1.3346598E-15,
214323292,19.974,9.092294587115145,62.692626269868015,15,588.63794,586.83,-0.270855,-0.23414697,-0.9420922,1.0078318,6.7486324,8.475642,1.9727157,11.012364,240,854,1200,1492.0,2.7519364,-9.611451,-0.094682865,9.998105,9.997656738395706,-9.997656738395706,17.480538191953073,-18.05984046597864,-112.27509117761308,247.7249088223869,58.12825873418092,52.29004861543465,-22.744246126721105,-114.42004532679977,115.99420313116248,120.96331817703177,-76.58348146289147,-74.08302823593661,38.62,20.356872453124993,,9.0923035,62.6926249,20190921,180055,2019-09-21T18:00:55Z,642.778,0.72,1.35,7.84,7,8,15,2.64,-9.53,0.45,9.094510026285315,62.692861212593414,120,1571853,16,20,469,659,3449,3771,3773,0,15088,30,1,17549,0,false,false,false,false,false,false,false,false,false,false,6067,6181,6472,6325,48,64,64,48,1647,1646,1669,1646,1639,1653,1661,1633,0.0,0.0,0.0,0.0,1507.9,1503.1,1504.9,1508.6,5.31,4.66,5.82,4.48,0,0,0,0,25.426874169589837,9.092294259555224,62.69262592512475,0,588.63794,587.57495,-0.270855,-0.23414697,-0.9420922,1.0078318,6.7486324,8.475642,1.9727157,11.012364,240,854,1200,1492.0,2.7700608,-9.62961,0.02027699,10.020132,10.020111459808827,-10.020111459808827,17.625876156025676,-18.158297761597574,-111.34923729036043,248.65076270963957,16.948350182392836,1.4794187915092796,-19.70680999548817,-114.88104479207851,116.01912240795886,120.84694210939831,-76.43387682839861,-73.93342360144375,38.62,NONE,0.0,0.0,0.0,NONE,-1.4185032745189753E-6,1.8938184025851318E-7,5.493164E-4,2,64.96,66.34,67.51,64.65,15.328,15.328,15.279,8.248547,0,2279,3.858,12.0,10.225,66,27.1,OK,52,0,0,0,0,0,65,100,0.0,0,-1.0708153E-16,-1.6262754E-12,-1.8689383E-18,-4.678109E-24,2.5102848E-8,64,0.016296864,-6.5398143E-7,0.0063020303,False,False,0,None,-6.1465277E-12,1.3346598E-15,
214544030,20.031,9.09227525487791,62.69262884119411,15,588.36053,586.8063,-0.2649194,-0.24759105,-0.95064867,1.0174559,-10.163814,-17.039225,6.061194,20.745514,240,857,1194,1489.0,2.805893,-9.653205,-0.09611581,10.05319,10.052731149516191,7.845346533600736,16.805484331700924,-18.673845114768763,-112.31690362508944,247.68309637491058,58.529123209146476,52.11964281837153,-23.171539444322676,-114.63784962709548,116.89171454858538,121.99010973344622,-76.33224432334022,-73.83179109638536,38.69,20.079467667968743,,9.0923035,62.6926249,20190921,180055,2019-09-21T18:00:55Z,642.778,0.72,1.35,7.84,7,8,15,2.64,-9.53,0.45,9.094510026285315,62.692861212593414,120,1571853,16,20,469,659,3449,3771,3773,0,15088,30,1,17549,0,false,false,false,false,false,false,false,false,false,false,6067,6181,6472,6325,48,64,64,48,1647,1646,1669,1646,1639,1653,1661,1633,0.0,0.0,0.0,0.0,1507.9,1503.1,1504.9,1508.6,5.31,4.66,5.82,4.48,0,0,0,0,25.426874169589837,9.092277130814027,62.692628250701944,0,588.36053,587.4614,-0.2649194,-0.24759105,-0.95064867,1.0174559,-10.163814,-17.039225,6.061194,20.745514,240,857,1194,1489.0,2.8177638,-9.674361,0.072549455,10.076622,10.076360976915693,5.807477340797167,16.93684895733797,-18.77864832962622,-111.3714878087679,248.62851219123212,17.349215701346985,1.309012550651015,-20.134104425908106,-115.07387752041598,116.81293249386002,121.75817913478369,-76.01440732985941,-73.51395410290455,38.69,NONE,0.0,0.0,0.0,NONE,-1.4185032745189753E-6,1.8938184025851318E-7,5.493164E-4,2,64.96,66.34,67.51,64.65,15.328,15.328,15.279,8.248547,0,2279,3.858,12.0,10.225,66,27.1,OK,52,0,0,0,0,0,65,100,0.0,0,-1.0708153E-16,-1.6262754E-12,-1.8689383E-18,-4.678109E-24,2.5102848E-8,64,0.016296864,-6.5398143E-7,0.0063020303,False,False,0,None,-6.1465277E-12,1.3346598E-15,
