Tick#,offsetTime,IMU_ATTI(0):Longitude,IMU_ATTI(0):Latitude,IMU_ATTI(0):numSats,IMU_ATTI(0):barometer:Raw,IMU_ATTI(0):barometer:Smooth,IMU_ATTI(0):accel:X,IMU_ATTI(0):accel:Y,IMU_ATTI(0):accel:Z,IMU_ATTI(0):accel:Composite,IMU_ATTI(0):gyro:X,IMU_ATTI(0):gyro:Y,IMU_ATTI(0):gyro:Z,IMU_ATTI(0):gyro:Composite,IMU_ATTI(0):mag:X,IMU_ATTI(0):mag:Y,IMU_ATTI(0):mag:Z,IMU_ATTI(0):mag:Mod,IMU_ATTI(0):velN,IMU_ATTI(0):velE,IMU_ATTI(0):velD,IMU_ATTI(0):velComposite,IMU_ATTI(0):velH,IMU_ATTI(0):GPS-H,IMU_ATTI(0):roll,IMU_ATTI(0):pitch,IMU_ATTI(0):yaw,IMU_ATTI(0):yaw360,IMU_ATTI(0):totalGyro:Z,IMU_ATTI(0):totalGyro:X,IMU_ATTI(0):totalGyro:Y,IMU_ATTI(0):magYaw,IMU_ATTI(0):distanceHP,IMU_ATTI(0):distanceTravelled,IMU_ATTI(0):directionOfTravel[mag],IMU_ATTI(0):directionOfTravel[true],IMU_ATTI(0):temperature,General:relativeHeight,General:absoluteHeight,GPS(0):Long,GPS(0):Lat,GPS(0):Date,GPS(0):Time,GPS:dateTimeStamp,GPS(0):heightMSL,GPS(0):hDOP,GPS(0):pDOP,GPS(0):sAcc,GPS(0):numGPS,GPS(0):numGLNAS,GPS(0):numSV,GPS(0):velN,GPS(0):velE,GPS(0):velD,HP:Longitude,HP:Latitude,HP:rthHeight,BatBlackBox:tick,BatBlackBox:id,BatBlackBox:rsoc,BatBlackBox:index,BatBlackBox:rm,BatBlackBox:fcc,BatBlackBox:cell_min,BatBlackBox:cell_max,BatBlackBox:current,BatBlackBox:voltage,BatBlackBox:temp,BatBlackBox:flag,BatBlackBox:reserve,BatBlackBox:user_data,OA:avoidObst,OA:emergBrake,OA:radiusLimit,OA:airportLimit,OA:groundForceLanding,OA:horizNearBoundary,OA:vertLowLimit,OA:vertAirportLimit,OA:roofLimit,OA:hitGroundLimit,Motor:Speed:RFront,Motor:Speed:LFront,Motor:Speed:LBack,Motor:Speed:RBack,Motor:EscTemp:RFront,Motor:EscTemp:LFront,Motor:EscTemp:LBack,Motor:EscTemp:RBack,Motor:PPMrecv:RFront,Motor:PPMrecv:LFront,Motor:PPMrecv:LBack,Motor:PPMrecv:RBack,Motor:PPMsend:RFront,Motor:PPMsend:LFront,Motor:PPMsend:LBack,Motor:PPMsend:RBack,Motor:V_out:RFront,Motor:V_out:LFront,Motor:V_out:LBack,Motor:V_out:RBack,Motor:Volts:RFront,Motor:Volts:LFront,Motor:Volts:LBack,Motor:Volts:RBack,Motor:Current:RFront,Motor:Current:LFront,Motor:Current:LBack,Motor:Current:RBack,Motor:Status:RFront,Motor:Status:LFront,Motor:Status:LBack,Motor:Status:RBack,Motor:thrustAngle,IMU_ATTI(1):Longitude,IMU_ATTI(1):Latitude,IMU_ATTI(1):numSats,IMU_ATTI(1):barometer:Raw,IMU_ATTI(1):barometer:Smooth,IMU_ATTI(1):accel:X,IMU_ATTI(1):accel:Y,IMU_ATTI(1):accel:Z,IMU_ATTI(1):accel:Composite,IMU_ATTI(1):gyro:X,IMU_ATTI(1):gyro:Y,IMU_ATTI(1):gyro:Z,IMU_ATTI(1):gyro:Composite,IMU_ATTI(1):mag:X,IMU_ATTI(1):mag:Y,IMU_ATTI(1):mag:Z,IMU_ATTI(1):mag:Mod,IMU_ATTI(1):velN,IMU_ATTI(1):velE,IMU_ATTI(1):velD,IMU_ATTI(1):velComposite,IMU_ATTI(1):velH,IMU_ATTI(1):GPS-H,IMU_ATTI(1):roll,IMU_ATTI(1):pitch,IMU_ATTI(1):yaw,IMU_ATTI(1):yaw360,IMU_ATTI(1):totalGyro:Z,IMU_ATTI(1):totalGyro:X,IMU_ATTI(1):totalGyro:Y,IMU_ATTI(1):magYaw,IMU_ATTI(1):distanceHP,IMU_ATTI(1):distanceTravelled,IMU_ATTI(1):directionOfTravel[mag],IMU_ATTI(1):directionOfTravel[true],IMU_ATTI(1):temperature,IMUEX(0):err,IMUEX(0):rtk_Longitude,IMUEX(0):rtk_Latitude,IMUEX(0):rtk_Alti,IMUEX(1):err,IMUEX(1):rtk_Longitude,IMUEX(1):rtk_Latitude,IMUEX(1):rtk_Alti,MotorCtrl:Status,MotorCtrl:PWM:RFront,MotorCtrl:PWM:LFront,MotorCtrl:PWM:LBack,MotorCtrl:PWM:RBack,BattInfo:Voltage,BattInfo:BatVoltage,BattInfo:AdVoltage,BattInfo:AvgCurrent,BattInfo:R_time,BattInfo:R_CAP_MAH,BattInfo:LowCellVoltage,BattInfo:LowCellVolThreshold,BattInfo:BatCurrent,BattInfo:Remaining%,BattInfo:Temp,BattInfo:status,battery_info:BatDynCnt,battery_info:Vol1Protect,battery_info:Vol2Protect,battery_info:Cap1Protect,battery_info:Cap2Protect,battery_info:Batpresent,battery_info:sopPercentage,battery_info:sopValue,battery_info:sopScale,battery_info:sopFlg,BattInfo:WindHeading:WindDir,battery_info:home_dir,BattInfo:Wind:rangeMin,BattInfo:Wind:rangeMax,battery_info:cap_speed,battery_info:against_wind,battery_info:emergency_land_cap,battery_info:intel_bat_land_cap,battery_info:intel_bat_gh_cap,BattInfo:Smart:SmartGh,BattInfo:Smart:SmartLand,BattInfo:GoHome:CntDown,BattInfo:GoHome:GhCmd,BattInfo:GoHome:CapLevel,BattInfo:GoHome:LandCapLv,Attribute|Value,ConvertDatV3,3.6.6-Tablet
2315996695,.000,9.120718403504751,62.690847470086794,14,608.4575,608.5832,0.21118645,0.015730008,-0.97625047,0.9989555,-0.0386716,0.026120868,0.008507867,0.047436025,20,279,1464,1490.0,-0.006583344,0.007926953,0.010122935,0.014444751,0.01030422251923367,-0.01030422251923367,-0.8523428777349688,12.154163116801586,-39.26265357305197,320.737346426948,-729.3941335014745,54.044579919093444,-168.176861118767,-42.615852308472554,8.358161489230293,319.2068824183082,68.92009883306017,71.43286742381747,65.02,-0.4968874687499465,,9.1207177,62.6908478,20190920,203609,2019-09-20T20:36:09Z,667.889,0.75,1.37,6.95,8,6,14,0.0,0.01,-0.01,9.120718759932991,62.690772303512546,60,12884622,20,94,557,3290,3512,4220,4255,-1355,17051,19,2,16452,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,54,71,71,55,945,946,945,946,940,940,940,940,0.0,0.0,0.0,0.0,1625.1,1620.2,1620.8,1625.1,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.120718301680062,62.69084714588133,0,608.4575,608.2479,0.21118645,0.015730008,-0.97625047,0.9989555,-0.0386716,0.026120868,0.008507867,0.047436025,20,279,1464,1490.0,0.0013942205,-8.025563E-5,-6.1080157E-4,0.0015242606,0.0013965284778330736,-0.0013965284778330736,-0.9840025813881391,12.09841678275134,-41.94705302775506,318.05294697224497,-735.096772504715,54.22950930694439,-165.87207540541414,-43.06664192924694,8.322124543166401,2.103730866270144E7,-119.57762942365784,-117.06486083290054,65.02,NONE,0.0,0.0,0.0,NONE,3.734238833497127E-11,5.1397111409531684E-11,0.0,,,,,,16.351,16.351,16.448,1.3237842,0,2658,4.07,12.0,1.321,76,26.8,OK,578,0,0,0,0,0,65,100,0.0,0,0.0,490280.0,9.0E-44,0.0,-1.05007105E-23,62,1.105942E-10,-1.10594665E-10,3.298753E-29,False,False,0,None,-1.2564244E-36,1.0842106E-19,Firmware Date| Jul 26 2019
2316149234,.040,9.120718403504751,62.690847470086794,14,608.4575,608.5832,0.21118645,0.015730008,-0.97625047,0.9989555,-0.0386716,0.026120868,0.008507867,0.047436025,20,279,1464,1490.0,-0.006583344,0.007926953,0.010122935,0.014444751,0.01030422251923367,-0.01030422251923367,-0.8523428777349688,12.154163116801586,-39.26265357305197,320.737346426948,-729.3941335014745,54.044579919093444,-168.176861118767,-42.615852308472554,8.358161489230293,319.2068824183082,68.92009883306017,71.43286742381747,65.02,0.0335085312500496,,9.1207177,62.6908478,20190920,203609,2019-09-20T20:36:09Z,667.889,0.75,1.37,6.95,8,6,14,0.0,0.01,-0.01,9.120718759932991,62.690772303512546,60,12884622,20,94,557,3290,3512,4220,4255,-1355,17051,19,2,16452,0,false,false,false,false,false,false,false,false,false,false,190,0,0,138,57,72,72,55,1127,1128,1127,1128,1122,1122,1122,1122,0.0,0.0,0.0,0.0,1608.5,1620.8,1620.8,1610.4,1.72,0.0,0.0,1.37,0,0,0,0,-99.00850374202514,9.120718301680062,62.69084714588133,0,608.4575,608.2479,0.21118645,0.015730008,-0.97625047,0.9989555,-0.0386716,0.026120868,0.008507867,0.047436025,20,279,1464,1490.0,0.0013942205,-8.025563E-5,-6.1080157E-4,0.0015242606,0.0013965284778330736,-0.0013965284778330736,-0.9840025813881391,12.09841678275134,-41.94705302775506,318.05294697224497,-735.096772504715,54.22950930694439,-165.87207540541414,-43.06664192924694,8.322124543166401,2.103730866270144E7,-119.57762942365784,-117.06486083290054,65.02,NONE,0.0,0.0,0.0,NONE,3.734238833497127E-11,5.1397111409531684E-11,0.0,,,,,,16.351,16.351,16.448,1.3237842,0,2658,4.07,12.0,1.321,76,26.8,OK,578,0,0,0,0,0,65,100,0.0,0,0.0,490280.0,9.0E-44,0.0,-1.05007105E-23,62,1.105942E-10,-1.10594665E-10,3.298753E-29,False,False,0,None,-1.2564244E-36,1.0842106E-19,ACType|MavicEnterprise
2316366243,.096,9.120718563347065,62.69084755469424,14,608.4145,608.5846,0.21164668,0.011370515,-0.975146,0.9979145,1.5429688,-8.715257,5.547855,10.44582,17,276,1461,1486.0,-0.0075787352,0.008677037,0.006435359,0.01319629,0.011520772889560493,0.2092256923774895,-0.8391202536506559,12.167786268610769,-39.24296899198759,320.7570310080124,-729.1169132165667,54.11963291847932,-168.6103829736278,-42.57423680959949,8.367555637890495,319.2193324455144,38.404650902678966,40.91741949343627,64.93,-0.0095212539062004,,9.1207176,62.6908478,20190920,203609,2019-09-20T20:36:09Z,667.921,0.75,1.37,6.95,8,6,14,0.0,-0.01,-0.02,9.120718759932991,62.690772303512546,60,12884622,20,94,557,3290,3512,4220,4255,-1355,17051,19,2,16452,0,false,false,false,false,false,false,false,false,false,false,190,0,0,138,57,72,72,55,1127,1128,1127,1128,1122,1122,1122,1122,0.0,0.0,0.0,0.0,1608.5,1620.8,1620.8,1610.4,1.72,0.0,0.0,1.37,0,0,0,0,-99.00850374202514,9.12071829693763,62.69084716498374,0,608.4145,608.24805,0.21164668,0.011370515,-0.975146,0.9979145,1.5429688,-8.715257,5.547855,10.44582,17,276,1461,1486.0,0.0024589135,6.12344E-5,0.0018058147,0.0030513885,0.002459675912629682,0.035445250874602,-0.986162703225852,12.113588068074288,-41.91698618369162,318.0830138163084,-734.8196590812659,54.30453337528362,-166.30543014848587,-43.064164523282145,8.32424930899836,2.1037308664839264E7,-9.01082115439695,-6.498052563639645,64.93,NONE,0.0,0.0,0.0,NONE,3.734238833497127E-11,5.1397111409531684E-11,0.0,,,,,,16.348,16.348,16.444,1.3237842,0,2658,4.07,12.0,1.321,76,26.8,OK,578,0,0,0,0,0,65,100,0.0,0,0.0,461776.0,9.0E-44,0.0,-1.05007105E-23,62,1.105942E-10,-1.10594665E-10,4.2873713E-29,False,False,0,None,-1.5471526E-36,1.0842106E-19,dateTime|2019-9-20 20:26:14 GMT
2316533344,.139,9.120718563347065,62.69084755469424,14,608.4145,608.5846,0.21164668,0.011370515,-0.975146,0.9979145,1.5429688,-8.715257,5.547855,10.44582,17,276,1461,1486.0,-0.0075787352,0.008677037,0.006435359,0.01319629,0.011520772889560493,-0.011520772889560493,-0.8391202536506559,12.167786268610769,-39.24296899198759,320.7570310080124,-729.1169132165667,54.11963291847932,-168.6103829736278,-42.57423680959949,8.367555637890495,319.2193324455144,38.404650902678966,40.91741949343627,64.93,-0.0095212539062004,,9.1207176,62.6908478,20190920,203609,2019-09-20T20:36:09Z,667.921,0.75,1.37,6.95,8,6,14,0.0,-0.01,-0.02,9.120718759932991,62.690772303512546,60,12884622,20,94,557,3290,3512,4220,4255,-1355,17051,19,2,16452,0,false,false,false,false,false,false,false,false,false,false,190,0,0,138,57,72,72,55,1127,1128,1127,1128,1122,1122,1122,1122,0.0,0.0,0.0,0.0,1608.5,1620.8,1620.8,1610.4,1.72,0.0,0.0,1.37,0,0,0,0,-99.00850374202514,9.12071829693763,62.69084716498374,0,608.4145,608.24805,0.21164668,0.011370515,-0.975146,0.9979145,1.5429688,-8.715257,5.547855,10.44582,17,276,1461,1486.0,0.0024589135,6.12344E-5,0.0018058147,0.0030513885,0.002459675912629682,-0.002459675912629682,-0.986162703225852,12.113588068074288,-41.91698618369162,318.0830138163084,-734.8196590812659,54.30453337528362,-166.30543014848587,-43.064164523282145,8.32424930899836,2.1037308664839264E7,-9.01082115439695,-6.498052563639645,64.93,NONE,0.0,0.0,0.0,NONE,3.734238833497127E-11,5.1397111409531684E-11,0.0,1,0.83,0.83,0.83,0.83,16.348,16.348,16.444,1.3237842,0,2658,4.07,12.0,1.321,76,26.8,OK,578,0,0,0,0,0,65,100,0.0,0,0.0,461776.0,9.0E-44,0.0,-1.05007105E-23,62,1.105942E-10,-1.10594665E-10,4.2873713E-29,False,False,0,None,-1.5471526E-36,1.0842106E-19,mcID(SN)|298DG13001W644
2316712136,.186,9.120718537170342,62.69084754117815,14,608.4145,608.5892,0.20939958,0.015366945,-0.9771335,0.9994369,0.2074391,-0.45668167,0.059036873,0.505049,32,269,1461,1485.0,-0.0064495024,0.01692161,0.0015139064,0.0181722,0.018109029673829484,0.0251579388764129,-0.8410162417295413,12.186161276320458,-39.25876874081147,320.7412312591885,-728.8371311164893,54.20697770889132,-169.0680597449517,-40.60173439243157,8.366054426295428,319.22134294213345,-140.89021323005167,-138.37744463929437,64.96,-0.0095212539062004,,9.1207176,62.6908478,20190920,203609,2019-09-20T20:36:09Z,667.921,0.75,1.37,6.95,8,6,14,0.0,-0.01,-0.02,9.120718759932991,62.690772303512546,60,12884622,20,94,557,3290,3512,4220,4255,-1355,17051,19,2,16452,0,false,false,false,false,false,false,false,false,false,false,209,209,209,352,57,79,78,59,1134,1135,1134,1134,1129,1129,1129,1129,0.1,0.1,0.1,0.1,1601.8,1597.5,1597.5,1601.8,7.54,6.71,8.26,6.94,0,0,0,0,-45.0,9.120718319230797,62.69084728963981,0,608.4145,608.24817,0.20939958,0.015366945,-0.9771335,0.9994369,0.2074391,-0.45668167,0.059036873,0.505049,32,269,1461,1485.0,0.0030960676,3.0264404E-4,5.870846E-4,0.003165738,0.003110824370351347,0.2961904032608284,-0.9890165534648906,12.118964026476624,-41.94079907522951,318.0592009247705,-734.5398682379523,54.391880895234536,-166.76312122228336,-41.11941054183331,8.33810723257295,2.1037308678746965E7,2.1777900508583095,4.690558641615614,64.96,NONE,0.0,0.0,0.0,NONE,3.734238833497127E-11,5.1397111409531684E-11,0.0,1,0.83,0.83,0.83,0.83,16.348,16.348,16.444,1.3237842,0,2658,4.07,12.0,1.321,76,26.8,OK,578,0,0,0,0,0,65,100,0.0,0,0.0,461776.0,9.0E-44,0.0,-1.05007105E-23,62,1.105942E-10,-1.10594665E-10,4.2873713E-29,False,False,0,None,-1.5471526E-36,1.0842106E-19,mcVer|v3.4.1.10
2316917235,.239,9.120718537170342,62.69084754117815,14,608.4145,608.5892,0.20939958,0.015366945,-0.9771335,0.9994369,0.2074391,-0.45668167,0.059036873,0.505049,32,269,1461,1485.0,-0.0064495024,0.01692161,0.0015139064,0.0181722,0.018109029673829484,-0.018109029673829484,-0.8410162417295413,12.186161276320458,-39.25876874081147,320.7412312591885,-728.8371311164893,54.20697770889132,-169.0680597449517,-40.60173439243157,8.366054426295428,319.22134294213345,-140.89021323005167,-138.37744463929437,64.96,-0.0095212539062004,,9.1207176,62.6908478,20190920,203609,2019-09-20T20:36:09Z,667.921,0.75,1.37,6.95,8,6,14,0.0,-0.01,-0.02,9.120718759932991,62.690772303512546,60,12884622,20,94,557,3290,3512,4220,4255,-1355,17051,19,2,16452,0,false,false,false,false,false,false,false,false,false,false,209,209,209,370,59,76,78,59,1140,1141,1142,1141,1135,1135,1135,1135,0.1,0.1,0.1,0.1,1601.8,1596.9,1596.3,1601.8,7.61,6.96,7.93,7.16,0,0,0,0,-45.0,9.120718319230797,62.69084728963981,0,608.4145,608.24817,0.20939958,0.015366945,-0.9771335,0.9994369,0.2074391,-0.45668167,0.059036873,0.505049,32,269,1461,1485.0,0.0030960676,3.0264404E-4,5.870846E-4,0.003165738,0.003110824370351347,-0.003110824370351347,-0.9890165534648906,12.118964026476624,-41.94079907522951,318.0592009247705,-734.5398682379523,54.391880895234536,-166.76312122228336,-41.11941054183331,8.33810723257295,2.1037308678746965E7,2.1777900508583095,4.690558641615614,64.96,NONE,0.0,0.0,0.0,NONE,3.734238833497127E-11,5.1397111409531684E-11,0.0,1,1.66,1.66,1.66,1.66,16.348,16.348,16.444,1.3237842,0,2658,4.07,12.0,1.321,76,26.8,OK,578,0,0,0,0,0,65,100,0.0,0,0.0,461776.0,9.0E-44,0.0,-1.05007105E-23,62,1.105942E-10,-1.10594665E-10,4.2873713E-29,False,False,0,None,-1.5471526E-36,1.0842106E-19,geoDeclination|2.51 degrees
2317134256,.296,9.12071851461579,62.69084753314992,14,608.4145,608.5925,0.21272555,0.015208505,-0.9763261,0.99934787,0.028754242,0.69909173,-0.09143254,0.7056316,29,276,1467,1493.0,-0.008463984,0.019787887,-0.0011355493,0.021552006,0.021522070316415332,0.004297837789028532,-0.8554191207683398,12.177043006920218,-39.26127559758146,320.73872440241854,-728.838747797324,54.218764754756734,-169.05596245773992,-41.48299718077738,8.365163371091388,319.2227992568869,-130.3183822628314,-127.80561367207409,64.97,-0.0095212539062004,,9.1207175,62.6908478,20190920,203609,2019-09-20T20:36:09Z,667.945,0.75,1.37,6.95,8,6,14,0.0,0.01,-0.02,9.120718759932991,62.690772303512546,60,12884622,20,94,557,3290,3512,4220,4255,-1355,17051,19,2,16452,0,false,false,false,false,false,false,false,false,false,false,209,209,209,370,59,76,78,59,1140,1141,1142,1141,1135,1135,1135,1135,0.1,0.1,0.1,0.1,1601.8,1596.9,1596.3,1601.8,7.61,6.96,7.93,7.16,0,0,0,0,-45.0,9.120718322348855,62.6908473201073,0,608.4145,608.2482,0.21272555,0.015208505,-0.9763261,0.99934787,0.028754242,0.69909173,-0.09143254,0.7056316,29,276,1467,1493.0,0.0015265642,0.0013191678,9.194701E-4,0.0022172118,0.002017573355447132,0.05811354045461697,-0.9904726901879604,12.131989413841378,-41.951004841887766,318.04899515811223,-734.5414849693038,54.403668309413476,-166.75102355706383,-41.91773806548773,8.341494623078924,2.103730868213853E7,0.17546346033107962,2.6882320510883844,64.97,NONE,0.0,0.0,0.0,NONE,3.734238833497127E-11,5.1397111409531684E-11,0.0,1,1.66,1.66,1.66,1.66,16.311,16.311,16.306,1.3237842,0,2658,4.07,12.0,1.321,76,26.8,OK,578,0,0,0,0,0,65,100,0.0,0,0.0,466792.0,9.0E-44,0.0,-1.05007105E-23,62,1.105942E-10,-1.10594665E-10,4.4237272E-29,False,False,0,None,-1.6214934E-36,1.0842106E-19,geoInclination|74.35 degrees
2317301225,.339,9.12071851461579,62.69084753314992,14,608.4145,608.5925,0.21272555,0.015208505,-0.9763261,0.99934787,0.028754242,0.69909173,-0.09143254,0.7056316,29,276,1467,1493.0,-0.008463984,0.019787887,-0.0011355493,0.021552006,0.021522070316415332,-0.021522070316415332,-0.8554191207683398,12.177043006920218,-39.26127559758146,320.73872440241854,-728.838747797324,54.218764754756734,-169.05596245773992,-41.48299718077738,8.365163371091388,319.2227992568869,-130.3183822628314,-127.80561367207409,64.97,-0.0095212539062004,,9.1207175,62.6908478,20190920,203609,2019-09-20T20:36:09Z,667.945,0.75,1.37,6.95,8,6,14,0.0,0.01,-0.02,9.120718759932991,62.690772303512546,60,12884622,20,94,557,3290,3512,4220,4255,-1355,17051,19,2,16452,0,false,false,false,false,false,false,false,false,false,false,209,209,209,370,59,76,78,59,1140,1141,1142,1141,1135,1135,1135,1135,0.1,0.1,0.1,0.1,1601.8,1596.9,1596.3,1601.8,7.61,6.96,7.93,7.16,0,0,0,0,-45.0,9.120718322348855,62.6908473201073,0,608.4145,608.2482,0.21272555,0.015208505,-0.9763261,0.99934787,0.028754242,0.69909173,-0.09143254,0.7056316,29,276,1467,1493.0,0.0015265642,0.0013191678,9.194701E-4,0.0022172118,0.002017573355447132,-0.002017573355447132,-0.9904726901879604,12.131989413841378,-41.951004841887766,318.04899515811223,-734.5414849693038,54.403668309413476,-166.75102355706383,-41.91773806548773,8.341494623078924,2.103730868213853E7,0.17546346033107962,2.6882320510883844,64.97,NONE,0.0,0.0,0.0,NONE,3.734238833497127E-11,5.1397111409531684E-11,0.0,1,2.49,2.49,2.49,2.49,16.311,16.311,16.306,1.3237842,0,2658,4.07,12.0,1.321,76,26.8,OK,578,0,0,0,0,0,65,100,0.0,0,0.0,466792.0,9.0E-44,0.0,-1.05007105E-23,62,1.105942E-10,-1.10594665E-10,4.4237272E-29,False,False,0,None,-1.6214934E-36,1.0842106E-19,geoIntensity|51659.31 nanoTesla
2317527728,.398,9.120718516240165,62.690847568676055,14,608.4145,608.5925,0.21145676,0.01394619,-0.97854435,1.001228,-0.4604097,0.15901764,-0.13922802,0.50660455,23,269,1458,1482.0,-0.007266893,0.010028051,-0.0017160696,0.012502577,0.012384245909682661,0.05473633489347192,-0.857883858657115,12.1783220685325,-39.2595542294212,320.7404457705788,-728.8502565763885,54.19722736039198,-169.0131472010873,-41.458373106781,8.369113569054502,319.22675045186406,-1.3110219150384534,1.2017466757188513,64.98,-0.0095212539062004,,9.1207175,62.6908478,20190920,203609,2019-09-20T20:36:09Z,667.945,0.75,1.37,6.95,8,6,14,0.0,0.01,-0.02,9.120718759932991,62.690772303512546,60,12884622,20,94,557,3290,3512,4220,4255,-1355,17051,19,2,16452,0,false,false,false,false,false,false,false,false,false,false,239,215,209,216,58,76,76,59,1147,1149,1148,1148,1142,1142,1142,1142,0.1,0.1,0.1,0.1,1601.2,1597.5,1596.9,1601.8,7.54,6.94,7.76,7.18,0,0,0,0,-133.0908475670036,9.120718187805672,62.690847269987025,0,608.4145,608.2483,0.21145676,0.01394619,-0.97854435,1.001228,-0.4604097,0.15901764,-0.13922802,0.50660455,23,269,1458,1482.0,3.5542145E-4,8.3868136E-4,2.674396E-4,9.493339E-4,9.108846637613492E-4,0.14928211480776352,-1.0126011318598194,12.137054640399949,-41.948572316450175,318.05142768354983,-734.5529929390751,54.38213242955058,-166.70821131116472,-41.94262491275547,8.335942729643255,2.1037308690979958E7,-131.58809649756896,-129.07532790681165,64.98,NONE,0.0,0.0,0.0,NONE,7.468477697514554E-11,3.426474093739276E-11,0.0,1,2.49,2.49,2.49,2.49,16.311,16.311,16.306,1.3237842,0,2658,4.07,12.0,1.321,76,26.8,OK,578,0,0,0,0,0,65,100,0.0,0,0.0,466792.0,9.0E-44,0.0,-1.05007105E-23,62,1.105942E-10,-1.10594665E-10,4.4237272E-29,False,False,0,None,-1.6214934E-36,1.0842106E-19,
2317672146,.435,9.120718516240165,62.690847568676055,14,608.4145,608.5925,0.21145676,0.01394619,-0.97854435,1.001228,-0.4604097,0.15901764,-0.13922802,0.50660455,23,269,1458,1482.0,-0.007266893,0.010028051,-0.0017160696,0.012502577,0.012384245909682661,-0.012384245909682661,-0.857883858657115,12.1783220685325,-39.2595542294212,320.7404457705788,-728.8502565763885,54.19722736039198,-169.0131472010873,-41.458373106781,8.369113569054502,319.22675045186406,-1.3110219150384534,1.2017466757188513,64.98,-0.0095212539062004,,9.1207175,62.6908478,20190920,203609,2019-09-20T20:36:09Z,667.945,0.75,1.37,6.95,8,6,14,0.0,0.01,-0.02,9.120718759932991,62.690772303512546,60,12884622,20,94,557,3290,3512,4220,4255,-1355,17051,19,2,16452,0,false,false,false,false,false,false,false,false,false,false,239,215,209,216,58,76,76,59,1147,1149,1148,1148,1142,1142,1142,1142,0.1,0.1,0.1,0.1,1601.2,1597.5,1596.9,1601.8,7.54,6.94,7.76,7.18,0,0,0,0,-133.0908475670036,9.120718187805672,62.690847269987025,0,608.4145,608.2483,0.21145676,0.01394619,-0.97854435,1.001228,-0.4604097,0.15901764,-0.13922802,0.50660455,23,269,1458,1482.0,3.5542145E-4,8.3868136E-4,2.674396E-4,9.493339E-4,9.108846637613492E-4,-9.108846637613492E-4,-1.0126011318598194,12.137054640399949,-41.948572316450175,318.05142768354983,-734.5529929390751,54.38213242955058,-166.70821131116472,-41.94262491275547,8.335942729643255,2.1037308690979958E7,-131.58809649756896,-129.07532790681165,64.98,NONE,0.0,0.0,0.0,NONE,7.468477697514554E-11,3.426474093739276E-11,0.0,1,3.33,3.33,3.33,3.33,16.311,16.311,16.306,1.3237842,0,2658,4.07,12.0,1.321,76,26.8,OK,578,0,0,0,0,0,65,100,0.0,0,0.0,466792.0,9.0E-44,0.0,-1.05007105E-23,62,1.105942E-10,-1.10594665E-10,4.4237272E-29,False,False,0,None,-1.6214934E-36,1.0842106E-19,
