Tick#,offsetTime,IMU_ATTI(0):Longitude,IMU_ATTI(0):Latitude,IMU_ATTI(0):numSats,IMU_ATTI(0):barometer:Raw,IMU_ATTI(0):barometer:Smooth,IMU_ATTI(0):accel:X,IMU_ATTI(0):accel:Y,IMU_ATTI(0):accel:Z,IMU_ATTI(0):accel:Composite,IMU_ATTI(0):gyro:X,IMU_ATTI(0):gyro:Y,IMU_ATTI(0):gyro:Z,IMU_ATTI(0):gyro:Composite,IMU_ATTI(0):mag:X,IMU_ATTI(0):mag:Y,IMU_ATTI(0):mag:Z,IMU_ATTI(0):mag:Mod,IMU_ATTI(0):velN,IMU_ATTI(0):velE,IMU_ATTI(0):velD,IMU_ATTI(0):velComposite,IMU_ATTI(0):velH,IMU_ATTI(0):GPS-H,IMU_ATTI(0):roll,IMU_ATTI(0):pitch,IMU_ATTI(0):yaw,IMU_ATTI(0):yaw360,IMU_ATTI(0):totalGyro:Z,IMU_ATTI(0):totalGyro:X,IMU_ATTI(0):totalGyro:Y,IMU_ATTI(0):magYaw,IMU_ATTI(0):distanceHP,IMU_ATTI(0):distanceTravelled,IMU_ATTI(0):directionOfTravel[mag],IMU_ATTI(0):directionOfTravel[true],IMU_ATTI(0):temperature,General:relativeHeight,General:absoluteHeight,GPS(0):Long,GPS(0):Lat,GPS(0):Date,GPS(0):Time,GPS:dateTimeStamp,GPS(0):heightMSL,GPS(0):hDOP,GPS(0):pDOP,GPS(0):sAcc,GPS(0):numGPS,GPS(0):numGLNAS,GPS(0):numSV,GPS(0):velN,GPS(0):velE,GPS(0):velD,HP:Longitude,HP:Latitude,HP:rthHeight,BatBlackBox:tick,BatBlackBox:id,BatBlackBox:rsoc,BatBlackBox:index,BatBlackBox:rm,BatBlackBox:fcc,BatBlackBox:cell_min,BatBlackBox:cell_max,BatBlackBox:current,BatBlackBox:voltage,BatBlackBox:temp,BatBlackBox:flag,BatBlackBox:reserve,BatBlackBox:user_data,OA:avoidObst,OA:emergBrake,OA:radiusLimit,OA:airportLimit,OA:groundForceLanding,OA:horizNearBoundary,OA:vertLowLimit,OA:vertAirportLimit,OA:roofLimit,OA:hitGroundLimit,Motor:Speed:RFront,Motor:Speed:LFront,Motor:Speed:LBack,Motor:Speed:RBack,Motor:EscTemp:RFront,Motor:EscTemp:LFront,Motor:EscTemp:LBack,Motor:EscTemp:RBack,Motor:PPMrecv:RFront,Motor:PPMrecv:LFront,Motor:PPMrecv:LBack,Motor:PPMrecv:RBack,Motor:PPMsend:RFront,Motor:PPMsend:LFront,Motor:PPMsend:LBack,Motor:PPMsend:RBack,Motor:V_out:RFront,Motor:V_out:LFront,Motor:V_out:LBack,Motor:V_out:RBack,Motor:Volts:RFront,Motor:Volts:LFront,Motor:Volts:LBack,Motor:Volts:RBack,Motor:Current:RFront,Motor:Current:LFront,Motor:Current:LBack,Motor:Current:RBack,Motor:Status:RFront,Motor:Status:LFront,Motor:Status:LBack,Motor:Status:RBack,Motor:thrustAngle,IMU_ATTI(1):Longitude,IMU_ATTI(1):Latitude,IMU_ATTI(1):numSats,IMU_ATTI(1):barometer:Raw,IMU_ATTI(1):barometer:Smooth,IMU_ATTI(1):accel:X,IMU_ATTI(1):accel:Y,IMU_ATTI(1):accel:Z,IMU_ATTI(1):accel:Composite,IMU_ATTI(1):gyro:X,IMU_ATTI(1):gyro:Y,IMU_ATTI(1):gyro:Z,IMU_ATTI(1):gyro:Composite,IMU_ATTI(1):mag:X,IMU_ATTI(1):mag:Y,IMU_ATTI(1):mag:Z,IMU_ATTI(1):mag:Mod,IMU_ATTI(1):velN,IMU_ATTI(1):velE,IMU_ATTI(1):velD,IMU_ATTI(1):velComposite,IMU_ATTI(1):velH,IMU_ATTI(1):GPS-H,IMU_ATTI(1):roll,IMU_ATTI(1):pitch,IMU_ATTI(1):yaw,IMU_ATTI(1):yaw360,IMU_ATTI(1):totalGyro:Z,IMU_ATTI(1):totalGyro:X,IMU_ATTI(1):totalGyro:Y,IMU_ATTI(1):magYaw,IMU_ATTI(1):distanceHP,IMU_ATTI(1):distanceTravelled,IMU_ATTI(1):directionOfTravel[mag],IMU_ATTI(1):directionOfTravel[true],IMU_ATTI(1):temperature,IMUEX(0):err,IMUEX(0):rtk_Longitude,IMUEX(0):rtk_Latitude,IMUEX(0):rtk_Alti,IMUEX(1):err,IMUEX(1):rtk_Longitude,IMUEX(1):rtk_Latitude,IMUEX(1):rtk_Alti,BattInfo:Voltage,BattInfo:BatVoltage,BattInfo:AdVoltage,BattInfo:AvgCurrent,BattInfo:R_time,BattInfo:R_CAP_MAH,BattInfo:LowCellVoltage,BattInfo:LowCellVolThreshold,BattInfo:BatCurrent,BattInfo:Remaining%,BattInfo:Temp,BattInfo:status,battery_info:BatDynCnt,battery_info:Vol1Protect,battery_info:Vol2Protect,battery_info:Cap1Protect,battery_info:Cap2Protect,battery_info:Batpresent,battery_info:sopPercentage,battery_info:sopValue,battery_info:sopScale,battery_info:sopFlg,BattInfo:WindHeading:WindDir,battery_info:home_dir,BattInfo:Wind:rangeMin,BattInfo:Wind:rangeMax,battery_info:cap_speed,battery_info:against_wind,battery_info:emergency_land_cap,battery_info:intel_bat_land_cap,battery_info:intel_bat_gh_cap,BattInfo:Smart:SmartGh,BattInfo:Smart:SmartLand,BattInfo:GoHome:CntDown,BattInfo:GoHome:GhCmd,BattInfo:GoHome:CapLevel,BattInfo:GoHome:LandCapLv,Attribute|Value,ConvertDatV3,3.6.6-Tablet
7003451,1.820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,Firmware Date| Jul 26 2019
7807362,2.029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,ACType|MavicEnterprise
69467716,18.054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,
69633075,18.097,,,0,607.7098,607.40265,0.06157144,-0.002896661,-0.9999853,1.0018833,0.20952846,0.113622226,0.20362872,0.31349137,460,-160,1427,1507.0,-0.00372507,-0.0049206195,-0.013462496,0.014809708,0.006171599868918585,-0.006171599868918585,0.16623794271288028,3.559849803046615,19.855745234230287,19.855745234230312,0.0,0.0,0.0,16.68325668906593,,0.0,,,20.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,35,45,44,35,944,944,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1714.6,1707.3,1708.5,1714.6,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,5.488114995723158E-11,-3.6338845375415804E-11,0,607.4191,607.4953,0.061135285,-0.002615939,-0.9995946,1.0014658,0.13099824,-0.039538447,0.085274175,0.16123123,460,-160,1430,1510.0,-8.288598E-4,0.0012151193,7.136868E-4,0.0016348922,0.0014708920777373338,-0.0014708920777373338,0.16455720472856053,3.5430380552032443,16.68867885314617,16.688678853146143,0.0,0.0,0.0,16.68650409499146,,0.0,,,20.92,,,,,,,,,17.233,17.233,17.374,1.2644638,0,3319,4.309,12.0,1.153,100,14.7,OK,16,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-3.8537289E-16,67,1.3322676E-15,-1.3322747E-15,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
69787795,18.138,0.0,0.0,0,607.7098,607.40265,0.06157144,-0.002896661,-0.9999853,1.0018833,0.20952846,0.113622226,0.20362872,0.31349137,460,-160,1427,1507.0,-0.00372507,-0.0049206195,-0.013462496,0.014809708,0.006171599868918585,-0.006171599868918585,0.16623794271288028,3.559849803046615,19.855745234230287,19.855745234230312,0.0,0.0,0.0,16.68325668906593,,0.0,,,20.92,,,0.0,0.0,20151018,15,2015-10-18T00:00:15Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,35,45,44,35,944,944,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1714.6,1707.3,1708.5,1714.6,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,5.488114995723158E-11,-3.6338845375415804E-11,0,607.4191,607.4953,0.061135285,-0.002615939,-0.9995946,1.0014658,0.13099824,-0.039538447,0.085274175,0.16123123,460,-160,1430,1510.0,-8.288598E-4,0.0012151193,7.136868E-4,0.0016348922,0.0014708920777373338,-0.0014708920777373338,0.16455720472856053,3.5430380552032443,16.68867885314617,16.688678853146143,0.0,0.0,0.0,16.68650409499146,,0.0,,,20.92,,,,,,,,,17.233,17.233,17.374,1.2644638,0,3319,4.309,12.0,1.153,100,14.7,OK,16,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-3.8537289E-16,67,1.3322676E-15,-1.3322747E-15,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
69941654,18.178,0.0,0.0,0,607.7098,607.40265,0.06157144,-0.002896661,-0.9999853,1.0018833,0.20952846,0.113622226,0.20362872,0.31349137,460,-160,1427,1507.0,-0.00372507,-0.0049206195,-0.013462496,0.014809708,0.006171599868918585,-0.006171599868918585,0.16623794271288028,3.559849803046615,19.855745234230287,19.855745234230312,0.0,0.0,0.0,16.68325668906593,,0.0,,,20.92,,,0.0,0.0,20151018,15,2015-10-18T00:00:15Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,35,45,44,35,944,944,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1714.6,1707.3,1708.5,1714.6,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-1.3296959847760796E-11,-2.5183039960178376E-11,0,607.2368,607.4953,0.06127368,-0.0035968153,-0.9999791,1.001861,0.2940905,0.060984112,0.2975859,0.4228069,460,-157,1421,1501.0,-5.795641E-4,-3.5110873E-4,-0.0013132053,0.001477728,6.776222192935625E-4,-4.85514134900005E-4,0.1606395504925604,3.545835965644317,16.67007067702092,16.67007067702093,0.01485319256005659,0.014678729398553522,0.0030438564106408405,16.399951827252934,,7.681876902229478E-6,,,20.9,,,,,,,,,17.233,17.233,17.374,1.2644638,0,3319,4.309,12.0,1.153,100,14.7,OK,16,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-3.8537289E-16,67,1.3322676E-15,-1.3322747E-15,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
70266705,18.262,0.0,0.0,0,607.6569,607.39984,0.06265751,-0.003609193,-1.0005052,1.0024718,0.30069476,-0.049652126,0.13976088,0.33528462,460,-160,1421,1502.0,-0.0032188843,-0.005230285,-0.0102358,0.011936864,0.006141425063000153,-0.006141425063000153,0.1702344624367261,3.557785058028564,19.855679816954215,19.855679816954193,0.0069776919633394085,0.015012465654590737,-0.002478928540260104,16.703288647945314,,0.0,,,20.9,,,0.0,0.0,20151018,15,2015-10-18T00:00:15Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,36,43,43,35,944,944,943,945,940,940,940,940,0.0,0.0,0.0,0.0,1715.9,1707.3,1709.1,1715.9,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-4.635773843767794E-11,-8.16098639576515E-12,0,607.52747,607.4953,0.06149055,-0.0043229144,-1.0013055,1.0032011,0.3202126,-0.007580616,0.16763978,0.36151993,457,-163,1433,1512.0,-1.6829796E-4,-0.0011021289,-0.001245306,0.0016714662,0.001114904573020393,-0.0010659595068798914,0.16263928230663224,3.5436809509916345,16.641962819276348,16.64196281927633,0.038060974679941705,0.045323237827179425,0.005707889644377628,17.052380479915957,,1.1816721795031986E-5,,,20.97,NONE,0.0,0.0,0.0,,,,,17.233,17.233,17.374,1.2644638,0,3319,4.309,12.0,1.153,100,14.7,OK,16,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-3.8537289E-16,67,1.3322676E-15,-1.3322747E-15,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
70401138,18.297,0.0,0.0,0,607.538,607.40106,0.062431723,-0.0027404018,-1.0007278,1.002677,0.21647415,0.18152536,0.044362467,0.28597295,457,-166,1439,1518.0,-0.003228419,-0.005134565,-0.0119744735,0.013422907,0.00606518301289851,-0.00606518301289851,0.1710182200022675,3.558451039235946,19.85468321016105,19.854683210161056,0.01616215831129131,0.040809954751317684,0.00409919029016771,17.34027575715019,,0.0,,,20.98,,,0.0,0.0,20151018,15,2015-10-18T00:00:15Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,34,44,45,35,944,944,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1715.3,1707.9,1706.7,1715.3,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-4.635773843767794E-11,-8.16098639576515E-12,0,607.52747,607.4953,0.06149055,-0.0043229144,-1.0013055,1.0032011,0.3202126,-0.007580616,0.16763978,0.36151993,457,-163,1433,1512.0,-1.6829796E-4,-0.0011021289,-0.001245306,0.0016714662,0.001114904573020393,-0.001114904573020393,0.16263928230663224,3.5436809509916345,16.641962819276348,16.64196281927633,0.038060974679941705,0.045323237827179425,0.005707889644377628,17.052380479915957,,1.1816721795031986E-5,,,20.97,NONE,0.0,0.0,0.0,,,,,17.234,17.234,17.376,1.2644638,0,3319,4.309,12.0,1.153,100,14.7,OK,16,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-3.8537289E-16,67,1.3322676E-15,-1.3322747E-15,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
70651009,18.362,0.0,0.0,0,607.538,607.40106,0.062431723,-0.0027404018,-1.0007278,1.002677,0.21647415,0.18152536,0.044362467,0.28597295,457,-166,1439,1518.0,-0.003228419,-0.005134565,-0.0119744735,0.013422907,0.00606518301289851,-0.00606518301289851,0.1710182200022675,3.558451039235946,19.85468321016105,19.854683210161056,0.01616215831129131,0.040809954751317684,0.00409919029016771,17.34027575715019,,0.0,,,20.98,,,0.0,0.0,20151018,16,2015-10-18T00:00:16Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,34,44,45,35,944,944,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1715.3,1707.9,1706.7,1715.3,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-1.3112528561252617E-11,6.42432598112145E-11,0,607.6384,607.4953,0.06248314,-0.0024801195,-1.0002185,1.0021713,0.24948947,0.13341305,-0.010831828,0.28312784,457,-163,1433,1512.0,0.0014681377,-2.6690605E-4,-0.0021222802,0.0025943671,0.0014922021379103153,-0.001355782861495585,0.16460523442264177,3.5425429335106657,16.594944921179216,16.594944921179206,0.04589187628084685,0.07377384358475168,0.011991890957732232,17.057938008680974,,2.0675837894786406E-5,,,21.01,NONE,0.0,0.0,0.0,,,,,17.234,17.234,17.376,1.2644638,0,3319,4.309,12.0,1.153,100,14.7,OK,16,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-3.8537289E-16,67,1.3322676E-15,-1.3322747E-15,9.4E-44,False,False,0,None,0.0,1.0842022E-19,dateTime|2015-10-18 0:0:16 GMT
70785163,18.397,0.0,0.0,0,607.62787,607.39343,0.060735285,-0.0028863382,-1.0005336,1.0023794,0.16600847,0.11261837,0.123861,0.23576102,457,-160,1427,1506.0,-0.0029194616,-0.005088736,-0.0062950416,0.008605001,0.005866727214759134,-0.005866727214759134,0.17239102636783665,3.5577437356718558,19.852753422174224,19.852753422174203,0.02455704593758093,0.059897057099909404,0.01877790073492596,16.786125387449836,,0.0,,,21.02,,,0.0,0.0,20151018,16,2015-10-18T00:00:16Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,34,44,44,34,943,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1715.3,1706.7,1708.5,1715.3,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-1.3112528561252617E-11,6.42432598112145E-11,0,607.6384,607.4953,0.06248314,-0.0024801195,-1.0002185,1.0021713,0.24948947,0.13341305,-0.010831828,0.28312784,457,-163,1433,1512.0,0.0014681377,-2.6690605E-4,-0.0021222802,0.0025943671,0.0014922021379103153,-0.0014922021379103153,0.16460523442264177,3.5425429335106657,16.594944921179216,16.594944921179206,0.04589187628084685,0.07377384358475168,0.011991890957732232,17.057938008680974,,2.0675837894786406E-5,,,21.01,NONE,0.0,0.0,0.0,,,,,17.234,17.234,17.376,1.2644638,0,3319,4.309,12.0,1.153,100,14.7,OK,16,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-3.8537289E-16,67,1.3322676E-15,-1.3322747E-15,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
70977597,18.447,0.0,0.0,0,607.62787,607.39343,0.060735285,-0.0028863382,-1.0005336,1.0023794,0.16600847,0.11261837,0.123861,0.23576102,457,-160,1427,1506.0,-0.0029194616,-0.005088736,-0.0062950416,0.008605001,0.005866727214759134,-0.005866727214759134,0.17239102636783665,3.5577437356718558,19.852753422174224,19.852753422174203,0.02455704593758093,0.059897057099909404,0.01877790073492596,16.786125387449836,,0.0,,,21.02,,,0.0,0.0,20151018,16,2015-10-18T00:00:16Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,34,44,44,34,943,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1715.3,1706.7,1708.5,1715.3,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-1.3112528561252617E-11,6.42432598112145E-11,0,607.6384,607.4953,0.06248314,-0.0024801195,-1.0002185,1.0021713,0.24948947,0.13341305,-0.010831828,0.28312784,457,-163,1433,1512.0,0.0014681377,-2.6690605E-4,-0.0021222802,0.0025943671,0.0014922021379103153,-0.0014922021379103153,0.16460523442264177,3.5425429335106657,16.594944921179216,16.594944921179206,0.04589187628084685,0.07377384358475168,0.011991890957732232,17.057938008680974,,2.0675837894786406E-5,,,21.01,NONE,0.0,0.0,0.0,NONE,-3.8418174153425795E-12,6.576916402007096E-11,0.0,17.234,17.234,17.376,1.2644638,0,3319,4.309,12.0,1.153,100,14.7,OK,16,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-3.8537289E-16,67,1.3322676E-15,-1.3322747E-15,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
71157466,18.494,0.0,0.0,0,607.62787,607.39343,0.060735285,-0.0028863382,-1.0005336,1.0023794,0.16600847,0.11261837,0.123861,0.23576102,457,-160,1427,1506.0,-0.0029194616,-0.005088736,-0.0062950416,0.008605001,0.005866727214759134,-0.005866727214759134,0.17239102636783665,3.5577437356718558,19.852753422174224,19.852753422174203,0.02455704593758093,0.059897057099909404,0.01877790073492596,16.786125387449836,,0.0,,,21.02,,,0.0,0.0,20151018,16,2015-10-18T00:00:16Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,35,45,45,33,944,944,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1716.5,1707.3,1707.9,1716.5,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-9.24117076975777E-13,6.576550415045919E-11,0,607.4878,607.4953,0.061672717,-0.0024803705,-0.9989943,1.0008992,0.19943881,0.14891525,0.14218551,0.28665015,457,-160,1427,1506.0,0.0014643176,-1.8369468E-5,-1.9405856E-4,0.0014772346,0.001464432746254532,-0.0014352155912194541,0.16759782959938113,3.541940598370071,16.57460662109672,16.574606621096734,0.052441825285136835,0.09615964603421129,0.026070187578394244,16.785788721501547,,2.204165655502614E-5,,,21.0,NONE,0.0,0.0,0.0,NONE,-3.8418174153425795E-12,6.576916402007096E-11,0.0,17.235,17.235,17.374,1.2644638,0,3319,4.309,12.0,1.153,100,14.7,OK,16,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-3.8537289E-16,67,1.3322676E-15,-1.3322747E-15,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
71412087,18.560,0.0,0.0,0,607.4508,607.3951,0.06170764,-0.003405192,-0.9995386,1.0014474,0.2908096,0.069490425,0.3144753,0.4339284,457,-160,1427,1506.0,-0.0029292577,-0.0050498317,-0.010998588,0.012451919,0.005837923384251001,-0.005837923384251001,0.17366505164176943,3.5558212772315962,19.85499086221087,19.854990862210855,0.04642692585845759,0.08268904611092659,0.027863840564355785,16.79055270947559,,0.0,,,21.01,,,0.0,0.0,20151018,16,2015-10-18T00:00:16Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,35,45,45,33,944,944,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1716.5,1707.3,1707.9,1716.5,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-9.24117076975777E-13,6.576550415045919E-11,0,607.4878,607.4953,0.061672717,-0.0024803705,-0.9989943,1.0008992,0.19943881,0.14891525,0.14218551,0.28665015,457,-160,1427,1506.0,0.0014643176,-1.8369468E-5,-1.9405856E-4,0.0014772346,0.001464432746254532,-0.001464432746254532,0.16759782959938113,3.541940598370071,16.57460662109672,16.574606621096734,0.052441825285136835,0.09615964603421129,0.026070187578394244,16.785788721501547,,2.204165655502614E-5,,,21.0,NONE,0.0,0.0,0.0,NONE,-3.8418174153425795E-12,6.576916402007096E-11,0.0,17.235,17.235,17.374,1.2644638,0,3319,4.309,12.0,1.153,100,14.7,OK,16,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-3.8537289E-16,67,1.3322676E-15,-1.3322747E-15,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
