Tick#,offsetTime,IMU_ATTI(0):Longitude,IMU_ATTI(0):Latitude,IMU_ATTI(0):numSats,IMU_ATTI(0):barometer:Raw,IMU_ATTI(0):barometer:Smooth,IMU_ATTI(0):accel:X,IMU_ATTI(0):accel:Y,IMU_ATTI(0):accel:Z,IMU_ATTI(0):accel:Composite,IMU_ATTI(0):gyro:X,IMU_ATTI(0):gyro:Y,IMU_ATTI(0):gyro:Z,IMU_ATTI(0):gyro:Composite,IMU_ATTI(0):mag:X,IMU_ATTI(0):mag:Y,IMU_ATTI(0):mag:Z,IMU_ATTI(0):mag:Mod,IMU_ATTI(0):velN,IMU_ATTI(0):velE,IMU_ATTI(0):velD,IMU_ATTI(0):velComposite,IMU_ATTI(0):velH,IMU_ATTI(0):GPS-H,IMU_ATTI(0):roll,IMU_ATTI(0):pitch,IMU_ATTI(0):yaw,IMU_ATTI(0):yaw360,IMU_ATTI(0):totalGyro:Z,IMU_ATTI(0):totalGyro:X,IMU_ATTI(0):totalGyro:Y,IMU_ATTI(0):magYaw,IMU_ATTI(0):distanceHP,IMU_ATTI(0):distanceTravelled,IMU_ATTI(0):directionOfTravel[mag],IMU_ATTI(0):directionOfTravel[true],IMU_ATTI(0):temperature,General:relativeHeight,General:absoluteHeight,GPS(0):Long,GPS(0):Lat,GPS(0):Date,GPS(0):Time,GPS:dateTimeStamp,GPS(0):heightMSL,GPS(0):hDOP,GPS(0):pDOP,GPS(0):sAcc,GPS(0):numGPS,GPS(0):numGLNAS,GPS(0):numSV,GPS(0):velN,GPS(0):velE,GPS(0):velD,RC:Aileron,RC:Elevator,RC:Rudder,RC:Throttle,Controller:navHealth,Controller:ctrl_level,HP:Longitude,HP:Latitude,HP:rthHeight,BatBlackBox:tick,BatBlackBox:id,BatBlackBox:rsoc,BatBlackBox:index,BatBlackBox:rm,BatBlackBox:fcc,BatBlackBox:cell_min,BatBlackBox:cell_max,BatBlackBox:current,BatBlackBox:voltage,BatBlackBox:temp,BatBlackBox:flag,BatBlackBox:reserve,BatBlackBox:user_data,OA:avoidObst,OA:emergBrake,OA:radiusLimit,OA:airportLimit,OA:groundForceLanding,OA:horizNearBoundary,OA:vertLowLimit,OA:vertAirportLimit,OA:roofLimit,OA:hitGroundLimit,Motor:Speed:RFront,Motor:Speed:LFront,Motor:Speed:LBack,Motor:Speed:RBack,Motor:EscTemp:RFront,Motor:EscTemp:LFront,Motor:EscTemp:LBack,Motor:EscTemp:RBack,Motor:PPMrecv:RFront,Motor:PPMrecv:LFront,Motor:PPMrecv:LBack,Motor:PPMrecv:RBack,Motor:PPMsend:RFront,Motor:PPMsend:LFront,Motor:PPMsend:LBack,Motor:PPMsend:RBack,Motor:V_out:RFront,Motor:V_out:LFront,Motor:V_out:LBack,Motor:V_out:RBack,Motor:Volts:RFront,Motor:Volts:LFront,Motor:Volts:LBack,Motor:Volts:RBack,Motor:Current:RFront,Motor:Current:LFront,Motor:Current:LBack,Motor:Current:RBack,Motor:Status:RFront,Motor:Status:LFront,Motor:Status:LBack,Motor:Status:RBack,Motor:thrustAngle,IMU_ATTI(1):Longitude,IMU_ATTI(1):Latitude,IMU_ATTI(1):numSats,IMU_ATTI(1):barometer:Raw,IMU_ATTI(1):barometer:Smooth,IMU_ATTI(1):accel:X,IMU_ATTI(1):accel:Y,IMU_ATTI(1):accel:Z,IMU_ATTI(1):accel:Composite,IMU_ATTI(1):gyro:X,IMU_ATTI(1):gyro:Y,IMU_ATTI(1):gyro:Z,IMU_ATTI(1):gyro:Composite,IMU_ATTI(1):mag:X,IMU_ATTI(1):mag:Y,IMU_ATTI(1):mag:Z,IMU_ATTI(1):mag:Mod,IMU_ATTI(1):velN,IMU_ATTI(1):velE,IMU_ATTI(1):velD,IMU_ATTI(1):velComposite,IMU_ATTI(1):velH,IMU_ATTI(1):GPS-H,IMU_ATTI(1):roll,IMU_ATTI(1):pitch,IMU_ATTI(1):yaw,IMU_ATTI(1):yaw360,IMU_ATTI(1):totalGyro:Z,IMU_ATTI(1):totalGyro:X,IMU_ATTI(1):totalGyro:Y,IMU_ATTI(1):magYaw,IMU_ATTI(1):distanceHP,IMU_ATTI(1):distanceTravelled,IMU_ATTI(1):directionOfTravel[mag],IMU_ATTI(1):directionOfTravel[true],IMU_ATTI(1):temperature,IMUEX(0):err,IMUEX(0):rtk_Longitude,IMUEX(0):rtk_Latitude,IMUEX(0):rtk_Alti,IMUEX(1):err,IMUEX(1):rtk_Longitude,IMUEX(1):rtk_Latitude,IMUEX(1):rtk_Alti,BattInfo:Voltage,BattInfo:BatVoltage,BattInfo:AdVoltage,BattInfo:AvgCurrent,BattInfo:R_time,BattInfo:R_CAP_MAH,BattInfo:LowCellVoltage,BattInfo:LowCellVolThreshold,BattInfo:BatCurrent,BattInfo:Remaining%,BattInfo:Temp,BattInfo:status,battery_info:BatDynCnt,battery_info:Vol1Protect,battery_info:Vol2Protect,battery_info:Cap1Protect,battery_info:Cap2Protect,battery_info:Batpresent,battery_info:sopPercentage,battery_info:sopValue,battery_info:sopScale,battery_info:sopFlg,BattInfo:WindHeading:WindDir,battery_info:home_dir,BattInfo:Wind:rangeMin,BattInfo:Wind:rangeMax,battery_info:cap_speed,battery_info:against_wind,battery_info:emergency_land_cap,battery_info:intel_bat_land_cap,battery_info:intel_bat_gh_cap,BattInfo:Smart:SmartGh,BattInfo:Smart:SmartLand,BattInfo:GoHome:CntDown,BattInfo:GoHome:GhCmd,BattInfo:GoHome:CapLevel,BattInfo:GoHome:LandCapLv,Attribute|Value,ConvertDatV3,3.6.6-Tablet
7345912,1.909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,Firmware Date| Oct 17 2018
38826244,10.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.9926903,66.385106,20190516,112435,2019-05-16T11:24:35Z,62.842,99.99,99.99,20869.19,0,0,0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,ACType|MavicEnterprise
42706597,11.099,,,0,-110.81889,-111.01441,0.06513324,0.008904004,-0.97930807,0.98151207,0.15832503,-0.100758456,0.022362513,0.18899514,-251,186,1383,1417.0,0.0,0.0,0.16662623,0.16662623,0.0,0.0,-0.5307634376240478,3.7736850084937625,-135.89893239128523,224.10106760871477,0.033356201163625795,0.12277062616214994,-0.07055201047914444,-128.74886517326127,,0.0,,,40.48,,,13.9926903,66.385106,20190516,112435,2019-05-16T11:24:35Z,62.842,99.99,99.99,20885.15,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,52,65,66,53,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1487.1,1484.0,1483.4,1486.5,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,0.0,0.0,0.0,,,,,14.968,14.968,5.337,1.6556126,0,652,3.74,12.0,1.28,19,40.1,OK,9,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-2.1587081E-37,66,5.093148E-12,-5.093177E-12,9.4E-44,False,False,0,None,0.0,1.0842022E-19,dateTime|2019-5-16 11:24:35 GMT
46629009,12.119,,,0,-110.96686,-110.917465,0.06441747,0.008434673,-0.98007005,0.98222095,0.1568844,-0.021872226,-0.01095537,0.15878013,-251,186,1389,1423.0,0.0,0.0,0.10455215,0.10455215,0.0,0.0,-0.523643005162335,3.774410748773227,-135.90441456581416,224.09558543418584,0.05547826644729526,0.2665662986650508,-0.08154539905435486,-128.69260650055227,,0.0,,,40.75,,,13.9926903,66.385106,20190516,112436,2019-05-16T11:24:36Z,62.842,99.99,99.99,20903.02,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,52,66,66,52,944,946,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1484.6,1482.2,1481.6,1485.9,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,0.0,0.0,0.0,,,,,14.967,14.967,5.342,1.6549883,0,652,3.741,12.0,1.295,19,40.1,OK,10,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-2.1587081E-37,66,5.093148E-12,-5.093177E-12,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
50490303,13.122,,,0,-110.988,-110.91742,0.06450151,0.009725894,-0.9790738,0.98124444,0.0878786,-0.0775828,0.07810559,0.14086242,-254,186,1383,1418.0,0.0,0.0,0.100672856,0.100672856,0.0,0.0,-0.5377727010708525,3.7860199172423825,-135.9199166623548,224.0800833376452,0.09070681373804684,0.38918651408292426,-0.14253524953000585,-129.19429425938887,,0.0,,,41.04,,,13.9926903,66.385106,20190516,112437,2019-05-16T11:24:37Z,62.842,99.99,99.99,20922.78,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,53,65,66,53,944,945,945,945,940,940,940,940,0.0,0.0,0.0,0.0,1485.9,1482.8,1482.8,1485.9,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,0.0,0.0,0.0,,,,,14.964,14.964,5.343,1.6285808,0,652,3.741,12.0,1.455,19,40.1,OK,11,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-2.1587081E-37,66,5.093148E-12,-5.093177E-12,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
54380594,14.133,,,0,-110.845314,-110.957436,0.06460884,0.008632017,-0.979641,0.9818072,0.20466529,0.062136427,0.060300644,0.22222732,-254,184,1377,1412.0,0.008948003,0.009360532,0.10597655,0.10676477,0.012949375181130686,-0.012949375181130686,-0.5254703524003224,3.791885273503212,-135.92300471180798,224.07699528819202,0.12303716847925818,0.5580047204488843,-0.1880118344000847,-129.57160462757798,,0.0,,,41.31,,,13.9926903,66.385106,20190516,112439,2019-05-16T11:24:39Z,62.842,99.99,99.99,20944.44,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,52,67,66,51,944,945,945,945,940,940,940,940,0.0,0.0,0.0,0.0,1487.1,1482.2,1481.6,1486.5,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,8.344998536045881E-11,2.424564271872615E-11,0,-110.92987,-111.20008,0.06461043,0.009086301,-0.9815647,0.98373085,0.26292747,0.071969956,0.025467167,0.2737866,-251,184,1374,1408.0,5.565672E-4,0.0018678351,0.33859468,0.33860028,0.0019489932992240754,-0.0019489932992240754,-0.5158308309347753,3.804637888030011,-129.36327920596415,230.63672079403585,0.0,0.0,0.0,-129.06654417611793,,0.0,,,41.32,NONE,0.0,0.0,0.0,,,,,14.963,14.963,5.342,1.5950087,0,651,3.741,12.0,1.481,19,40.1,OK,12,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-2.1587081E-37,66,5.093148E-12,-5.093177E-12,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
58378302,15.172,0.0,0.0,0,-110.92458,-110.95147,0.064249255,0.008555425,-0.97930366,0.98144627,0.10194338,-0.115112156,-0.044703156,0.16013005,-256,184,1392,1427.0,0.012949298,0.018763818,0.086881295,0.08982274,0.022798359408332112,-0.022798359408332112,-0.5181965603322597,3.8090819617858105,-135.91195946025826,224.08804053974174,0.16543582108359095,0.723028116035753,-0.16767263709156038,-129.6775569844907,,0.0,,,41.65,,,13.9926903,66.385106,20190516,112440,2019-05-16T11:24:40Z,62.842,99.99,99.99,20967.98,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,53,66,66,52,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1487.1,1482.2,1482.8,1486.5,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,3.782891223604779E-10,9.118160429405634E-10,0,-111.14654,-111.56584,0.064122066,0.008612047,-0.9793374,0.98147213,0.116794795,-0.07489398,0.029524267,0.14185138,-256,184,1389,1424.0,0.020365227,0.008434063,0.4745777,0.47508934,0.022042592329860205,-0.021942498459355093,-0.4580855403793843,3.828127453985761,-129.32027011498892,230.67972988501108,0.09752507392079754,0.19182507826376147,-0.012301026183881307,-129.8423830034346,,1.1155795837458251E-4,,,41.68,NONE,0.0,0.0,0.0,NONE,3.369551164736914E-10,8.61400342448945E-10,0.0020980835,14.962,14.962,5.34,1.563254,0,651,3.74,12.0,1.454,19,40.1,OK,13,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-2.1587081E-37,66,5.093148E-12,-5.093177E-12,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
62290635,16.189,0.0,0.0,0,-110.98271,-110.960785,0.064599,0.00788786,-0.9782483,0.98041064,0.16982487,0.00942343,0.017581066,0.17099234,-259,181,1383,1418.0,0.0,0.0,0.089582354,0.089582354,0.0,0.0,-0.5141981150552662,3.80973847041276,-135.90226147264823,224.09773852735177,0.20480457440823246,0.9077033738096367,-0.2195375627190974,-130.75003514160173,,0.0,,,41.98,,,13.9926903,66.385106,20190516,112441,2019-05-16T11:24:41Z,62.842,99.99,99.99,20993.4,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,52,69,67,54,943,946,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1487.1,1482.2,1482.2,1487.1,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,1.1247475111208439E-11,-6.33018344788981E-11,0,-110.92987,-111.42231,0.064733714,0.007993202,-0.97957224,0.98174137,0.09927187,-0.049673606,0.15011309,0.18669845,-259,181,1389,1424.0,-0.0014378518,2.4386156E-4,0.0029822225,0.0033197196,0.0014583848357957278,-0.00134444379849096,-0.47756764773697746,3.763285704339246,-129.51820672255877,230.48179327744123,0.16363142372404751,0.347854755868384,-0.08126806694440976,-130.99625434294714,,2.6573003210634253E-4,,,41.98,NONE,0.0,0.0,0.0,NONE,1.3479462872534901E-11,-8.397757544950346E-12,0.0,14.962,14.962,5.34,1.534051,0,650,3.74,12.0,1.424,19,40.1,OK,14,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-2.1587081E-37,66,5.093148E-12,-5.093177E-12,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
66166981,17.197,0.0,0.0,0,-110.93515,-110.96536,0.064038806,0.008824241,-0.979626,0.98175657,0.0992079,-0.0556409,0.13580297,0.1771456,-259,178,1371,1406.0,-0.0071168495,-0.0099474965,0.07860072,0.07954668,0.012231199657996166,-0.012231199657996166,-0.5009076269916092,3.7948383474690868,-135.894015657315,224.105984342685,0.2843987019998065,1.0919873142763787,-0.21827704832478223,-131.4527817578137,,0.0,,,42.25,,,13.9926903,66.385106,20190516,112442,2019-05-16T11:24:42Z,62.842,99.99,99.99,21020.69,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,53,68,68,53,944,946,945,945,940,940,940,940,0.0,0.0,0.0,0.0,1487.7,1482.2,1482.2,1486.5,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-4.6561403411303347E-11,-3.156470455301619E-11,0,-111.00385,-111.428474,0.06450442,0.009009494,-0.9789435,0.9811078,0.14132439,-0.1088364,0.12360915,0.21701881,-259,178,1371,1406.0,-6.767112E-4,-0.0010472267,0.009579009,0.0096598165,0.0012468447848153245,-0.0012395659153742974,-0.46405062706447475,3.7434795279378763,-129.59609623821243,230.40390376178757,0.24493347425853296,0.46322216670337935,-0.11589797461933446,-131.79314102068375,,3.136934668250191E-4,,,42.22,NONE,0.0,0.0,0.0,NONE,-1.6887443741820556E-10,-6.956157061478796E-11,4.5776367E-5,14.963,14.963,5.342,1.5067016,0,650,3.74,12.0,1.405,19,40.0,OK,15,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-2.1587081E-37,66,5.093148E-12,-5.093177E-12,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
70129808,18.226,0.0,0.0,0,-110.90873,-110.953636,0.06488231,0.008363549,-0.9801287,0.9823095,0.18128568,-0.029730577,-0.018623725,0.18464898,-256,181,1377,1412.0,-0.020661268,-0.027568633,0.06092601,0.06999212,0.03445166956710043,-0.03445166956710043,-0.4926375667755185,3.7812566228730278,-135.8787119458572,224.1212880541428,0.3764293035787822,1.2504233165104415,-0.3098924190670517,-130.50759892512787,,0.0,,,42.57,,,13.9926903,66.385106,20190516,112443,2019-05-16T11:24:43Z,62.842,99.99,99.99,21049.85,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,53,68,67,53,944,946,945,945,940,940,940,940,0.0,0.0,0.0,0.0,1485.9,1482.2,1481.6,1486.5,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-8.802664841315082E-11,1.5419200021426314E-11,0,-110.84003,-111.4383,0.06393753,0.0068097357,-0.98224777,0.98435,0.23566096,0.042922195,-0.008369637,0.23968408,-256,181,1380,1415.0,3.2566173E-4,-0.0019086573,0.009790605,0.00998023,0.0019362407159695273,-0.0019294751609426875,-0.4581942751755969,3.719446149963873,-129.73486474897663,230.26513525102337,0.29314171960253754,0.6263184609607667,-0.15342523662199875,-130.8477969328902,,3.7797967336753027E-4,,,42.56,NONE,0.0,0.0,0.0,NONE,-2.354920958603303E-10,-1.0854932756869543E-10,7.6293945E-5,14.962,14.962,5.34,1.4816135,0,650,3.74,12.0,1.417,19,40.0,OK,16,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-2.1587081E-37,66,5.093148E-12,-5.093177E-12,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
74120347,19.264,0.0,0.0,0,-110.94044,-110.92958,0.0651429,0.008071726,-0.98001224,0.98220813,-0.012308114,0.06730946,0.021286411,0.071660064,-259,184,1380,1416.0,0.0,0.0,0.03287793,0.03287793,0.0,0.0,-0.4863811831373143,3.782236520976714,-135.88307587554306,224.11692412445694,0.4033583021350913,1.3755584487290242,-0.34028062651773433,-130.56100656686775,,0.0,,,42.87,,,13.9926903,66.385106,20190516,112443,2019-05-16T11:24:43Z,62.842,99.99,99.99,21080.86,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,304836,144,0,104,-67,3692,3193,3312,-1763,13027,43,774,13010,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,52,66,68,52,944,946,945,945,940,940,940,940,0.0,0.0,0.0,0.0,1486.5,1482.2,1482.2,1486.5,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-1.3281836273475825E-11,-4.465204346526667E-11,0,-111.28922,-111.44157,0.06410093,0.00866391,-0.9785128,0.98064846,0.046825226,-0.022036774,0.25896204,0.2640825,-259,184,1380,1416.0,-9.772483E-4,-2.994801E-4,-0.0024550774,0.0026593434,0.0010221069276558515,-0.0010118258523173656,-0.4591315989009171,3.7122199186910194,-129.84061494991408,230.15938505008592,0.43119161892107616,0.6959563054280713,-0.11566093340633529,-130.9414119015628,,3.988575056221096E-4,,,42.85,NONE,0.0,0.0,0.0,NONE,7.029375793471206E-12,-2.2336087508962092E-11,0.0,14.961,14.961,5.341,1.4602523,0,649,3.74,12.0,1.425,19,40.0,OK,17,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-2.1587081E-37,66,5.093148E-12,-5.093177E-12,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
77977111,20.266,0.0,0.0,0,-110.8506,-110.92609,0.06445045,0.010073992,-0.9802069,0.98237514,0.22463812,-0.096245065,0.11292014,0.26921433,-256,178,1371,1406.0,0.0055992827,-0.0075298194,0.041779608,0.04282039,0.009383503961058097,-0.009383503961058097,-0.4789344008744587,3.7938807725146435,-135.8823512109068,224.1176487890932,0.3991556970687138,1.5141951815938146,-0.3927876725567642,-131.02333319675574,,0.0,,,43.2,,,13.9926903,66.385106,20190516,112444,2019-05-16T11:24:44Z,62.842,99.99,99.99,21113.73,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,306839,16,0,105,-60,3699,3293,3385,0,13362,34,1,17547,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,52,66,66,52,944,945,945,945,940,940,940,940,0.0,0.0,0.0,0.0,1485.9,1480.4,1482.2,1486.5,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,5.839888676544403E-11,2.5287320739474125E-12,0,-111.08841,-111.44625,0.06484554,0.008426187,-0.97953635,0.9817166,0.09402505,0.116373934,-0.3169991,0.35053107,-256,178,1368,1403.0,4.1501953E-5,0.0012950123,0.00621676,0.006350345,0.0012956771199685946,-0.0012861573934419151,-0.4629302497279422,3.720236226186202,-129.72616097593033,230.27383902406967,0.5021840693362812,0.8653413296556232,-0.10888695844735818,-131.42165476276182,,4.652312037406612E-4,,,43.22,NONE,0.0,0.0,0.0,NONE,-2.188691860936876E-11,3.340360424478685E-11,3.0517578E-5,14.96,14.96,5.339,1.4433186,0,649,3.739,12.0,1.413,19,40.0,OK,18,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,5.093148E-12,-5.093177E-12,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
81834267,21.268,0.0,0.0,0,-110.95629,-110.925,0.06432208,0.0076249233,-0.97910386,0.981244,0.15866925,0.09043761,0.11787694,0.21737035,-259,181,1377,1412.0,0.0135414675,0.007992396,0.03885294,0.041914206,0.015724176576216383,-0.015724176576216383,-0.4822661868665798,3.7902877149947956,-135.8955067311638,224.1044932688362,0.47044580203341474,1.6990734651392791,-0.4296747134652297,-131.01704032217674,,0.0,,,43.47,,,13.9926903,66.385106,20190516,112446,2019-05-16T11:24:46Z,62.842,99.99,99.99,21155.59,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,306839,16,0,105,-60,3699,3293,3385,0,13362,34,1,17547,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,53,67,66,52,945,946,945,945,940,940,940,940,0.0,0.0,0.0,0.0,1486.5,1481.0,1482.2,1486.5,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,6.416709935691751E-11,-5.627553101336725E-12,0,-110.77661,-111.454506,0.06362796,0.007373647,-0.97841007,0.9805045,0.21966594,-0.05620528,0.12964673,0.2611904,-254,178,1377,1411.0,-1.6883606E-4,0.0014920423,0.0101804165,0.0102905575,0.0015015645267864293,-0.0015004564284820054,-0.47033077803991535,3.7347228090024296,-129.723201984817,230.276798015183,0.5398138474296652,1.0253366615388846,-0.1153408723709901,-130.8810562552208,,5.294809488271591E-4,,,43.49,NONE,0.0,0.0,0.0,NONE,5.172449306828214E-11,-3.6691322043606964E-11,9.1552734E-5,14.96,14.96,5.34,1.4302232,0,648,3.74,12.0,1.411,19,40.0,OK,19,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,5.093148E-12,-5.093177E-12,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
85714848,22.277,0.0,0.0,0,-111.00914,-110.93063,0.06449663,0.0087904455,-0.97822064,0.980384,0.1734478,0.07947966,0.17692725,0.2602007,-259,178,1380,1415.0,0.03249743,0.038921334,0.027001098,0.057445735,0.0507045680400594,-0.0507045680400594,-0.49554086251103474,3.8180461973876807,-135.90202207087873,224.09797792912127,0.5461811336120744,1.8514471829423285,-0.4591372110115519,-131.2630513492204,,0.0,,,43.77,,,13.9926903,66.385106,20190516,112447,2019-05-16T11:24:47Z,62.842,99.99,99.99,21192.49,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,306841,114,0,107,-63,3718,3336,3423,3593,13535,34,3692,13541,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,53,67,68,53,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1485.9,1482.8,1481.6,1485.3,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,1.6310426517070274E-10,5.351123376370217E-11,0,-111.178246,-111.469955,0.06319774,0.009273215,-0.97972924,0.9818092,0.09886555,0.01756031,0.07386978,0.12465755,-254,178,1374,1408.0,0.0012193553,0.003667109,0.022437077,0.022767453,0.0038645200339816814,-0.003851811780312028,-0.4836708715787087,3.782970282622981,-129.55479848065394,230.44520151934606,0.5909974750733529,1.171872711741075,-0.11364790668344332,-130.66888347034185,,5.915345269009943E-4,,,43.72,NONE,0.0,0.0,0.0,NONE,1.589911537958092E-10,4.822055733031833E-11,1.0681152E-4,14.957,14.957,5.335,1.4207019,0,648,3.739,12.0,1.43,19,40.0,OK,20,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,5.093148E-12,-5.093177E-12,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
89637352,23.296,0.0,0.0,0,-110.95629,-110.94787,0.06329522,0.0076414654,-0.9790022,0.9810759,0.26928478,-0.025741586,0.05769554,0.27659664,-254,178,1374,1408.0,0.0,0.0,0.04340703,0.04340703,0.0,0.0,-0.4921379969241354,3.822057724110214,-135.92058816114107,224.07941183885893,0.6218619131182213,2.0238659579724296,-0.4588077241790336,-130.4741300304637,,0.0,,,44.07,,,13.9926903,66.385106,20190516,112448,2019-05-16T11:24:48Z,62.842,99.99,99.99,21231.21,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,311807,114,99,108,3706,3706,4389,4391,202,17605,27,3718,17590,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,53,67,66,54,945,946,945,945,940,940,940,940,0.0,0.0,0.0,0.0,1487.1,1481.0,1482.2,1486.5,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,6.181510672549745E-11,1.8931240828845993E-11,0,-111.17296,-111.46555,0.0633176,0.008823299,-0.9778965,0.979984,0.14189337,0.022518096,0.0504704,0.15227625,-254,175,1371,1405.0,4.7804377E-4,0.0013863484,-5.153773E-4,0.0015543815,0.001466454130475938,-0.0014547799759677862,-0.4802075864059556,3.8173724030980667,-129.4318110290358,230.5681889709642,0.6417789199371178,1.3338812395234871,-0.07320223202656177,-131.02670209335236,,6.481031855039199E-4,,,44.13,NONE,0.0,0.0,0.0,NONE,5.532791020080032E-11,1.5321941160746252E-11,0.0,14.956,14.956,5.335,1.4149204,0,648,3.738,12.0,1.428,19,40.0,OK,21,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,5.093148E-12,-5.093177E-12,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
