Tick#,offsetTime,IMU_ATTI(0):Longitude,IMU_ATTI(0):Latitude,IMU_ATTI(0):numSats,IMU_ATTI(0):barometer:Raw,IMU_ATTI(0):barometer:Smooth,IMU_ATTI(0):accel:X,IMU_ATTI(0):accel:Y,IMU_ATTI(0):accel:Z,IMU_ATTI(0):accel:Composite,IMU_ATTI(0):gyro:X,IMU_ATTI(0):gyro:Y,IMU_ATTI(0):gyro:Z,IMU_ATTI(0):gyro:Composite,IMU_ATTI(0):mag:X,IMU_ATTI(0):mag:Y,IMU_ATTI(0):mag:Z,IMU_ATTI(0):mag:Mod,IMU_ATTI(0):velN,IMU_ATTI(0):velE,IMU_ATTI(0):velD,IMU_ATTI(0):velComposite,IMU_ATTI(0):velH,IMU_ATTI(0):GPS-H,IMU_ATTI(0):roll,IMU_ATTI(0):pitch,IMU_ATTI(0):yaw,IMU_ATTI(0):yaw360,IMU_ATTI(0):totalGyro:Z,IMU_ATTI(0):totalGyro:X,IMU_ATTI(0):totalGyro:Y,IMU_ATTI(0):magYaw,IMU_ATTI(0):distanceHP,IMU_ATTI(0):distanceTravelled,IMU_ATTI(0):directionOfTravel[mag],IMU_ATTI(0):directionOfTravel[true],IMU_ATTI(0):temperature,General:relativeHeight,General:absoluteHeight,GPS(0):Long,GPS(0):Lat,GPS(0):Date,GPS(0):Time,GPS:dateTimeStamp,GPS(0):heightMSL,GPS(0):hDOP,GPS(0):pDOP,GPS(0):sAcc,GPS(0):numGPS,GPS(0):numGLNAS,GPS(0):numSV,GPS(0):velN,GPS(0):velE,GPS(0):velD,RC:Aileron,RC:Elevator,RC:Rudder,RC:Throttle,Controller:navHealth,Controller:ctrl_level,HP:Longitude,HP:Latitude,HP:rthHeight,BatBlackBox:tick,BatBlackBox:id,BatBlackBox:rsoc,BatBlackBox:index,BatBlackBox:rm,BatBlackBox:fcc,BatBlackBox:cell_min,BatBlackBox:cell_max,BatBlackBox:current,BatBlackBox:voltage,BatBlackBox:temp,BatBlackBox:flag,BatBlackBox:reserve,BatBlackBox:user_data,OA:avoidObst,OA:emergBrake,OA:radiusLimit,OA:airportLimit,OA:groundForceLanding,OA:horizNearBoundary,OA:vertLowLimit,OA:vertAirportLimit,OA:roofLimit,OA:hitGroundLimit,Motor:Speed:RFront,Motor:Speed:LFront,Motor:Speed:LBack,Motor:Speed:RBack,Motor:EscTemp:RFront,Motor:EscTemp:LFront,Motor:EscTemp:LBack,Motor:EscTemp:RBack,Motor:PPMrecv:RFront,Motor:PPMrecv:LFront,Motor:PPMrecv:LBack,Motor:PPMrecv:RBack,Motor:PPMsend:RFront,Motor:PPMsend:LFront,Motor:PPMsend:LBack,Motor:PPMsend:RBack,Motor:V_out:RFront,Motor:V_out:LFront,Motor:V_out:LBack,Motor:V_out:RBack,Motor:Volts:RFront,Motor:Volts:LFront,Motor:Volts:LBack,Motor:Volts:RBack,Motor:Current:RFront,Motor:Current:LFront,Motor:Current:LBack,Motor:Current:RBack,Motor:Status:RFront,Motor:Status:LFront,Motor:Status:LBack,Motor:Status:RBack,Motor:thrustAngle,IMU_ATTI(1):Longitude,IMU_ATTI(1):Latitude,IMU_ATTI(1):numSats,IMU_ATTI(1):barometer:Raw,IMU_ATTI(1):barometer:Smooth,IMU_ATTI(1):accel:X,IMU_ATTI(1):accel:Y,IMU_ATTI(1):accel:Z,IMU_ATTI(1):accel:Composite,IMU_ATTI(1):gyro:X,IMU_ATTI(1):gyro:Y,IMU_ATTI(1):gyro:Z,IMU_ATTI(1):gyro:Composite,IMU_ATTI(1):mag:X,IMU_ATTI(1):mag:Y,IMU_ATTI(1):mag:Z,IMU_ATTI(1):mag:Mod,IMU_ATTI(1):velN,IMU_ATTI(1):velE,IMU_ATTI(1):velD,IMU_ATTI(1):velComposite,IMU_ATTI(1):velH,IMU_ATTI(1):GPS-H,IMU_ATTI(1):roll,IMU_ATTI(1):pitch,IMU_ATTI(1):yaw,IMU_ATTI(1):yaw360,IMU_ATTI(1):totalGyro:Z,IMU_ATTI(1):totalGyro:X,IMU_ATTI(1):totalGyro:Y,IMU_ATTI(1):magYaw,IMU_ATTI(1):distanceHP,IMU_ATTI(1):distanceTravelled,IMU_ATTI(1):directionOfTravel[mag],IMU_ATTI(1):directionOfTravel[true],IMU_ATTI(1):temperature,IMUEX(0):err,IMUEX(0):rtk_Longitude,IMUEX(0):rtk_Latitude,IMUEX(0):rtk_Alti,IMUEX(1):err,IMUEX(1):rtk_Longitude,IMUEX(1):rtk_Latitude,IMUEX(1):rtk_Alti,BattInfo:Voltage,BattInfo:BatVoltage,BattInfo:AdVoltage,BattInfo:AvgCurrent,BattInfo:R_time,BattInfo:R_CAP_MAH,BattInfo:LowCellVoltage,BattInfo:LowCellVolThreshold,BattInfo:BatCurrent,BattInfo:Remaining%,BattInfo:Temp,BattInfo:status,battery_info:BatDynCnt,battery_info:Vol1Protect,battery_info:Vol2Protect,battery_info:Cap1Protect,battery_info:Cap2Protect,battery_info:Batpresent,battery_info:sopPercentage,battery_info:sopValue,battery_info:sopScale,battery_info:sopFlg,BattInfo:WindHeading:WindDir,battery_info:home_dir,BattInfo:Wind:rangeMin,BattInfo:Wind:rangeMax,battery_info:cap_speed,battery_info:against_wind,battery_info:emergency_land_cap,battery_info:intel_bat_land_cap,battery_info:intel_bat_gh_cap,BattInfo:Smart:SmartGh,BattInfo:Smart:SmartLand,BattInfo:GoHome:CntDown,BattInfo:GoHome:GhCmd,BattInfo:GoHome:CapLevel,BattInfo:GoHome:LandCapLv,Attribute|Value,ConvertDatV3,3.6.6-Tablet
6896630,1.533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,Firmware Date|
55311915,12.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,ACType|UNKNOWN
59847567,13.299,,,0,76.289055,76.38876,-0.49900848,0.58291405,-0.71788204,1.0507869,-11.242749,39.572426,-48.189476,63.360886,957,-767,886,1512.0,0.0,0.0,0.09406338,0.09406338,0.0,0.0,-30.59901899834871,-28.074865961133465,7.495752859804742,7.495752859804725,-8.099489765493287,-12.939586714224792,15.648998660009172,34.73383191695194,,0.0,,,42.6,,,0.0,0.0,20151018,13,2015-10-18T00:00:13Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,48,62,62,49,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1539.3,1534.3,1534.3,1538.6,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.037075308062886E-9,-2.1617902242945352E-8,0,76.289055,76.23024,-0.49900848,0.58291405,-0.71788204,1.0507869,-11.242749,39.572426,-48.189476,63.360886,957,-767,886,1512.0,-0.485088,0.20473634,0.23634867,0.5771378,0.526523828642877,-0.526523828642877,-29.159573217304864,-27.525613427140847,-2.5298371370588435,357.47016286294115,-8.09933266295359,-12.939603772876788,15.648680638554467,36.78950030216671,,0.006982236090472109,,,42.6,NONE,0.0,0.0,0.0,NONE,7.93020502672178E-9,-1.9434882019668797E-8,0.0012359619,15.478,15.478,5.526,1.4363532,0,1923,3.862,12.0,1.316,52,26.4,OK,14,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,3.6151733,67,1.15966424E-4,-1.1596691E-4,9.4E-44,False,False,0,None,0.0,1.0842022E-19,dateTime|2015-10-18 0:0:12 GMT
64441864,14.320,0.0,0.0,0,75.54128,75.52733,-0.108597025,0.09433611,-1.1612861,1.1701616,36.34792,23.82914,8.57858,44.301144,418,-508,1242,1405.0,0.0,0.0,0.96544373,0.96544373,0.0,0.0,-8.650946445151202,-0.8643029264181072,28.86057129805314,28.860571298053117,4.1778173702777215,7.768810892619795,36.47273773211564,38.376517287491865,,0.0,,,43.03,-0.8485943461914047,,0.0,0.0,20151018,14,2015-10-18T00:00:14Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,48,63,62,48,944,945,945,945,940,940,940,940,0.0,0.0,0.0,0.0,1539.3,1534.3,1534.3,1538.6,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,8.337083407897893E-9,2.8390574580162825E-9,0,75.54128,75.63499,-0.108597025,0.09433611,-1.1612861,1.1701616,36.34792,23.82914,8.57858,44.301144,418,-508,1242,1405.0,0.06027382,0.18392892,0.8942261,0.9149334,0.19355304728870631,-0.19088828362302387,-7.211269734767751,-1.3679035102729864,20.007340462951408,20.00734046295139,4.177307750382422,7.76830649696324,36.472140233583765,41.972973418444845,,0.01617154810676162,,,43.03,NONE,0.0,0.0,0.0,NONE,1.1702795987905147E-8,4.372064114094625E-9,0.0063171387,15.475,15.475,5.525,1.4028411,0,1922,3.863,12.0,1.319,52,26.4,OK,15,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,3.6151733,67,1.15966424E-4,-1.1596691E-4,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
69063662,15.347,0.0,0.0,0,75.11587,75.31445,0.05430433,-0.0073273648,-0.98018426,0.9817147,0.32834426,-0.021712352,0.07597409,0.33771798,129,-258,1316,1347.0,0.0,0.0,0.17898281,0.17898281,0.0,0.0,-1.032384378268611,2.899504552339634,24.358512860032953,24.35851286003293,-0.12260192496344208,17.390551403155225,37.71376742350479,50.13352896629179,,0.0,,,43.38,-1.2740093852539047,,0.0,0.0,20151018,15,2015-10-18T00:00:15Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,48,63,64,48,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1538.0,1533.7,1534.3,1538.0,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-6.7155427837441E-10,4.8146151825128E-9,0,75.11587,75.18643,0.05430433,-0.0073273648,-0.98018426,0.9817147,0.32834426,-0.021712352,0.07597409,0.33771798,129,-258,1316,1347.0,0.10833371,-0.015046101,0.37002042,0.38584673,0.10937356522164007,-0.10837507208749116,-0.3291904883566412,1.370213439093705,15.916192190536721,15.91619219053672,-1.3161843222194276,16.682252186648473,37.845802950745856,57.350158976426336,,0.019126822653433805,,,43.38,NONE,0.0,0.0,0.0,NONE,-7.717886912827749E-10,4.893992851617612E-9,0.0018005371,15.474,15.474,5.525,1.3748335,0,1922,3.862,12.0,1.333,52,26.4,OK,16,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,3.6151733,67,1.15966424E-4,-1.1596691E-4,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
73571263,16.349,0.0,0.0,0,75.097374,75.233475,0.053745653,-0.008571497,-0.98137623,0.9828842,0.46604595,0.006865656,0.029663218,0.46703947,138,-261,1313,1345.0,0.020119166,-0.25006542,0.14700171,0.29076967,0.2508734702846265,-0.2508734702846265,-0.2933585866752288,2.7277861054558485,24.51060009751491,24.510600097514896,-0.12919351194641418,17.64080137559916,37.69889722219349,51.758367016126705,,0.0,,,43.69,-1.2925030375976547,,0.0,0.0,20151018,17,2015-10-18T00:00:17Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,2170199,48,13,238,444,3533,3742,3743,0,14971,29,212,5,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,50,64,63,49,943,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1538.0,1533.1,1533.1,1538.6,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-6.782576117591564E-10,6.572419328473373E-11,0,75.097374,75.33489,0.053745653,-0.008571497,-0.98137623,0.9828842,0.46604595,0.006865656,0.029663218,0.46703947,138,-261,1313,1345.0,0.001460686,-0.015162186,0.011086318,0.018839637,0.015232382813738765,-0.014705220138809328,-0.22809679665989308,2.956169073548448,20.39446292526787,20.394462925267874,-1.2679681082228318,17.004244641705778,37.79518838827961,51.20838150236543,,0.021898661631383435,94.10657148656153,94.10657148656153,43.69,NONE,0.0,0.0,0.0,NONE,-7.448518803949533E-10,3.455205168963021E-11,6.1035156E-5,15.472,15.472,5.523,1.3529879,0,1922,3.862,12.0,1.321,52,26.4,OK,17,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,3.6151733,67,1.15966424E-4,-1.1596691E-4,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
78279576,17.395,0.0,0.0,0,75.48051,75.40735,0.054342162,-0.007312966,-0.98079723,0.9823288,0.20479608,0.17361057,0.07162029,0.2778696,132,-261,1319,1351.0,0.0,0.0,0.03679467,0.03679467,0.0,0.0,-0.0976852527872141,2.6486472814013116,24.22686027935155,24.22686027935157,-0.10807094676346381,17.90898339575239,37.66197976219465,53.30497508510329,,0.0,,,44.06,-0.9093701030273422,,0.0,0.0,20151018,18,2015-10-18T00:00:18Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,2170199,48,13,239,444,3533,3742,3743,0,14971,29,212,5,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,49,63,64,49,944,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1538.6,1534.3,1532.5,1538.6,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-1.8106676682806038E-10,-8.75074644348223E-11,0,75.48051,75.24313,0.054342162,-0.007312966,-0.98079723,0.9823288,0.20479608,0.17361057,0.07162029,0.2778696,132,-261,1319,1351.0,-0.001985635,-0.004070358,0.045202456,0.045428764,0.004528858654948548,-0.004473567051711013,-0.17416964431798854,3.14001744726545,20.54669836978868,20.546698369788658,-1.2468442937208115,17.272428952358663,37.758271664223365,51.5442306379203,,0.023772968379299268,,,44.06,NONE,0.0,0.0,0.0,NONE,-4.488634726275488E-10,-2.398120532087072E-10,6.1035156E-4,15.47,15.47,5.524,1.3373113,0,1921,3.862,12.0,1.354,52,26.4,OK,18,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,1.15966424E-4,-1.1596691E-4,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
82787262,18.397,0.0,0.0,0,75.720955,75.59562,0.05405486,-0.007888489,-0.9794877,0.98100984,0.25243285,-0.028178139,0.070783935,0.2636792,129,-258,1322,1353.0,0.12083633,-0.0679955,0.011951404,0.13916768,0.13865355249703673,-0.13865355249703673,0.026659516699699664,2.6571094100260173,24.078992696458563,24.078992696458556,-0.0421792487201679,18.170867940246474,37.634916740310516,53.675509260543194,,0.0,,,44.46,-0.6689221049804672,,0.0,0.0,20151018,19,2015-10-18T00:00:19Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,2170201,114,13,240,444,3533,3742,3743,0,14974,29,3555,4,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,49,63,62,49,944,944,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1538.6,1534.3,1534.3,1538.6,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,5.306364854720523E-11,1.308638055290368E-10,0,75.720955,75.27687,0.05405486,-0.007888489,-0.9794877,0.98100984,0.25243285,-0.028178139,0.070783935,0.2636792,129,-258,1322,1353.0,0.0029245038,0.0011870769,0.006265598,0.0070156674,0.003156243610604294,-0.003120704033808042,-0.05099564537615498,3.0660018083707636,20.8439332849137,20.843933284913703,-1.1813994074894703,17.535925123695307,37.7196632582135,52.1549072495776,,0.02383377656384034,,,44.46,NONE,0.0,0.0,0.0,NONE,5.5999370331781735E-11,5.101447341954717E-11,3.0517578E-5,15.469,15.469,5.522,1.3274728,0,1921,3.861,12.0,1.331,52,26.5,OK,19,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,1.15966424E-4,-1.1596691E-4,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
87395145,19.421,0.0,0.0,0,75.76059,75.7864,0.054053903,-0.007258574,-0.9798055,0.9813223,0.28347012,0.08997958,0.028537652,0.2987742,135,-264,1313,1346.0,0.20806882,0.014108501,3.040135E-4,0.20854682,0.20854659887026758,-0.20854659887026758,0.12550944042806605,2.650390660996829,23.98566746854314,23.98566746854317,-0.010373037880745489,18.417655099052816,37.61720279241773,53.76918957426989,,0.0,,,44.79,-0.6292874003906235,,0.0,0.0,20151018,20,2015-10-18T00:00:20Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,2173961,16,13,241,445,3533,3745,3746,0,14982,26,1,17517,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,49,63,63,49,944,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1538.0,1533.7,1533.1,1536.8,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,1.0279653803054063E-10,3.272070966988118E-10,0,75.76059,75.26515,0.054053903,-0.007258574,-0.9798055,0.9813223,0.28347012,0.08997958,0.028537652,0.2987742,135,-264,1313,1346.0,0.0072714286,0.002292365,0.011033436,0.013411388,0.007624212173855611,-0.007602217612734088,0.11031519603659756,2.802243216642074,20.41453540736906,20.414535407369044,-1.1517615570258433,17.78187076780235,37.70754656949746,53.25287615610126,,0.023925456362918304,,,44.79,NONE,0.0,0.0,0.0,NONE,8.081457266673957E-11,2.9197320621992063E-10,4.5776367E-5,15.468,15.468,5.523,1.3220687,0,1921,3.861,12.0,1.339,52,26.5,OK,20,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,1.15966424E-4,-1.1596691E-4,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
91953308,20.434,0.0,0.0,0,75.982544,75.8265,0.053508986,-0.007477267,-0.9807138,0.9822009,0.2712564,-0.0017028799,-0.08884701,0.28544128,132,-264,1307,1339.0,0.0,0.0,0.03427034,0.03427034,0.0,0.0,0.14027412774798337,2.6742657791785507,23.940622759734552,23.940622759734538,0.04340718279718952,18.67701157819721,37.60308439652837,54.18623460533093,,0.0,,,45.15,-0.4073330546874985,,0.0,0.0,20151018,21,2015-10-18T00:00:21Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,2176836,19,92,243,3227,3532,4318,4329,-23,17344,30,1,17291,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,49,64,63,50,944,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1536.8,1534.3,1533.1,1538.0,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-9.012854159020882E-12,1.1031996238919011E-11,0,75.982544,75.26594,0.053508986,-0.007477267,-0.9807138,0.9822009,0.2712564,-0.0017028799,-0.08884701,0.28544128,132,-264,1307,1339.0,2.1825034E-4,-2.1173731E-4,-0.0012512861,0.0012877045,3.040820551645515E-4,-2.672672770457099E-4,0.12591910760626843,2.728762227162786,20.031117907360347,20.03111790736034,-1.0933885343019794,18.057397341162446,37.69340589916827,53.97859423940979,,0.024047501122654795,,,45.15,NONE,0.0,0.0,0.0,NONE,2.4718599766131826E-11,-1.823551478027124E-12,0.0,15.466,15.466,5.524,1.3221066,0,1920,3.86,12.0,1.371,52,26.5,OK,22,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,1.15966424E-4,-1.1596691E-4,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
96561147,21.458,0.0,0.0,0,75.512215,75.862015,0.053954586,-0.006724829,-0.9804459,0.9819524,0.3132073,-0.118725285,-0.015308294,0.3353041,135,-264,1307,1340.0,0.18929891,0.054009203,0.04461882,0.20184626,0.19685292271548618,-0.19685292271548618,0.20687546547200802,2.679473642835809,23.910167101843527,23.910167101843513,0.08141922287957301,18.94620809255746,37.59365025010472,53.9061591788142,,0.0,,,45.56,-0.8776623393554672,,0.0,0.0,20151018,22,2015-10-18T00:00:22Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,2177135,48,92,244,3227,3532,4292,4303,0,17173,29,212,5,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,50,64,63,50,945,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1538.0,1533.1,1533.7,1537.4,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,1.492535709904804E-10,3.2417856377069404E-10,0,75.512215,75.25627,0.053954586,-0.006724829,-0.9804459,0.9819524,0.3132073,-0.118725285,-0.015308294,0.3353041,135,-264,1307,1340.0,0.0072141904,0.0033265224,0.010674591,0.013306284,0.007944198873476997,-0.007906097103385076,0.24646456047557647,2.6479657219920743,19.818148466281915,19.81814846628191,-1.0615832619621859,18.343237076339523,37.69968591381484,54.098170303640636,,0.024129966118083473,,,45.56,NONE,0.0,0.0,0.0,NONE,1.0053141268808234E-10,2.4041702712249175E-10,3.0517578E-5,15.466,15.466,5.524,1.326104,0,1919,3.86,12.0,1.325,52,26.5,OK,23,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,1.15966424E-4,-1.1596691E-4,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
101169402,22.482,0.0,0.0,0,75.21892,75.65913,0.053179946,-0.0061477963,-0.9813716,0.98283064,0.24419546,-0.11105778,0.013171139,0.26858655,135,-261,1328,1360.0,0.0,0.0,0.109733716,0.109733716,0.0,0.0,0.2544186764679184,2.6824199655278096,23.89898330778228,23.89898330778226,0.06799816071847684,19.243887754077257,37.569018728072116,53.575514282457156,,0.0,,,45.9,-1.170959153320311,,0.0,0.0,20151018,23,2015-10-18T00:00:23Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,2177135,48,92,245,3227,3532,4292,4303,0,17173,29,212,5,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,49,63,64,50,945,945,944,946,940,940,940,940,0.0,0.0,0.0,0.0,1538.0,1533.1,1534.3,1537.4,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,4.876228952451137E-11,6.403672275953217E-13,0,75.173996,75.249596,0.0536646,-0.007615255,-0.97929734,0.98079616,0.27691552,0.01441315,0.05540263,0.28277093,132,-261,1322,1353.0,2.6870857E-5,0.0010936246,9.684014E-4,0.0014610059,0.0010939547015950445,-0.0010571684523751357,0.3101562289401805,2.480318631842747,19.301914442342788,19.301914442342763,-1.0858183727207573,18.617851245175395,37.674849988574515,54.8193006979168,,0.024254514413503816,,,45.92,NONE,0.0,0.0,0.0,NONE,5.526733558098939E-11,2.2657790572749807E-12,0.0,15.465,15.465,5.524,1.3296233,0,1919,3.861,12.0,1.331,52,26.5,OK,24,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,1.15966424E-4,-1.1596691E-4,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
