Tick#,offsetTime,IMU_ATTI(0):Longitude,IMU_ATTI(0):Latitude,IMU_ATTI(0):numSats,IMU_ATTI(0):barometer:Raw,IMU_ATTI(0):barometer:Smooth,IMU_ATTI(0):accel:X,IMU_ATTI(0):accel:Y,IMU_ATTI(0):accel:Z,IMU_ATTI(0):accel:Composite,IMU_ATTI(0):gyro:X,IMU_ATTI(0):gyro:Y,IMU_ATTI(0):gyro:Z,IMU_ATTI(0):gyro:Composite,IMU_ATTI(0):mag:X,IMU_ATTI(0):mag:Y,IMU_ATTI(0):mag:Z,IMU_ATTI(0):mag:Mod,IMU_ATTI(0):velN,IMU_ATTI(0):velE,IMU_ATTI(0):velD,IMU_ATTI(0):velComposite,IMU_ATTI(0):velH,IMU_ATTI(0):GPS-H,IMU_ATTI(0):roll,IMU_ATTI(0):pitch,IMU_ATTI(0):yaw,IMU_ATTI(0):yaw360,IMU_ATTI(0):totalGyro:Z,IMU_ATTI(0):totalGyro:X,IMU_ATTI(0):totalGyro:Y,IMU_ATTI(0):magYaw,IMU_ATTI(0):distanceHP,IMU_ATTI(0):distanceTravelled,IMU_ATTI(0):directionOfTravel[mag],IMU_ATTI(0):directionOfTravel[true],IMU_ATTI(0):temperature,General:relativeHeight,General:absoluteHeight,GPS(0):Long,GPS(0):Lat,GPS(0):Date,GPS(0):Time,GPS:dateTimeStamp,GPS(0):heightMSL,GPS(0):hDOP,GPS(0):pDOP,GPS(0):sAcc,GPS(0):numGPS,GPS(0):numGLNAS,GPS(0):numSV,GPS(0):velN,GPS(0):velE,GPS(0):velD,RC:Aileron,RC:Elevator,RC:Rudder,RC:Throttle,Controller:navHealth,Controller:ctrl_level,HP:Longitude,HP:Latitude,HP:rthHeight,BatBlackBox:tick,BatBlackBox:id,BatBlackBox:rsoc,BatBlackBox:index,BatBlackBox:rm,BatBlackBox:fcc,BatBlackBox:cell_min,BatBlackBox:cell_max,BatBlackBox:current,BatBlackBox:voltage,BatBlackBox:temp,BatBlackBox:flag,BatBlackBox:reserve,BatBlackBox:user_data,OA:avoidObst,OA:emergBrake,OA:radiusLimit,OA:airportLimit,OA:groundForceLanding,OA:horizNearBoundary,OA:vertLowLimit,OA:vertAirportLimit,OA:roofLimit,OA:hitGroundLimit,Motor:Speed:RFront,Motor:Speed:LFront,Motor:Speed:LBack,Motor:Speed:RBack,Motor:EscTemp:RFront,Motor:EscTemp:LFront,Motor:EscTemp:LBack,Motor:EscTemp:RBack,Motor:PPMrecv:RFront,Motor:PPMrecv:LFront,Motor:PPMrecv:LBack,Motor:PPMrecv:RBack,Motor:PPMsend:RFront,Motor:PPMsend:LFront,Motor:PPMsend:LBack,Motor:PPMsend:RBack,Motor:V_out:RFront,Motor:V_out:LFront,Motor:V_out:LBack,Motor:V_out:RBack,Motor:Volts:RFront,Motor:Volts:LFront,Motor:Volts:LBack,Motor:Volts:RBack,Motor:Current:RFront,Motor:Current:LFront,Motor:Current:LBack,Motor:Current:RBack,Motor:Status:RFront,Motor:Status:LFront,Motor:Status:LBack,Motor:Status:RBack,Motor:thrustAngle,IMU_ATTI(1):Longitude,IMU_ATTI(1):Latitude,IMU_ATTI(1):numSats,IMU_ATTI(1):barometer:Raw,IMU_ATTI(1):barometer:Smooth,IMU_ATTI(1):accel:X,IMU_ATTI(1):accel:Y,IMU_ATTI(1):accel:Z,IMU_ATTI(1):accel:Composite,IMU_ATTI(1):gyro:X,IMU_ATTI(1):gyro:Y,IMU_ATTI(1):gyro:Z,IMU_ATTI(1):gyro:Composite,IMU_ATTI(1):mag:X,IMU_ATTI(1):mag:Y,IMU_ATTI(1):mag:Z,IMU_ATTI(1):mag:Mod,IMU_ATTI(1):velN,IMU_ATTI(1):velE,IMU_ATTI(1):velD,IMU_ATTI(1):velComposite,IMU_ATTI(1):velH,IMU_ATTI(1):GPS-H,IMU_ATTI(1):roll,IMU_ATTI(1):pitch,IMU_ATTI(1):yaw,IMU_ATTI(1):yaw360,IMU_ATTI(1):totalGyro:Z,IMU_ATTI(1):totalGyro:X,IMU_ATTI(1):totalGyro:Y,IMU_ATTI(1):magYaw,IMU_ATTI(1):distanceHP,IMU_ATTI(1):distanceTravelled,IMU_ATTI(1):directionOfTravel[mag],IMU_ATTI(1):directionOfTravel[true],IMU_ATTI(1):temperature,BattInfo:Voltage,BattInfo:BatVoltage,BattInfo:AdVoltage,BattInfo:AvgCurrent,BattInfo:R_time,BattInfo:R_CAP_MAH,BattInfo:LowCellVoltage,BattInfo:LowCellVolThreshold,BattInfo:BatCurrent,BattInfo:Remaining%,BattInfo:Temp,BattInfo:status,battery_info:BatDynCnt,battery_info:Vol1Protect,battery_info:Vol2Protect,battery_info:Cap1Protect,battery_info:Cap2Protect,battery_info:Batpresent,battery_info:sopPercentage,battery_info:sopValue,battery_info:sopScale,battery_info:sopFlg,BattInfo:WindHeading:WindDir,battery_info:home_dir,BattInfo:Wind:rangeMin,BattInfo:Wind:rangeMax,battery_info:cap_speed,battery_info:against_wind,battery_info:emergency_land_cap,battery_info:intel_bat_land_cap,battery_info:intel_bat_gh_cap,BattInfo:Smart:SmartGh,BattInfo:Smart:SmartLand,BattInfo:GoHome:CntDown,BattInfo:GoHome:GhCmd,BattInfo:GoHome:CapLevel,BattInfo:GoHome:LandCapLv,IMUEX(0):err,IMUEX(0):rtk_Longitude,IMUEX(0):rtk_Latitude,IMUEX(0):rtk_Alti,IMUEX(1):err,IMUEX(1):rtk_Longitude,IMUEX(1):rtk_Latitude,IMUEX(1):rtk_Alti,Attribute|Value,ConvertDatV3,3.6.6-Tablet
7350614,1.910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Firmware Date| Oct 17 2018
134414721,34.934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ACType|MavicEnterprise
138327706,35.951,,,6,698.9015,698.81134,0.030853055,-0.10234589,-0.98375064,0.98954123,0.30169353,-0.11548828,0.024212394,0.3239487,-16,-409,1511,1565.0,-0.016703162,-0.012085939,0.019244147,0.028202886,0.020617117826230952,-0.020617117826230952,5.959868838329637,1.8427725064781897,96.5675404382893,96.56754043828931,0.0173682967147239,0.3616896612934474,-0.03209552325987451,86.85527321895394,,0.0,,,33.93,,,9.1334817,62.6922837,20190821,111033,2019-08-21T11:10:33Z,787.514,2.2,3.94,35.56,6,0,6,-0.04,-0.01,-0.01,0,0,0,0,0,0,,,,2334195,16,18,314,615,3443,3769,3774,0,15084,24,1,17518,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,43,54,54,42,944,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1680.3,1672.3,1673.5,1679.7,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,1.2398205741442874E-10,-7.261913773798368E-11,0,698.8883,698.91534,0.031436037,-0.10263056,-0.9820079,0.9878567,0.38302073,0.010824929,0.16083193,0.41555864,-13,-406,1526,1579.0,-0.0010532704,0.001857741,0.0014867361,0.0026021076,0.002135551506522821,-0.002135551506522821,5.927409661019595,1.8353159534887566,83.52464764440622,83.52464764440623,0.025527199147804346,0.3170564039279909,0.0022410554770602646,86.50632460205999,,6.237080107145853E-5,,,33.92,16.888,16.888,6.038,1.2289193,0,3027,4.22,12.0,1.253,89,22.4,OK,33,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,4.0927678E-13,-4.092786E-13,9.4E-44,False,False,0,None,0.0,1.0842353E-19,NONE,0.0,0.0,0.0,NONE,4.026217140109612E-11,-2.398330467628144E-11,0.0,dateTime|2019-8-21 11:10:32 GMT
142203668,36.958,0.0,0.0,6,698.81696,698.7373,0.03076405,-0.10217149,-0.98318726,0.9889604,0.41644275,0.0026083186,-0.10177694,0.42870727,-16,-406,1526,1579.0,-0.01768898,-0.0139147695,0.045787033,0.05101934,0.022506018159103105,-0.022506018159103105,5.954679948541355,1.839776106770229,96.55872911122265,96.55872911122265,0.029325364751948954,0.6882014585077039,-0.06940716038095725,86.80447047204666,,0.0,,,34.3,,,9.1334817,62.692283,20190821,111034,2019-08-21T11:10:34Z,787.352,2.2,3.94,30.82,6,0,6,-0.01,0.0,0.0,0,0,0,0,0,0,,,,2334196,114,18,315,615,3443,3769,3774,0,15084,24,3462,17546,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,41,53,55,42,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1679.1,1673.5,1672.9,1679.1,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,1.761731413382207E-11,-7.412907369271808E-11,0,698.9332,698.9187,0.03125554,-0.10135303,-0.98302907,0.9887343,0.20730339,0.011547348,0.008666403,0.20780554,-16,-406,1520,1573.0,-0.0011302633,2.861872E-4,7.577699E-4,0.0013905443,0.0011659323297535699,-0.0011541901664201334,5.915032300012362,1.8266356204369272,83.51150417172535,83.51150417172533,0.0505681554217657,0.6171940704891106,0.007163018196060992,86.84775131790273,,1.3358318110319846E-4,,,34.23,16.887,16.887,6.037,1.2325435,0,3027,4.22,12.0,1.257,89,22.4,OK,34,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,4.0927678E-13,-4.092786E-13,9.4E-44,False,False,0,None,0.0,1.0842353E-19,NONE,0.0,0.0,0.0,NONE,-5.862399689312112E-11,1.7061021926872218E-11,0.0,
146090183,37.968,0.0,0.0,6,698.7879,698.7731,0.030622192,-0.10239601,-0.98220414,0.9880018,0.4008977,-0.018794913,-0.07848035,0.40893936,-16,-409,1511,1565.0,-0.01905083,-0.020054441,0.007065789,0.028548906,0.027660706307202937,-0.027660706307202937,5.949985739140059,1.84695575525173,96.55421343975806,96.55421343975809,0.017620504415562538,1.046197913543366,-0.03495805500914483,86.84274425002897,,0.0,,,34.54,,,9.1334822,62.6922826,20190821,111035,2019-08-21T11:10:35Z,787.165,2.2,3.94,28.18,6,0,6,0.0,0.01,0.0,0,0,0,0,0,0,,,,2334197,18,18,316,625,3447,3824,3836,3558,15310,24,1,15404,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,43,53,54,42,945,944,943,945,940,940,940,940,0.0,0.0,0.0,0.0,1679.7,1672.9,1672.3,1679.7,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-1.2449234033541035E-10,-7.780980403371989E-11,0,698.82227,698.9234,0.030979365,-0.10187324,-0.98102444,0.9867861,0.40209302,-0.08330008,0.15066572,0.43739897,-16,-412,1511,1566.0,-0.0011941146,-0.0018504874,0.00243665,0.0032844294,0.002202319997699015,-0.002186670693447071,5.904229435310814,1.8376124716534237,83.53102146445035,83.53102146445036,0.04614456782897045,1.0517773819225018,-0.024210273904371214,86.87648431359335,,1.878864284998365E-4,,,34.52,16.888,16.888,6.039,1.236692,0,3026,4.22,12.0,1.254,89,22.4,OK,35,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,4.0927678E-13,-4.092786E-13,9.4E-44,False,False,0,None,0.0,1.0842353E-19,NONE,0.0,0.0,0.0,NONE,-3.999448186463018E-11,-9.377497211932741E-12,0.0,
150006881,38.986,0.0,0.0,10,698.99396,698.7303,0.029979117,-0.10241778,-0.9815847,0.9873686,0.37342295,0.040209632,0.06980771,0.38201392,-16,-412,1511,1566.0,-0.014082728,-0.023261758,0.0113569405,0.029468842,0.027192509635989848,-0.027192509635989848,5.943398832317938,1.8453099010153375,97.04312567130893,97.04312567130893,0.05009053491993231,1.3843284697814604,-0.01871993458600664,86.8634443007122,,0.0,,,34.88,,,9.1334826,62.6922821,20190821,111036,2019-08-21T11:10:36Z,787.008,1.13,2.11,25.93,6,4,10,-0.01,0.0,0.01,0,0,0,0,0,0,,,,2338283,114,99,317,3453,3453,4386,4395,231,17536,27,3443,17601,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,43,55,54,43,944,944,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1679.7,1671.7,1674.1,1679.7,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-2.3991669926733376E-11,1.0796042334621314E-10,0,698.71124,698.92755,0.03132006,-0.10343471,-0.9826165,0.9885418,0.36926275,0.11408972,-0.045418125,0.38914555,-16,-409,1517,1571.0,0.0016617583,-3.3287922E-4,-0.0010963277,0.0020184605,0.00169477109654856,-0.0016716990093347843,5.906744820128583,1.8295921222525278,83.53082790848347,83.5308279084835,0.07797482740932639,1.408593119827767,0.009022748952909491,86.86422288792471,,2.452598541013413E-4,,,34.83,16.884,16.884,6.034,1.2411042,0,3026,4.22,12.0,1.269,89,22.4,OK,36,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,4.0927678E-13,-4.092786E-13,9.4E-44,False,False,0,None,0.0,1.0842353E-19,NONE,0.0,0.0,0.0,NONE,2.593241868274923E-13,-2.557689358790509E-12,0.0,
153996771,40.023,0.0,0.0,10,698.883,698.7653,0.030197933,-0.10147145,-0.9819599,0.9876505,0.2504825,-0.07417255,-0.07389927,0.2714851,-16,-406,1529,1582.0,-0.011664351,-0.021903988,-0.0048968014,0.02529467,0.024816159398364186,-0.024816159398364186,5.950258664751806,1.8356497088244739,97.9328955778747,97.93289557787472,0.058430132198357916,1.7530139698622569,-0.04050946221421921,86.80653177657554,,0.0,,,35.22,,,9.1334832,62.6922818,20190821,111037,2019-08-21T11:10:37Z,786.917,1.13,2.11,23.78,6,4,10,0.0,0.0,0.01,0,0,0,0,0,0,,,,2338555,48,100,318,3447,3447,4389,4398,169,17563,27,212,17566,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,43,55,54,43,944,944,943,945,940,940,940,940,0.0,0.0,0.0,0.0,1679.1,1672.9,1673.5,1677.9,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.133481718554652,62.69228158628803,0,699.068,698.929,0.030469906,-0.10207006,-0.9818067,0.98756826,0.37885556,-0.0924085,0.031204192,0.3912091,-16,-406,1529,1582.0,-9.6228934E-4,4.072561E-5,5.8821996E-4,0.0011285663,9.631507448631354E-4,6762783.771373163,5.922649136668955,1.824982697315378,83.50718171359944,83.50718171359944,0.0823226730554179,1.5421428224583034,0.032021970021312296,86.82960540361756,,7012699.364931535,4.685281655880914,4.685281655880914,35.0,16.881,16.881,6.035,1.2458538,0,3025,4.219,12.0,1.268,89,22.4,OK,37,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,4.0927678E-13,-4.092786E-13,9.4E-44,False,False,0,None,0.0,1.0842353E-19,NONE,0.0,0.0,0.0,NONE,1.3894470141451223E-11,-2.805929525995294E-11,0.0,
157853680,41.025,0.0,0.0,11,698.7007,698.77313,0.030912962,-0.10248034,-0.98060936,0.9864342,0.35917065,-0.054652445,-0.0498432,0.36670807,-13,-409,1511,1565.0,-0.013321285,-0.020911986,0.0022199217,0.02489369,0.02479451104041991,-0.02479451104041991,5.939345820505725,1.826526433327684,98.3757600572108,98.37576005721081,0.07261124447058531,2.04548421597884,-0.05675510420089789,86.58962207777903,,0.0,,,35.47,,,9.1334827,62.6922831,20190821,111038,2019-08-21T11:10:38Z,787.009,0.95,1.85,22.3,6,5,11,-0.02,-0.01,0.0,0,0,0,0,3,0,,,,2338555,48,100,319,3447,3447,4389,4398,169,17563,27,212,17566,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,42,55,55,43,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1679.7,1672.3,1672.3,1678.5,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.133482919067953,62.69228121854467,0,698.67957,698.93463,0.03109498,-0.10256064,-0.98058397,0.9864231,0.30342484,0.030400138,0.08991355,0.31792334,-16,-409,1517,1571.0,-1.9849201E-4,-8.6409587E-4,-1.5829549E-4,9.00621E-4,8.866006725065084E-4,0.07257600897836519,5.895924158704298,1.8202443349030841,83.52717040661578,83.52717040661577,0.08084975806708464,2.074045944987355,0.05838573407727417,86.8866324121787,,7012699.453495047,83.49204835646853,83.49204835646853,35.5,16.883,16.883,6.034,1.250458,0,3025,4.219,12.0,1.256,89,22.4,OK,38,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,4.0927678E-13,-4.092786E-13,9.4E-44,False,False,0,None,0.0,1.0842353E-19,NONE,0.0,0.0,0.0,NONE,-8.752422109160144E-12,2.3362181352386673E-11,0.0,
