Tick#,offsetTime,IMU_ATTI(0):Longitude,IMU_ATTI(0):Latitude,IMU_ATTI(0):numSats,IMU_ATTI(0):barometer:Raw,IMU_ATTI(0):barometer:Smooth,IMU_ATTI(0):accel:X,IMU_ATTI(0):accel:Y,IMU_ATTI(0):accel:Z,IMU_ATTI(0):accel:Composite,IMU_ATTI(0):gyro:X,IMU_ATTI(0):gyro:Y,IMU_ATTI(0):gyro:Z,IMU_ATTI(0):gyro:Composite,IMU_ATTI(0):mag:X,IMU_ATTI(0):mag:Y,IMU_ATTI(0):mag:Z,IMU_ATTI(0):mag:Mod,IMU_ATTI(0):velN,IMU_ATTI(0):velE,IMU_ATTI(0):velD,IMU_ATTI(0):velComposite,IMU_ATTI(0):velH,IMU_ATTI(0):GPS-H,IMU_ATTI(0):roll,IMU_ATTI(0):pitch,IMU_ATTI(0):yaw,IMU_ATTI(0):yaw360,IMU_ATTI(0):totalGyro:Z,IMU_ATTI(0):totalGyro:X,IMU_ATTI(0):totalGyro:Y,IMU_ATTI(0):magYaw,IMU_ATTI(0):distanceHP,IMU_ATTI(0):distanceTravelled,IMU_ATTI(0):directionOfTravel[mag],IMU_ATTI(0):directionOfTravel[true],IMU_ATTI(0):temperature,General:relativeHeight,General:absoluteHeight,GPS(0):Long,GPS(0):Lat,GPS(0):Date,GPS(0):Time,GPS:dateTimeStamp,GPS(0):heightMSL,GPS(0):hDOP,GPS(0):pDOP,GPS(0):sAcc,GPS(0):numGPS,GPS(0):numGLNAS,GPS(0):numSV,GPS(0):velN,GPS(0):velE,GPS(0):velD,RC:Aileron,RC:Elevator,RC:Rudder,RC:Throttle,Controller:navHealth,Controller:ctrl_level,HP:Longitude,HP:Latitude,HP:rthHeight,BatBlackBox:tick,BatBlackBox:id,BatBlackBox:rsoc,BatBlackBox:index,BatBlackBox:rm,BatBlackBox:fcc,BatBlackBox:cell_min,BatBlackBox:cell_max,BatBlackBox:current,BatBlackBox:voltage,BatBlackBox:temp,BatBlackBox:flag,BatBlackBox:reserve,BatBlackBox:user_data,OA:avoidObst,OA:emergBrake,OA:radiusLimit,OA:airportLimit,OA:groundForceLanding,OA:horizNearBoundary,OA:vertLowLimit,OA:vertAirportLimit,OA:roofLimit,OA:hitGroundLimit,Motor:Speed:RFront,Motor:Speed:LFront,Motor:Speed:LBack,Motor:Speed:RBack,Motor:EscTemp:RFront,Motor:EscTemp:LFront,Motor:EscTemp:LBack,Motor:EscTemp:RBack,Motor:PPMrecv:RFront,Motor:PPMrecv:LFront,Motor:PPMrecv:LBack,Motor:PPMrecv:RBack,Motor:PPMsend:RFront,Motor:PPMsend:LFront,Motor:PPMsend:LBack,Motor:PPMsend:RBack,Motor:V_out:RFront,Motor:V_out:LFront,Motor:V_out:LBack,Motor:V_out:RBack,Motor:Volts:RFront,Motor:Volts:LFront,Motor:Volts:LBack,Motor:Volts:RBack,Motor:Current:RFront,Motor:Current:LFront,Motor:Current:LBack,Motor:Current:RBack,Motor:Status:RFront,Motor:Status:LFront,Motor:Status:LBack,Motor:Status:RBack,Motor:thrustAngle,IMU_ATTI(1):Longitude,IMU_ATTI(1):Latitude,IMU_ATTI(1):numSats,IMU_ATTI(1):barometer:Raw,IMU_ATTI(1):barometer:Smooth,IMU_ATTI(1):accel:X,IMU_ATTI(1):accel:Y,IMU_ATTI(1):accel:Z,IMU_ATTI(1):accel:Composite,IMU_ATTI(1):gyro:X,IMU_ATTI(1):gyro:Y,IMU_ATTI(1):gyro:Z,IMU_ATTI(1):gyro:Composite,IMU_ATTI(1):mag:X,IMU_ATTI(1):mag:Y,IMU_ATTI(1):mag:Z,IMU_ATTI(1):mag:Mod,IMU_ATTI(1):velN,IMU_ATTI(1):velE,IMU_ATTI(1):velD,IMU_ATTI(1):velComposite,IMU_ATTI(1):velH,IMU_ATTI(1):GPS-H,IMU_ATTI(1):roll,IMU_ATTI(1):pitch,IMU_ATTI(1):yaw,IMU_ATTI(1):yaw360,IMU_ATTI(1):totalGyro:Z,IMU_ATTI(1):totalGyro:X,IMU_ATTI(1):totalGyro:Y,IMU_ATTI(1):magYaw,IMU_ATTI(1):distanceHP,IMU_ATTI(1):distanceTravelled,IMU_ATTI(1):directionOfTravel[mag],IMU_ATTI(1):directionOfTravel[true],IMU_ATTI(1):temperature,IMUEX(0):err,IMUEX(0):rtk_Longitude,IMUEX(0):rtk_Latitude,IMUEX(0):rtk_Alti,IMUEX(1):err,IMUEX(1):rtk_Longitude,IMUEX(1):rtk_Latitude,IMUEX(1):rtk_Alti,BattInfo:Voltage,BattInfo:BatVoltage,BattInfo:AdVoltage,BattInfo:AvgCurrent,BattInfo:R_time,BattInfo:R_CAP_MAH,BattInfo:LowCellVoltage,BattInfo:LowCellVolThreshold,BattInfo:BatCurrent,BattInfo:Remaining%,BattInfo:Temp,BattInfo:status,battery_info:BatDynCnt,battery_info:Vol1Protect,battery_info:Vol2Protect,battery_info:Cap1Protect,battery_info:Cap2Protect,battery_info:Batpresent,battery_info:sopPercentage,battery_info:sopValue,battery_info:sopScale,battery_info:sopFlg,BattInfo:WindHeading:WindDir,battery_info:home_dir,BattInfo:Wind:rangeMin,BattInfo:Wind:rangeMax,battery_info:cap_speed,battery_info:against_wind,battery_info:emergency_land_cap,battery_info:intel_bat_land_cap,battery_info:intel_bat_gh_cap,BattInfo:Smart:SmartGh,BattInfo:Smart:SmartLand,BattInfo:GoHome:CntDown,BattInfo:GoHome:GhCmd,BattInfo:GoHome:CapLevel,BattInfo:GoHome:LandCapLv,Attribute|Value,ConvertDatV3,3.6.6-Tablet
7780054,2.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,Firmware Date| Oct 17 2018
372869106,96.907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.349439964866435E-10,-5.624479159204614E-11,0,143.59952,142.72742,0.056130216,-0.008024976,-0.98526305,0.98689324,0.32782292,-0.13017978,0.0012241247,0.35272673,56,-77,2916,2917.0,-0.001245928,-0.0030211303,0.005066401,0.006028929,0.0032679603873970787,-0.0032679603873970787,0.3239501615687695,3.6332877441417346,29.043119129617295,29.04311912961731,0.0,0.0,0.0,21.23016007783664,,0.0,,,64.67,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,ACType|MavicEnterprise
376767672,97.920,0.0,0.0,0,143.48853,143.2556,0.056150932,-0.007229564,-0.98404056,0.98566777,0.32699862,-0.053442683,-0.017176019,0.3317819,56,-77,2910,2911.0,-0.035376124,-0.025838964,-0.020021902,0.048166364,0.04380778675041853,-0.04380778675041853,0.48406935585582567,3.2380953696190655,96.10778913059455,96.10778913059454,-5.944145371018245E-4,0.24951862555921533,-0.048760754168869144,24.76077218863798,,0.0,,,64.72,,,10.4408872,63.4120416,20190508,171828,2019-05-08T17:18:28Z,127.014,99.99,99.99,46439.35,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,1153970,20,95,92,3409,3613,4258,4281,-1266,17139,22,2,16524,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,53,68,68,53,944,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1693.8,1688.9,1688.9,1693.8,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-2.2638465882194755E-11,-3.0770242984003075E-11,0,143.64178,142.72415,0.056403376,-0.008081136,-0.9856376,0.98728323,0.27089518,-0.12618534,0.0035405592,0.29886365,56,-77,2910,2911.0,-6.595468E-4,-5.129396E-4,0.0052344934,0.0053007575,8.355291938000506E-4,-8.228912225949566E-4,0.33527482618985127,3.6102169987382586,29.015449517250737,29.015449517250715,-0.003750929216744311,0.2519429882502856,-0.08915350079435892,21.467755846113324,,6.293269731363641E-5,,,64.73,NONE,0.0,0.0,0.0,NONE,-9.593321813878339E-11,-8.54171236763738E-11,3.0517578E-5,17.045,17.045,6.09,1.3164182,0,3340,4.253,12.0,1.31,93,24.0,OK,93,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,2.622619E-7,-2.622638E-7,9.4E-44,False,False,0,None,0.0,1.0842022E-19,dateTime|2019-5-8 17:18:28 GMT
380661972,98.932,0.0,0.0,0,143.45947,143.25894,0.057401285,-0.006783515,-0.9834642,0.98516124,0.35684606,-0.08621229,-0.009209156,0.3672281,53,-77,2913,2914.0,-0.032460608,-0.038951878,-0.005167854,0.05096711,0.050704434874591406,-0.050704434874591406,0.4799908446874526,3.2384114092473415,96.09447100645998,96.09447100645997,0.020247803017679374,0.5481754185677966,-0.1094774036832305,25.00231511384463,,0.0,,,64.8,,,10.4408872,63.4120416,20190508,171830,2019-05-08T17:18:30Z,127.014,99.99,99.99,46538.69,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,1154055,48,94,93,3377,3613,4262,4273,-1137,17060,23,212,17057,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,53,69,68,53,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1694.4,1688.9,1690.1,1694.4,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-5.842832440363384E-11,-8.606967374922465E-11,0,143.3987,142.71951,0.05648672,-0.007045695,-0.9857357,0.987378,0.28691313,0.021813693,-0.085988484,0.3003148,53,-77,2910,2911.0,-0.0019035857,-0.001313955,0.0041626543,0.004762122,0.0023130318254619363,-0.002305794990900041,0.3222500651174756,3.6224436826260047,29.013452837014842,29.013452837014825,-0.03886075341524469,0.5476712052666607,-0.15924346046545762,21.524772700803247,,1.2683321543066072E-4,,,64.82,NONE,0.0,0.0,0.0,NONE,-3.0301745551364165E-11,-1.4269093653342554E-10,0.0,17.043,17.043,6.088,1.3147218,0,3339,4.252,12.0,1.315,93,24.0,OK,94,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,2.622619E-7,-2.622638E-7,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
384604476,99.957,0.0,0.0,0,143.66557,143.27301,0.05496523,-0.007083521,-0.9854819,0.98703897,0.26973635,-0.049176317,0.055380616,0.27971953,56,-77,2913,2914.0,-0.03258884,-0.046029847,-0.004086244,0.056546234,0.05639839581970078,-0.05639839581970078,0.4728085045659541,3.2374118987317226,96.08313449149496,96.08313449149495,0.024599446717395466,0.7698176519751635,-0.11334536950337779,24.629920711590657,,0.0,,,64.86,,,10.4408872,63.4120416,20190508,171830,2019-05-08T17:18:30Z,127.014,99.99,99.99,46605.48,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,1154055,17,94,94,3377,3613,4262,4273,-1137,17060,23,0,17057,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,53,68,69,53,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1694.4,1689.5,1690.1,1694.4,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-1.1449742962235887E-10,-1.5679605626057649E-10,0,143.33264,142.71397,0.056542024,-0.0073416596,-0.9868801,0.9885258,0.36648986,0.022984907,-0.031091088,0.36852378,56,-77,2910,2911.0,-0.0034935377,-0.0025203691,0.004211294,0.0060242894,0.004307791329847734,-0.004297996761005663,0.3244760200393432,3.6157653767451112,29.007265161214093,29.007265161214093,-0.06209256305559089,0.7917987358175506,-0.2017575783430014,21.33096843286758,,1.8878635201838867E-4,,,64.83,NONE,0.0,0.0,0.0,NONE,-1.786146516634104E-10,-2.0652371386243323E-10,3.0517578E-5,17.044,17.044,6.089,1.3132744,0,3339,4.252,12.0,1.301,93,24.0,OK,95,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,2.622619E-7,-2.622638E-7,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
388555680,100.984,0.0,0.0,0,143.59686,143.2374,0.056664806,-0.007234729,-0.98597974,0.98763317,0.20078014,-0.059634943,-0.11228335,0.23764794,53,-77,2913,2914.0,-0.031653665,-0.064364396,0.006118515,0.071987264,0.07172677471003601,-0.07172677471003601,0.45452851248567877,3.2601357383268375,96.0729220114558,96.07292201145583,0.07233353956321503,1.033243429370436,-0.17008263209911664,24.611519812796256,,0.0,,,64.91,,,10.4408872,63.4120416,20190508,171832,2019-05-08T17:18:32Z,127.014,99.99,99.99,46706.51,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,1154404,16,94,95,3376,3612,4258,4281,-1369,17141,23,0,16508,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,53,68,68,53,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1694.4,1688.9,1688.9,1693.2,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-1.6558038359434934E-10,-1.5125774734164493E-10,0,143.5308,142.70613,0.056949247,-0.007117776,-0.98527974,0.98694986,0.32173774,-0.13040337,-0.08937315,0.35847983,53,-77,2910,2911.0,-0.003343037,-0.0036897808,0.0055790236,0.007477693,0.004978993959483347,-0.004973430175137527,0.3014502856851372,3.6060929593781914,29.00593311801437,29.005933118014354,-0.106807980337738,1.07516720533424,-0.24904513516898102,21.371042918921624,,2.667644474151292E-4,,,64.91,NONE,0.0,0.0,0.0,NONE,-2.175334041330521E-10,-1.6579790028108708E-10,3.0517578E-5,17.045,17.045,6.089,1.3115406,0,3339,4.252,12.0,1.296,93,24.0,OK,96,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,2.622619E-7,-2.622638E-7,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
392453030,101.997,0.0,0.0,0,143.61272,143.27042,0.056811128,-0.0068165124,-0.9856468,0.9873062,0.27019453,-0.053908262,0.0789736,0.28661475,59,-77,2913,2914.0,-0.03150329,-0.08649416,-0.008030667,0.09240232,0.09205268664444907,-0.09205268664444907,0.4387279375391086,3.2547630016491533,96.03917729075931,96.03917729075931,-0.020463498456526612,1.3504645344572093,-0.2987371073029397,23.88445744166845,,0.0,,,64.87,,,10.4408872,63.4120416,20190508,171833,2019-05-08T17:18:33Z,127.014,99.99,99.99,46791.48,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,1154404,16,94,95,3376,3612,4258,4281,-1369,17141,23,0,16508,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,52,69,69,53,944,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1694.4,1687.6,1690.1,1693.2,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-4.674464655792963E-11,-3.162906791588768E-11,0,143.4806,142.70534,0.055438153,-0.008132106,-0.98647505,0.98806506,0.12239,-0.17062391,0.07542455,0.22311588,56,-77,2916,2917.0,-7.3590566E-4,-0.0010757471,4.4107393E-4,0.0013759851,0.0013033759543803853,-0.0012848650450757314,0.3137689216531733,3.6157503474701995,29.004326584784312,29.004326584784337,-0.15564401919997728,1.3442426553963305,-0.3151169448531256,21.194246542311568,,3.5159575176507474E-4,,,64.88,NONE,0.0,0.0,0.0,NONE,-4.7398569125313055E-11,5.23300145657575E-11,0.0,17.043,17.043,6.086,1.3094212,0,3338,4.253,12.0,1.303,93,24.0,OK,97,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,2.622619E-7,-2.622638E-7,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
396351621,103.010,0.0,0.0,0,143.45418,143.28415,0.0562152,-0.0067559686,-0.9854066,0.9870319,0.07977807,-0.050177436,-0.07448481,0.120126195,59,-77,2913,2914.0,-0.002193551,-0.039728235,0.001964357,0.039837208,0.039788747378673814,-0.039788747378673814,0.426728111143419,3.24695128581951,96.01956366177843,96.01956366177842,-0.008443966609529067,1.6473646068664338,-0.3775891035603012,23.791279397777604,,0.0,,,64.97,,,10.4408872,63.4120416,20190508,171833,2019-05-08T17:18:33Z,127.014,99.99,99.99,46859.96,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,1154404,16,94,95,3376,3612,4258,4281,-1369,17141,23,0,16508,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,53,68,69,53,944,944,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1693.8,1688.9,1690.1,1693.8,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,8.030123378146687E-11,-3.345050861624954E-11,0,143.61272,142.70345,0.05557852,-0.005849746,-0.983152,0.984739,0.15819782,-0.34897295,-0.1053014,0.39736262,62,-77,2916,2917.0,-7.921435E-4,0.0018409555,0.0028571591,0.0034899807,0.0020041477671693887,-0.0019902038846136543,0.33833264773612365,3.5779463844636568,28.99061502132039,28.990615021320366,-0.19939247319350628,1.6238985169232845,-0.4388884417936734,21.127304682288887,,3.922912941107499E-4,,,64.96,NONE,0.0,0.0,0.0,NONE,7.440939471503925E-11,-3.1938088004951726E-11,0.0,17.044,17.044,6.088,1.3094212,0,3338,4.253,12.0,1.303,93,24.0,OK,97,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,2.622619E-7,-2.622638E-7,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
400267367,104.028,0.0,0.0,0,143.29564,143.27264,0.05947829,-0.00566471,-0.9838149,0.9856275,0.26126152,-0.012173481,-0.038567718,0.2643733,59,-74,2916,2917.0,0.008505418,-0.05551777,0.007833088,0.0567091,0.056165513277253123,-0.056165513277253123,0.4122884127053777,3.250494965766706,96.00870621043786,96.00870621043788,-0.06910670658105965,1.947155567690417,-0.3586790240668684,22.958524514798096,,0.0,,,64.94,,,10.4408872,63.4120416,20190508,171835,2019-05-08T17:18:35Z,127.014,99.99,99.99,46963.52,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,1154404,16,94,95,3376,3612,4258,4281,-1369,17141,23,0,16508,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,55,68,69,54,944,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1693.8,1690.1,1688.9,1692.6,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-5.3431715650683985E-11,-4.819876647629906E-11,0,143.30885,142.69867,0.0536423,-0.0074249413,-0.9878959,0.98937905,0.25116152,-0.2009531,-0.046356194,0.32498178,59,-77,2916,2917.0,-0.0011544384,-0.0012253446,0.004974937,0.005252066,0.001683507470428913,-0.001668806869174612,0.32946820017542167,3.571148416070608,28.97751848962391,28.97751848962389,-0.27185125075592886,1.8757047628852077,-0.5264201050292212,21.300982199403435,,4.799703826657643E-4,,,64.96,NONE,0.0,0.0,0.0,NONE,-1.550475572175781E-10,-5.725498946246157E-11,3.0517578E-5,17.039,17.039,6.088,1.308048,0,3338,4.252,12.0,1.335,93,24.0,OK,98,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,2.622619E-7,-2.622638E-7,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
404342171,105.087,0.0,0.0,0,143.36435,143.26865,0.055852126,-0.0078026135,-0.9880058,0.989614,0.2474767,-0.05103193,0.049417254,0.25747046,56,-77,2916,2917.0,0.011540212,-0.07552911,4.9939856E-4,0.07640728,0.0764056494266021,-0.0764056494266021,0.40869046203761034,3.2533526774062658,96.0014593174641,96.00145931746408,-0.04168940115183556,2.2580399667124262,-0.4655322925733453,23.835935527492136,,0.0,,,64.93,,,10.4408872,63.4120416,20190508,171836,2019-05-08T17:18:36Z,127.014,99.99,99.99,47050.57,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,1154404,16,94,95,3376,3612,4258,4281,-1369,17141,23,0,16508,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,54,69,67,53,944,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1694.4,1690.1,1689.5,1693.2,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-1.891683938698417E-10,-1.8767505825275454E-10,0,143.5546,142.6928,0.055512395,-0.006831111,-0.98703843,0.98862183,0.27561632,-0.1519671,0.055681124,0.3196228,59,-77,2916,2917.0,-0.0041900137,-0.004213767,0.0048349886,0.0076608853,0.0059423941780223,-0.005921959234540848,0.325783164353142,3.5963456437976697,28.981108460236854,28.98110846023684,-0.3065510812024574,2.138086109263892,-0.6344799957157918,21.15973144959388,,5.597489630229E-4,,,64.93,NONE,0.0,0.0,0.0,NONE,-3.88012096648183E-10,-3.738316828054579E-10,6.1035156E-5,17.041,17.041,6.088,1.3084487,0,3337,4.251,12.0,1.323,93,24.0,OK,99,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,2.622619E-7,-2.622638E-7,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
408195289,106.088,0.0,0.0,0,143.42247,143.28674,0.0551263,-0.008314386,-0.98594743,0.9875223,0.39119938,-0.22394691,0.0915115,0.45996034,59,-77,2916,2917.0,0.013233406,-0.09268359,-0.0035045901,0.093689136,0.09362356282660328,-0.09362356282660328,0.40207916262090654,3.271851419856555,95.97512074222539,95.97512074222539,-0.026934374252842813,2.4027024917733906,-0.5096498789338748,23.392987618398216,,0.0,,,64.95,,,10.4408872,63.4120416,20190508,171837,2019-05-08T17:18:37Z,127.014,99.99,99.99,47138.32,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,1154404,16,94,95,3376,3612,4258,4281,-1369,17141,23,0,16508,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,53,67,67,53,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1693.2,1688.2,1689.5,1693.2,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-1.8130014670418194E-10,-1.483798348920387E-10,0,143.41191,142.68712,0.05807905,-0.005811339,-0.9853284,0.98705566,0.17689565,-0.07528708,0.027496394,0.19420676,59,-77,2916,2917.0,-0.0032527843,-0.0040069944,9.262643E-4,0.0052435272,0.0051610668894546425,-0.005156616993387061,0.2975739435533471,3.6353084876231105,28.95348536893659,28.953485368936583,-0.332494962958425,2.3759466040760575,-0.7021960181942386,20.70830628388052,,6.606708327719232E-4,,,64.97,NONE,0.0,0.0,0.0,NONE,-2.339224494293433E-10,-1.8191923260402243E-10,3.0517578E-5,17.041,17.041,6.087,1.3120478,0,3336,4.252,12.0,1.318,93,24.0,OK,101,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,2.622619E-7,-2.622638E-7,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
412095736,107.102,0.0,0.0,0,143.41719,143.21701,0.05684189,-0.008016681,-0.9849803,0.9866516,0.17391661,-0.24801143,0.042834792,0.30592725,65,-77,2916,2917.0,0.0,0.0,0.010779489,0.010779489,0.0,0.0,0.40120013262095117,3.2620834578586835,95.96322883568196,95.96322883568195,0.028286746249734644,2.770339528044007,-0.6850668692661347,22.884619099295683,,0.0,,,64.95,,,10.4408872,63.4120416,20190508,171838,2019-05-08T17:18:38Z,127.014,99.99,99.99,47226.74,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,1154404,16,94,95,3376,3612,4258,4281,-1369,17141,23,0,16508,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,54,68,68,54,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1694.4,1688.9,1688.9,1693.2,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-2.477393496627406E-11,8.97520327575109E-11,0,143.43304,142.68745,0.05632897,-0.006227573,-0.98534423,0.98697263,0.32227114,-0.0645203,-0.087063804,0.34000245,62,-77,2916,2917.0,0.0019993896,-5.3103425E-4,4.1734162E-4,0.0021103863,0.0020687088675320595,-0.0020374502926735335,0.29567661494097314,3.602987811553521,28.922707246290717,28.922707246290713,-0.3739342970651913,2.6367901183873617,-0.7745570815094187,20.5836884235634,,7.323474269405203E-4,,,65.0,NONE,0.0,0.0,0.0,NONE,3.262109566543674E-11,4.909902937518864E-11,0.0,17.04,17.04,6.086,1.3120478,0,3336,4.252,12.0,1.318,93,24.0,OK,101,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,2.622619E-7,-2.622638E-7,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
