Tick#,offsetTime,IMU_ATTI(0):Longitude,IMU_ATTI(0):Latitude,IMU_ATTI(0):numSats,IMU_ATTI(0):barometer:Raw,IMU_ATTI(0):barometer:Smooth,IMU_ATTI(0):accel:X,IMU_ATTI(0):accel:Y,IMU_ATTI(0):accel:Z,IMU_ATTI(0):accel:Composite,IMU_ATTI(0):gyro:X,IMU_ATTI(0):gyro:Y,IMU_ATTI(0):gyro:Z,IMU_ATTI(0):gyro:Composite,IMU_ATTI(0):mag:X,IMU_ATTI(0):mag:Y,IMU_ATTI(0):mag:Z,IMU_ATTI(0):mag:Mod,IMU_ATTI(0):velN,IMU_ATTI(0):velE,IMU_ATTI(0):velD,IMU_ATTI(0):velComposite,IMU_ATTI(0):velH,IMU_ATTI(0):GPS-H,IMU_ATTI(0):roll,IMU_ATTI(0):pitch,IMU_ATTI(0):yaw,IMU_ATTI(0):yaw360,IMU_ATTI(0):totalGyro:Z,IMU_ATTI(0):totalGyro:X,IMU_ATTI(0):totalGyro:Y,IMU_ATTI(0):magYaw,IMU_ATTI(0):distanceHP,IMU_ATTI(0):distanceTravelled,IMU_ATTI(0):directionOfTravel[mag],IMU_ATTI(0):directionOfTravel[true],IMU_ATTI(0):temperature,General:relativeHeight,General:absoluteHeight,GPS(0):Long,GPS(0):Lat,GPS(0):Date,GPS(0):Time,GPS:dateTimeStamp,GPS(0):heightMSL,GPS(0):hDOP,GPS(0):pDOP,GPS(0):sAcc,GPS(0):numGPS,GPS(0):numGLNAS,GPS(0):numSV,GPS(0):velN,GPS(0):velE,GPS(0):velD,RC:Aileron,RC:Elevator,RC:Rudder,RC:Throttle,Controller:navHealth,Controller:ctrl_level,HP:Longitude,HP:Latitude,HP:rthHeight,BatBlackBox:tick,BatBlackBox:id,BatBlackBox:rsoc,BatBlackBox:index,BatBlackBox:rm,BatBlackBox:fcc,BatBlackBox:cell_min,BatBlackBox:cell_max,BatBlackBox:current,BatBlackBox:voltage,BatBlackBox:temp,BatBlackBox:flag,BatBlackBox:reserve,BatBlackBox:user_data,OA:avoidObst,OA:emergBrake,OA:radiusLimit,OA:airportLimit,OA:groundForceLanding,OA:horizNearBoundary,OA:vertLowLimit,OA:vertAirportLimit,OA:roofLimit,OA:hitGroundLimit,Motor:Speed:RFront,Motor:Speed:LFront,Motor:Speed:LBack,Motor:Speed:RBack,Motor:EscTemp:RFront,Motor:EscTemp:LFront,Motor:EscTemp:LBack,Motor:EscTemp:RBack,Motor:PPMrecv:RFront,Motor:PPMrecv:LFront,Motor:PPMrecv:LBack,Motor:PPMrecv:RBack,Motor:PPMsend:RFront,Motor:PPMsend:LFront,Motor:PPMsend:LBack,Motor:PPMsend:RBack,Motor:V_out:RFront,Motor:V_out:LFront,Motor:V_out:LBack,Motor:V_out:RBack,Motor:Volts:RFront,Motor:Volts:LFront,Motor:Volts:LBack,Motor:Volts:RBack,Motor:Current:RFront,Motor:Current:LFront,Motor:Current:LBack,Motor:Current:RBack,Motor:Status:RFront,Motor:Status:LFront,Motor:Status:LBack,Motor:Status:RBack,Motor:thrustAngle,IMU_ATTI(1):Longitude,IMU_ATTI(1):Latitude,IMU_ATTI(1):numSats,IMU_ATTI(1):barometer:Raw,IMU_ATTI(1):barometer:Smooth,IMU_ATTI(1):accel:X,IMU_ATTI(1):accel:Y,IMU_ATTI(1):accel:Z,IMU_ATTI(1):accel:Composite,IMU_ATTI(1):gyro:X,IMU_ATTI(1):gyro:Y,IMU_ATTI(1):gyro:Z,IMU_ATTI(1):gyro:Composite,IMU_ATTI(1):mag:X,IMU_ATTI(1):mag:Y,IMU_ATTI(1):mag:Z,IMU_ATTI(1):mag:Mod,IMU_ATTI(1):velN,IMU_ATTI(1):velE,IMU_ATTI(1):velD,IMU_ATTI(1):velComposite,IMU_ATTI(1):velH,IMU_ATTI(1):GPS-H,IMU_ATTI(1):roll,IMU_ATTI(1):pitch,IMU_ATTI(1):yaw,IMU_ATTI(1):yaw360,IMU_ATTI(1):totalGyro:Z,IMU_ATTI(1):totalGyro:X,IMU_ATTI(1):totalGyro:Y,IMU_ATTI(1):magYaw,IMU_ATTI(1):distanceHP,IMU_ATTI(1):distanceTravelled,IMU_ATTI(1):directionOfTravel[mag],IMU_ATTI(1):directionOfTravel[true],IMU_ATTI(1):temperature,IMUEX(0):err,IMUEX(0):rtk_Longitude,IMUEX(0):rtk_Latitude,IMUEX(0):rtk_Alti,IMUEX(1):err,IMUEX(1):rtk_Longitude,IMUEX(1):rtk_Latitude,IMUEX(1):rtk_Alti,BattInfo:Voltage,BattInfo:BatVoltage,BattInfo:AdVoltage,BattInfo:AvgCurrent,BattInfo:R_time,BattInfo:R_CAP_MAH,BattInfo:LowCellVoltage,BattInfo:LowCellVolThreshold,BattInfo:BatCurrent,BattInfo:Remaining%,BattInfo:Temp,BattInfo:status,battery_info:BatDynCnt,battery_info:Vol1Protect,battery_info:Vol2Protect,battery_info:Cap1Protect,battery_info:Cap2Protect,battery_info:Batpresent,battery_info:sopPercentage,battery_info:sopValue,battery_info:sopScale,battery_info:sopFlg,BattInfo:WindHeading:WindDir,battery_info:home_dir,BattInfo:Wind:rangeMin,BattInfo:Wind:rangeMax,battery_info:cap_speed,battery_info:against_wind,battery_info:emergency_land_cap,battery_info:intel_bat_land_cap,battery_info:intel_bat_gh_cap,BattInfo:Smart:SmartGh,BattInfo:Smart:SmartLand,BattInfo:GoHome:CntDown,BattInfo:GoHome:GhCmd,BattInfo:GoHome:CapLevel,BattInfo:GoHome:LandCapLv,Attribute|Value,ConvertDatV3,3.6.6-Tablet
6908835,1.796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,Firmware Date| Oct 17 2018
38429456,9.988,,,0,149.78253,149.95703,-0.10791303,-0.3952951,-0.8982227,0.98727274,6.112642,0.8811845,1.785731,6.4288187,-282,852,1198,1496.0,0.0,0.0,0.23002616,0.23002616,0.0,0.0,23.75469560420234,-6.160304301540702,-147.1060887542454,212.8939112457546,0.0,0.0,0.0,-145.64694824157257,,0.0,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,ACType|MavicEnterprise
42373132,11.013,,,0,149.79839,149.87605,-0.06795255,-0.43841976,-0.88141495,0.9867734,2.6321132,-1.3681974,3.7100656,4.750218,-345,910,1149,1505.0,0.0,0.0,0.16123076,0.16123076,0.0,0.0,26.77173334947088,-4.8035637243161755,-148.11330715634858,211.88669284365142,-1.2369772216214099,3.3012788272288165,1.1743536469350702,-147.56221739459002,,0.0,,,23.31,,,0.0,0.0,20151018,8,2015-10-18T00:00:08Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,37,49,49,38,944,944,943,945,940,940,940,940,0.0,0.0,0.0,0.0,1725.0,1717.7,1718.3,1723.8,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,0.0,0.0,0.0,,,,,17.339,17.339,6.206,1.6722407,0,3556,4.332,12.0,1.239,100,18.9,OK,9,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.273705E-9,67,4.7683898E-8,-4.7684136E-8,9.4E-44,False,False,0,None,0.0,1.0842022E-19,dateTime|2015-10-18 0:0:8 GMT
46301523,12.034,,,0,149.61343,149.92345,-0.06584701,-0.45804667,-0.853569,0.970939,2.6236691,-1.7052743,-1.7039995,3.5630345,-351,941,1116,1501.0,0.025262665,-0.028871499,0.06724431,0.07741811,0.03836359848372553,-0.03836359848372553,28.05545964617238,-4.481986940496649,-147.7052348619503,212.2947651380497,-0.9929118295427013,5.14261426753985,1.7734503706144604,-146.49150759897333,,0.0,,,23.62,,,0.0,0.0,20151018,9,2015-10-18T00:00:09Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,38,48,49,38,944,944,943,944,940,940,940,940,0.0,0.0,0.0,0.0,1726.3,1718.3,1718.9,1725.0,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-1.1244187822936315E-11,2.282650912404401E-9,0,149.70062,149.71498,-0.04918507,-0.46733132,-0.84346443,0.96553093,-4.2879415,-1.938572,-1.590556,4.9673305,-356,941,1113,1500.0,0.050052416,-4.6709014E-5,0.10390569,0.11533274,0.050052435675140707,-0.050052435675140707,28.162578644941924,-4.188379778574242,-142.59406674671848,217.40593325328152,0.1937269905923443,0.5743177602870593,0.9648919397263128,-146.46681981525333,,5.901105624438417E-4,,,23.61,NONE,0.0,0.0,0.0,NONE,-2.3903735721597544E-11,2.4959676042847663E-9,4.272461E-4,17.339,17.339,6.206,1.6414974,0,3556,4.331,12.0,1.237,100,18.9,OK,10,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.273705E-9,67,4.7683898E-8,-4.7684136E-8,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
50168339,13.039,0.0,0.0,0,149.82481,149.9164,-0.06377368,-0.4772325,-0.86166364,0.9870573,-1.5977832,-1.9197446,-0.022616787,2.4977674,-356,953,1085,1487.0,0.025492854,-0.0453411,0.06742506,0.08515774,0.05201635474709821,-0.05201635474709821,28.22421976498349,-4.297639860310047,-146.3203465127102,213.6796534872898,0.05055056549689041,5.541162078206698,2.895479639100095,-144.65201670521506,,0.0,,,23.9,,,0.0,0.0,20151018,10,2015-10-18T00:00:10Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,38,48,50,37,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1725.7,1717.7,1718.3,1726.3,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-4.750668726382683E-10,2.9913529309280326E-9,0,149.57115,149.6817,-0.061246492,-0.48136246,-0.87490773,1.0004622,-1.455052,0.375198,-2.9551919,3.3152843,-356,953,1082,1485.0,0.06634116,-0.010351655,0.10549424,0.12504935,0.06714392208031864,-0.06705020681508954,28.401453499229003,-3.992269867153867,-141.08201272109045,218.91798727890955,2.0762223870078618,-0.25927091892926146,0.9635524383713833,-144.45378289925063,,0.0012724826716536397,,,23.92,NONE,0.0,0.0,0.0,NONE,-2.906793411168516E-10,2.714872805477346E-9,4.5776367E-4,17.339,17.339,6.205,1.5892248,0,3556,4.331,12.0,1.232,100,18.9,OK,11,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.273705E-9,67,4.7683898E-8,-4.7684136E-8,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
54017848,14.039,0.0,0.0,0,149.661,149.87308,-0.06253527,-0.44863558,-0.88556594,0.9946917,-2.3603325,-0.0051290453,-1.0868074,2.5985277,-351,933,1082,1471.0,0.011040409,-0.04246297,0.07741092,0.08898003,0.04387476079096481,-0.04387476079096481,27.40969016378824,-4.318764218062572,-146.44640793170336,213.55359206829664,0.3690888530623344,5.262454633623386,3.2918749721078866,-144.01520317775655,,0.0,,,24.23,,,0.0,0.0,20151018,11,2015-10-18T00:00:11Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,37,48,48,37,944,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1725.7,1717.1,1718.3,1726.9,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-2.162029708068814E-10,1.905310118153558E-9,0,149.55794,149.64476,-0.06413255,-0.44217423,-0.89275026,0.99831563,1.0771688,0.87180567,1.4402331,1.9986519,-351,927,1085,1469.0,0.042995453,-0.005406642,0.102379344,0.111172706,0.043334059638738036,-0.04320997246503457,27.65630960772431,-4.00724393948313,-141.11380422999898,218.88619577000102,2.3379602484840603,-0.1307290517780081,0.8961233569605156,-144.6393864054558,,0.0017304282735326401,,,24.26,NONE,0.0,0.0,0.0,NONE,-5.96601568801411E-12,1.8511652561868652E-9,5.187988E-4,17.341,17.341,6.207,1.5265608,0,3555,4.331,12.0,1.205,100,19.0,OK,12,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.273705E-9,67,4.7683898E-8,-4.7684136E-8,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
57867468,15.039,0.0,0.0,0,149.58173,149.85739,-0.07258834,-0.4813502,-0.8876318,1.0123523,-0.424168,1.8723894,-1.9841994,2.7609434,-351,950,1076,1477.0,0.028822146,-0.05607022,0.06520708,0.09070033,0.06304431611106913,-0.06304431611106913,28.360410960101383,-4.4023190784709705,-146.0887527449409,213.9112472550591,0.7311913216954584,6.953830780016203,3.7933154180289694,-144.60946822651204,,0.0,,,24.51,,,0.0,0.0,20151018,12,2015-10-18T00:00:12Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,38,49,50,38,943,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1726.9,1717.1,1719.6,1726.3,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,2.2818310729704115E-10,1.4255023288197046E-9,0,149.68477,149.63057,-0.064518526,-0.4697936,-0.8982406,1.0157287,1.4590218,3.7796376,1.0153048,4.1767507,-351,947,1076,1475.0,0.03190335,0.004895986,0.07055592,0.07758822,0.03227684043709764,-0.03220415705171123,28.508439087737433,-4.011459807103814,-140.98085220706352,219.01914779293648,3.0893760643933357,0.8315745675432755,1.677935229713719,-144.57438538507859,,0.0023853046681880812,,,24.55,NONE,0.0,0.0,0.0,NONE,-2.7597816094743343E-10,2.0782524199684017E-9,4.5776367E-4,17.342,17.342,6.209,1.4607598,0,3555,4.333,12.0,1.189,100,19.0,OK,13,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.273705E-9,67,4.7683898E-8,-4.7684136E-8,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
61717114,16.040,0.0,0.0,0,149.62665,149.85846,-0.066554405,-0.46553296,-0.8700545,0.98901224,-1.4166353,0.04696916,-0.30354065,1.4495511,-362,941,1082,1478.0,0.057971098,-0.07117931,0.05913715,0.10919865,0.09179946713135786,-0.09179946713135786,28.110265140003985,-4.067040613598514,-146.10544589374896,213.89455410625104,0.6691389990950285,6.249619675035648,4.5610321146143535,-145.1719726000587,,0.0,,,24.79,,,0.0,0.0,20151018,13,2015-10-18T00:00:13Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,39,48,48,39,944,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1726.3,1717.7,1718.3,1725.7,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,5.086538202331693E-10,1.5501225171605835E-9,0,149.60286,149.6199,-0.061124552,-0.45876378,-0.8673719,0.98312485,-2.6746755,0.4491669,0.11231567,2.7144527,-362,941,1079,1476.0,0.034561235,0.011315918,0.080175355,0.08803759,0.03636659084172749,-0.036332481210130725,28.042271012775995,-3.879405067494505,-141.0194437890787,218.9805562109213,2.3113507150669492,-0.10122675608468024,2.6194290665905244,-144.63886557206257,,0.0026861100064304736,,,24.79,NONE,0.0,0.0,0.0,NONE,3.6151231696550133E-10,1.3854123782626824E-9,3.6621094E-4,17.341,17.341,6.208,1.3970078,0,3555,4.332,12.0,1.187,100,19.0,OK,14,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.273705E-9,67,4.7683898E-8,-4.7684136E-8,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
65620153,17.054,0.0,0.0,0,149.65836,149.8558,-0.06246681,-0.4655487,-0.8703931,0.989051,0.7374573,-1.3497287,-1.6358118,2.2453265,-359,944,1070,1471.0,0.06317986,-0.074192524,0.047273107,0.10830961,0.0974485764089516,-0.0974485764089516,28.190065804517594,-4.126018127662905,-145.97211480887663,214.02788519112337,0.6407900428845477,6.6164828797611746,4.721254062408337,-144.51108935402593,,0.0,,,25.14,,,0.0,0.0,20151018,14,2015-10-18T00:00:14Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,38,49,49,39,944,944,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1726.9,1716.5,1717.1,1725.0,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,6.322366209868077E-10,1.1116763112889297E-9,0,149.4549,149.61105,-0.06775406,-0.45909825,-0.87366146,0.98926544,0.39594328,1.3439183,0.020388208,1.4011792,-356,941,1070,1468.0,0.025114475,0.014015292,0.07028854,0.075945005,0.028760479900382586,-0.02871054542614896,28.219846545471736,-3.893856149004405,-140.96910983745911,219.03089016254089,2.7022197254492637,0.3442846593396425,3.0333997374064237,-144.27851059978136,,0.0028043100065885465,,,25.13,NONE,0.0,0.0,0.0,NONE,6.264138730314992E-10,1.4093057240690507E-9,3.3569336E-4,17.338,17.338,6.203,1.3393703,0,3554,4.332,12.0,1.191,100,19.0,OK,15,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.273705E-9,67,4.7683898E-8,-4.7684136E-8,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
69533604,18.071,0.0,0.0,0,149.64514,149.87825,-0.06651851,-0.46421573,-0.8804745,0.9975752,3.5430732,0.92249614,1.3780564,3.9119568,-362,927,1088,1474.0,0.07548646,-0.09331446,0.0247758,0.12255462,0.12002414107878458,-0.12002414107878458,27.876725191523956,-4.003205734564996,-146.13591559835336,213.86408440164664,0.36609908715055073,6.80520141708423,4.288290263922553,-145.87686180833614,,0.0,,,25.42,,,0.0,0.0,20151018,15,2015-10-18T00:00:15Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,40,49,50,39,944,944,943,945,940,940,940,940,0.0,0.0,0.0,0.0,1725.7,1717.1,1718.3,1725.7,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,2.466971031589291E-10,1.0614132824192774E-9,0,149.62665,149.61096,-0.060483504,-0.4588143,-0.88416797,0.99795884,1.0042237,1.3985785,1.6494659,2.384371,-362,930,1079,1469.0,0.023549847,0.0054610567,0.05660425,0.061550464,0.02417474876717865,-0.024132242310415834,27.746219870325564,-3.8616911384747983,-141.31754949186174,218.68245050813826,2.953245836428036,0.2233608583258299,3.415567840155777,-144.79906240769364,,0.0031202033844898685,,,25.41,NONE,0.0,0.0,0.0,NONE,4.877387789175416E-10,1.2194975355960927E-9,3.0517578E-4,17.336,17.336,6.203,1.2905654,0,3554,4.331,12.0,1.199,100,19.0,OK,16,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.273705E-9,67,4.7683898E-8,-4.7684136E-8,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
73409908,19.079,0.0,0.0,0,149.8618,149.89874,-0.059612438,-0.46921384,-0.8714474,0.991532,0.052320898,0.5706977,0.5685302,0.8072546,-365,939,1058,1460.0,0.07827011,-0.0945903,0.023405656,0.124985434,0.12277432183175677,-0.12277432183175677,28.283147183821967,-3.860500026979999,-146.05488193661577,213.94511806338423,0.4937900300039433,7.660137815876032,4.422702008844096,-144.5236452965823,,0.0,,,25.79,,,0.0,0.0,20151018,17,2015-10-18T00:00:17Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,40,48,20,34,733,3716,3775,3776,0,15100,23,212,5,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,39,50,49,39,944,945,943,945,940,940,940,940,0.0,0.0,0.0,0.0,1726.9,1718.3,1718.9,1725.0,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,4.0103338037906557E-10,1.0341735303099669E-9,0,149.79839,149.61981,-0.060418576,-0.47803885,-0.8696527,0.9942169,0.09269561,-0.27929965,-0.24444959,0.38256553,-368,941,1058,1462.0,0.022960149,0.009110726,0.046280436,0.05246001,0.02470169622320642,-0.02468439816020738,28.275430168476404,-3.7114652904959944,-141.27626248553804,218.72373751446196,3.141127296807884,1.0884641186954866,3.76792064695636,-144.33483398489713,,0.003316410162847825,,,25.78,NONE,0.0,0.0,0.0,NONE,2.1279800286267853E-10,1.1738525466924102E-9,2.4414062E-4,17.336,17.336,6.203,1.2517881,0,3554,4.331,12.0,1.201,100,19.0,OK,17,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.273705E-9,67,4.7683898E-8,-4.7684136E-8,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
77296144,20.089,0.0,0.0,0,149.82481,149.95955,-0.033720598,-0.46321705,-0.86182874,0.9790076,-15.773345,17.509289,31.472408,39.317757,-334,1031,1006,1478.0,0.058157627,-0.13749525,0.018046897,0.150376,0.1492891599896483,-0.1492891599896483,29.367337184859387,-4.4398895344181755,-140.00468155394915,219.99531844605085,5.957254029738596,9.7152922301185,7.446595195328499,-137.36108487190955,,0.0,,,26.08,,,0.0,0.0,20151018,17,2015-10-18T00:00:17Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,40,48,20,35,733,3716,3775,3776,0,15100,23,212,5,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,39,50,49,39,944,944,943,945,940,940,940,940,0.0,0.0,0.0,0.0,1725.0,1717.1,1718.9,1725.0,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-9.004343846948499E-10,5.835464015723793E-10,0,149.87238,149.62949,-0.041076466,-0.49529988,-0.84460396,0.9799822,-10.46805,11.74293,17.65663,23.648108,-334,1028,1009,1478.0,0.011902613,-0.020199237,0.03783729,0.044512264,0.023445284563935825,-0.023293657301118546,30.275805766302888,-4.244760523057102,-136.75981592268775,223.24018407731225,7.824932006937561,3.833030525445678,5.0673626333519,-138.99028033137398,,0.0036323693099192147,,,26.05,NONE,0.0,0.0,0.0,NONE,-6.055322936607626E-10,8.412866461802471E-10,2.1362305E-4,17.337,17.337,6.203,1.2226775,0,3553,4.331,12.0,1.195,100,19.1,OK,18,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.273705E-9,67,4.7683898E-8,-4.7684136E-8,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
