Tick#,offsetTime,IMU_ATTI(0):Longitude,IMU_ATTI(0):Latitude,IMU_ATTI(0):numSats,IMU_ATTI(0):barometer:Raw,IMU_ATTI(0):barometer:Smooth,IMU_ATTI(0):accel:X,IMU_ATTI(0):accel:Y,IMU_ATTI(0):accel:Z,IMU_ATTI(0):accel:Composite,IMU_ATTI(0):gyro:X,IMU_ATTI(0):gyro:Y,IMU_ATTI(0):gyro:Z,IMU_ATTI(0):gyro:Composite,IMU_ATTI(0):mag:X,IMU_ATTI(0):mag:Y,IMU_ATTI(0):mag:Z,IMU_ATTI(0):mag:Mod,IMU_ATTI(0):velN,IMU_ATTI(0):velE,IMU_ATTI(0):velD,IMU_ATTI(0):velComposite,IMU_ATTI(0):velH,IMU_ATTI(0):GPS-H,IMU_ATTI(0):roll,IMU_ATTI(0):pitch,IMU_ATTI(0):yaw,IMU_ATTI(0):yaw360,IMU_ATTI(0):totalGyro:Z,IMU_ATTI(0):totalGyro:X,IMU_ATTI(0):totalGyro:Y,IMU_ATTI(0):magYaw,IMU_ATTI(0):distanceHP,IMU_ATTI(0):distanceTravelled,IMU_ATTI(0):directionOfTravel[mag],IMU_ATTI(0):directionOfTravel[true],IMU_ATTI(0):temperature,General:relativeHeight,General:absoluteHeight,GPS(0):Long,GPS(0):Lat,GPS(0):Date,GPS(0):Time,GPS:dateTimeStamp,GPS(0):heightMSL,GPS(0):hDOP,GPS(0):pDOP,GPS(0):sAcc,GPS(0):numGPS,GPS(0):numGLNAS,GPS(0):numSV,GPS(0):velN,GPS(0):velE,GPS(0):velD,RC:Aileron,RC:Elevator,RC:Rudder,RC:Throttle,Controller:navHealth,Controller:ctrl_level,HP:Longitude,HP:Latitude,HP:rthHeight,BatBlackBox:tick,BatBlackBox:id,BatBlackBox:rsoc,BatBlackBox:index,BatBlackBox:rm,BatBlackBox:fcc,BatBlackBox:cell_min,BatBlackBox:cell_max,BatBlackBox:current,BatBlackBox:voltage,BatBlackBox:temp,BatBlackBox:flag,BatBlackBox:reserve,BatBlackBox:user_data,OA:avoidObst,OA:emergBrake,OA:radiusLimit,OA:airportLimit,OA:groundForceLanding,OA:horizNearBoundary,OA:vertLowLimit,OA:vertAirportLimit,OA:roofLimit,OA:hitGroundLimit,Motor:Speed:RFront,Motor:Speed:LFront,Motor:Speed:LBack,Motor:Speed:RBack,Motor:EscTemp:RFront,Motor:EscTemp:LFront,Motor:EscTemp:LBack,Motor:EscTemp:RBack,Motor:PPMrecv:RFront,Motor:PPMrecv:LFront,Motor:PPMrecv:LBack,Motor:PPMrecv:RBack,Motor:PPMsend:RFront,Motor:PPMsend:LFront,Motor:PPMsend:LBack,Motor:PPMsend:RBack,Motor:V_out:RFront,Motor:V_out:LFront,Motor:V_out:LBack,Motor:V_out:RBack,Motor:Volts:RFront,Motor:Volts:LFront,Motor:Volts:LBack,Motor:Volts:RBack,Motor:Current:RFront,Motor:Current:LFront,Motor:Current:LBack,Motor:Current:RBack,Motor:Status:RFront,Motor:Status:LFront,Motor:Status:LBack,Motor:Status:RBack,Motor:thrustAngle,IMU_ATTI(1):Longitude,IMU_ATTI(1):Latitude,IMU_ATTI(1):numSats,IMU_ATTI(1):barometer:Raw,IMU_ATTI(1):barometer:Smooth,IMU_ATTI(1):accel:X,IMU_ATTI(1):accel:Y,IMU_ATTI(1):accel:Z,IMU_ATTI(1):accel:Composite,IMU_ATTI(1):gyro:X,IMU_ATTI(1):gyro:Y,IMU_ATTI(1):gyro:Z,IMU_ATTI(1):gyro:Composite,IMU_ATTI(1):mag:X,IMU_ATTI(1):mag:Y,IMU_ATTI(1):mag:Z,IMU_ATTI(1):mag:Mod,IMU_ATTI(1):velN,IMU_ATTI(1):velE,IMU_ATTI(1):velD,IMU_ATTI(1):velComposite,IMU_ATTI(1):velH,IMU_ATTI(1):GPS-H,IMU_ATTI(1):roll,IMU_ATTI(1):pitch,IMU_ATTI(1):yaw,IMU_ATTI(1):yaw360,IMU_ATTI(1):totalGyro:Z,IMU_ATTI(1):totalGyro:X,IMU_ATTI(1):totalGyro:Y,IMU_ATTI(1):magYaw,IMU_ATTI(1):distanceHP,IMU_ATTI(1):distanceTravelled,IMU_ATTI(1):directionOfTravel[mag],IMU_ATTI(1):directionOfTravel[true],IMU_ATTI(1):temperature,IMUEX(0):err,IMUEX(0):rtk_Longitude,IMUEX(0):rtk_Latitude,IMUEX(0):rtk_Alti,IMUEX(1):err,IMUEX(1):rtk_Longitude,IMUEX(1):rtk_Latitude,IMUEX(1):rtk_Alti,BattInfo:Voltage,BattInfo:BatVoltage,BattInfo:AdVoltage,BattInfo:AvgCurrent,BattInfo:R_time,BattInfo:R_CAP_MAH,BattInfo:LowCellVoltage,BattInfo:LowCellVolThreshold,BattInfo:BatCurrent,BattInfo:Remaining%,BattInfo:Temp,BattInfo:status,battery_info:BatDynCnt,battery_info:Vol1Protect,battery_info:Vol2Protect,battery_info:Cap1Protect,battery_info:Cap2Protect,battery_info:Batpresent,battery_info:sopPercentage,battery_info:sopValue,battery_info:sopScale,battery_info:sopFlg,BattInfo:WindHeading:WindDir,battery_info:home_dir,BattInfo:Wind:rangeMin,BattInfo:Wind:rangeMax,battery_info:cap_speed,battery_info:against_wind,battery_info:emergency_land_cap,battery_info:intel_bat_land_cap,battery_info:intel_bat_gh_cap,BattInfo:Smart:SmartGh,BattInfo:Smart:SmartLand,BattInfo:GoHome:CntDown,BattInfo:GoHome:GhCmd,BattInfo:GoHome:CapLevel,BattInfo:GoHome:LandCapLv,Attribute|Value,ConvertDatV3,3.6.6-Tablet
7229963,1.879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,Firmware Date| Oct 17 2018
34453705,8.954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,ACType|MavicEnterprise
187193420,48.651,0.0,0.0,0,6.0429854,5.7687345,0.06368082,0.0030757012,-0.99661976,0.9986569,-0.09124505,0.0070257885,-0.068476625,0.11429816,-327,371,1833,1898.0,0.00659208,-0.042484943,-0.014296219,0.04530792,0.04299332311623573,-0.04299332311623573,-0.16830290296860653,3.508986426205465,-122.96338034521628,237.03661965478372,0.07415065557279789,2.3086747458022376,-1.7495650132748364,-119.65176927362789,,0.0,,,64.91,,,0.0,0.0,20151018,46,2015-10-18T00:00:46Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,1182,48,55,29,2029,3703,3959,3961,0,15834,28,212,5,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,55,72,72,56,946,945,944,947,940,940,940,940,0.0,0.0,0.0,0.0,1688.2,1683.4,1684.0,1688.2,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,1.6486652262221032E-12,-5.213557364761409E-11,0,6.0429854,6.303765,0.06368082,0.0030757012,-0.99661976,0.9986569,-0.09124505,0.0070257885,-0.068476625,0.11429816,-327,371,1833,1898.0,-0.0011986507,4.4445795E-5,8.261055E-5,0.0012023158,0.0011994744171379607,-0.0011857074870614958,-0.2795002548995201,3.5985492191924924,-118.59417366701442,241.40582633298558,0.0883451266352754,2.2260231694177484,-1.7126394536080227,-119.09437398729102,,0.0021609794405322105,,,64.91,NONE,0.0,0.0,0.0,NONE,1.769962123077701E-11,-3.9394366680012114E-11,-3.8146973E-6,16.993,16.993,6.067,1.2798371,0,3310,4.242,12.0,1.273,91,30.0,OK,45,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,2.5940128E-5,-2.594025E-5,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
191125287,49.673,0.0,0.0,0,5.9531465,5.8553724,0.061856534,0.004268214,-0.99589235,0.9978206,0.15275212,-0.13994637,-0.053881086,0.21405926,-327,371,1837,1902.0,0.0019409971,-0.038798727,-0.038201287,0.05448346,0.038847248256011914,-0.038847248256011914,-0.18337462672576116,3.506819114147163,-122.97144236224679,237.0285576377532,0.03280324264463918,2.3950059559288115,-1.858003951961064,-119.60004113984179,,0.0,,,64.93,,,0.0,0.0,20151018,47,2015-10-18T00:00:47Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,1182,48,55,30,2029,3703,3959,3961,0,15834,28,212,5,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,54,72,71,55,946,946,945,947,940,940,940,940,0.0,0.0,0.0,0.0,1689.5,1684.0,1683.4,1688.2,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,1.487354340722265E-11,-2.918341376846232E-11,0,5.9531465,6.303345,0.061856534,0.004268214,-0.99589235,0.9978206,0.15275212,-0.13994637,-0.053881086,0.21405926,-327,371,1837,1902.0,-6.09223E-4,3.6989586E-4,0.0017061386,0.0018490226,7.127240596129358E-4,-7.098416028593444E-4,-0.27755536367305933,3.600419428642377,-118.50903270702656,241.49096729297344,0.04699699642944243,2.312355274657938,-1.8210768893537612,-119.06113766903763,,0.0021992310408489304,,,64.93,NONE,0.0,0.0,0.0,NONE,1.1301584929189865E-10,-2.8003256006743418E-11,3.8146973E-6,16.993,16.993,6.066,1.2778376,0,3310,4.243,12.0,1.27,91,30.0,OK,46,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,2.5940128E-5,-2.594025E-5,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
195038828,50.690,0.0,0.0,0,6.1407514,5.8474526,0.062562205,0.0044154376,-0.99601656,0.99798924,-0.0040924707,-0.14558941,-0.1295631,0.19493492,-331,375,1816,1883.0,-0.002675819,-0.03592384,0.0021718128,0.036088765,0.03602335595806492,-0.03602335595806492,-0.20103805074303338,3.5139962177623527,-122.98414812856532,237.01585187143468,0.014970019230926232,2.4788357791684863,-1.9627558472913433,-119.88360584842164,,0.0,,,64.92,,,0.0,0.0,20151018,48,2015-10-18T00:00:48Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,1182,48,55,31,2029,3703,3959,3961,0,15834,28,212,5,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,55,71,72,55,946,946,944,947,940,940,940,940,0.0,0.0,0.0,0.0,1688.2,1683.4,1682.8,1688.2,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,4.530247591058095E-11,-8.975578203759119E-11,0,5.8633075,6.3032556,0.06276401,0.0041146437,-0.99608666,0.9980706,-0.018421147,-0.1315093,0.02736123,0.13558272,-331,375,1829,1896.0,-0.0020092672,0.0010347626,0.0032329068,0.0039445627,0.0022600637663437373,-0.002252653124580806,-0.29056459650429756,3.612090880878554,-118.4588168793675,241.5411831206325,0.03426381433900427,2.397311261653105,-1.9120014859238184,-119.25372621137365,,0.0022472946029610114,,,64.93,NONE,0.0,0.0,0.0,NONE,-1.7201962770634595E-11,-9.289729192523811E-11,1.66893E-5,16.992,16.992,6.064,1.2758452,0,3309,4.242,12.0,1.263,90,30.0,OK,47,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,2.5940128E-5,-2.594025E-5,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
198914967,51.697,0.0,0.0,0,6.521245,6.004121,0.06339826,0.004869949,-0.99656206,0.9985885,0.1229306,-0.08421871,0.01582725,0.14985068,-323,371,1816,1881.0,-0.008221569,-0.03040118,-0.059585094,0.06739591,0.03149326825966738,-0.03149326825966738,-0.20386748664629992,3.5232929338177303,-122.98455144888013,237.01544855111987,-0.0068953308941916034,2.5242104736028823,-2.023988720647209,-119.1902190191344,,0.0,,,64.9,,,0.0,0.0,20151018,49,2015-10-18T00:00:49Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,1183,16,55,32,2029,3703,3957,3959,0,15828,28,1,17514,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,54,72,71,55,946,945,945,947,940,940,940,940,0.0,0.0,0.0,0.0,1688.9,1682.8,1683.4,1687.6,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-3.9145472091819386E-11,-4.795717725974176E-11,0,6.521245,6.303268,0.06339826,0.004869949,-0.99656206,0.9985885,0.1229306,-0.08421871,0.01582725,0.14985068,-323,371,1816,1881.0,-0.001013802,-9.067089E-4,0.0025656102,0.0029038375,0.0013601159951726286,-0.0013497153909118383,-0.2816270483064388,3.5924408829493313,-118.52047108515471,241.47952891484528,0.007296701279059959,2.4415616109987184,-1.9870616603548925,-118.78016436628575,,0.002301491915032974,,,64.9,NONE,0.0,0.0,0.0,NONE,-6.609876940278538E-11,-1.0417075284557285E-10,2.3841858E-5,16.991,16.991,6.062,1.2739168,0,3309,4.242,12.0,1.275,90,30.0,OK,48,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,2.5940128E-5,-2.594025E-5,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
202898917,52.733,0.0,0.0,0,6.4631143,6.201306,0.06399871,0.0039060311,-0.99783295,0.99989086,-0.06090748,-0.03444159,-0.0882348,0.11261138,-323,375,1833,1898.0,-0.012022773,-0.02706489,-0.069378,0.07543449,0.029615120116508208,-0.029615120116508208,-0.21607338987868085,3.525374054507026,-122.9908931637081,237.0091068362919,-0.008556932329861792,2.5810949237078553,-2.09059990106564,-118.77782672662295,,0.0,,,64.9,,,0.0,0.0,20151018,50,2015-10-18T00:00:50Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,1184,18,55,33,2031,3706,4000,4009,3574,16010,27,1,16078,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,55,73,72,55,945,945,944,946,940,940,940,940,0.0,0.0,0.0,0.0,1687.0,1682.8,1684.0,1687.6,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,8.108839389165029E-11,-6.998957749767972E-11,0,6.4631143,6.3040566,0.06399871,0.0039060311,-0.99783295,0.99989086,-0.06090748,-0.03444159,-0.0882348,0.11261138,-323,375,1833,1898.0,-0.0015834628,0.0017921872,-0.0019472821,0.003084023,0.002391503643054674,-0.0023783764768719484,-0.29798154917251723,3.5971598788687285,-118.52212303787019,241.4778769621298,0.005636081529296413,2.4984478614098027,-2.053672355600945,-118.35037284063141,,0.002339472054494649,,,64.9,NONE,0.0,0.0,0.0,NONE,5.161686895337221E-11,-1.0960146550755653E-10,-1.1444092E-5,16.989,16.989,6.062,1.2739117,0,3309,4.242,12.0,1.344,90,30.0,OK,49,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,2.5940128E-5,-2.594025E-5,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
206748557,53.733,0.0,0.0,0,6.3468523,6.269205,0.0627913,0.0030233786,-0.9974837,0.99946266,0.028357645,-0.08146129,-0.039042283,0.0946805,-308,375,1816,1879.0,-0.012551645,-0.022765327,-0.039058354,0.04691864,0.025996229024874747,-0.025996229024874747,-0.20253361230743813,3.536138775874046,-122.99651983042561,237.0034801695744,-0.010618432768905655,2.616567672654304,-2.158038209262485,-117.13661933620922,,0.0,,,64.88,,,0.0,0.0,20151018,51,2015-10-18T00:00:51Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,1199,19,56,34,2043,3706,3971,3974,0,15908,27,1,15936,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,56,72,72,55,945,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1687.6,1682.8,1682.8,1687.0,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,5.270709000532052E-13,-3.9247958093247606E-12,0,6.3468523,6.3043947,0.0627913,0.0030233786,-0.9974837,0.99946266,0.028357645,-0.08146129,-0.039042283,0.0946805,-308,375,1816,1879.0,-9.9347366E-5,4.031331E-5,-0.0036972843,0.0036988384,1.0721502595868881E-4,-9.563593106774875E-5,-0.28135085755580924,3.5874799309707988,-118.5224646725613,241.47753532743872,0.0035745897530730297,2.5339176261958563,-2.121111000712861,-116.79442809138331,,0.0023712526562761505,,,64.88,NONE,0.0,0.0,0.0,NONE,1.3536519305870292E-11,-6.000451210848467E-11,-4.2438507E-5,16.988,16.988,6.061,1.2782334,0,3308,4.241,12.0,1.348,90,30.0,OK,50,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,2.5940128E-5,-2.594025E-5,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
210598140,54.734,0.0,0.0,0,6.510676,6.3694463,0.06327497,0.0034895306,-1.001364,1.0033672,0.04928806,-0.16222136,-0.06629299,0.18204352,-316,368,1829,1892.0,-0.010386331,-0.018161912,-0.0414975,0.04647336,0.020922020057705257,-0.020922020057705257,-0.20562136251928215,3.5409009377959832,-123.0051322854287,236.99486771457128,-0.06932555750301769,2.699696742631008,-2.214919730745398,-118.39922417975238,,0.0,,,64.9,,,0.0,0.0,20151018,52,2015-10-18T00:00:52Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,1219,48,56,35,2043,3706,3959,3960,0,15834,28,212,3,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,55,72,71,55,945,945,944,946,940,940,940,940,0.0,0.0,0.0,0.0,1688.2,1682.8,1682.8,1688.2,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-2.0943224958363326E-11,5.946280034616825E-12,0,6.510676,6.304939,0.06327497,0.0034895306,-1.001364,1.0033672,0.04928806,-0.16222136,-0.06629299,0.18204352,-316,368,1829,1892.0,1.0467378E-4,-4.5501057E-4,-0.006045825,0.0060638264,4.6689529277227116E-4,-4.6426895996150763E-4,-0.28730621460979894,3.5714793687002766,-118.51527056311934,241.48472943688066,-0.055134227149134005,2.6170448915992854,-2.177993393354043,-118.12117607574815,,0.00241803466536998,,,64.9,NONE,0.0,0.0,0.0,NONE,-1.943312499823185E-11,-2.823384951983121E-11,-6.198883E-5,16.987,16.987,6.06,1.2865896,0,3308,4.241,12.0,1.351,90,30.0,OK,51,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,2.5940128E-5,-2.594025E-5,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
214471153,55.740,0.0,0.0,0,6.4631143,6.3582234,0.063067734,0.004302107,-0.9997447,1.0017413,0.1380643,-0.061343048,0.006311755,0.15121031,-316,379,1837,1902.0,-0.00666085,-0.016247295,-0.022667514,0.028673293,0.017559656070211076,-0.017559656070211076,-0.22079650654769367,3.5509601887388285,-123.0405750152072,236.9594249847928,-0.12988086829801224,2.8286948489936448,-2.278512068710214,-117.58506437755204,,0.0,,,64.97,,,0.0,0.0,20151018,53,2015-10-18T00:00:53Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,1219,48,56,36,2043,3706,3959,3960,0,15834,28,212,3,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,55,72,71,56,945,945,944,946,940,940,940,940,0.0,0.0,0.0,0.0,1687.0,1684.0,1682.8,1687.0,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-3.372626294392288E-12,-7.287800967553793E-11,0,6.4631143,6.3055124,0.063067734,0.004302107,-0.9997447,1.0017413,0.1380643,-0.061343048,0.006311755,0.15121031,-316,379,1837,1902.0,-0.0016248465,-8.4627274E-5,-0.0064679063,0.006669415,0.001627048809639597,-0.0016181275241331755,-0.32527598183463474,3.56053018527659,-118.58969993554555,241.41030006445445,-0.1156906748724447,2.7460446435782653,-2.241588493716294,-117.35182141773076,,0.0024500637247341227,,,64.97,NONE,0.0,0.0,0.0,NONE,-1.6413447966290341E-12,-1.5747916377520213E-10,-6.2942505E-5,16.985,16.985,6.059,1.297103,0,3307,4.24,12.0,1.353,90,30.0,OK,52,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,2.5940128E-5,-2.594025E-5,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
218374414,56.755,0.0,0.0,0,6.4446177,6.35546,0.0634708,0.0036352715,-1.0011303,1.0031469,0.1075215,-0.13683954,-0.13090596,0.21776663,-320,379,1816,1882.0,-0.008604896,-0.013817113,-0.021692578,0.02712056,0.016277495160370168,-0.016277495160370168,-0.22666819978648006,3.550452623972223,-123.05549519892436,236.94450480107565,-0.16648806284916534,2.8645965147602057,-2.337745930886684,-118.19432040284413,,0.0,,,64.96,,,0.0,0.0,20151018,54,2015-10-18T00:00:54Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,1219,48,56,37,2043,3706,3959,3960,0,15834,28,212,3,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,55,73,72,54,945,944,944,946,940,940,940,940,0.0,0.0,0.0,0.0,1687.0,1684.0,1682.8,1687.6,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,3.738438597541945E-11,-2.0942702068472357E-11,0,6.4446177,6.3055763,0.0634708,0.0036352715,-1.0011303,1.0031469,0.1075215,-0.13683954,-0.13090596,0.21776663,-320,379,1816,1882.0,-4.8333203E-4,8.372574E-4,-0.005741733,0.005822552,9.667522068907829E-4,-9.595158057051748E-4,-0.30516228545817586,3.5777566145374595,-118.49718987249051,241.5028101275095,-0.15229706209500407,2.7819490756168967,-2.300823405223668,-117.94505692439579,,0.0024993891607455656,,,64.96,NONE,0.0,0.0,0.0,NONE,8.940335562952064E-12,-7.65612313210575E-11,-4.6253204E-5,16.983,16.983,6.056,1.3082759,0,3307,4.24,12.0,1.352,90,30.0,OK,53,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,2.5940128E-5,-2.594025E-5,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
222228277,57.756,0.0,0.0,0,6.4340487,6.327088,0.062469047,0.0030356403,-0.99918324,1.0011387,-0.030355815,-0.109365895,0.050354876,0.12416919,-316,371,1812,1876.0,-0.012765648,-0.009836556,-0.0054021515,0.016997142,0.01611581876310307,-0.01611581876310307,-0.22164921913032862,3.559483046586166,-123.06694472641779,236.93305527358223,-0.18890848547008662,2.900538965711333,-2.420395347425675,-118.23498176858602,,0.0,,,64.97,,,0.0,0.0,20151018,55,2015-10-18T00:00:55Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,1219,48,56,38,2043,3706,3959,3960,0,15834,28,212,3,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,55,71,72,56,946,945,944,947,940,940,940,940,0.0,0.0,0.0,0.0,1688.2,1682.8,1683.4,1687.0,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-2.4199247270576974E-12,-3.3096706033674166E-11,0,6.4340487,6.3058906,0.062469047,0.0030356403,-0.99918324,1.0011387,-0.030355815,-0.109365895,0.050354876,0.12416919,-316,371,1812,1876.0,-7.557356E-4,-1.0139411E-5,-0.0040015504,0.004072302,7.558036299937747E-4,-7.511832599831013E-4,-0.28309115077161673,3.576122994365374,-118.50783328057162,241.49216671942838,-0.1747200025464995,2.8178941949283347,-2.3834724262537486,-118.0535262886316,,0.002536419177652483,,,64.97,NONE,0.0,0.0,0.0,NONE,-1.6109650154847466E-11,-6.473141778602021E-11,-4.005432E-5,16.985,16.985,6.061,1.3188938,0,3307,4.24,12.0,1.348,90,30.0,OK,54,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,2.5940128E-5,-2.594025E-5,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
226085187,58.759,0.0,0.0,0,6.5159607,6.30717,0.063155584,0.0035562953,-1.0000435,1.002042,0.10693872,-0.0849048,-0.048512407,0.14490744,-320,371,1816,1880.0,-0.01502141,-0.008061862,-0.00852033,0.019058656,0.017048060906411894,-0.017048060906411894,-0.23226772008922592,3.566803523302916,-123.0675426504024,236.9324573495976,-0.24102812076382,2.95353960467152,-2.5256389155555072,-118.62442678344618,,0.0,,,64.97,,,0.0,0.0,20151018,56,2015-10-18T00:00:56Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,1220,16,56,39,2043,3706,3958,3960,3,15828,28,1,17513,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,55,72,71,55,945,946,945,947,940,940,940,940,0.0,0.0,0.0,0.0,1687.0,1682.8,1682.8,1687.0,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,3.521283295143249E-11,-3.2320740543099434E-11,0,6.5159607,6.3056955,0.063155584,0.0035562953,-1.0000435,1.002042,0.10693872,-0.0849048,-0.048512407,0.14490744,-320,371,1816,1880.0,-7.4728526E-4,8.0711086E-4,-0.0023565071,0.0026005746,0.0010999378551136778,-0.0010957623884763846,-0.3055225393827255,3.5812576118240105,-118.52734159128843,241.47265840871157,-0.2268374026494695,2.870892828113975,-2.4887151284132876,-118.42720014884974,,0.002582326534989579,,,64.97,NONE,0.0,0.0,0.0,NONE,7.306350411827731E-11,-2.7181799268124787E-11,-1.4305115E-5,16.986,16.986,6.063,1.3281823,0,3306,4.24,12.0,1.351,90,30.1,OK,55,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,2.5940128E-5,-2.594025E-5,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
