191247343,49.704,9.134022843432419,62.692160256072995,13,715.4979,715.5015,0.09348359,0.11884952,-0.9847229,0.9962648,-0.020509975,-0.059100226,0.08529942,0.10578037,-276,-575,1384,1523.0,0.006965751,0.019253235,0.05872953,0.06219619,0.020474587928142485,0.16221864596936855,-6.880005487828026,5.358461856124273,113.39268406233869,113.39268406233867,0.5295698195393649,0.9004708313489233,0.14273669599350064,109.07185891330245,0.5425476671487034,0.9633339342925333,132.5012960858575,135.0204828697407,33.29,,,9.1340227,62.6921597,20190921,93743,2019-09-21T09:37:43Z,785.402,0.8,1.48,18.49,8,5,13,-0.02,0.0,0.03,9.134014375742108,62.69216320834742,120,1503492,20,63,406,2297,3666,3948,3959,-1336,15729,18,2,15250,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,40,49,49,40,943,946,945,944,940,940,940,940,0.0,0.0,0.0,0.0,1717.7,1711.6,1710.3,1717.1,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.134022031885527,62.692159565896894,0,715.3341,716.2458,0.09323531,0.11843612,-0.9862744,0.997726,0.320115,-0.042745426,0.073494874,0.33121336,-276,-575,1387,1526.0,0.0020089676,-4.2192862E-4,-0.0014437869,0.00250968,0.002052796648453758,-0.002052796648453758,-6.876578561357082,5.30824140185366,109.23632985588404,109.23632985588404,0.29558873750933906,1.0861122305250577,0.24926062889670672,109.21116660724918,0.5626564648088516,0.8883774860479231,-178.84946878789344,-176.33028200401023,33.25,NONE,0.0,0.0,0.0,NONE,-1.1441890397125395E-10,4.8147378076450654E-12,0.0,17.265,17.265,17.392,1.18375,0,3427,4.314,12.0,1.185,100,18.4,OK,46,0,0,0,0,0,65,100,0.0,0,0.0,1847.8125,2.68E-43,0.0,-1.05007105E-23,62,1.7280344E-12,-1.7280416E-12,1.6991364E-37,False,False,0,None,6.911729E30,1.0842106E-19,
191391545,49.742,9.134022843432419,62.692160256072995,13,715.4979,715.5015,0.09348359,0.11884952,-0.9847229,0.9962648,-0.020509975,-0.059100226,0.08529942,0.10578037,-276,-575,1384,1523.0,0.006965751,0.019253235,0.05872953,0.06219619,0.020474587928142485,-0.020474587928142485,-6.880005487828026,5.358461856124273,113.39268406233869,113.39268406233867,0.5295698195393649,0.9004708313489233,0.14273669599350064,109.07185891330245,0.5425476671487034,0.9633339342925333,132.5012960858575,135.0204828697407,33.29,,,9.1340227,62.6921597,20190921,93743,2019-09-21T09:37:43Z,785.402,0.8,1.48,18.49,8,5,13,-0.02,0.0,0.03,9.134014375742108,62.69216320834742,120,1503492,20,63,406,2297,3666,3948,3959,-1336,15729,18,2,15250,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,40,49,49,40,943,946,945,944,940,940,940,940,0.0,0.0,0.0,0.0,1717.7,1711.6,1710.3,1717.1,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.134022031885527,62.692159565896894,0,715.3341,716.2458,0.09323531,0.11843612,-0.9862744,0.997726,0.320115,-0.042745426,0.073494874,0.33121336,-276,-575,1387,1526.0,0.0020089676,-4.2192862E-4,-0.0014437869,0.00250968,0.002052796648453758,-0.002052796648453758,-6.876578561357082,5.30824140185366,109.23632985588404,109.23632985588404,0.29558873750933906,1.0861122305250577,0.24926062889670672,109.21116660724918,0.5626564648088516,0.8883774860479231,-178.84946878789344,-176.33028200401023,33.25,NONE,0.0,0.0,0.0,NONE,-1.1441890397125395E-10,4.8147378076450654E-12,0.0,17.265,17.265,17.392,1.18375,0,3427,4.314,12.0,1.185,100,18.4,OK,46,0,0,0,0,0,65,100,0.0,0,0.0,1847.8125,2.68E-43,0.0,-1.05007105E-23,62,1.7280344E-12,-1.7280416E-12,1.6991364E-37,False,False,0,None,6.911729E30,1.0842106E-19,
191537891,49.780,9.134022936748515,62.6921602295375,13,715.5851,715.4893,0.09411644,0.118185975,-0.98646945,0.99797183,0.07315367,-0.05379398,0.1537629,0.17857291,-276,-575,1384,1523.0,0.0071914596,0.020022772,0.057794806,0.06158627,0.021275067678334716,0.12597525062534615,-6.880140427075467,5.358280852751132,113.39476804598219,113.39476804598218,0.5414999471934938,0.9030979537597796,0.13710284169014395,109.07257979076199,0.5481233008588126,0.9689345515658317,119.27280503387018,121.7919918177534,33.36,,,9.1340227,62.6921597,20190921,93743,2019-09-21T09:37:43Z,785.402,0.8,1.48,18.49,8,5,13,-0.02,0.0,0.03,9.134014375742108,62.69216320834742,120,1503492,20,63,406,2297,3666,3948,3959,-1336,15729,18,2,15250,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,39,50,50,40,943,946,945,944,940,940,940,940,0.0,0.0,0.0,0.0,1717.7,1710.9,1709.1,1715.9,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.134022263645997,62.69215938774083,0,715.2786,716.2458,0.093588226,0.11827973,-0.9868744,0.9983336,0.2163571,-0.0028772573,0.043065764,0.22062033,-276,-575,1384,1523.0,-4.377318E-4,-2.6450484E-4,8.958748E-4,0.0010315831,5.114410296262015E-4,0.6060357757572271,-6.871759410369751,5.300523089972329,109.23366305741828,109.23366305741831,0.3072215509757578,1.1396524287528875,0.24470746083881847,109.25001361926205,0.5851466705738635,0.9114473093158205,146.6517088889911,149.1708956728743,33.35,NONE,0.0,0.0,0.0,NONE,-1.1441890397125395E-10,4.8147378076450654E-12,0.0,17.265,17.265,17.392,1.18375,0,3427,4.314,12.0,1.185,100,18.4,OK,46,0,0,0,0,0,65,100,0.0,0,0.0,1847.8125,2.68E-43,0.0,-1.05007105E-23,62,1.7280344E-12,-1.7280416E-12,1.6991364E-37,False,False,0,None,6.911729E30,1.0842106E-19,
191788440,49.845,9.134022936748515,62.6921602295375,13,715.5851,715.4893,0.09411644,0.118185975,-0.98646945,0.99797183,0.07315367,-0.05379398,0.1537629,0.17857291,-276,-575,1384,1523.0,0.0071914596,0.020022772,0.057794806,0.06158627,0.021275067678334716,-0.021275067678334716,-6.880140427075467,5.358280852751132,113.39476804598219,113.39476804598218,0.5414999471934938,0.9030979537597796,0.13710284169014395,109.07257979076199,0.5481233008588126,0.9689345515658317,119.27280503387018,121.7919918177534,33.36,,,9.1340227,62.6921597,20190921,93743,2019-09-21T09:37:43Z,785.402,0.8,1.48,18.49,8,5,13,-0.02,0.0,0.03,9.134014375742108,62.69216320834742,120,1503492,20,63,406,2297,3666,3948,3959,-1336,15729,18,2,15250,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,40,51,50,40,943,945,945,944,940,940,940,940,0.0,0.0,0.0,0.0,1717.1,1712.2,1710.3,1717.1,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.134022263645997,62.69215938774083,0,715.2786,716.2458,0.093588226,0.11827973,-0.9868744,0.9983336,0.2163571,-0.0028772573,0.043065764,0.22062033,-276,-575,1384,1523.0,-4.377318E-4,-2.6450484E-4,8.958748E-4,0.0010315831,5.114410296262015E-4,-5.114410296262015E-4,-6.871759410369751,5.300523089972329,109.23366305741828,109.23366305741831,0.3072215509757578,1.1396524287528875,0.24470746083881847,109.25001361926205,0.5851466705738635,0.9114473093158205,146.6517088889911,149.1708956728743,33.35,NONE,0.0,0.0,0.0,NONE,-1.1441890397125395E-10,4.8147378076450654E-12,0.0,17.265,17.265,17.392,1.18375,0,3427,4.314,12.0,1.185,100,18.4,OK,46,0,0,0,0,0,65,100,0.0,0,0.0,1847.8125,2.68E-43,0.0,-1.05007105E-23,62,1.7280344E-12,-1.7280416E-12,1.6991364E-37,False,False,0,None,6.911729E30,1.0842106E-19,
191921898,49.880,9.134022414462772,62.69215987815429,13,715.4926,715.4681,0.09349868,0.11872148,-0.9867004,0.99820566,0.015554098,-0.052346,0.017517194,0.057348806,-279,-575,1381,1521.0,0.007724179,0.020796882,0.060311433,0.06426229,0.022184977958954976,1.3412685961398405,-6.8787631617855824,5.356476094197546,113.39177392571219,113.39177392571219,0.5500459014359579,0.9075239934293863,0.13180702851872628,109.4724480334828,0.5525284191156894,1.0162261249972524,-148.22895114628955,-145.70976436240633,33.36,,,9.1340227,62.6921597,20190921,93743,2019-09-21T09:37:43Z,785.402,0.8,1.48,18.49,8,5,13,-0.02,0.0,0.03,9.134014375742108,62.69216320834742,120,1503492,20,63,406,2297,3666,3948,3959,-1336,15729,18,2,15250,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,40,51,50,40,943,945,945,944,940,940,940,940,0.0,0.0,0.0,0.0,1717.1,1712.2,1710.3,1717.1,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.134022466526353,62.69215940998794,0,715.416,716.2458,0.093411945,0.11883435,-0.9863912,0.9979053,-0.014371241,0.14143366,-0.063413545,0.15566403,-279,-575,1381,1521.0,8.550662E-4,6.8707624E-4,-3.3508037E-4,0.0011469484,0.0010969101708819813,0.3056937571931075,-6.874384663819274,5.2999443051295545,109.23051424920793,109.23051424920794,0.3062061793872057,1.1497316943736686,0.2516215432466432,109.64857409798665,0.590539588102367,0.9220883855133056,74.03809262276853,76.55727940665174,33.35,NONE,0.0,0.0,0.0,NONE,-1.1441890397125395E-10,4.8147378076450654E-12,0.0,17.271,17.271,17.406,1.1838069,0,3427,4.314,12.0,1.183,100,18.4,OK,47,0,0,0,0,0,65,100,0.0,0,0.0,1045.5938,2.68E-43,0.0,-1.05007105E-23,62,1.7280344E-12,-1.7280416E-12,1.860939E-37,False,False,0,None,8.535287E30,1.0842106E-19,
192101723,49.926,9.134022414462772,62.69215987815429,13,715.4926,715.4681,0.09349868,0.11872148,-0.9867004,0.99820566,0.015554098,-0.052346,0.017517194,0.057348806,-279,-575,1381,1521.0,0.007724179,0.020796882,0.060311433,0.06426229,0.022184977958954976,-0.022184977958954976,-6.8787631617855824,5.356476094197546,113.39177392571219,113.39177392571219,0.5500459014359579,0.9075239934293863,0.13180702851872628,109.4724480334828,0.5525284191156894,1.0162261249972524,-148.22895114628955,-145.70976436240633,33.36,,,9.1340227,62.6921597,20190921,93743,2019-09-21T09:37:43Z,785.402,0.8,1.48,18.49,8,5,13,-0.02,0.0,0.03,9.134014375742108,62.69216320834742,120,1503492,20,63,406,2297,3666,3948,3959,-1336,15729,18,2,15250,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,40,51,50,40,943,945,945,944,940,940,940,940,0.0,0.0,0.0,0.0,1717.1,1712.2,1710.3,1717.1,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.134022466526353,62.69215940998794,0,715.416,716.2458,0.093411945,0.11883435,-0.9863912,0.9979053,-0.014371241,0.14143366,-0.063413545,0.15566403,-279,-575,1381,1521.0,8.550662E-4,6.8707624E-4,-3.3508037E-4,0.0011469484,0.0010969101708819813,-0.0010969101708819813,-6.874384663819274,5.2999443051295545,109.23051424920793,109.23051424920794,0.3062061793872057,1.1497316943736686,0.2516215432466432,109.64857409798665,0.590539588102367,0.9220883855133056,74.03809262276853,76.55727940665174,33.35,NONE,0.0,0.0,0.0,NONE,-1.1441890397125395E-10,4.8147378076450654E-12,0.0,17.271,17.271,17.406,1.1838069,0,3427,4.314,12.0,1.183,100,18.4,OK,47,0,0,0,0,0,65,100,0.0,0,0.0,1045.5938,2.68E-43,0.0,-1.05007105E-23,62,1.7280344E-12,-1.7280416E-12,1.860939E-37,False,False,0,None,8.535287E30,1.0842106E-19,
192247901,49.964,9.134022537017275,62.692159812432735,13,715.2918,715.4583,0.09450035,0.11904784,-0.9865145,0.99815506,0.053277314,-0.14247096,-0.007372397,0.15228525,-279,-579,1387,1528.0,0.008635197,0.02200348,0.057762414,0.062411666,0.023637253170689036,0.22950805544951108,-6.881506454823939,5.357723240340653,113.39012687650596,113.39012687650597,0.5505521433453338,0.910958793151084,0.12208534540129087,109.25279233217137,0.56206753924451,1.0258433703447285,136.93398852073054,139.45317530461375,33.34,,,9.1340227,62.6921597,20190921,93743,2019-09-21T09:37:43Z,785.402,0.8,1.48,18.49,8,5,13,-0.02,0.0,0.03,9.134014375742108,62.69216320834742,120,1503492,20,63,406,2297,3666,3948,3959,-1336,15729,18,2,15250,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,40,50,50,40,943,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1718.3,1710.3,1710.3,1717.1,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.134022466526353,62.69215940998794,0,715.416,716.2458,0.093411945,0.11883435,-0.9863912,0.9979053,-0.014371241,0.14143366,-0.063413545,0.15566403,-279,-575,1381,1521.0,8.550662E-4,6.8707624E-4,-3.3508037E-4,0.0011469484,0.0010969101708819813,-0.0010969101708819813,-6.874384663819274,5.2999443051295545,109.23051424920793,109.23051424920794,0.3062061793872057,1.1497316943736686,0.2516215432466432,109.64857409798665,0.590539588102367,0.9220883855133056,74.03809262276853,76.55727940665174,33.35,NONE,0.0,0.0,0.0,NONE,-1.1441890397125395E-10,4.8147378076450654E-12,0.0,17.271,17.271,17.406,1.1838069,0,3427,4.314,12.0,1.183,100,18.4,OK,47,0,0,0,0,0,65,100,0.0,0,0.0,1045.5938,2.68E-43,0.0,-1.05007105E-23,62,1.7280344E-12,-1.7280416E-12,1.860939E-37,False,False,0,None,8.535287E30,1.0842106E-19,
192556436,50.045,9.134022537017275,62.692159812432735,13,715.2918,715.4583,0.09450035,0.11904784,-0.9865145,0.99815506,0.053277314,-0.14247096,-0.007372397,0.15228525,-279,-579,1387,1528.0,0.008635197,0.02200348,0.057762414,0.062411666,0.023637253170689036,-0.023637253170689036,-6.881506454823939,5.357723240340653,113.39012687650596,113.39012687650597,0.5505521433453338,0.910958793151084,0.12208534540129087,109.25279233217137,0.56206753924451,1.0258433703447285,136.93398852073054,139.45317530461375,33.34,,,9.1340227,62.6921597,20190921,93743,2019-09-21T09:37:43Z,785.402,0.8,1.48,18.49,8,5,13,-0.02,0.0,0.03,9.134014375742108,62.69216320834742,120,1503492,20,63,406,2297,3666,3948,3959,-1336,15729,18,2,15250,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,40,50,51,40,943,946,945,943,940,940,940,940,0.0,0.0,0.0,0.0,1717.1,1711.6,1710.3,1717.1,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.134022515073791,62.69215936952765,0,715.60095,716.2458,0.094168775,0.119109616,-0.9878289,0.99943024,0.0422934,-0.021697301,0.082451046,0.09517184,-279,-579,1387,1528.0,-0.0015808638,0.0019774847,5.417554E-4,0.0025890297,0.0025317140724232644,0.061513352804982394,-6.868326987528789,5.29574461934933,109.22855286620604,109.22855286620603,0.30715615444817135,1.1511250156056279,0.25759641149854573,109.43717455011912,0.5954897661591216,0.927223958637255,148.64935630086225,151.16854308474547,33.36,NONE,0.0,0.0,0.0,NONE,-1.1441890397125395E-10,4.8147378076450654E-12,0.0,17.271,17.271,17.406,1.1838069,0,3427,4.314,12.0,1.183,100,18.4,OK,47,0,0,0,0,0,65,100,0.0,0,0.0,1045.5938,2.68E-43,0.0,-1.05007105E-23,62,1.7280344E-12,-1.7280416E-12,1.860939E-37,False,False,0,None,8.535287E30,1.0842106E-19,
192714258,50.086,9.134022656507902,62.69215975237613,13,715.5111,715.4498,0.09371923,0.11854496,-0.98722285,0.9987218,0.042945467,-0.036088843,0.108324796,0.12198762,-270,-575,1381,1520.0,0.009118444,0.022557922,0.05378391,0.05903147,0.02433117026688762,0.19610449348355946,-6.882723317778866,5.358345918881166,113.39273284174686,113.39273284174686,0.5555896621584923,0.9157603041534541,0.11317522230327749,108.33699842100168,0.5710696645850254,1.0348850309015347,135.09141048535045,137.61059726923366,33.41,,,9.1340227,62.6921597,20190921,93743,2019-09-21T09:37:43Z,785.402,0.8,1.48,18.49,8,5,13,-0.02,0.0,0.03,9.134014375742108,62.69216320834742,120,1503492,20,63,406,2297,3666,3948,3959,-1336,15729,18,2,15250,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,40,50,51,40,943,946,945,943,940,940,940,940,0.0,0.0,0.0,0.0,1717.1,1711.6,1710.3,1717.1,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.134022515073791,62.69215936952765,0,715.60095,716.2458,0.094168775,0.119109616,-0.9878289,0.99943024,0.0422934,-0.021697301,0.082451046,0.09517184,-279,-579,1387,1528.0,-0.0015808638,0.0019774847,5.417554E-4,0.0025890297,0.0025317140724232644,-0.0025317140724232644,-6.868326987528789,5.29574461934933,109.22855286620604,109.22855286620603,0.30715615444817135,1.1511250156056279,0.25759641149854573,109.43717455011912,0.5954897661591216,0.927223958637255,148.64935630086225,151.16854308474547,33.36,NONE,0.0,0.0,0.0,NONE,8.052629178248002E-11,-2.7415877270972758E-11,0.0,17.271,17.271,17.406,1.1838069,0,3427,4.314,12.0,1.183,100,18.4,OK,47,0,0,0,0,0,65,100,0.0,0,0.0,1045.5938,2.68E-43,0.0,-1.05007105E-23,62,1.7280344E-12,-1.7280416E-12,1.860939E-37,False,False,0,None,8.535287E30,1.0842106E-19,
192869714,50.126,9.134022656507902,62.69215975237613,13,715.5111,715.4498,0.09371923,0.11854496,-0.98722285,0.9987218,0.042945467,-0.036088843,0.108324796,0.12198762,-270,-575,1381,1520.0,0.009118444,0.022557922,0.05378391,0.05903147,0.02433117026688762,-0.02433117026688762,-6.882723317778866,5.358345918881166,113.39273284174686,113.39273284174686,0.5555896621584923,0.9157603041534541,0.11317522230327749,108.33699842100168,0.5710696645850254,1.0348850309015347,135.09141048535045,137.61059726923366,33.41,,,9.1340233,62.6921596,20190921,93743,2019-09-21T09:37:43Z,785.275,0.8,1.48,18.22,8,5,13,-0.01,0.01,0.02,9.134014375742108,62.69216320834742,120,1503492,20,63,406,2297,3666,3948,3959,-1336,15729,18,2,15250,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,40,50,51,40,943,946,945,943,940,940,940,940,0.0,0.0,0.0,0.0,1717.1,1711.6,1710.3,1717.1,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.134022515073791,62.69215936952765,0,715.60095,716.2458,0.094168775,0.119109616,-0.9878289,0.99943024,0.0422934,-0.021697301,0.082451046,0.09517184,-279,-579,1387,1528.0,-0.0015808638,0.0019774847,5.417554E-4,0.0025890297,0.0025317140724232644,-0.0025317140724232644,-6.868326987528789,5.29574461934933,109.22855286620604,109.22855286620603,0.30715615444817135,1.1511250156056279,0.25759641149854573,109.43717455011912,0.5954897661591216,0.927223958637255,148.64935630086225,151.16854308474547,33.36,NONE,0.0,0.0,0.0,NONE,8.052629178248002E-11,-2.7415877270972758E-11,0.0,17.271,17.271,17.406,1.1838069,0,3427,4.314,12.0,1.183,100,18.4,OK,47,0,0,0,0,0,65,100,0.0,0,0.0,1045.5938,2.68E-43,0.0,-1.05007105E-23,62,1.7280344E-12,-1.7280416E-12,1.860939E-37,False,False,0,None,8.535287E30,1.0842106E-19,
193015888,50.164,9.13402280500938,62.6921597316611,13,715.3922,715.4416,0.092177756,0.119085476,-0.9877993,0.99921244,0.15402816,0.006640021,0.2052551,0.2567069,-276,-575,1384,1523.0,0.009855868,0.023204256,0.050125454,0.05610826,0.025210625131602896,0.1832116556911525,-6.884210091148642,5.360976414557496,113.39406349229154,113.39406349229154,0.5712367515328498,0.9255889433575878,0.1117057775872993,109.06802347365384,0.5782333342900927,1.042802986687325,104.39320912257242,106.91239590645563,33.46,,,9.1340233,62.6921596,20190921,93743,2019-09-21T09:37:43Z,785.275,0.8,1.48,18.22,8,5,13,-0.01,0.01,0.02,9.134014375742108,62.69216320834742,120,1503492,20,63,406,2297,3666,3948,3959,-1336,15729,18,2,15250,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,40,50,50,40,943,945,945,943,940,940,940,940,0.0,0.0,0.0,0.0,1717.1,1710.9,1710.9,1717.1,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.134022515073791,62.69215936952765,0,715.60095,716.2458,0.094168775,0.119109616,-0.9878289,0.99943024,0.0422934,-0.021697301,0.082451046,0.09517184,-279,-579,1387,1528.0,-0.0015808638,0.0019774847,5.417554E-4,0.0025890297,0.0025317140724232644,-0.0025317140724232644,-6.868326987528789,5.29574461934933,109.22855286620604,109.22855286620603,0.30715615444817135,1.1511250156056279,0.25759641149854573,109.43717455011912,0.5954897661591216,0.927223958637255,148.64935630086225,151.16854308474547,33.36,NONE,0.0,0.0,0.0,NONE,8.052629178248002E-11,-2.7415877270972758E-11,0.0,17.271,17.271,17.406,1.1838069,0,3427,4.314,12.0,1.183,100,18.4,OK,47,0,0,0,0,0,65,100,0.0,0,0.0,1045.5938,2.68E-43,0.0,-1.05007105E-23,62,1.7280344E-12,-1.7280416E-12,1.860939E-37,False,False,0,None,8.535287E30,1.0842106E-19,
193311518,50.241,9.13402280500938,62.6921597316611,13,715.3922,715.4416,0.092177756,0.119085476,-0.9877993,0.99921244,0.15402816,0.006640021,0.2052551,0.2567069,-276,-575,1384,1523.0,0.009855868,0.023204256,0.050125454,0.05610826,0.025210625131602896,-0.025210625131602896,-6.884210091148642,5.360976414557496,113.39406349229154,113.39406349229154,0.5712367515328498,0.9255889433575878,0.1117057775872993,109.06802347365384,0.5782333342900927,1.042802986687325,104.39320912257242,106.91239590645563,33.46,,,9.1340233,62.6921596,20190921,93743,2019-09-21T09:37:43Z,785.275,0.8,1.48,18.22,8,5,13,-0.01,0.01,0.02,9.134014375742108,62.69216320834742,120,1503492,20,63,406,2297,3666,3948,3959,-1336,15729,18,2,15250,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,40,50,50,40,943,945,945,943,940,940,940,940,0.0,0.0,0.0,0.0,1717.1,1710.9,1710.9,1717.1,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.134022773627283,62.692159354859726,0,715.35,716.2458,0.09221269,0.11947463,-0.987168,0.9986381,0.22377658,0.07347832,-0.007250114,0.23564291,-276,-575,1384,1523.0,-1.2655118E-4,2.4700107E-4,-0.002362569,0.0023788144,2.775332947692931E-4,0.17269594413712402,-6.872863039203061,5.308184790949271,109.23937090679657,109.23937090679658,0.3146634947607234,1.1776868928198312,0.26276573211229215,109.22650274462244,0.6059125750708582,0.9405140148093034,94.53011043884494,97.04929722272816,33.46,NONE,0.0,0.0,0.0,NONE,8.052629178248002E-11,-2.7415877270972758E-11,0.0,17.271,17.271,17.406,1.1838069,0,3427,4.314,12.0,1.183,100,18.4,OK,47,0,0,0,0,0,65,100,0.0,0,0.0,1045.5938,2.68E-43,0.0,-1.05007105E-23,62,1.7280344E-12,-1.7280416E-12,1.860939E-37,False,False,0,None,8.535287E30,1.0842106E-19,
193457940,50.279,9.13402294750797,62.692159714630016,13,715.66437,715.4318,0.09277902,0.11870521,-0.98692,0.9983536,0.020444313,0.05633212,0.1547961,0.16599129,-279,-575,1384,1524.0,0.010591458,0.02279363,0.047563102,0.0537957,0.025134210924576777,0.17226503311761596,-6.883219885162163,5.362952306312812,113.39541670448189,113.39541670448187,0.5892029581087741,0.9342949510246841,0.11484802649174727,109.43728173880852,0.5849154306211035,1.0503149008467307,102.08275333495837,104.60194011884158,33.42,,,9.1340233,62.6921596,20190921,93743,2019-09-21T09:37:43Z,785.275,0.8,1.48,18.22,8,5,13,-0.01,0.01,0.02,9.134014375742108,62.69216320834742,120,1503492,20,63,406,2297,3666,3948,3959,-1336,15729,18,2,15250,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,40,51,51,38,943,946,945,944,940,940,940,940,0.0,0.0,0.0,0.0,1717.7,1710.3,1710.3,1718.3,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.134022946999615,62.69215936580052,0,715.3262,716.2458,0.09282177,0.11927716,-0.98546815,0.9969907,0.07657464,-0.06581046,-0.033285726,0.10631383,-279,-575,1384,1524.0,-5.836227E-4,-0.0013071579,-0.0031389487,0.0034499676,0.0014315297158589634,0.23316739268455636,-6.869427592418295,5.310122639492281,109.24110602952018,109.24110602952021,0.31264178588169805,1.1926667890267713,0.26314816365950483,109.59238279136815,0.6113468419695935,0.9494415412317672,79.64870110495703,82.16788788884024,33.45,NONE,0.0,0.0,0.0,NONE,8.052629178248002E-11,-2.7415877270972758E-11,0.0,17.271,17.271,17.406,1.1838069,0,3427,4.314,12.0,1.183,100,18.4,OK,47,0,0,0,0,0,65,100,0.0,0,0.0,1045.5938,2.68E-43,0.0,-1.05007105E-23,62,1.7280344E-12,-1.7280416E-12,1.860939E-37,False,False,0,None,8.535287E30,1.0842106E-19,
193637712,50.326,9.13402294750797,62.692159714630016,13,715.66437,715.4318,0.09277902,0.11870521,-0.98692,0.9983536,0.020444313,0.05633212,0.1547961,0.16599129,-279,-575,1384,1524.0,0.010591458,0.02279363,0.047563102,0.0537957,0.025134210924576777,-0.025134210924576777,-6.883219885162163,5.362952306312812,113.39541670448189,113.39541670448187,0.5892029581087741,0.9342949510246841,0.11484802649174727,109.43728173880852,0.5849154306211035,1.0503149008467307,102.08275333495837,104.60194011884158,33.42,,,9.1340233,62.6921596,20190921,93743,2019-09-21T09:37:43Z,785.275,0.8,1.48,18.22,8,5,13,-0.01,0.01,0.02,9.134014375742108,62.69216320834742,120,1503492,20,63,406,2297,3666,3948,3959,-1336,15729,18,2,15250,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,40,51,51,38,943,946,945,944,940,940,940,940,0.0,0.0,0.0,0.0,1717.7,1710.3,1710.3,1718.3,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.134022946999615,62.69215936580052,0,715.3262,716.2458,0.09282177,0.11927716,-0.98546815,0.9969907,0.07657464,-0.06581046,-0.033285726,0.10631383,-279,-575,1384,1524.0,-5.836227E-4,-0.0013071579,-0.0031389487,0.0034499676,0.0014315297158589634,-0.0014315297158589634,-6.869427592418295,5.310122639492281,109.24110602952018,109.24110602952021,0.31264178588169805,1.1926667890267713,0.26314816365950483,109.59238279136815,0.6113468419695935,0.9494415412317672,79.64870110495703,82.16788788884024,33.45,NONE,0.0,0.0,0.0,NONE,8.052629178248002E-11,-2.7415877270972758E-11,0.0,17.271,17.271,17.406,1.1838069,0,3427,4.314,12.0,1.183,100,18.4,OK,47,0,0,0,0,0,65,100,0.0,0,0.0,1045.5938,2.68E-43,0.0,-1.05007105E-23,62,1.7280344E-12,-1.7280416E-12,1.860939E-37,False,False,0,None,8.535287E30,1.0842106E-19,
