Tick#,offsetTime,IMU_ATTI(0):Longitude,IMU_ATTI(0):Latitude,IMU_ATTI(0):numSats,IMU_ATTI(0):barometer:Raw,IMU_ATTI(0):barometer:Smooth,IMU_ATTI(0):accel:X,IMU_ATTI(0):accel:Y,IMU_ATTI(0):accel:Z,IMU_ATTI(0):accel:Composite,IMU_ATTI(0):gyro:X,IMU_ATTI(0):gyro:Y,IMU_ATTI(0):gyro:Z,IMU_ATTI(0):gyro:Composite,IMU_ATTI(0):mag:X,IMU_ATTI(0):mag:Y,IMU_ATTI(0):mag:Z,IMU_ATTI(0):mag:Mod,IMU_ATTI(0):velN,IMU_ATTI(0):velE,IMU_ATTI(0):velD,IMU_ATTI(0):velComposite,IMU_ATTI(0):velH,IMU_ATTI(0):GPS-H,IMU_ATTI(0):roll,IMU_ATTI(0):pitch,IMU_ATTI(0):yaw,IMU_ATTI(0):yaw360,IMU_ATTI(0):totalGyro:Z,IMU_ATTI(0):totalGyro:X,IMU_ATTI(0):totalGyro:Y,IMU_ATTI(0):magYaw,IMU_ATTI(0):distanceHP,IMU_ATTI(0):distanceTravelled,IMU_ATTI(0):directionOfTravel[mag],IMU_ATTI(0):directionOfTravel[true],IMU_ATTI(0):temperature,General:relativeHeight,General:absoluteHeight,GPS(0):Long,GPS(0):Lat,GPS(0):Date,GPS(0):Time,GPS:dateTimeStamp,GPS(0):heightMSL,GPS(0):hDOP,GPS(0):pDOP,GPS(0):sAcc,GPS(0):numGPS,GPS(0):numGLNAS,GPS(0):numSV,GPS(0):velN,GPS(0):velE,GPS(0):velD,RC:Aileron,RC:Elevator,RC:Rudder,RC:Throttle,Controller:navHealth,Controller:ctrl_level,HP:Longitude,HP:Latitude,HP:rthHeight,BatBlackBox:tick,BatBlackBox:id,BatBlackBox:rsoc,BatBlackBox:index,BatBlackBox:rm,BatBlackBox:fcc,BatBlackBox:cell_min,BatBlackBox:cell_max,BatBlackBox:current,BatBlackBox:voltage,BatBlackBox:temp,BatBlackBox:flag,BatBlackBox:reserve,BatBlackBox:user_data,OA:avoidObst,OA:emergBrake,OA:radiusLimit,OA:airportLimit,OA:groundForceLanding,OA:horizNearBoundary,OA:vertLowLimit,OA:vertAirportLimit,OA:roofLimit,OA:hitGroundLimit,Motor:Speed:RFront,Motor:Speed:LFront,Motor:Speed:LBack,Motor:Speed:RBack,Motor:EscTemp:RFront,Motor:EscTemp:LFront,Motor:EscTemp:LBack,Motor:EscTemp:RBack,Motor:PPMrecv:RFront,Motor:PPMrecv:LFront,Motor:PPMrecv:LBack,Motor:PPMrecv:RBack,Motor:PPMsend:RFront,Motor:PPMsend:LFront,Motor:PPMsend:LBack,Motor:PPMsend:RBack,Motor:V_out:RFront,Motor:V_out:LFront,Motor:V_out:LBack,Motor:V_out:RBack,Motor:Volts:RFront,Motor:Volts:LFront,Motor:Volts:LBack,Motor:Volts:RBack,Motor:Current:RFront,Motor:Current:LFront,Motor:Current:LBack,Motor:Current:RBack,Motor:Status:RFront,Motor:Status:LFront,Motor:Status:LBack,Motor:Status:RBack,Motor:thrustAngle,IMU_ATTI(1):Longitude,IMU_ATTI(1):Latitude,IMU_ATTI(1):numSats,IMU_ATTI(1):barometer:Raw,IMU_ATTI(1):barometer:Smooth,IMU_ATTI(1):accel:X,IMU_ATTI(1):accel:Y,IMU_ATTI(1):accel:Z,IMU_ATTI(1):accel:Composite,IMU_ATTI(1):gyro:X,IMU_ATTI(1):gyro:Y,IMU_ATTI(1):gyro:Z,IMU_ATTI(1):gyro:Composite,IMU_ATTI(1):mag:X,IMU_ATTI(1):mag:Y,IMU_ATTI(1):mag:Z,IMU_ATTI(1):mag:Mod,IMU_ATTI(1):velN,IMU_ATTI(1):velE,IMU_ATTI(1):velD,IMU_ATTI(1):velComposite,IMU_ATTI(1):velH,IMU_ATTI(1):GPS-H,IMU_ATTI(1):roll,IMU_ATTI(1):pitch,IMU_ATTI(1):yaw,IMU_ATTI(1):yaw360,IMU_ATTI(1):totalGyro:Z,IMU_ATTI(1):totalGyro:X,IMU_ATTI(1):totalGyro:Y,IMU_ATTI(1):magYaw,IMU_ATTI(1):distanceHP,IMU_ATTI(1):distanceTravelled,IMU_ATTI(1):directionOfTravel[mag],IMU_ATTI(1):directionOfTravel[true],IMU_ATTI(1):temperature,IMUEX(0):err,IMUEX(0):rtk_Longitude,IMUEX(0):rtk_Latitude,IMUEX(0):rtk_Alti,IMUEX(1):err,IMUEX(1):rtk_Longitude,IMUEX(1):rtk_Latitude,IMUEX(1):rtk_Alti,BattInfo:Voltage,BattInfo:BatVoltage,BattInfo:AdVoltage,BattInfo:AvgCurrent,BattInfo:R_time,BattInfo:R_CAP_MAH,BattInfo:LowCellVoltage,BattInfo:LowCellVolThreshold,BattInfo:BatCurrent,BattInfo:Remaining%,BattInfo:Temp,BattInfo:status,battery_info:BatDynCnt,battery_info:Vol1Protect,battery_info:Vol2Protect,battery_info:Cap1Protect,battery_info:Cap2Protect,battery_info:Batpresent,battery_info:sopPercentage,battery_info:sopValue,battery_info:sopScale,battery_info:sopFlg,BattInfo:WindHeading:WindDir,battery_info:home_dir,BattInfo:Wind:rangeMin,BattInfo:Wind:rangeMax,battery_info:cap_speed,battery_info:against_wind,battery_info:emergency_land_cap,battery_info:intel_bat_land_cap,battery_info:intel_bat_gh_cap,BattInfo:Smart:SmartGh,BattInfo:Smart:SmartLand,BattInfo:GoHome:CntDown,BattInfo:GoHome:GhCmd,BattInfo:GoHome:CapLevel,BattInfo:GoHome:LandCapLv,Attribute|Value,ConvertDatV3,3.6.6-Tablet
7217968,1.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,Firmware Date| Oct 17 2018
201556270,52.384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,ACType|MavicEnterprise
205422516,53.388,14.097400389830764,66.33151872659208,10,7.200321,7.2412906,0.062419888,2.7031917E-4,-0.9864629,0.9884358,0.07299283,-0.15211506,-0.08029317,0.18685272,-374,-526,1553,1681.0,0.033162046,-0.015872225,-0.035328537,0.050987788,0.03676477696411014,-0.03676477696411014,-0.07365606393417921,3.6323694551981465,121.83432408870297,121.83432408870294,-0.10131761303953665,0.09876260459257698,0.009242026603790102,117.6750354736948,1.3619819305374248,0.09928998129969663,-44.87878449272882,-39.55602596530312,64.98,,,14.0974015,66.3315184,20190519,143120,2019-05-19T14:31:20Z,36.116,0.88,1.5,35.03,4,6,10,-0.01,0.03,-0.02,0,0,0,0,4,4,14.097418485827456,66.33150886481032,50,1676659,19,100,173,3453,3453,4382,4388,136,17597,23,1,17598,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,58,73,73,58,945,945,944,947,940,940,940,940,0.0,0.0,0.0,0.0,1482.2,1479.7,1478.5,1482.8,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,14.097400415078107,66.33151804150779,0,7.329795,7.1262903,0.06328185,3.6100578E-4,-0.98729056,0.98931664,0.11801878,0.008392219,-0.07285021,0.13894609,-377,-529,1544,1675.0,0.0013603555,-2.1629129E-4,-0.0010395544,0.0017256947,0.0013774429496814088,-0.0013774429496814088,-0.059990245057713824,3.66332021679092,117.4272381679135,117.42723816791352,-0.059827449682169666,0.10023331074431431,0.008916094364892678,117.75622792526566,1.3007336652313455,0.10311471573295095,-86.47141367487113,-81.14865514744542,64.99,NONE,0.0,0.0,0.0,NONE,-3.9367279438200443E-11,1.598232492071849E-11,0.0,14.926,14.926,5.319,1.5366106,0,739,3.73,12.0,1.535,22,38.6,OK,50,0,0,0,0,0,65,100,0.0,0,0.0,1.4333386E-20,9.0E-44,0.0,-5.9807744E7,62,6.1846084E-12,-6.1846374E-12,6.1857247E-37,False,False,0,None,1.255395E31,1.0842106E-19,dateTime|2019-5-19 14:31:19 GMT
209313301,54.400,14.097399009993614,66.33151928902406,10,7.4724803,7.3621078,0.06279956,0.0012161331,-0.98453766,0.98653924,0.12299354,0.016087994,-0.019939004,0.12563358,-374,-529,1538,1668.0,0.035330854,-0.014827996,-0.05614542,0.06797387,0.038316297483625264,0.04848986447280482,-0.0694116758612457,3.627468199075702,121.8280233109786,121.82802331097861,-0.15868637490744844,0.23218372072805407,-0.04781317666035498,117.62750472142712,1.4489194768873916,0.18823115642708654,-29.37073524798793,-24.04797672056223,64.99,,,14.0973998,66.331519,20190519,143121,2019-05-19T14:31:21Z,36.27,0.88,1.5,34.83,4,6,10,0.02,-0.03,-0.01,0,0,0,0,4,4,14.097418485827456,66.33150886481032,50,1676660,114,100,174,3453,3453,4380,4386,3,17512,23,3477,675,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,57,73,74,57,945,944,944,946,940,940,940,940,0.0,0.0,0.0,0.0,1482.8,1479.7,1479.1,1482.8,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,14.097399326643451,66.33151860738614,0,7.4592686,7.1271067,0.06261003,-1.3238657E-4,-0.986847,0.9888311,0.1550859,-0.040503837,-0.015575847,0.16104287,-374,-526,1544,1673.0,7.915351E-4,-4.103268E-4,-3.607724E-4,9.6179656E-4,8.915693289021945E-4,0.07772584690352745,-0.04625124362981249,3.6576038684053045,117.41467752436931,117.41467752436932,-0.15473219926201595,0.21910155353695945,-3.60357183955916E-4,117.6324822193326,1.380226534367493,0.23059872745346185,-46.807832540776126,-41.48507401335043,65.0,NONE,0.0,0.0,0.0,NONE,3.684560714199649E-11,5.820165283438898E-12,4.7683716E-7,14.926,14.926,5.321,1.5360425,0,738,3.73,12.0,1.536,22,38.6,OK,51,0,0,0,0,0,65,100,0.0,0,0.0,1.0654707E-20,9.0E-44,0.0,-5.9807744E7,62,6.1846084E-12,-6.1846374E-12,7.0225756E-37,False,False,0,None,1.673045E31,1.0842106E-19,geoDeclination|532 degrees
213235626,55.419,14.097396895296464,66.33152000160104,10,7.5147576,7.422479,0.061055835,3.8970867E-4,-0.98624235,0.9881305,0.15727372,-0.16936149,-0.1806485,0.29334658,-374,-526,1541,1670.0,0.0333686,-0.017178703,-0.04319483,0.057222065,0.03753093738479312,0.08336779337333883,-0.053617173485509415,3.621370134693174,121.82725363250924,121.82725363250927,-0.25019354294948426,0.4039442704226268,-0.12146200868972457,117.74188888104347,1.5691955106999562,0.31459154778165,-57.15967620590154,-51.83691767847584,64.98,,,14.097398,66.3315197,20190519,143122,2019-05-19T14:31:22Z,36.362,0.88,1.5,34.64,4,6,10,-0.01,0.01,-0.01,0,0,0,0,4,4,14.097418485827456,66.33150886481032,50,1810756,16,100,175,3437,3452,4352,4358,-627,17414,22,0,16755,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,57,73,73,58,945,945,944,946,940,940,940,940,0.0,0.0,0.0,0.0,1482.8,1479.1,1479.7,1482.2,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,14.09739696259221,66.33151934195823,0,7.427561,7.1282997,0.062433165,-2.3922045E-4,-0.9863978,0.9883717,0.22291605,0.11051213,-0.014699741,0.24924,-377,-529,1544,1675.0,0.0012541132,-1.0435397E-4,-2.6051037E-4,0.0012851284,0.0012584472502956464,0.12964869913216,-0.0670876858798537,3.6595200964606,117.3974122747401,117.39741227474008,-0.2146990669124295,0.3856890327990861,-0.0015821950384779806,117.77327718932126,1.510069330984802,0.36459222247096545,-54.14256749489478,-48.81980896746908,64.96,NONE,0.0,0.0,0.0,NONE,-9.919971407256002E-12,2.5147762492747118E-11,-4.7683716E-7,14.925,14.925,5.318,1.5356145,0,738,3.73,12.0,1.534,22,38.6,OK,52,0,0,0,0,0,65,100,0.0,0,0.0,1.5111297E-21,9.0E-44,0.0,-5.9807744E7,62,6.1846084E-12,-6.1846374E-12,9.089708E-37,False,False,0,None,2.5994884E31,1.0842106E-19,geoInclination|7644 degrees
217226817,56.456,14.097394992247487,66.33152059085756,10,7.414349,7.488237,0.061074015,-6.075213E-4,-0.98465365,0.9865461,0.19496396,-0.101621486,-0.12510517,0.25296083,-377,-523,1550,1678.0,0.027305797,-0.015215384,-0.02433459,0.039614223,0.03125882955327633,0.07216678441858823,-0.05194112446426604,3.620735349321467,121.82358053102955,121.82358053102956,-0.3106095907588055,0.5821459347438237,-0.16228600947343294,118.08519706517899,1.673292290896759,0.43651536313371386,-86.68646060581938,-81.36370207839367,65.0,,,14.0973959,66.3315204,20190519,143123,2019-05-19T14:31:23Z,36.467,0.88,1.5,34.44,4,6,10,0.03,0.0,-0.02,0,0,0,0,4,4,14.097418485827456,66.33150886481032,50,1810757,20,100,176,3437,3452,4322,4342,-1435,17414,23,2,17198,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,55,73,74,56,945,944,944,946,940,940,940,940,0.0,0.0,0.0,0.0,1484.0,1478.5,1479.1,1482.2,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,14.097395214615197,66.33151988640847,0,7.377357,7.129535,0.06348269,0.003735507,-0.9862847,0.9883327,0.2023859,-0.07746835,-0.17401949,0.27792838,-374,-526,1541,1670.0,-2.795708E-4,0.0019582359,-0.0025544125,0.0032307694,0.0019780918091322833,0.09323032143631091,-0.055241566072307985,3.6329154948155105,117.36817785762341,117.36817785762344,-0.1890996890822871,0.5884638913087497,-0.013132906660216857,117.71683605057093,1.6065657434991973,0.4637210516386988,-58.67223372569232,-53.349475198266624,65.01,NONE,0.0,0.0,0.0,NONE,6.76266979444794E-11,2.938472176434334E-11,0.0,14.925,14.925,5.32,1.5352101,0,738,3.73,12.0,1.532,22,38.6,OK,53,0,0,0,0,0,65,100,0.0,0,0.0,3.141606E-22,9.0E-44,0.0,-5.9807744E7,62,6.1846084E-12,-6.1846374E-12,1.1789212E-36,False,False,0,None,3.9468004E31,1.0842106E-19,geoIntensity|5257326 nanoTesla
221080362,57.458,14.097392555040424,66.33152148338736,10,7.40378,7.4699426,0.06286391,4.2610615E-4,-0.98545307,0.9874562,0.1704261,0.015458969,-0.071783446,0.18557182,-374,-526,1544,1673.0,0.020681927,-0.014638854,0.009469712,0.027050205,0.025338472394498966,0.12169820713892582,-0.04495837314737871,3.616300631136894,121.82185009198638,121.82185009198639,-0.3732281409708346,0.7357774671329133,-0.19759770810873398,117.72757949703599,1.8189518818150987,0.5847460992835795,-56.710195891827915,-51.38743736440222,65.01,,,14.0973938,66.3315211,20190519,143124,2019-05-19T14:31:24Z,36.57,0.88,1.5,34.22,4,6,10,-0.02,0.01,-0.02,0,0,0,0,4,4,14.097418485827456,66.33150886481032,50,1810757,20,100,176,3437,3452,4322,4342,-1435,17414,23,2,17198,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,57,73,73,58,945,945,944,947,940,940,940,940,0.0,0.0,0.0,0.0,1482.8,1478.5,1479.1,1482.2,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,14.097392040949067,66.331520982745,0,7.5464654,7.130165,0.061807502,7.174099E-4,-0.9861869,0.9881221,0.26079702,0.0331811,-0.07438365,0.2732197,-377,-526,1547,1676.0,1.6869932E-4,-6.518138E-4,-7.1997417E-4,9.857401E-4,6.732909436193952E-4,0.18594185251962675,-0.054728841486821514,3.665736253259955,117.3946314431188,117.39463144311878,-0.30182755062251543,0.7943065413313154,-0.03291343419803602,117.8631469535271,1.7914008565727304,0.651513708675774,-61.41116547419883,-56.088406946773134,64.98,NONE,0.0,0.0,0.0,NONE,4.0492658646954065E-11,2.1313426762093365E-11,1.9073486E-6,14.926,14.926,5.319,1.5347329,0,737,3.73,12.0,1.532,22,38.6,OK,54,0,0,0,0,0,65,100,0.0,0,0.0,1.03610834E-22,9.0E-44,0.0,-5.9807744E7,62,6.1846084E-12,-6.1846374E-12,1.45904245E-36,False,False,0,None,6.633378E31,1.0842106E-19,
224929761,58.458,14.09739030117757,66.3315222337418,10,7.216175,7.450765,0.06319363,5.293628E-4,-0.98627573,0.9882983,0.19696672,-0.10879564,-0.1633892,0.27807987,-377,-520,1571,1697.0,0.017290713,-0.0145935025,0.012051774,0.025635608,0.02262607154355366,0.10802085576172336,-0.04176127436655744,3.6123007948903494,121.81549347997411,121.81549347997412,-0.4553482933540124,0.9032400742087316,-0.225125201654452,118.11752253019179,1.9474914491333155,0.7252241641632423,-62.82425357412676,-57.50149504670106,64.99,,,14.0973915,66.3315219,20190519,143125,2019-05-19T14:31:25Z,36.634,0.88,1.5,33.99,4,6,10,-0.02,0.01,-0.02,0,0,0,0,4,4,14.097418485827456,66.33150886481032,50,1810938,48,98,178,3372,3452,4318,4321,-1011,17281,24,212,17280,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,57,73,73,56,945,946,944,946,940,940,940,940,0.0,0.0,0.0,0.0,1484.0,1479.7,1479.1,1482.2,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,14.097390157009992,66.33152181065184,0,7.1580443,7.131461,0.06256826,0.0010910295,-0.98592657,0.9879105,0.17397568,0.100725636,-0.18984778,0.27650565,-377,-520,1568,1694.0,-5.490645E-4,-8.947689E-4,-9.046175E-4,0.0013857908,0.0010498014863445024,0.12358297599263574,-0.04174522517913114,3.6615589004571523,117.39960191335327,117.39960191335325,-0.38062838735474647,0.9668330228636335,-0.04687074272321449,118.01618620244813,1.9160634729691095,0.784364190998783,-44.1246619033783,-38.801903375952605,65.0,NONE,0.0,0.0,0.0,NONE,5.3788756805983064E-11,1.834185578993417E-11,-2.861023E-6,14.926,14.926,5.319,1.5342273,0,737,3.73,12.0,1.533,22,38.6,OK,55,0,0,0,0,0,65,100,0.0,0,0.0,9.686091E-23,9.0E-44,0.0,-5.9807744E7,62,6.1846084E-12,-6.1846374E-12,1.9024762E-36,False,False,0,None,1.0035485E32,1.0842106E-19,
228820325,59.469,14.097388517327738,66.33152296511751,10,7.3007298,7.4027967,0.061959434,6.516669E-4,-0.98659796,0.9885418,0.10059146,0.021967039,-0.19331664,0.21902628,-377,-523,1556,1684.0,0.012623371,-0.015069218,0.021781739,0.029340671,0.01965784382148296,0.09290595711724951,-0.04087647444584242,3.6191093204937013,121.81264510968444,121.81264510968447,-0.5808660969342588,1.103916718635104,-0.2898805608637707,118.04371285196389,2.06102676218955,0.8494981610146167,-61.556672955344276,-56.23391442791858,64.98,,,14.0973905,66.3315223,20190519,143125,2019-05-19T14:31:25Z,36.688,0.88,1.5,33.84,4,6,10,0.0,0.01,-0.03,0,0,0,0,4,4,14.097418485827456,66.33150886481032,50,1810938,17,98,179,3372,3452,4319,4323,-958,17285,24,0,17280,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,56,73,73,57,945,945,944,946,940,940,940,940,0.0,0.0,0.0,0.0,1482.8,1479.7,1479.7,1482.2,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,14.097388586852164,66.33152230030348,0,7.216175,7.1317453,0.061480414,7.3841587E-4,-0.9862749,0.9881895,0.18620633,-0.006226218,-0.028487498,0.18847573,-377,-526,1547,1676.0,0.0011560873,5.417113E-4,0.0014749214,0.0019507388,0.001276710186842007,0.08649790390360418,-0.06467764377853724,3.6647591427137,117.39595260987954,117.39595260987954,-0.4610564051204698,1.120950097450137,-0.02261135857487384,117.87706697809877,2.0032958509336187,0.8894129381955849,-53.3634177333067,-48.040659205881,64.99,NONE,0.0,0.0,0.0,NONE,4.90163349054998E-11,-7.189706285150529E-12,1.9073486E-6,14.926,14.926,5.321,1.5337641,0,736,3.73,12.0,1.532,22,38.7,OK,56,0,0,0,0,0,65,100,0.0,0,0.0,5.0359467E-23,9.0E-44,0.0,-5.9807744E7,62,6.1846084E-12,-6.1846374E-12,2.186156E-36,False,False,0,None,1.2867396E32,1.0842106E-19,mcID(SN)|298DG13001W644
232763600,60.494,14.097388103765256,66.33152330280876,10,6.9704394,7.298512,0.061802868,0.0014449256,-0.98544544,0.9873826,0.14718439,-0.029604115,-0.15800534,0.21795718,-377,-529,1538,1669.0,0.011165631,-0.013914184,0.03791705,0.0419044,0.01784028651093368,0.022987778020049268,-0.03846297397442175,3.6302455104714393,121.82034952983435,121.82034952983435,-0.6534952059496656,1.2398004573922452,-0.3266871922894254,117.84017917913089,2.101599531290411,0.9284396239510185,-45.32119855037578,-39.998440022950085,65.01,,,14.0973889,66.3315231,20190519,143127,2019-05-19T14:31:27Z,36.651,0.88,1.5,33.48,4,6,10,-0.01,-0.01,0.0,0,0,0,0,4,4,14.097418485827456,66.33150886481032,50,1810943,16,98,180,3363,3443,4324,4330,-638,17302,24,0,16587,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,58,74,73,57,946,945,945,947,940,940,940,940,0.0,0.0,0.0,0.0,1482.8,1479.7,1479.7,1482.8,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,14.097388055545004,66.33152272070993,0,7.311299,7.133238,0.06397646,9.1558555E-4,-0.9856356,0.9877101,0.25807554,0.016628603,0.045931276,0.2626579,-377,-529,1541,1672.0,-1.6783239E-4,6.5159315E-4,-0.0010039712,0.0012085941,6.728605488607255E-4,0.05047583791102922,-0.038985889166247865,3.666633846887106,117.39458641996349,117.3945864199635,-0.5120235370750035,1.2739875004256431,-0.0030129068796501154,117.74047291999233,2.0540022909362006,0.9481811879174624,-43.577924614260034,-38.255166086834336,65.0,NONE,0.0,0.0,0.0,NONE,2.4383126259389176E-11,-9.026087990487795E-12,-2.861023E-6,14.924,14.924,5.318,1.5334055,0,736,3.73,12.0,1.535,22,38.6,OK,57,0,0,0,0,0,65,100,0.0,0,0.0,1.0237814E-22,9.0E-44,0.0,-5.9807744E7,62,6.1846084E-12,-6.1846374E-12,2.3622965E-36,False,False,0,None,1.4625519E32,1.0842106E-19,mcVer|v3.4.1.6
236634698,61.500,14.097386958911944,66.3315237890377,10,7.1554017,7.2934628,0.06241152,-7.4586365E-4,-0.9861149,0.98808825,0.24127609,-0.13053639,-0.031588163,0.27613714,-377,-529,1544,1675.0,0.00995251,-0.014607386,0.011235958,0.020944567,0.017675637605515493,0.05627112704374948,-0.035535167512636225,3.6252209294851987,121.82296921511741,121.82296921511738,-0.742167859982034,1.4137370295343934,-0.37747730703725463,117.81637632970639,2.175884137470092,1.004159955472811,-69.34191923311077,-64.01916070568507,65.0,,,14.0973877,66.3315235,20190519,143128,2019-05-19T14:31:28Z,36.649,0.88,1.5,33.3,4,6,10,0.0,0.01,0.0,0,0,0,0,4,4,14.097418485827456,66.33150886481032,50,1810943,20,98,181,3363,3443,4324,4330,-638,17302,24,2,16587,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,56,74,73,57,946,946,944,947,940,940,940,940,0.0,0.0,0.0,0.0,1482.8,1479.7,1479.7,1482.2,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,14.09738636992136,66.33152328671112,0,7.1421905,7.134049,0.062979594,-1.3398891E-4,-0.9857697,0.9877795,0.24188156,-0.0067674136,-0.23025972,0.33402398,-377,-529,1541,1672.0,6.268878E-5,-0.0013493046,-2.1133664E-4,0.0013671927,0.0013507600758967528,0.09615128751916417,-0.04405717973171439,3.68366024573426,117.41359637215857,117.41359637215857,-0.5829245127295276,1.4389528555816102,-0.04403977487005021,117.70682895681122,2.1510225295816188,1.0540243945655927,-66.96055847967911,-61.63779995225341,65.03,NONE,0.0,0.0,0.0,NONE,1.456527112439325E-10,-3.0975869104983095E-12,-1.9073486E-6,14.926,14.926,5.319,1.533223,0,736,3.73,12.0,1.534,22,38.7,OK,58,0,0,0,0,0,65,100,0.0,0,0.0,8.353393E-23,9.0E-44,0.0,-5.9807744E7,62,6.1846084E-12,-6.1846374E-12,2.7224753E-36,False,False,0,None,2.0216056E32,1.0842106E-19,
240649606,62.544,14.097385835633718,66.3315241436835,9,7.282233,7.2900662,0.061659995,-0.0013312656,-0.9856066,0.98753434,0.22813992,2.8672954E-4,-0.1358741,0.26553658,-374,-529,1544,1674.0,0.012392794,-0.015195885,-0.0035405613,0.019925658,0.019608575519187918,0.041525594663408424,-0.04911294285424393,3.6297880538367187,121.82221397988577,121.82221397988576,-0.8528349799297144,1.5784410031763367,-0.44865105619125384,117.56663567746254,2.238426872427585,1.1001941023479684,-39.81291697937021,-34.49015845194451,64.99,,,14.097387,66.3315239,20190519,143129,2019-05-19T14:31:29Z,36.614,0.93,1.56,33.08,4,5,9,-0.01,0.01,0.0,0,0,0,0,4,4,14.097418485827456,66.33150886481032,50,1812198,48,20,182,660,3469,3708,3712,-1182,14865,42,212,14858,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,57,75,74,57,945,944,944,947,940,940,940,940,0.0,0.0,0.0,0.0,1484.0,1478.5,1478.5,1482.8,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,14.097385843443744,66.3315236825688,0,7.5147576,7.13497,0.06312722,-1.2388546E-4,-0.98700374,0.98902047,0.1589555,-0.09548687,-0.062174626,0.19557679,-374,-529,1544,1674.0,0.0014631646,0.001043039,0.0012411086,0.002183834,0.0017968808446470347,0.04602325749078693,-0.049627490227586085,3.6613661684765004,117.39714968634404,117.39714968634405,-0.6507382953332712,1.5871965079785355,-0.11360332421404123,117.49357443360715,2.19953333596067,1.1187928701324636,-42.6228078131942,-37.3000492857685,64.99,NONE,0.0,0.0,0.0,NONE,1.0282593858117321E-10,8.786605408447585E-12,-2.3841858E-6,14.925,14.925,5.318,1.5332688,0,735,3.73,12.0,1.538,22,38.7,OK,59,0,0,0,0,0,65,100,0.0,0,0.0,7.4801684E-23,9.0E-44,0.0,-5.9807744E7,62,6.1846084E-12,-6.1846374E-12,2.9585844E-36,False,False,0,None,2.4929637E32,1.0842106E-19,
