Tick#,offsetTime,IMU_ATTI(0):Longitude,IMU_ATTI(0):Latitude,IMU_ATTI(0):numSats,IMU_ATTI(0):barometer:Raw,IMU_ATTI(0):barometer:Smooth,IMU_ATTI(0):accel:X,IMU_ATTI(0):accel:Y,IMU_ATTI(0):accel:Z,IMU_ATTI(0):accel:Composite,IMU_ATTI(0):gyro:X,IMU_ATTI(0):gyro:Y,IMU_ATTI(0):gyro:Z,IMU_ATTI(0):gyro:Composite,IMU_ATTI(0):mag:X,IMU_ATTI(0):mag:Y,IMU_ATTI(0):mag:Z,IMU_ATTI(0):mag:Mod,IMU_ATTI(0):velN,IMU_ATTI(0):velE,IMU_ATTI(0):velD,IMU_ATTI(0):velComposite,IMU_ATTI(0):velH,IMU_ATTI(0):GPS-H,IMU_ATTI(0):roll,IMU_ATTI(0):pitch,IMU_ATTI(0):yaw,IMU_ATTI(0):yaw360,IMU_ATTI(0):totalGyro:Z,IMU_ATTI(0):totalGyro:X,IMU_ATTI(0):totalGyro:Y,IMU_ATTI(0):magYaw,IMU_ATTI(0):distanceHP,IMU_ATTI(0):distanceTravelled,IMU_ATTI(0):directionOfTravel[mag],IMU_ATTI(0):directionOfTravel[true],IMU_ATTI(0):temperature,General:relativeHeight,General:absoluteHeight,GPS(0):Long,GPS(0):Lat,GPS(0):Date,GPS(0):Time,GPS:dateTimeStamp,GPS(0):heightMSL,GPS(0):hDOP,GPS(0):pDOP,GPS(0):sAcc,GPS(0):numGPS,GPS(0):numGLNAS,GPS(0):numSV,GPS(0):velN,GPS(0):velE,GPS(0):velD,RC:Aileron,RC:Elevator,RC:Rudder,RC:Throttle,Controller:navHealth,Controller:ctrl_level,HP:Longitude,HP:Latitude,HP:rthHeight,BatBlackBox:tick,BatBlackBox:id,BatBlackBox:rsoc,BatBlackBox:index,BatBlackBox:rm,BatBlackBox:fcc,BatBlackBox:cell_min,BatBlackBox:cell_max,BatBlackBox:current,BatBlackBox:voltage,BatBlackBox:temp,BatBlackBox:flag,BatBlackBox:reserve,BatBlackBox:user_data,OA:avoidObst,OA:emergBrake,OA:radiusLimit,OA:airportLimit,OA:groundForceLanding,OA:horizNearBoundary,OA:vertLowLimit,OA:vertAirportLimit,OA:roofLimit,OA:hitGroundLimit,Motor:Speed:RFront,Motor:Speed:LFront,Motor:Speed:LBack,Motor:Speed:RBack,Motor:EscTemp:RFront,Motor:EscTemp:LFront,Motor:EscTemp:LBack,Motor:EscTemp:RBack,Motor:PPMrecv:RFront,Motor:PPMrecv:LFront,Motor:PPMrecv:LBack,Motor:PPMrecv:RBack,Motor:PPMsend:RFront,Motor:PPMsend:LFront,Motor:PPMsend:LBack,Motor:PPMsend:RBack,Motor:V_out:RFront,Motor:V_out:LFront,Motor:V_out:LBack,Motor:V_out:RBack,Motor:Volts:RFront,Motor:Volts:LFront,Motor:Volts:LBack,Motor:Volts:RBack,Motor:Current:RFront,Motor:Current:LFront,Motor:Current:LBack,Motor:Current:RBack,Motor:Status:RFront,Motor:Status:LFront,Motor:Status:LBack,Motor:Status:RBack,Motor:thrustAngle,IMU_ATTI(1):Longitude,IMU_ATTI(1):Latitude,IMU_ATTI(1):numSats,IMU_ATTI(1):barometer:Raw,IMU_ATTI(1):barometer:Smooth,IMU_ATTI(1):accel:X,IMU_ATTI(1):accel:Y,IMU_ATTI(1):accel:Z,IMU_ATTI(1):accel:Composite,IMU_ATTI(1):gyro:X,IMU_ATTI(1):gyro:Y,IMU_ATTI(1):gyro:Z,IMU_ATTI(1):gyro:Composite,IMU_ATTI(1):mag:X,IMU_ATTI(1):mag:Y,IMU_ATTI(1):mag:Z,IMU_ATTI(1):mag:Mod,IMU_ATTI(1):velN,IMU_ATTI(1):velE,IMU_ATTI(1):velD,IMU_ATTI(1):velComposite,IMU_ATTI(1):velH,IMU_ATTI(1):GPS-H,IMU_ATTI(1):roll,IMU_ATTI(1):pitch,IMU_ATTI(1):yaw,IMU_ATTI(1):yaw360,IMU_ATTI(1):totalGyro:Z,IMU_ATTI(1):totalGyro:X,IMU_ATTI(1):totalGyro:Y,IMU_ATTI(1):magYaw,IMU_ATTI(1):distanceHP,IMU_ATTI(1):distanceTravelled,IMU_ATTI(1):directionOfTravel[mag],IMU_ATTI(1):directionOfTravel[true],IMU_ATTI(1):temperature,IMUEX(0):err,IMUEX(0):rtk_Longitude,IMUEX(0):rtk_Latitude,IMUEX(0):rtk_Alti,IMUEX(1):err,IMUEX(1):rtk_Longitude,IMUEX(1):rtk_Latitude,IMUEX(1):rtk_Alti,BattInfo:Voltage,BattInfo:BatVoltage,BattInfo:AdVoltage,BattInfo:AvgCurrent,BattInfo:R_time,BattInfo:R_CAP_MAH,BattInfo:LowCellVoltage,BattInfo:LowCellVolThreshold,BattInfo:BatCurrent,BattInfo:Remaining%,BattInfo:Temp,BattInfo:status,battery_info:BatDynCnt,battery_info:Vol1Protect,battery_info:Vol2Protect,battery_info:Cap1Protect,battery_info:Cap2Protect,battery_info:Batpresent,battery_info:sopPercentage,battery_info:sopValue,battery_info:sopScale,battery_info:sopFlg,BattInfo:WindHeading:WindDir,battery_info:home_dir,BattInfo:Wind:rangeMin,BattInfo:Wind:rangeMax,battery_info:cap_speed,battery_info:against_wind,battery_info:emergency_land_cap,battery_info:intel_bat_land_cap,battery_info:intel_bat_gh_cap,BattInfo:Smart:SmartGh,BattInfo:Smart:SmartLand,BattInfo:GoHome:CntDown,BattInfo:GoHome:GhCmd,BattInfo:GoHome:CapLevel,BattInfo:GoHome:LandCapLv,Attribute|Value,ConvertDatV3,3.6.6-Tablet
6882847,1.530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,Firmware Date|Y^QBy~q?|yx?
108215798,24.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,ACType|UNKNOWN
112762331,25.058,,,0,55.42794,55.28289,0.06701691,-0.0035795248,-0.979224,0.9815212,0.49138713,0.0647157,0.035004348,0.4968649,175,334,1591,1635.0,-0.12545143,0.122119196,0.0162232,0.17582478,0.17507472571597035,-0.17507472571597035,0.19037094412832659,4.237498947673297,-49.961597908725246,310.03840209127475,0.10453896408522875,0.33872028365903095,-0.004221662618217187,-48.3688927738898,,0.0,,,31.87,,,0.0,0.0,20151018,27,2015-10-18T00:00:27Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,2163135,20,100,228,3541,3556,4354,4365,-599,17392,20,2,16759,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,41,53,53,41,943,944,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1590.2,1584.0,1584.0,1590.8,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,2.5637618294188986E-10,-3.225649010265302E-10,0,55.422657,55.53585,0.066208325,-0.0039578127,-0.97826487,0.9805108,0.4846418,-0.02454133,0.1946147,0.52283347,175,334,1591,1635.0,-0.01440488,0.011446923,0.016068075,0.024427762,0.018399255763726887,-0.018399255763726887,0.15105927823772414,4.49733213971478,-41.83782524877934,318.1621747512207,0.1069647188199866,0.34417931854760647,-0.036907642056542345,-47.7774919121727,,7.257221932664466E-5,,,31.92,NONE,0.0,0.0,0.0,NONE,1.5973889755486703E-10,-1.7550070565675354E-10,1.9073486E-5,15.978,15.978,5.713,1.2385453,0,2460,3.985,12.0,1.264,67,22.2,OK,27,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,1.15966424E-4,-1.1596691E-4,9.4E-44,False,False,0,None,0.0,1.0842022E-19,dateTime|2015-10-18 0:0:26 GMT
117379541,26.084,0.0,0.0,0,55.702744,55.283005,0.06638519,-0.0035354942,-0.97721213,0.9794708,0.2814965,-0.053496495,-0.043022648,0.2897466,175,331,1600,1643.0,-0.20190506,0.19297259,0.013758518,0.27963078,0.2792920865802168,-0.2792920865802168,0.18880697692106047,4.2691635421541365,-49.97010851426221,310.0298914857378,0.22421128963762935,0.7528059374738371,0.002567494879044359,-47.95947034051839,,0.0,,,32.24,,,0.0,0.0,20151018,28,2015-10-18T00:00:28Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,2163137,114,100,229,3540,3556,4274,4298,-2939,17430,20,3544,17059,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,41,52,52,42,943,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1590.2,1583.4,1584.0,1588.9,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,5.870520570027167E-11,-2.726381294284675E-11,0,55.54156,55.534508,0.06705995,-0.004335368,-0.9778603,0.9801666,0.42870376,-0.019592484,0.1756882,0.46372095,175,331,1597,1640.0,-0.0012325619,0.0026313306,2.8294037E-4,0.002919446,0.0029057029160746146,-0.002867192411472644,0.1402970778918345,4.485532459375596,-41.92266632212358,318.0773336778764,0.23898729683819492,0.6908061130682097,-0.06765086549472167,-47.52831552273672,,1.8186504383183356E-4,,,32.24,NONE,0.0,0.0,0.0,NONE,4.1108075585702643E-11,-2.1353200262302318E-11,3.8146973E-6,15.976,15.976,5.71,1.2425737,0,2460,3.985,12.0,1.264,67,22.2,OK,28,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,1.15966424E-4,-1.1596691E-4,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
122026102,27.117,0.0,0.0,0,55.549488,55.293957,0.06692372,-0.003334756,-0.9779447,0.98023754,0.35958308,-0.10403133,0.11411584,0.39133736,172,331,1603,1645.0,-0.09899196,0.093970105,0.009042766,0.13679022,0.13649098634128554,-0.13649098634128554,0.1867411809517091,4.255671124255565,-49.97068597811849,310.02931402188153,0.3354916297806766,1.1448895261108911,-0.010586906635910505,-48.270053953590605,,0.0,,,32.64,,,0.0,0.0,20151018,29,2015-10-18T00:00:29Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,2163538,48,96,230,3552,3717,4292,4301,-1092,17170,26,212,17168,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,41,53,53,41,943,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1590.2,1582.8,1582.8,1589.5,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,7.033832369609497E-11,-1.1665745889008008E-10,0,55.45172,55.528687,0.06717093,-0.0044171205,-0.97887295,0.98118484,0.4708454,0.06622453,0.1836457,0.5097125,172,331,1600,1642.0,-0.0052015674,0.003136022,0.005202146,0.007997078,0.006073791126243044,-0.006064083366053113,0.1340431249224662,4.459827068619149,-42.038394578425276,317.96160542157475,0.37281749158571575,1.0691667785233192,-0.05355836146692953,-47.875256406827525,,6.014116881448955E-4,,,32.62,NONE,0.0,0.0,0.0,NONE,7.590598999217044E-11,-1.0726855804938955E-10,1.1444092E-5,15.974,15.974,5.711,1.2467983,0,2459,3.985,12.0,1.26,67,22.2,OK,29,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,1.15966424E-4,-1.1596691E-4,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
126548195,28.122,0.0,0.0,0,55.668392,55.27405,0.066844486,-0.004267924,-0.9787591,0.9810483,0.37763965,-0.0750288,0.09085639,0.39559564,172,334,1600,1643.0,-0.14896888,0.14292146,0.015193095,0.20700024,0.20644193121415622,-0.20644193121415622,0.1792773220333878,4.274486067267864,-49.9785002792614,310.0214997207386,0.4522117832716819,1.5261178424585633,-0.02502884244308582,-48.52083289217747,,0.0,,,33.01,,,0.0,0.0,20151018,30,2015-10-18T00:00:30Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,2163538,17,96,231,3552,3717,4292,4301,-1019,17171,26,0,17168,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,42,54,54,42,944,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1588.9,1583.4,1584.0,1589.5,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,1.0881001955517627E-10,-1.3598324295323968E-10,0,55.509853,55.518795,0.06716981,-0.0035802634,-0.9785264,0.9808356,0.38864708,-0.14815882,0.23765849,0.47903982,172,334,1594,1637.0,-0.006070931,0.0048779245,0.0048164274,0.009156873,0.007787833631996685,-0.007783069749879793,0.14183702611216642,4.502931797328057,-41.85233530321406,318.1476646967859,0.4994548227751097,1.44769322093353,-0.08051641691267758,-48.048194297755906,,6.762519360419242E-4,,,33.02,NONE,0.0,0.0,0.0,NONE,1.0591115197163624E-10,-1.3274554669093979E-10,1.1444092E-5,15.974,15.974,5.711,1.2506282,0,2459,3.984,12.0,1.259,67,22.2,OK,30,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,1.15966424E-4,-1.1596691E-4,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
131106066,29.135,0.0,0.0,0,55.54156,55.27812,0.06762858,-0.0038392274,-0.97844857,0.9807905,0.4160695,-0.018390594,0.21816395,0.47015694,175,337,1588,1632.0,-0.20486006,0.2021066,0.014956094,0.28816384,0.28777547368260925,-0.28777547368260925,0.17733261271328019,4.250467283818878,-49.97226343749086,310.0277365625091,0.569833762820348,1.879546182021317,-0.023636455250358034,-48.646470869755596,,0.0,,,33.35,,,0.0,0.0,20151018,32,2015-10-18T00:00:32Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,2163601,20,96,233,3393,3558,4285,4303,-1386,17264,25,2,17033,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,42,53,54,42,943,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1588.9,1582.2,1583.4,1590.2,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-1.350834253457902E-11,2.974215132333749E-11,0,55.594406,55.51935,0.06720135,-0.0035016998,-0.97783226,0.980145,0.4507034,-0.08466907,0.057589848,0.46218938,178,334,1612,1655.0,0.001331707,-6.0223707E-4,0.0033672962,0.0036708058,0.0014615515504210522,-0.0014389387149769419,0.15342953964674802,4.428963532343213,-42.05402463565295,317.9459753643471,0.5992634249539317,1.807912328934961,-0.12001054175351725,-47.50731036089467,,7.048119702167083E-4,,,33.26,NONE,0.0,0.0,0.0,NONE,2.6326151703217218E-11,-3.2353955723926835E-11,7.6293945E-6,15.972,15.972,5.707,1.2562137,0,2458,3.983,12.0,1.266,67,22.2,OK,32,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,1.15966424E-4,-1.1596691E-4,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
135629200,30.140,0.0,0.0,0,55.486073,55.233505,0.06687017,-0.0033328175,-0.97990924,0.9821939,0.46115366,-0.022091005,0.13621946,0.48135898,178,334,1609,1652.0,-0.1260604,0.13578323,0.011660168,0.18564554,0.18527900031157643,-0.18527900031157643,0.17919782666897896,4.272844470175075,-49.97435675319629,310.0256432468037,0.7072527514385547,2.259378287523717,-0.024515655504746908,-47.87899330291522,,0.0,,,33.69,,,0.0,0.0,20151018,33,2015-10-18T00:00:33Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,2164765,48,13,234,440,3529,3689,3693,-1168,14775,46,212,14771,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,41,52,52,43,943,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1588.9,1582.2,1582.8,1588.9,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,1.6736463514497452E-10,-2.11040070174934E-10,0,55.56006,55.508556,0.06661636,-0.0038731657,-0.97737056,0.97964585,0.4760919,-0.017502606,0.14015378,0.49660134,178,334,1603,1647.0,-0.009406268,0.0074877962,0.012379343,0.017256683,0.012022685214493069,-0.011989370170092486,0.17113334792100393,4.489845184117161,-41.84632746186394,318.15367253813605,0.7011510389910994,2.188540268224187,-0.15292191827081764,-47.372352363402605,,7.526095722163764E-4,,,33.59,NONE,0.0,0.0,0.0,NONE,1.0623324849318481E-10,-1.6095617166170913E-10,1.5258789E-5,15.969,15.969,5.706,1.2588894,0,2458,3.984,12.0,1.29,67,22.2,OK,33,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,1.15966424E-4,-1.1596691E-4,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
140162885,31.147,0.0,0.0,0,55.557415,55.2379,0.06687971,-0.004801967,-0.9791208,0.981414,0.42334154,0.0114915045,0.10262079,0.43575352,175,331,1603,1646.0,0.0,0.0,-3.8344643E-4,3.8344643E-4,0.0,0.0,0.1770155741124791,4.270677849773012,-50.0035987505125,309.9964012494875,0.8298284446337572,2.659848737177502,-0.057643881920855414,-47.96223077243255,,0.0,,,34.04,,,0.0,0.0,20151018,34,2015-10-18T00:00:34Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,2164765,48,13,234,440,3529,3689,3693,-1168,14775,46,212,14771,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,42,53,53,43,944,944,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1588.3,1582.8,1582.8,1588.9,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,1.1608999971772746E-11,-4.3203271015070723E-13,0,55.636684,55.505028,0.06653713,-0.004644391,-0.97881156,0.9810815,0.34816557,-0.018738842,0.06901725,0.35543466,178,334,1603,1647.0,-5.767421E-5,5.0117844E-4,-0.0012659994,0.0013628134,5.044859951380753E-4,-4.7557537143828795E-4,0.17225336172685635,4.436314813853249,-42.003310739480014,317.99668926052,0.8233488122657099,2.6664387155118923,-0.1620517737224671,-47.50944581439472,,7.834157558445884E-4,,,34.02,NONE,0.0,0.0,0.0,NONE,4.2457900208754864E-11,-4.0665716107060793E-11,0.0,15.967,15.967,5.707,1.2626429,0,2457,3.983,12.0,1.291,67,22.2,OK,34,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,1.15966424E-4,-1.1596691E-4,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
144697188,32.155,0.0,0.0,0,55.51778,55.31656,0.06655597,-0.0038065864,-0.9792364,0.981503,0.36441702,0.031109788,0.16642296,0.40182605,181,334,1606,1650.0,-0.11088985,0.10752411,-0.018270675,0.15553717,0.1544603314935069,-0.1544603314935069,0.18624369926891401,4.274217270194713,-50.014695878254884,309.9853041217451,0.9233474081766274,3.008681929165354,-0.047048447436700606,-47.5946188089981,,0.0,,,34.37,,,0.0,0.0,20151018,35,2015-10-18T00:00:35Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,2170199,48,13,236,444,3533,3742,3743,0,14971,29,212,5,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,42,53,54,42,943,944,944,943,940,940,940,940,0.0,0.0,0.0,0.0,1589.5,1580.9,1582.8,1588.9,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.539700557774094E-11,-1.321285442845504E-10,0,55.65254,55.497917,0.067093424,-0.0038723461,-0.9798929,0.98219484,0.3162446,-0.080452956,0.09008815,0.33852503,178,334,1606,1649.0,-0.005883471,0.0042607617,0.009422062,0.011897251,0.007264249637250977,-0.0072470244156346945,0.17374636311464445,4.457252203841626,-41.97017700357225,318.02982299642775,0.938608704667695,3.0953349325739286,-0.1925311068386815,-47.42816912489652,,8.340425404353431E-4,,,34.37,NONE,0.0,0.0,0.0,NONE,2.9134037586875014E-11,-6.424986543890401E-11,7.6293945E-6,15.964,15.964,5.703,1.2673882,0,2457,3.982,12.0,1.295,67,22.3,OK,35,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,1.15966424E-4,-1.1596691E-4,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
149213495,33.159,0.0,0.0,0,55.509853,55.292156,0.06699788,-0.0038654637,-0.97897846,0.981276,0.2910573,0.047941018,0.18619144,0.34882653,178,334,1600,1644.0,-0.16713607,0.16565116,0.009859138,0.2355249,0.2353184466984742,-0.2353184466984742,0.17658455275222704,4.299419145498059,-50.018165761869895,309.9818342381301,1.0572267386135725,3.3812507857029144,-0.03522242059139983,-47.88175423877383,,0.0,,,34.77,,,0.0,0.0,20151018,36,2015-10-18T00:00:36Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,2170199,48,13,237,444,3533,3742,3743,0,14971,29,212,5,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,43,54,53,42,943,945,943,944,940,940,940,940,0.0,0.0,0.0,0.0,1588.9,1582.2,1582.8,1588.3,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,2.5790300555256767E-10,-3.703355644010109E-10,0,55.692173,55.48573,0.066827685,-0.0038074665,-0.9790017,0.9812873,0.32965216,-0.17622218,0.017279271,0.37419698,181,331,1606,1649.0,-0.016526414,0.011497922,0.014773818,0.024971789,0.02013267405937522,-0.020100725799676745,0.1542684959439359,4.520558691626418,-41.801087491224244,318.1989125087758,1.0433383975608326,3.4466465922250693,-0.25047830913444263,-46.77032301530579,,9.037613492922908E-4,,,34.69,NONE,0.0,0.0,0.0,NONE,2.0958854550598377E-10,-2.7860083641604527E-10,3.0517578E-5,15.964,15.964,5.706,1.2725693,0,2457,3.982,12.0,1.295,67,22.2,OK,36,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,1.15966424E-4,-1.1596691E-4,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
153913119,34.203,0.0,0.0,0,55.60762,55.291096,0.06677284,-0.0045210607,-0.9783624,0.98064876,0.25804663,-0.07664768,0.11657728,0.29334822,178,331,1603,1646.0,-0.22703336,0.22538269,0.0053507746,0.31995332,0.31990858523161264,-0.31990858523161264,0.18055198784922832,4.273896006851428,-50.022921918299815,309.9770780817002,1.210342021268851,3.762604246498476,-0.044990251259518096,-47.656193138216416,,0.0,,,35.18,,,0.0,0.0,20151018,37,2015-10-18T00:00:37Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,2170199,48,13,238,444,3533,3742,3743,0,14971,29,212,5,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,42,54,55,43,943,944,944,943,940,940,940,940,0.0,0.0,0.0,0.0,1588.9,1582.2,1582.2,1587.7,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,8.539423930166641E-11,-7.444714478423566E-11,0,55.50457,55.48718,0.066485286,-0.003741451,-0.9767768,0.979044,0.46195206,0.08267746,0.19833274,0.50948125,178,331,1603,1646.0,-0.0033093623,0.0038106905,0.0086014895,0.009972907,0.005047102176952553,-0.005010635140771015,0.18072870052934037,4.413374730543944,-42.09009338165047,317.9099066183495,1.1753000221347953,3.89718501599012,-0.2530340803450409,-47.287186114158864,,9.809562547900778E-4,,,35.17,NONE,0.0,0.0,0.0,NONE,4.857485602956398E-11,1.7621983556638476E-11,3.8146973E-6,15.963,15.963,5.705,1.277634,0,2456,3.981,12.0,1.292,67,22.2,OK,37,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,1.15966424E-4,-1.1596691E-4,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
