Tick#,offsetTime,IMU_ATTI(0):Longitude,IMU_ATTI(0):Latitude,IMU_ATTI(0):numSats,IMU_ATTI(0):barometer:Raw,IMU_ATTI(0):barometer:Smooth,IMU_ATTI(0):accel:X,IMU_ATTI(0):accel:Y,IMU_ATTI(0):accel:Z,IMU_ATTI(0):accel:Composite,IMU_ATTI(0):gyro:X,IMU_ATTI(0):gyro:Y,IMU_ATTI(0):gyro:Z,IMU_ATTI(0):gyro:Composite,IMU_ATTI(0):mag:X,IMU_ATTI(0):mag:Y,IMU_ATTI(0):mag:Z,IMU_ATTI(0):mag:Mod,IMU_ATTI(0):velN,IMU_ATTI(0):velE,IMU_ATTI(0):velD,IMU_ATTI(0):velComposite,IMU_ATTI(0):velH,IMU_ATTI(0):GPS-H,IMU_ATTI(0):roll,IMU_ATTI(0):pitch,IMU_ATTI(0):yaw,IMU_ATTI(0):yaw360,IMU_ATTI(0):totalGyro:Z,IMU_ATTI(0):totalGyro:X,IMU_ATTI(0):totalGyro:Y,IMU_ATTI(0):magYaw,IMU_ATTI(0):distanceHP,IMU_ATTI(0):distanceTravelled,IMU_ATTI(0):directionOfTravel[mag],IMU_ATTI(0):directionOfTravel[true],IMU_ATTI(0):temperature,General:relativeHeight,General:absoluteHeight,GPS(0):Long,GPS(0):Lat,GPS(0):Date,GPS(0):Time,GPS:dateTimeStamp,GPS(0):heightMSL,GPS(0):hDOP,GPS(0):pDOP,GPS(0):sAcc,GPS(0):numGPS,GPS(0):numGLNAS,GPS(0):numSV,GPS(0):velN,GPS(0):velE,GPS(0):velD,RC:Aileron,RC:Elevator,RC:Rudder,RC:Throttle,Controller:navHealth,Controller:ctrl_level,HP:Longitude,HP:Latitude,HP:rthHeight,BatBlackBox:tick,BatBlackBox:id,BatBlackBox:rsoc,BatBlackBox:index,BatBlackBox:rm,BatBlackBox:fcc,BatBlackBox:cell_min,BatBlackBox:cell_max,BatBlackBox:current,BatBlackBox:voltage,BatBlackBox:temp,BatBlackBox:flag,BatBlackBox:reserve,BatBlackBox:user_data,OA:avoidObst,OA:emergBrake,OA:radiusLimit,OA:airportLimit,OA:groundForceLanding,OA:horizNearBoundary,OA:vertLowLimit,OA:vertAirportLimit,OA:roofLimit,OA:hitGroundLimit,Motor:Speed:RFront,Motor:Speed:LFront,Motor:Speed:LBack,Motor:Speed:RBack,Motor:EscTemp:RFront,Motor:EscTemp:LFront,Motor:EscTemp:LBack,Motor:EscTemp:RBack,Motor:PPMrecv:RFront,Motor:PPMrecv:LFront,Motor:PPMrecv:LBack,Motor:PPMrecv:RBack,Motor:PPMsend:RFront,Motor:PPMsend:LFront,Motor:PPMsend:LBack,Motor:PPMsend:RBack,Motor:V_out:RFront,Motor:V_out:LFront,Motor:V_out:LBack,Motor:V_out:RBack,Motor:Volts:RFront,Motor:Volts:LFront,Motor:Volts:LBack,Motor:Volts:RBack,Motor:Current:RFront,Motor:Current:LFront,Motor:Current:LBack,Motor:Current:RBack,Motor:Status:RFront,Motor:Status:LFront,Motor:Status:LBack,Motor:Status:RBack,Motor:thrustAngle,IMU_ATTI(1):Longitude,IMU_ATTI(1):Latitude,IMU_ATTI(1):numSats,IMU_ATTI(1):barometer:Raw,IMU_ATTI(1):barometer:Smooth,IMU_ATTI(1):accel:X,IMU_ATTI(1):accel:Y,IMU_ATTI(1):accel:Z,IMU_ATTI(1):accel:Composite,IMU_ATTI(1):gyro:X,IMU_ATTI(1):gyro:Y,IMU_ATTI(1):gyro:Z,IMU_ATTI(1):gyro:Composite,IMU_ATTI(1):mag:X,IMU_ATTI(1):mag:Y,IMU_ATTI(1):mag:Z,IMU_ATTI(1):mag:Mod,IMU_ATTI(1):velN,IMU_ATTI(1):velE,IMU_ATTI(1):velD,IMU_ATTI(1):velComposite,IMU_ATTI(1):velH,IMU_ATTI(1):GPS-H,IMU_ATTI(1):roll,IMU_ATTI(1):pitch,IMU_ATTI(1):yaw,IMU_ATTI(1):yaw360,IMU_ATTI(1):totalGyro:Z,IMU_ATTI(1):totalGyro:X,IMU_ATTI(1):totalGyro:Y,IMU_ATTI(1):magYaw,IMU_ATTI(1):distanceHP,IMU_ATTI(1):distanceTravelled,IMU_ATTI(1):directionOfTravel[mag],IMU_ATTI(1):directionOfTravel[true],IMU_ATTI(1):temperature,IMUEX(0):err,IMUEX(0):rtk_Longitude,IMUEX(0):rtk_Latitude,IMUEX(0):rtk_Alti,IMUEX(1):err,IMUEX(1):rtk_Longitude,IMUEX(1):rtk_Latitude,IMUEX(1):rtk_Alti,BattInfo:Voltage,BattInfo:BatVoltage,BattInfo:AdVoltage,BattInfo:AvgCurrent,BattInfo:R_time,BattInfo:R_CAP_MAH,BattInfo:LowCellVoltage,BattInfo:LowCellVolThreshold,BattInfo:BatCurrent,BattInfo:Remaining%,BattInfo:Temp,BattInfo:status,battery_info:BatDynCnt,battery_info:Vol1Protect,battery_info:Vol2Protect,battery_info:Cap1Protect,battery_info:Cap2Protect,battery_info:Batpresent,battery_info:sopPercentage,battery_info:sopValue,battery_info:sopScale,battery_info:sopFlg,BattInfo:WindHeading:WindDir,battery_info:home_dir,BattInfo:Wind:rangeMin,BattInfo:Wind:rangeMax,battery_info:cap_speed,battery_info:against_wind,battery_info:emergency_land_cap,battery_info:intel_bat_land_cap,battery_info:intel_bat_gh_cap,BattInfo:Smart:SmartGh,BattInfo:Smart:SmartLand,BattInfo:GoHome:CntDown,BattInfo:GoHome:GhCmd,BattInfo:GoHome:CapLevel,BattInfo:GoHome:LandCapLv,Attribute|Value,ConvertDatV3,3.6.6-Tablet
7339061,1.907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,Firmware Date| Oct 17 2018
124125429,32.260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,ACType|MavicEnterprise
128159590,33.308,,,0,144.80177,145.0726,0.055473365,-0.0032608793,-0.9787403,0.9803165,0.2402853,0.10541794,0.14897998,0.30173665,-147,-199,2591,2602.0,0.0,0.0,-0.005283458,0.005283458,0.0,0.0,0.24221959693759343,3.4210397387497395,47.800151726240074,47.800151726240074,0.14268995552036717,0.3435262000155594,-0.010271428311479654,87.86610562459575,,0.0,,,30.64,,,0.0,0.0,20151018,31,2015-10-18T00:00:31Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,71,22,26,22,954,3728,3780,3781,0,15126,25,5,0,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,41,51,52,41,944,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1713.4,1708.5,1708.5,1713.4,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.967495607240066E-13,3.096578874979603E-11,0,144.77007,144.80203,0.054589786,-0.002950001,-0.97917145,0.98069644,0.5000256,0.09793098,0.161116,0.53439164,-147,-199,2591,2602.0,6.766281E-4,2.1041555E-5,-0.0021114596,0.002217325,6.769551813198795E-4,-6.769551813198795E-4,0.17983415588675553,3.710497946213315,92.88123380287722,92.8812338028772,0.2058206249042135,0.39856031976762796,0.07924555566752707,84.22622734370081,,5.5977325381367096E-5,,,30.7,NONE,0.0,0.0,0.0,NONE,1.155347790086381E-11,-5.370169835646858E-12,0.0,17.237,17.237,6.168,1.2296809,0,3508,4.303,12.0,1.233,98,19.9,OK,31,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,2.622619E-7,-2.622638E-7,9.4E-44,False,False,0,None,0.0,1.0842022E-19,dateTime|2015-10-18 0:0:30 GMT
132083579,34.328,0.0,0.0,0,144.91803,145.03505,0.05440334,-0.0042380104,-0.9786381,0.98015827,0.46746236,-0.105575636,0.20108052,0.5197121,-144,-199,2582,2593.0,-0.087469265,-0.0959789,0.016148275,0.13085712,0.1298569244742899,-0.1298569244742899,0.23906166326830827,3.410478130656688,47.80188976120528,47.8018897612053,0.3425913422949113,0.7268416139155353,0.04965957107387459,87.32394399855897,,0.0,,,30.96,,,0.0,0.0,20151018,32,2015-10-18T00:00:32Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,0,0,0,23,0,0,0,0,0,0,19,255,0,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,42,52,52,42,944,944,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1715.9,1707.3,1709.7,1714.6,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-1.4400853876326579E-10,4.584632950628106E-11,0,145.11092,144.7958,0.0547347,-0.0044983965,-0.9787441,0.9802837,0.61253864,0.021561768,0.07760781,0.6178118,-147,-199,2579,2590.0,0.0010152208,-0.0032130172,0.0041261753,0.005327239,0.003369592375245317,-0.0033536989663400813,0.1714347068518832,3.722856801217325,92.77513659886054,92.77513659886051,0.35977614260792684,0.8297092839266943,0.1898702397742627,84.27439240707344,,1.2161613377862985E-4,,,30.94,NONE,0.0,0.0,0.0,NONE,-3.35009029290858E-10,4.389600036521829E-11,6.1035156E-5,17.236,17.236,6.166,1.2306664,0,3508,4.303,12.0,1.235,98,19.9,OK,32,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,2.622619E-7,-2.622638E-7,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
135938500,35.330,0.0,0.0,0,144.667,145.05501,0.05431926,-0.0031836485,-0.97926635,0.9807769,0.40342164,0.14598179,0.24592298,0.49450767,-144,-199,2588,2599.0,-0.090855785,-0.09910289,0.012245149,0.13500407,0.1344476001918823,-0.1344476001918823,0.23610713662729266,3.3938558826706875,47.797957355617974,47.797957355617996,0.5316510988530566,1.1167783547475425,0.1161132522404416,87.43004872910888,,0.0,,,31.31,,,0.0,0.0,20151018,33,2015-10-18T00:00:33Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,0,48,0,24,0,0,0,0,0,0,19,212,0,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,42,52,52,42,944,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1714.6,1707.3,1709.1,1715.3,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-2.0936809443440855E-10,1.05057380998637E-10,0,144.82555,144.79146,0.054883372,-0.0031908704,-0.9785107,0.98005384,0.44181773,0.032297265,0.12708688,0.4608656,-144,-201,2591,2602.0,0.0023296343,-0.0046551796,0.006040268,0.007973878,0.00520556361965244,-0.005195775491618177,0.1490031453006019,3.7265976122280042,92.75097088983468,92.75097088983466,0.5110354331882493,1.1383252661677792,0.2115658153062824,83.22659372055004,,1.4514504111765543E-4,,,31.21,NONE,0.0,0.0,0.0,NONE,-1.8931055403603066E-10,7.583590802298468E-11,3.0517578E-5,17.235,17.235,6.168,1.2315863,0,3508,4.303,12.0,1.234,98,19.9,OK,33,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,2.622619E-7,-2.622638E-7,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
139794384,36.332,0.0,0.0,0,144.69344,145.02072,0.054586377,-0.0032411916,-0.9794366,0.98096186,0.32514152,0.11418424,0.13166182,0.36890364,-147,-199,2588,2599.0,-0.080841385,-0.081914745,0.021516671,0.11708254,0.1150884674407397,-0.1150884674407397,0.22057685822767745,3.3750258265445856,47.79354753821407,47.79354753821406,0.7048513049110554,1.471528728659825,0.15535997234462537,88.47378449158823,,0.0,,,31.61,,,0.0,0.0,20151018,33,2015-10-18T00:00:33Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,0,48,0,25,0,0,0,0,0,0,19,212,0,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,42,52,52,42,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1715.3,1707.3,1708.5,1714.0,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-1.4535965168223527E-11,-3.9351681243183545E-12,0,144.91275,144.7876,0.053841323,-0.00355377,-0.9796733,0.98115814,0.33245456,0.04775314,0.18035564,0.38122767,-144,-199,2588,2599.0,-8.799738E-5,-3.5497156E-4,0.0025263769,0.00255271,3.657162068539359E-4,-3.4094503286524703E-4,0.1368450352966815,3.708432783555334,92.63520896307622,92.63520896307625,0.7285008670195783,1.576385472209694,0.3055006246525904,83.42209626803309,,1.7897139458357528E-4,,,31.59,NONE,0.0,0.0,0.0,NONE,-1.4154474513516467E-10,2.4797938274943555E-11,6.1035156E-5,17.234,17.234,6.164,1.2324904,0,3507,4.302,12.0,1.239,98,19.9,OK,34,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,2.622619E-7,-2.622638E-7,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
143691834,37.345,0.0,0.0,0,144.81497,145.03735,0.055748858,-0.003780127,-0.98013955,0.981731,0.4175827,0.13317524,0.081273064,0.44577602,-144,-201,2591,2602.0,-0.087887116,-0.09013132,0.004007972,0.12595183,0.12588804669040368,-0.12588804669040368,0.21401515671618082,3.3955926427472383,47.76911017296685,47.76911017296686,0.8645041106939958,1.93145578471123,0.24755658050046392,87.37167860326107,,0.0,,,31.88,,,0.0,0.0,20151018,34,2015-10-18T00:00:34Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,0,48,0,26,0,0,0,0,0,0,19,212,0,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,41,52,53,42,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1714.6,1707.9,1708.5,1714.0,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-1.9566454889165643E-10,4.120684691148683E-11,0,144.94974,144.78113,0.05423664,-0.003566816,-0.97846633,0.97997487,0.39268187,0.029030038,0.28869274,0.48824716,-144,-199,2594,2605.0,9.208267E-4,-0.0043751337,0.006038036,0.0075131617,0.004470986104614871,-0.00445049439773707,0.12102232906874535,3.732387567787708,92.62045323297187,92.62045323297184,0.9160241019801899,1.9341427271793037,0.270350126744526,82.99147190065364,,2.344135394014328E-4,,,31.86,NONE,0.0,0.0,0.0,NONE,-6.11907663589294E-10,1.0099463119479857E-10,6.1035156E-5,17.232,17.232,6.164,1.233312,0,3507,4.303,12.0,1.23,98,19.9,OK,35,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,2.622619E-7,-2.622638E-7,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
147558575,38.350,0.0,0.0,0,144.82819,145.00847,0.054687463,-0.0034132572,-0.9793325,0.98086417,0.51296216,-0.011664614,0.12157973,0.52730244,-144,-201,2582,2593.0,-0.100533426,-0.10517959,0.010172778,0.14585336,0.14549816662863924,-0.14549816662863924,0.2119439832511853,3.3958682629639285,47.75288457057475,47.752884570574736,1.020199755818898,2.3314859292832804,0.2964536188738058,87.51136665730196,,0.0,,,32.18,,,0.0,0.0,20151018,35,2015-10-18T00:00:35Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,0,48,0,27,0,0,0,0,0,0,19,212,0,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,42,53,52,42,944,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1714.0,1707.3,1707.9,1714.6,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-2.9699382125106713E-10,-1.1051516559793232E-11,0,144.77007,144.77583,0.055247977,-0.0042233504,-0.9781694,0.97973746,0.4541236,0.13334684,0.20735085,0.5167243,-141,-199,2588,2599.0,-1.8008961E-4,-0.006592105,0.0035556257,0.0074920463,0.006594564598565436,-0.006581949557150374,0.14329258072682333,3.741087988770703,92.54798867244372,92.5479886724437,1.1311824734177094,2.355693018181412,0.3368434341128603,82.20467035723593,,2.80363043823195E-4,,,32.16,NONE,0.0,0.0,0.0,NONE,-3.3375412682926906E-10,-2.0329436210836816E-12,3.0517578E-5,17.233,17.233,6.164,1.2339143,0,3507,4.302,12.0,1.238,98,20.0,OK,36,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,2.622619E-7,-2.622638E-7,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
151583336,39.396,0.0,0.0,0,144.93124,145.03152,0.053837687,-0.003727788,-0.97883755,0.9803241,0.37180066,0.009303777,0.23124136,0.4379439,-144,-201,2588,2599.0,-0.09727018,-0.10724045,0.00692284,0.14494802,0.1447826081353654,-0.1447826081353654,0.20093945268157642,3.3581514543203514,47.72655921351686,47.72655921351685,1.1611406194690168,2.7548798245886155,0.3408929531103332,87.8728013723258,,0.0,,,32.51,,,0.0,0.0,20151018,37,2015-10-18T00:00:37Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,1,114,20,28,734,3702,3761,3763,0,15051,23,3850,3,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,42,53,52,42,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1714.6,1707.3,1707.3,1713.4,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-7.838963681614792E-11,4.2168939634129514E-11,0,144.71193,144.77159,0.054757074,-0.004148133,-0.98080105,0.9823371,0.4221373,-0.010324805,0.15980075,0.4514895,-147,-201,2588,2599.0,9.829786E-4,-0.0017369434,-3.3402594E-4,0.0020235593,0.0019958004303802295,-0.0019718833570084764,0.1257354177504856,3.705330311835084,92.3649634389521,92.36496343895209,1.250492022217445,2.791537021127166,0.4413970783156525,84.32773498032894,,3.381617819783176E-4,,,32.55,NONE,0.0,0.0,0.0,NONE,-3.2304561753789904E-10,1.1282837108108135E-10,6.1035156E-5,17.231,17.231,6.165,1.234689,0,3506,4.302,12.0,1.249,98,20.0,OK,37,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,2.622619E-7,-2.622638E-7,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
155521329,40.419,0.0,0.0,0,144.82819,145.05045,0.054346144,-0.0037661307,-0.9784315,0.9799469,0.3548024,0.106107906,0.21450906,0.42796934,-147,-204,2572,2584.0,-0.06974546,-0.081355475,0.0051799477,0.107284546,0.107159424001945,-0.107159424001945,0.20087921829803743,3.358530966837187,47.71570021753398,47.71570021753399,1.3081178144010768,3.117438567427217,0.38892627734171903,88.95452390951334,,0.0,,,32.85,,,0.0,0.0,20151018,38,2015-10-18T00:00:38Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,28,48,20,29,734,3702,3761,3763,3,15050,23,212,11,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,42,52,52,41,944,944,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1714.0,1707.9,1708.5,1713.4,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-1.496346899800744E-10,2.1935712687451357E-11,0,144.81233,144.76695,0.05436098,-0.0046896036,-0.98033124,0.9818485,0.37215066,0.08620646,0.23824959,0.45021164,-144,-193,2566,2577.0,5.4049067E-4,-0.0033559222,0.0045081684,0.005646054,0.0033991681898080184,-0.00339112165126621,0.12649731840891945,3.6641849172121996,92.14709593521063,92.14709593521064,1.4527854981401267,3.184684500561681,0.4821416658209342,84.17820827147894,,3.568040938137425E-4,,,32.83,NONE,0.0,0.0,0.0,NONE,-1.4394579423908107E-10,1.428498452070388E-11,3.0517578E-5,17.229,17.229,6.164,1.235994,0,3506,4.302,12.0,1.243,98,20.0,OK,38,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,2.622619E-7,-2.622638E-7,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
159378255,41.422,0.0,0.0,0,144.88896,145.04033,0.05490514,-0.0038605551,-0.9796968,0.9812417,0.34231004,0.09113725,0.19940174,0.4065012,-144,-204,2579,2591.0,-0.05934835,-0.0725144,0.0011680643,0.09371195,0.09370466964260217,-0.09370466964260217,0.19095349559237182,3.352820912563204,47.71073084086973,47.7107308408697,1.4507136987169347,3.5092125901153826,0.46780147425961593,88.10414408918447,,0.0,,,33.07,,,0.0,0.0,20151018,39,2015-10-18T00:00:39Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,28,48,20,30,734,3702,3761,3763,3,15050,23,212,11,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,42,53,53,43,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1714.0,1707.3,1708.5,1714.0,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-1.2119021135241115E-10,-4.984476592832153E-11,0,144.82819,144.76343,0.055389922,-0.0034775424,-0.9787815,0.9803537,0.29501775,0.1192456,0.19769333,0.37461665,-147,-204,2572,2584.0,-0.0010830966,-0.0026849061,0.0038324979,0.0048031094,0.00289513721575105,-0.0028865722906081526,0.13184736451983065,3.605132116073688,91.91782715202285,91.91782715202282,1.6158270965046684,3.5400804779637522,0.5487912496195794,85.91602742854137,,3.9824960060721635E-4,,,33.09,NONE,0.0,0.0,0.0,NONE,-2.806131485155679E-10,-4.191377598422858E-11,6.1035156E-5,17.228,17.228,6.162,1.235994,0,3506,4.301,12.0,1.243,98,20.0,OK,38,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,2.622619E-7,-2.622638E-7,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
163275922,42.435,0.0,0.0,0,144.94446,145.04227,0.05468335,-0.00409645,-0.9792629,0.98079705,0.38218755,-0.024596278,0.21283883,0.43814686,-144,-201,2591,2602.0,-0.050201856,-0.06681389,0.0046998616,0.08370431,0.08357226093332074,-0.08357226093332074,0.18228859278824372,3.323821829685454,47.69678126217824,47.69678126217826,1.6275516140646702,3.9075033267802355,0.5112314020435814,88.24033709841578,,0.0,,,33.45,,,0.0,0.0,20151018,40,2015-10-18T00:00:40Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,28,48,20,31,734,3702,3761,3763,3,15050,23,212,11,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,43,52,52,42,944,944,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1713.4,1706.7,1707.9,1713.4,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-1.1277399212950468E-10,6.759328408088524E-11,0,144.66173,144.75969,0.05491339,-0.003757947,-0.9791232,0.980669,0.3343288,-0.1262943,0.1392566,0.38356018,-144,-201,2588,2599.0,0.0015239444,-0.0024966376,0.002757044,0.0040195645,0.0029249967086548176,-0.002912072538494098,0.122695458978429,3.545406937003954,91.71027651325142,91.71027651325142,1.7924754805434109,4.014513354633905,0.5993070888618002,85.49057732122391,,4.6295272211729877E-4,,,33.44,NONE,0.0,0.0,0.0,NONE,-4.11273698270665E-11,-2.945258451509105E-11,3.0517578E-5,17.229,17.229,6.164,1.2373939,0,3506,4.302,12.0,1.237,98,20.0,OK,39,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,2.622619E-7,-2.622638E-7,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
