Tick#,offsetTime,IMU_ATTI(0):Longitude,IMU_ATTI(0):Latitude,IMU_ATTI(0):numSats,IMU_ATTI(0):barometer:Raw,IMU_ATTI(0):barometer:Smooth,IMU_ATTI(0):accel:X,IMU_ATTI(0):accel:Y,IMU_ATTI(0):accel:Z,IMU_ATTI(0):accel:Composite,IMU_ATTI(0):gyro:X,IMU_ATTI(0):gyro:Y,IMU_ATTI(0):gyro:Z,IMU_ATTI(0):gyro:Composite,IMU_ATTI(0):mag:X,IMU_ATTI(0):mag:Y,IMU_ATTI(0):mag:Z,IMU_ATTI(0):mag:Mod,IMU_ATTI(0):velN,IMU_ATTI(0):velE,IMU_ATTI(0):velD,IMU_ATTI(0):velComposite,IMU_ATTI(0):velH,IMU_ATTI(0):GPS-H,IMU_ATTI(0):roll,IMU_ATTI(0):pitch,IMU_ATTI(0):yaw,IMU_ATTI(0):yaw360,IMU_ATTI(0):totalGyro:Z,IMU_ATTI(0):totalGyro:X,IMU_ATTI(0):totalGyro:Y,IMU_ATTI(0):magYaw,IMU_ATTI(0):distanceHP,IMU_ATTI(0):distanceTravelled,IMU_ATTI(0):directionOfTravel[mag],IMU_ATTI(0):directionOfTravel[true],IMU_ATTI(0):temperature,General:relativeHeight,General:absoluteHeight,GPS(0):Long,GPS(0):Lat,GPS(0):Date,GPS(0):Time,GPS:dateTimeStamp,GPS(0):heightMSL,GPS(0):hDOP,GPS(0):pDOP,GPS(0):sAcc,GPS(0):numGPS,GPS(0):numGLNAS,GPS(0):numSV,GPS(0):velN,GPS(0):velE,GPS(0):velD,RC:Aileron,RC:Elevator,RC:Rudder,RC:Throttle,Controller:navHealth,Controller:ctrl_level,HP:Longitude,HP:Latitude,HP:rthHeight,BatBlackBox:tick,BatBlackBox:id,BatBlackBox:rsoc,BatBlackBox:index,BatBlackBox:rm,BatBlackBox:fcc,BatBlackBox:cell_min,BatBlackBox:cell_max,BatBlackBox:current,BatBlackBox:voltage,BatBlackBox:temp,BatBlackBox:flag,BatBlackBox:reserve,BatBlackBox:user_data,OA:avoidObst,OA:emergBrake,OA:radiusLimit,OA:airportLimit,OA:groundForceLanding,OA:horizNearBoundary,OA:vertLowLimit,OA:vertAirportLimit,OA:roofLimit,OA:hitGroundLimit,Motor:Speed:RFront,Motor:Speed:LFront,Motor:Speed:LBack,Motor:Speed:RBack,Motor:EscTemp:RFront,Motor:EscTemp:LFront,Motor:EscTemp:LBack,Motor:EscTemp:RBack,Motor:PPMrecv:RFront,Motor:PPMrecv:LFront,Motor:PPMrecv:LBack,Motor:PPMrecv:RBack,Motor:PPMsend:RFront,Motor:PPMsend:LFront,Motor:PPMsend:LBack,Motor:PPMsend:RBack,Motor:V_out:RFront,Motor:V_out:LFront,Motor:V_out:LBack,Motor:V_out:RBack,Motor:Volts:RFront,Motor:Volts:LFront,Motor:Volts:LBack,Motor:Volts:RBack,Motor:Current:RFront,Motor:Current:LFront,Motor:Current:LBack,Motor:Current:RBack,Motor:Status:RFront,Motor:Status:LFront,Motor:Status:LBack,Motor:Status:RBack,Motor:thrustAngle,IMU_ATTI(1):Longitude,IMU_ATTI(1):Latitude,IMU_ATTI(1):numSats,IMU_ATTI(1):barometer:Raw,IMU_ATTI(1):barometer:Smooth,IMU_ATTI(1):accel:X,IMU_ATTI(1):accel:Y,IMU_ATTI(1):accel:Z,IMU_ATTI(1):accel:Composite,IMU_ATTI(1):gyro:X,IMU_ATTI(1):gyro:Y,IMU_ATTI(1):gyro:Z,IMU_ATTI(1):gyro:Composite,IMU_ATTI(1):mag:X,IMU_ATTI(1):mag:Y,IMU_ATTI(1):mag:Z,IMU_ATTI(1):mag:Mod,IMU_ATTI(1):velN,IMU_ATTI(1):velE,IMU_ATTI(1):velD,IMU_ATTI(1):velComposite,IMU_ATTI(1):velH,IMU_ATTI(1):GPS-H,IMU_ATTI(1):roll,IMU_ATTI(1):pitch,IMU_ATTI(1):yaw,IMU_ATTI(1):yaw360,IMU_ATTI(1):totalGyro:Z,IMU_ATTI(1):totalGyro:X,IMU_ATTI(1):totalGyro:Y,IMU_ATTI(1):magYaw,IMU_ATTI(1):distanceHP,IMU_ATTI(1):distanceTravelled,IMU_ATTI(1):directionOfTravel[mag],IMU_ATTI(1):directionOfTravel[true],IMU_ATTI(1):temperature,IMUEX(0):err,IMUEX(0):rtk_Longitude,IMUEX(0):rtk_Latitude,IMUEX(0):rtk_Alti,IMUEX(1):err,IMUEX(1):rtk_Longitude,IMUEX(1):rtk_Latitude,IMUEX(1):rtk_Alti,BattInfo:Voltage,BattInfo:BatVoltage,BattInfo:AdVoltage,BattInfo:AvgCurrent,BattInfo:R_time,BattInfo:R_CAP_MAH,BattInfo:LowCellVoltage,BattInfo:LowCellVolThreshold,BattInfo:BatCurrent,BattInfo:Remaining%,BattInfo:Temp,BattInfo:status,battery_info:BatDynCnt,battery_info:Vol1Protect,battery_info:Vol2Protect,battery_info:Cap1Protect,battery_info:Cap2Protect,battery_info:Batpresent,battery_info:sopPercentage,battery_info:sopValue,battery_info:sopScale,battery_info:sopFlg,BattInfo:WindHeading:WindDir,battery_info:home_dir,BattInfo:Wind:rangeMin,BattInfo:Wind:rangeMax,battery_info:cap_speed,battery_info:against_wind,battery_info:emergency_land_cap,battery_info:intel_bat_land_cap,battery_info:intel_bat_gh_cap,BattInfo:Smart:SmartGh,BattInfo:Smart:SmartLand,BattInfo:GoHome:CntDown,BattInfo:GoHome:GhCmd,BattInfo:GoHome:CapLevel,BattInfo:GoHome:LandCapLv,Attribute|Value,ConvertDatV3,3.6.6-Tablet
7687284,1.998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,Firmware Date| Oct 17 2018
109022667,28.335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,ACType|MavicEnterprise
112887000,29.339,10.4001071070845,63.42006573205685,17,-100.14392,-100.064445,0.072867244,0.028147236,-0.97805005,0.9811645,0.14861119,0.07173039,0.22041693,0.27534372,74,-360,1435,1481.0,-0.0066205612,-0.024291229,0.019844633,0.03205784,0.02517728400794897,-0.02517728400794897,-1.7023375641620488,4.3133026449389185,65.182591193272,65.182591193272,0.15791367566928352,0.20722766197661935,-0.004690722414868783,60.09062183570493,0.7107983563054592,0.05759625239468652,20.991618790073794,24.147056322043298,35.7,,,10.4001081,63.4200659,20190429,103012,2019-04-29T10:30:12Z,35.2,0.64,1.34,10.58,9,8,17,-0.01,-0.01,0.02,0,0,0,0,5,5,10.400094928861582,63.42006907416131,50,7344,48,91,50,3353,3706,4249,4258,-1121,17012,30,212,17021,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,45,59,58,46,944,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1693.2,1686.4,1688.2,1692.0,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,10.400107234087654,63.42006526012678,0,-100.085785,-100.03079,0.072799414,0.028004419,-0.9776419,0.98074853,0.24309188,0.023421628,0.050665684,0.24941781,74,-360,1432,1478.0,0.0013239754,-4.6266135E-4,3.4313436E-4,0.0014438516,0.001402485816420639,-0.001402485816420639,-1.7455409636218868,4.664799981369279,62.39734362437884,62.397343624378834,0.10948983478040546,0.14900416690612528,0.0024342346690289646,58.86019101472543,0.7447740076393787,0.07329450775717082,-62.42167150824423,-59.26623397627473,35.7,NONE,0.0,0.0,0.0,NONE,-2.1300762611966978E-10,1.4590904363092737E-10,-3.0517578E-5,17.024,17.024,6.085,1.2298161,0,3347,4.253,12.0,1.242,91,29.8,OK,27,0,0,0,0,0,65,100,0.0,0,0.0,-1.3887731E-35,2.68E-43,0.0,-5.9807744E7,62,5.49322E-5,-5.4932443E-5,3.6683896E-32,False,False,0,None,1.6181037E30,1.0842106E-19,dateTime|2019-4-29 10:30:12 GMT
116758365,30.345,10.400106044131523,63.42006620957118,17,-100.20734,-100.06983,0.07285611,0.027687274,-0.97850484,0.981604,0.2050024,-0.063496195,0.11647751,0.24418183,76,-360,1435,1481.0,-6.5162184E-4,-0.028027125,0.015199714,0.031890053,0.02803469891186423,0.04644866543163305,-1.7061956378624867,4.314214181208802,65.17534034728983,65.17534034728982,0.288479480504423,0.38985498222558673,0.004867276984568488,59.8097579958388,0.6381988030466064,0.1381231663300094,-51.55927347599625,-48.403835944026746,36.01,,,10.4001071,63.4200663,20190429,103013,2019-04-29T10:30:13Z,35.339,0.64,1.34,10.44,9,8,17,-0.01,0.0,0.01,0,0,0,0,5,5,10.400094928861582,63.42006907416131,50,7344,17,91,51,3353,3706,4249,4259,-1047,17024,30,0,17021,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,46,58,59,46,944,946,945,945,940,940,940,940,0.0,0.0,0.0,0.0,1692.0,1686.4,1685.2,1692.0,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,10.400106138144446,63.42006579257249,0,-100.20734,-100.03154,0.07296763,0.028691705,-0.9779498,0.9810878,0.1634174,0.20335025,0.061693482,0.2680721,74,-360,1435,1481.0,8.780242E-4,-0.0028592846,1.5556256E-4,0.002995102,0.0029910592819061247,0.07700595303036857,-1.7631307872763378,4.685359368209732,62.44781584576625,62.44781584576623,0.28844877938153984,0.4270162785460821,-0.011349239194595214,58.71550667004684,0.666469984291922,0.17322030227082022,21.88595142222519,25.041388954194698,36.04,NONE,0.0,0.0,0.0,NONE,-9.693043770173024E-11,2.7575470630440404E-11,0.0,17.023,17.023,6.084,1.2302905,0,3347,4.253,12.0,1.253,91,29.8,OK,28,0,0,0,0,0,65,100,0.0,0,0.0,-7.480376E-34,2.68E-43,0.0,-1.05007105E-23,62,5.49322E-5,-5.4932443E-5,3.1846502E-32,False,False,0,None,1.22705E30,1.0842106E-19,geoDeclination|316 degrees
120617238,31.348,10.40010531532911,63.42006655050384,17,-100.15449,-100.08256,0.07172615,0.02788721,-0.9784803,0.98150194,0.26074544,0.015298096,0.04567058,0.2651566,74,-363,1432,1479.0,-9.740051E-4,-0.07107391,0.0076764906,0.0714939,0.07108058558662272,-0.018772970195445868,-1.725488821847029,4.361180526754273,65.16859073843304,65.16859073843307,0.4447092236189911,0.6681350456162116,-0.03464131599435941,60.151660859246746,0.5880414966318491,0.22049796930553345,106.87998787852953,110.03542541049904,36.35,,,10.4001064,63.4200666,20190429,103014,2019-04-29T10:30:14Z,35.449,0.64,1.34,10.31,9,8,17,-0.02,-0.02,0.03,0,0,0,0,5,5,10.400094928861582,63.42006907416131,50,7401,16,91,52,3358,3711,4261,4271,-628,17036,29,0,16392,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,47,59,59,46,943,946,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1691.4,1687.0,1686.4,1692.0,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,10.400105572381698,63.42006605684852,0,-100.10164,-100.03195,0.07166764,0.027942475,-0.9783972,0.98141634,0.20937657,0.027235735,0.08196016,0.22649017,76,-363,1432,1479.0,-0.0027958557,-0.002008115,0.0023862214,0.0041884826,0.003442286355192427,0.03713265388332771,-1.7629153820166197,4.797811817110874,62.67314958080302,62.673149580803,0.4448112327733998,0.6323021828529306,-0.02101265737661013,58.36456107063026,0.6268931283578028,0.25310973106661505,-0.5015955325154149,2.653841999454091,36.31,NONE,0.0,0.0,0.0,NONE,-4.738821462639411E-10,-2.2515505637160832E-10,3.0517578E-5,17.021,17.021,6.083,1.2317563,0,3346,4.253,12.0,1.231,91,29.8,OK,29,0,0,0,0,0,65,100,0.0,0,0.0,-3.0398848E-32,2.68E-43,0.0,-1.05007105E-23,62,5.49322E-5,-5.4932443E-5,2.955645E-32,False,False,0,None,1.12486195E30,1.0842106E-19,geoInclination|7479 degrees
124608603,32.385,10.40010496550965,63.42006676264531,17,-100.22847,-100.1016,0.072760075,0.028257865,-0.97869796,0.9818056,0.0053707566,-0.0965881,0.08086057,0.12608147,71,-363,1429,1476.0,-0.0011003283,-0.017197683,0.011078099,0.020486467,0.017232847503951598,0.011027022261602275,-1.730889079768107,4.314808909806093,65.16077390576876,65.16077390576879,0.5763858215256037,0.8402951267171099,-0.03267407048051314,60.74140018157234,0.5616268664827622,0.2712364379747331,-29.531000250730656,-26.375562718761152,36.57,,,10.4001061,63.4200669,20190429,103015,2019-04-29T10:30:15Z,35.553,0.64,1.34,10.18,9,8,17,-0.02,-0.01,0.02,0,0,0,0,5,5,10.400094928861582,63.42006907416131,50,7401,20,91,53,3358,3711,4261,4271,-628,17036,29,2,16392,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,46,58,58,47,943,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1692.0,1686.4,1686.4,1691.4,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,10.400105326454579,63.42006619883847,0,-100.27603,-100.03184,0.07267953,0.0282894,-0.97858566,0.9816886,0.29854798,-0.048811615,0.24179691,0.3872715,71,-360,1429,1475.0,-1.104733E-4,-9.813516E-4,-1.8239928E-4,0.0010042534,9.875501886608632E-4,0.01826829114235458,-1.7744453572341718,4.77287457869741,62.60150445746962,62.601504457469616,0.611261409016257,0.9017131305720982,-0.038555411491285156,58.87914562425577,0.60814514192977,0.3250919347960531,138.09818144261848,141.253618974588,36.6,NONE,0.0,0.0,0.0,NONE,-1.6753409312650856E-11,-3.480399206562267E-11,1.5258789E-5,17.022,17.022,6.083,1.2317563,0,3346,4.252,12.0,1.231,91,29.8,OK,29,0,0,0,0,0,65,100,0.0,0,0.0,-3.953573E-31,2.68E-43,0.0,-1.05007105E-23,62,5.49322E-5,-5.4932443E-5,2.8311367E-32,False,False,0,None,1.0693287E30,1.0842106E-19,geoIntensity|5185114 nanoTesla
128592971,33.421,10.40010479620561,63.4200671000581,17,-100.286606,-100.14243,0.07335753,0.028924558,-0.97894996,0.98212063,0.23820728,-0.028539892,0.26291642,0.35592455,71,-360,1435,1481.0,-7.8869634E-4,-0.021573931,0.014325351,0.02590892,0.021588342836567426,0.015545261829741395,-1.715621243560992,4.343653035692918,65.15035360156381,65.15035360156378,0.73166639477664,1.0515188951921033,-0.051446608803878545,60.36755453459564,0.5377767972521589,0.3207086044716588,-29.36332643249132,-26.207888900521812,36.97,,,10.4001059,63.4200672,20190429,103016,2019-04-29T10:30:16Z,35.675,0.64,1.34,10.08,9,8,17,-0.01,0.01,0.02,0,0,0,0,5,5,10.400094928861582,63.42006907416131,50,7571,48,89,54,3294,3711,4230,4240,-1092,16947,30,212,16943,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,46,58,59,46,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1692.0,1685.8,1687.6,1692.0,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,10.400104930432022,63.42006652406517,0,-100.29717,-100.031906,0.07314104,0.028979521,-0.9786491,0.9818062,0.28228676,-0.04219688,0.11718638,0.3085434,71,-360,1435,1481.0,5.4986065E-4,3.268031E-5,-2.4541476E-4,6.0302834E-4,5.508309512824896E-4,0.03921949183295133,-1.766935633996075,4.752490431910799,62.59334956066039,62.593349560660386,0.7540564058282063,1.1384932488929034,-0.1098267531753593,58.88141021040522,0.5727354924810466,0.39337942477495935,-147.5374027725642,-144.3819652405947,36.96,NONE,0.0,0.0,0.0,NONE,-4.786688424211692E-12,3.0788146826397706E-11,0.0,17.02,17.02,6.082,1.2330372,0,3346,4.252,12.0,1.229,91,29.8,OK,30,0,0,0,0,0,65,100,0.0,0,0.0,-2.9586228E-27,2.68E-43,0.0,-1.05007105E-23,62,5.49322E-5,-5.4932443E-5,2.6863158E-32,False,False,0,None,1.0047044E30,1.0842106E-19,
132448000,34.423,10.400104622780322,63.420067414649864,18,-99.94839,-100.137245,0.07305537,0.027948879,-0.9780486,0.9811714,0.27968335,0.058889993,0.08322987,0.2976878,68,-363,1423,1470.0,-0.0013991806,-0.06061998,-3.9131593E-4,0.06063739,0.06063612389759618,-0.02467514919966963,-1.7212229922250875,4.365780543028109,65.14402816827817,65.14402816827817,0.893498986993768,1.2915483418577098,-0.08783262960396732,61.07173913902819,0.5164034011175418,0.36561599676672546,,,37.25,,,10.4001057,63.4200676,20190429,103017,2019-04-29T10:30:17Z,35.783,0.63,1.29,9.98,10,8,18,0.0,0.0,0.01,0,0,0,0,5,5,10.400094928861582,63.42006907416131,50,7571,17,89,55,3294,3711,4230,4240,-1092,16947,30,0,16943,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,46,59,59,47,943,944,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1692.0,1685.8,1687.0,1692.0,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,10.400104880229687,63.420066974811434,0,-100.01709,-100.03244,0.07348242,0.028068114,-0.978416,0.9815729,0.23710242,-0.13841547,0.12273878,0.30073443,71,-363,1426,1473.0,-1.1927202E-4,-5.199326E-4,5.641632E-4,7.76425E-4,5.334376351085419E-4,0.0495540549076253,-1.7672048677494159,4.7811557884593245,62.631180250316454,62.63118025031645,0.9133742313070075,1.3338090947558174,-0.09216317522787008,59.14526075684747,0.5473885259940551,0.46779889325253954,5.724028496845792,8.879466028815298,37.23,NONE,0.0,0.0,0.0,NONE,-3.0515139059586427E-10,4.711925080121352E-11,3.0517578E-5,17.02,17.02,6.084,1.2335426,0,3345,4.252,12.0,1.225,91,29.8,OK,32,0,0,0,0,0,65,100,0.0,0,0.0,-6.762863E-20,2.68E-43,0.0,-1.05007105E-23,62,5.49322E-5,-5.4932443E-5,2.4611753E-32,False,False,0,None,9.024583E29,1.0842106E-19,
136304371,35.425,10.400104458764268,63.420067820661664,18,-100.344734,-100.13253,0.07276127,0.028911896,-0.97755855,0.9806889,0.17450796,0.04708693,0.023104236,0.18221968,71,-363,1423,1470.0,-0.0017167389,-0.019592043,0.0048233615,0.020249942,0.019667113392317803,0.02610776880207194,-1.694987340228205,4.345330272410415,65.13377343646732,65.13377343646732,1.0201029051167747,1.5288525758588252,-0.12249878891956364,60.78391510107345,0.49421039538163564,0.43218949205759316,-18.566559809744447,-15.411122277774943,37.53,,,10.4001056,63.4200679,20190429,103018,2019-04-29T10:30:18Z,35.891,0.63,1.29,9.89,10,8,18,0.0,0.02,0.0,0,0,0,0,5,5,10.400094928861582,63.42006907416131,50,7738,48,89,56,3294,3711,4252,4257,-3,17003,30,212,4,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,47,59,59,47,943,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1692.0,1685.8,1685.8,1691.4,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,10.400104796433883,63.420067231913514,0,-100.365875,-100.03275,0.07246667,0.028783772,-0.97765845,0.98076296,0.2868436,0.014615032,0.2134632,0.35785386,71,-363,1423,1470.0,-0.0015979314,9.838488E-4,0.0029854646,0.0035262364,0.0018765242837615903,0.026949362618373145,-1.7529738879780032,4.769207758514932,62.59992573263101,62.59992573263099,1.0556110476941798,1.604571223058302,-0.10358635304933037,59.253977131424165,0.5319710814780682,0.5382512012246898,168.9305557973579,172.0859933293274,37.55,NONE,0.0,0.0,0.0,NONE,1.0351213974021846E-10,-6.18440166754091E-11,1.5258789E-5,17.019,17.019,6.084,1.2329836,0,3345,4.252,12.0,1.228,91,29.8,OK,33,0,0,0,0,0,65,100,0.0,0,0.0,-2.8722548E-16,2.68E-43,0.0,-1.05007105E-23,62,5.49322E-5,-5.4932443E-5,2.4230328E-32,False,False,0,None,8.684343E29,1.0842106E-19,
140183004,36.433,10.400104554813154,63.42006807748356,18,-100.239044,-100.17433,0.072739735,0.027323332,-0.9767857,0.9798714,0.22008027,-0.056624215,0.11234314,0.2535007,74,-360,1441,1487.0,-0.0025567987,-0.022191746,0.015769528,0.0273439,0.02233855059665157,0.006384905710910702,-1.6839702956406484,4.348636290197927,65.12049103861904,65.12049103861904,1.154714536624783,1.7237801162110935,-0.14274825357599485,59.93261588956135,0.4915823268140768,0.47742688831299096,-25.902864785783244,-22.747427253813736,37.84,,,10.4001055,63.4200682,20190429,103019,2019-04-29T10:30:19Z,35.984,0.63,1.29,9.8,10,8,18,-0.01,0.0,0.01,0,0,0,0,5,5,10.400094928861582,63.42006907416131,50,7738,48,89,57,3294,3711,4252,4257,-3,17003,30,212,4,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,46,59,61,46,943,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1691.4,1687.0,1687.0,1691.4,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,10.4001046746912,63.42006754303191,0,-100.31831,-100.03297,0.07275289,0.028199054,-0.9767826,0.9798941,0.26304138,0.04529482,0.10930883,0.28842816,74,-363,1432,1479.0,7.960827E-4,-4.8003998E-4,3.7736856E-4,0.0010032911,9.296160837432801E-4,0.033911338783367814,-1.7751988603696365,4.751348373548193,62.585342633078014,62.58534263307803,1.222003989516009,1.8662241168100129,-0.11201614247000763,58.75187077975034,0.5139122816767985,0.6059987704106061,-10.519944992117818,-7.364507460148312,37.89,NONE,0.0,0.0,0.0,NONE,-5.983360745368534E-11,4.845786588096734E-11,0.0,17.02,17.02,6.084,1.2321845,0,3344,4.251,12.0,1.229,91,29.9,OK,34,0,0,0,0,0,65,100,0.0,0,0.0,-6.342926E-12,2.68E-43,0.0,-1.05007105E-23,62,5.49322E-5,-5.4932443E-5,2.3799627E-32,False,False,0,None,8.299808E29,1.0842106E-19,
144041220,37.436,10.40010426828436,63.420068296312245,18,-100.22847,-100.211464,0.07260633,0.027056176,-0.97752947,0.9805955,0.09036943,-0.08083151,0.13068005,0.17826284,74,-366,1420,1468.0,-0.008399006,-0.0672359,0.012270079,0.06886047,0.06775846673259694,-0.0396341415912287,-1.6968597250850614,4.3958321008801695,65.1194476754937,65.11944767549369,1.3435412150117128,1.9607943757113637,-0.15490123007048098,60.47171999137049,0.4726521956345365,0.5167166417597812,-45.36548419966697,-42.21004666769747,38.2,,,10.4001054,63.4200685,20190429,103020,2019-04-29T10:30:20Z,36.092,0.63,1.29,9.72,10,8,18,0.0,0.0,0.01,0,0,0,0,5,5,10.400094928861582,63.42006907416131,50,7738,48,89,58,3294,3711,4252,4257,-3,17003,30,212,4,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,46,59,60,47,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1691.4,1686.4,1685.2,1692.0,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,10.400104549026501,63.420067853478244,0,-100.27075,-100.0336,0.072559856,0.02686257,-0.97732896,0.98038685,0.2879118,-0.101978794,0.24822329,0.39358315,74,-366,1420,1468.0,-8.2661945E-4,-0.0031139478,0.0018769264,0.003728649,0.003221796123728944,0.03176428134496724,-1.796712851679473,4.819217645060864,62.61963428488968,62.619634284889685,1.4229678650620845,2.1034669898854155,-0.13448007452848212,58.884119449891074,0.49751267000555416,0.6696890039698706,-17.065896727234495,-13.910459195264991,38.21,NONE,0.0,0.0,0.0,NONE,-1.98049242607854E-10,-6.291490874830936E-11,1.5258789E-5,17.02,17.02,6.084,1.2313559,0,3344,4.251,12.0,1.227,91,29.9,OK,35,0,0,0,0,0,65,100,0.0,0,0.0,-5.928596E-7,2.68E-43,0.0,-1.05007105E-23,62,5.49322E-5,-5.4932443E-5,2.3399771E-32,False,False,0,None,7.943126E29,1.0842106E-19,
148090277,38.488,10.400104355328478,63.42006862062664,18,-100.23376,-100.19547,0.07314912,0.027852006,-0.9778188,0.98094654,0.1523362,-0.09648793,0.20335111,0.2717865,68,-366,1420,1467.0,-0.006446315,-0.017785624,-0.002981618,0.01915133,0.018917805665032175,0.015597192234208402,-1.6918957781283772,4.385396136430071,65.11207863710194,65.11207863710194,1.4956520000030815,2.170739932900654,-0.16516473099735693,61.324277358361314,0.47170526751158054,0.5621244951945442,-93.31316105623999,-90.15772352427048,38.46,,,10.4001054,63.4200687,20190429,103021,2019-04-29T10:30:21Z,36.154,0.63,1.29,9.65,10,8,18,0.0,0.0,0.01,0,0,0,0,5,5,10.400094928861582,63.42006907416131,50,7738,48,89,58,3294,3711,4252,4257,-3,17003,30,212,4,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,46,59,60,47,944,944,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1691.4,1686.4,1685.8,1692.0,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,10.400104585438081,63.42006816667423,0,-100.13335,-100.03342,0.07234227,0.027964406,-0.97883946,0.98190737,0.38322875,-0.058940265,0.027876284,0.38873553,74,-363,1426,1473.0,6.4706896E-4,-0.0016082947,-8.931333E-4,0.0019501274,0.0017335829843290432,0.031405102860270984,-1.8090419932605255,4.785028892915674,62.58916362828809,62.58916362828808,1.6017230947016383,2.362411487374666,-0.17006906235265137,58.65196461192423,0.4909329006634103,0.7313898706892288,-5.31052552029099,-2.155087988321484,38.5,NONE,0.0,0.0,0.0,NONE,-1.9027087477008828E-10,-2.0614672227059785E-11,0.0,17.019,17.019,6.08,1.2305348,0,3344,4.252,12.0,1.228,91,29.9,OK,36,0,0,0,0,0,65,100,0.0,0,0.0,-0.13093185,2.68E-43,0.0,-1.05007105E-23,62,5.49322E-5,-5.4932443E-5,2.331965E-32,False,False,0,None,7.871558E29,1.0842106E-19,
