Tick#,offsetTime,IMU_ATTI(0):Longitude,IMU_ATTI(0):Latitude,IMU_ATTI(0):numSats,IMU_ATTI(0):barometer:Raw,IMU_ATTI(0):barometer:Smooth,IMU_ATTI(0):accel:X,IMU_ATTI(0):accel:Y,IMU_ATTI(0):accel:Z,IMU_ATTI(0):accel:Composite,IMU_ATTI(0):gyro:X,IMU_ATTI(0):gyro:Y,IMU_ATTI(0):gyro:Z,IMU_ATTI(0):gyro:Composite,IMU_ATTI(0):mag:X,IMU_ATTI(0):mag:Y,IMU_ATTI(0):mag:Z,IMU_ATTI(0):mag:Mod,IMU_ATTI(0):velN,IMU_ATTI(0):velE,IMU_ATTI(0):velD,IMU_ATTI(0):velComposite,IMU_ATTI(0):velH,IMU_ATTI(0):GPS-H,IMU_ATTI(0):roll,IMU_ATTI(0):pitch,IMU_ATTI(0):yaw,IMU_ATTI(0):yaw360,IMU_ATTI(0):totalGyro:Z,IMU_ATTI(0):totalGyro:X,IMU_ATTI(0):totalGyro:Y,IMU_ATTI(0):magYaw,IMU_ATTI(0):distanceHP,IMU_ATTI(0):distanceTravelled,IMU_ATTI(0):directionOfTravel[mag],IMU_ATTI(0):directionOfTravel[true],IMU_ATTI(0):temperature,General:relativeHeight,General:absoluteHeight,GPS(0):Long,GPS(0):Lat,GPS(0):Date,GPS(0):Time,GPS:dateTimeStamp,GPS(0):heightMSL,GPS(0):hDOP,GPS(0):pDOP,GPS(0):sAcc,GPS(0):numGPS,GPS(0):numGLNAS,GPS(0):numSV,GPS(0):velN,GPS(0):velE,GPS(0):velD,HP:Longitude,HP:Latitude,HP:rthHeight,BatBlackBox:tick,BatBlackBox:id,BatBlackBox:rsoc,BatBlackBox:index,BatBlackBox:rm,BatBlackBox:fcc,BatBlackBox:cell_min,BatBlackBox:cell_max,BatBlackBox:current,BatBlackBox:voltage,BatBlackBox:temp,BatBlackBox:flag,BatBlackBox:reserve,BatBlackBox:user_data,OA:avoidObst,OA:emergBrake,OA:radiusLimit,OA:airportLimit,OA:groundForceLanding,OA:horizNearBoundary,OA:vertLowLimit,OA:vertAirportLimit,OA:roofLimit,OA:hitGroundLimit,Motor:Speed:RFront,Motor:Speed:LFront,Motor:Speed:LBack,Motor:Speed:RBack,Motor:EscTemp:RFront,Motor:EscTemp:LFront,Motor:EscTemp:LBack,Motor:EscTemp:RBack,Motor:PPMrecv:RFront,Motor:PPMrecv:LFront,Motor:PPMrecv:LBack,Motor:PPMrecv:RBack,Motor:PPMsend:RFront,Motor:PPMsend:LFront,Motor:PPMsend:LBack,Motor:PPMsend:RBack,Motor:V_out:RFront,Motor:V_out:LFront,Motor:V_out:LBack,Motor:V_out:RBack,Motor:Volts:RFront,Motor:Volts:LFront,Motor:Volts:LBack,Motor:Volts:RBack,Motor:Current:RFront,Motor:Current:LFront,Motor:Current:LBack,Motor:Current:RBack,Motor:Status:RFront,Motor:Status:LFront,Motor:Status:LBack,Motor:Status:RBack,Motor:thrustAngle,IMU_ATTI(1):Longitude,IMU_ATTI(1):Latitude,IMU_ATTI(1):numSats,IMU_ATTI(1):barometer:Raw,IMU_ATTI(1):barometer:Smooth,IMU_ATTI(1):accel:X,IMU_ATTI(1):accel:Y,IMU_ATTI(1):accel:Z,IMU_ATTI(1):accel:Composite,IMU_ATTI(1):gyro:X,IMU_ATTI(1):gyro:Y,IMU_ATTI(1):gyro:Z,IMU_ATTI(1):gyro:Composite,IMU_ATTI(1):mag:X,IMU_ATTI(1):mag:Y,IMU_ATTI(1):mag:Z,IMU_ATTI(1):mag:Mod,IMU_ATTI(1):velN,IMU_ATTI(1):velE,IMU_ATTI(1):velD,IMU_ATTI(1):velComposite,IMU_ATTI(1):velH,IMU_ATTI(1):GPS-H,IMU_ATTI(1):roll,IMU_ATTI(1):pitch,IMU_ATTI(1):yaw,IMU_ATTI(1):yaw360,IMU_ATTI(1):totalGyro:Z,IMU_ATTI(1):totalGyro:X,IMU_ATTI(1):totalGyro:Y,IMU_ATTI(1):magYaw,IMU_ATTI(1):distanceHP,IMU_ATTI(1):distanceTravelled,IMU_ATTI(1):directionOfTravel[mag],IMU_ATTI(1):directionOfTravel[true],IMU_ATTI(1):temperature,IMUEX(0):err,IMUEX(0):rtk_Longitude,IMUEX(0):rtk_Latitude,IMUEX(0):rtk_Alti,IMUEX(1):err,IMUEX(1):rtk_Longitude,IMUEX(1):rtk_Latitude,IMUEX(1):rtk_Alti,MotorCtrl:Status,MotorCtrl:PWM:RFront,MotorCtrl:PWM:LFront,MotorCtrl:PWM:LBack,MotorCtrl:PWM:RBack,BattInfo:Voltage,BattInfo:BatVoltage,BattInfo:AdVoltage,BattInfo:AvgCurrent,BattInfo:R_time,BattInfo:R_CAP_MAH,BattInfo:LowCellVoltage,BattInfo:LowCellVolThreshold,BattInfo:BatCurrent,BattInfo:Remaining%,BattInfo:Temp,BattInfo:status,battery_info:BatDynCnt,battery_info:Vol1Protect,battery_info:Vol2Protect,battery_info:Cap1Protect,battery_info:Cap2Protect,battery_info:Batpresent,battery_info:sopPercentage,battery_info:sopValue,battery_info:sopScale,battery_info:sopFlg,BattInfo:WindHeading:WindDir,battery_info:home_dir,BattInfo:Wind:rangeMin,BattInfo:Wind:rangeMax,battery_info:cap_speed,battery_info:against_wind,battery_info:emergency_land_cap,battery_info:intel_bat_land_cap,battery_info:intel_bat_gh_cap,BattInfo:Smart:SmartGh,BattInfo:Smart:SmartLand,BattInfo:GoHome:CntDown,BattInfo:GoHome:GhCmd,BattInfo:GoHome:CapLevel,BattInfo:GoHome:LandCapLv,Attribute|Value,ConvertDatV3,3.6.6-Tablet
279232001,18.048,9.0944662987706,62.69282912059443,10,590.0107,590.2145,0.043519523,-0.1383043,-0.7265172,0.74084365,9.553226,-4.296681,0.48862404,10.486389,-510,322,1375,1501.0,0.003410153,0.0180135,-2.2428246,2.2428994,0.018333447758372173,-0.018333447758372173,11.134925294880738,4.289682333412488,-173.76853090604038,186.23146909395962,16.313059744225075,27.56742284370746,-39.62731985683341,-172.8718526144946,1.9393595503420706,4.549062517949338,-24.57880797540861,-22.078388751397505,42.28,26.643493152343694,,9.0944661,62.6928287,20190921,45145,2019-09-21T04:51:45Z,650.932,0.85,1.62,8.22,8,2,10,0.09,0.01,-3.5,9.094436414693027,62.692839901922184,60,12761146,17,25,524,803,3372,3722,3729,-1123,14907,28,0,14906,0,false,false,false,false,false,false,false,false,false,false,5484,6151,4719,4731,46,61,60,45,1522,1612,1471,1466,1524,1582,1460,1470,0.0,0.0,0.0,0.0,1600.0,1595.0,1594.4,1600.0,3.34,4.53,3.26,2.13,0,0,0,0,163.31278511277756,9.094466003549485,62.69282866945574,0,590.351,590.9551,0.044762306,-0.1557958,-0.7166469,0.7347508,0.67435664,4.0746183,2.4938133,4.8245597,-513,319,1375,1501.0,0.043986958,-0.054065686,-2.2280343,2.229124,0.06969900174228208,0.10378235398600727,11.393733639083075,4.29230004309112,-172.82865263946766,187.17134736053234,-0.2598552011929668,16.24617118495638,-0.7275052876276078,-174.2215218777869,1.9591376001337903,5.11864094636752,-63.109988117041084,-60.60956889302998,42.29,NONE,0.0,0.0,0.0,NONE,-7.268269762733626E-9,9.101597673392771E-10,-0.015258789,2,51.02,57.26,42.53,44.73,15.972,15.972,16.129,9.215552,0,3182,3.919,12.0,10.756,96,17.7,OK,68,0,0,0,0,0,65,100,0.0,0,0.0,1.9109224E20,2.68E-43,0.0,1.4640026E-27,64,0.002884984,-1.8519944E-9,1.9537663E-36,False,False,0,None,2.5511053E37,9.4313886E-14,
279366108,18.083,9.094466240108911,62.6928291949903,10,590.8774,590.4346,0.044651493,-0.15019333,-0.7255807,0.74230665,10.971894,-0.71083313,4.736766,11.971829,-510,322,1375,1501.0,0.010465703,0.028056618,-1.9753404,1.9755673,0.029945028509594244,0.22245340645037692,11.303394902163818,4.157333593109031,-173.74842712568147,186.25157287431853,16.57364206603845,28.590979633101988,-39.8770370330151,-173.5066347928917,1.9318992592123103,4.557859564734996,-22.38731187745984,-19.886892653448736,42.29,27.510192371093694,,9.0944661,62.6928287,20190921,45145,2019-09-21T04:51:45Z,650.932,0.85,1.62,8.22,8,2,10,0.09,0.01,-3.5,9.094436414693027,62.692839901922184,60,12761146,17,25,524,803,3372,3722,3729,-1123,14907,28,0,14906,0,false,false,false,false,false,false,false,false,false,false,5529,6183,4860,4799,46,61,60,46,1567,1621,1478,1481,1566,1595,1444,1490,0.0,0.0,0.0,0.0,1591.4,1587.0,1587.0,1591.4,3.94,4.95,4.16,2.5,0,0,0,0,160.79826371512388,9.094466003549485,62.69282866945574,0,590.351,590.9551,0.044762306,-0.1557958,-0.7166469,0.7347508,0.67435664,4.0746183,2.4938133,4.8245597,-513,319,1375,1501.0,0.043986958,-0.054065686,-2.2280343,2.229124,0.06969900174228208,-0.06969900174228208,11.393733639083075,4.29230004309112,-172.82865263946766,187.17134736053234,-0.2598552011929668,16.24617118495638,-0.7275052876276078,-174.2215218777869,1.9591376001337903,5.11864094636752,-63.109988117041084,-60.60956889302998,42.29,NONE,0.0,0.0,0.0,NONE,-7.268269762733626E-9,9.101597673392771E-10,-0.015258789,2,55.93,59.1,40.52,46.94,15.941,15.941,16.148,9.727338,0,3179,3.919,12.0,9.739,96,17.8,OK,69,0,0,0,0,0,65,100,0.0,0,0.0,2.0804829E20,2.68E-43,0.0,1.4640026E-27,64,0.0047733784,-2.5350608E-9,2.122468E-36,False,False,0,None,3.0086764E37,1.1556816E-13,
279558331,18.133,9.094466240108911,62.6928291949903,10,590.8774,590.4346,0.044651493,-0.15019333,-0.7255807,0.74230665,10.971894,-0.71083313,4.736766,11.971829,-510,322,1375,1501.0,0.010465703,0.028056618,-1.9753404,1.9755673,0.029945028509594244,-0.029945028509594244,11.303394902163818,4.157333593109031,-173.74842712568147,186.25157287431853,16.57364206603845,28.590979633101988,-39.8770370330151,-173.5066347928917,1.9318992592123103,4.557859564734996,-22.38731187745984,-19.886892653448736,42.29,27.510192371093694,,9.0944661,62.6928287,20190921,45145,2019-09-21T04:51:45Z,650.932,0.85,1.62,8.22,8,2,10,0.09,0.01,-3.5,9.094436414693027,62.692839901922184,60,12761146,17,25,524,803,3372,3722,3729,-1123,14907,28,0,14906,0,false,false,false,false,false,false,false,false,false,false,5529,6183,4860,4799,46,61,60,46,1567,1621,1478,1481,1566,1595,1444,1490,0.0,0.0,0.0,0.0,1591.4,1587.0,1587.0,1591.4,3.94,4.95,4.16,2.5,0,0,0,0,160.79826371512388,9.094466003549485,62.69282866945574,0,590.351,590.9551,0.044762306,-0.1557958,-0.7166469,0.7347508,0.67435664,4.0746183,2.4938133,4.8245597,-513,319,1375,1501.0,0.043986958,-0.054065686,-2.2280343,2.229124,0.06969900174228208,-0.06969900174228208,11.393733639083075,4.29230004309112,-172.82865263946766,187.17134736053234,-0.2598552011929668,16.24617118495638,-0.7275052876276078,-174.2215218777869,1.9591376001337903,5.11864094636752,-63.109988117041084,-60.60956889302998,42.29,NONE,0.0,0.0,0.0,NONE,-4.170968565839114E-9,2.2368511204350323E-9,-0.010131836,2,55.93,59.1,40.52,46.94,15.941,15.941,16.148,9.727338,0,3179,3.919,12.0,9.739,96,17.8,OK,69,0,0,0,0,0,65,100,0.0,0,0.0,2.0804829E20,2.68E-43,0.0,1.4640026E-27,64,0.0047733784,-2.5350608E-9,2.122468E-36,False,False,0,None,3.0086764E37,1.1556816E-13,
279690761,18.167,9.094466240108911,62.6928291949903,10,590.8774,590.4346,0.044651493,-0.15019333,-0.7255807,0.74230665,10.971894,-0.71083313,4.736766,11.971829,-510,322,1375,1501.0,0.010465703,0.028056618,-1.9753404,1.9755673,0.029945028509594244,-0.029945028509594244,11.303394902163818,4.157333593109031,-173.74842712568147,186.25157287431853,16.57364206603845,28.590979633101988,-39.8770370330151,-173.5066347928917,1.9318992592123103,4.557859564734996,-22.38731187745984,-19.886892653448736,42.29,27.510192371093694,,9.0944661,62.6928287,20190921,45145,2019-09-21T04:51:45Z,650.932,0.85,1.62,8.22,8,2,10,0.09,0.01,-3.5,9.094436414693027,62.692839901922184,60,12761146,17,25,524,803,3372,3722,3729,-1123,14907,28,0,14906,0,false,false,false,false,false,false,false,false,false,false,5592,6364,4978,4841,47,60,61,47,1560,1615,1473,1501,1557,1597,1474,1485,0.0,0.0,0.0,0.0,1590.8,1585.8,1585.8,1590.2,4.4,4.82,3.52,3.1,0,0,0,0,156.9569104851157,9.094465919500337,62.69282874361517,0,591.1124,591.16547,0.04529266,-0.14660993,-0.78866696,0.80345595,4.9676127,3.9967346,2.3934665,6.8102674,-507,322,1375,1500.0,0.05117594,-0.04337888,-1.993871,1.9949993,0.06708728557745733,0.2029512518165046,11.193593833544732,4.0906565043804335,-172.7830359487369,187.2169640512631,-0.015953571937737582,16.52773590375241,-0.32470120558416926,-173.10848785154528,1.9505806233710465,5.127935123020348,-29.972143155020582,-27.47172393100948,42.24,NONE,0.0,0.0,0.0,NONE,-4.170968565839114E-9,2.2368511204350323E-9,-0.010131836,2,54.38,59.52,44.67,45.52,15.941,15.941,16.148,9.727338,0,3179,3.919,12.0,9.739,96,17.8,OK,69,0,0,0,0,0,65,100,0.0,0,0.0,2.0804829E20,2.68E-43,0.0,1.4640026E-27,64,0.0047733784,-2.5350608E-9,2.122468E-36,False,False,0,None,3.0086764E37,1.1556816E-13,
279834302,18.204,9.094466168782665,62.6928292677158,10,590.7273,590.6315,0.050591145,-0.14812896,-0.8012727,0.8164187,-3.0031176,0.9650972,-7.2870407,7.9404716,-504,319,1372,1496.0,0.018480837,0.027090902,-1.7673388,1.767643,0.032794180081449756,0.20490557411975563,11.055548742290595,4.05541605505614,-173.79020955762988,186.20979044237012,16.44630827515261,28.988856178339116,-39.86434177146833,-172.93285017857167,1.9240546952467033,4.566727111689747,-26.72502661503036,-24.224607391019255,42.29,27.360106921874944,,9.0944659,62.6928289,20190921,45145,2019-09-21T04:51:45Z,651.408,0.85,1.62,8.21,8,2,10,0.12,-0.02,-3.23,9.094436414693027,62.692839901922184,60,12761146,17,25,524,803,3372,3722,3729,-1123,14907,28,0,14906,0,false,false,false,false,false,false,false,false,false,false,5592,6364,4978,4841,47,60,61,47,1560,1615,1473,1501,1557,1597,1474,1485,0.0,0.0,0.0,0.0,1590.8,1585.8,1585.8,1590.2,4.4,4.82,3.52,3.1,0,0,0,0,156.9569104851157,9.094465919500337,62.69282874361517,0,591.1124,591.16547,0.04529266,-0.14660993,-0.78866696,0.80345595,4.9676127,3.9967346,2.3934665,6.8102674,-507,322,1375,1500.0,0.05117594,-0.04337888,-1.993871,1.9949993,0.06708728557745733,-0.06708728557745733,11.193593833544732,4.0906565043804335,-172.7830359487369,187.2169640512631,-0.015953571937737582,16.52773590375241,-0.32470120558416926,-173.10848785154528,1.9505806233710465,5.127935123020348,-29.972143155020582,-27.47172393100948,42.24,NONE,0.0,0.0,0.0,NONE,-4.170968565839114E-9,2.2368511204350323E-9,-0.010131836,2,54.38,59.52,44.67,45.52,15.941,15.941,16.148,9.727338,0,3179,3.919,12.0,9.739,96,17.8,OK,69,0,0,0,0,0,65,100,0.0,0,0.0,2.0804829E20,2.68E-43,0.0,1.4640026E-27,64,0.0047733784,-2.5350608E-9,2.122468E-36,False,False,0,None,3.0086764E37,1.1556816E-13,
279999999,18.247,9.094466168782665,62.6928292677158,10,590.7273,590.6315,0.050591145,-0.14812896,-0.8012727,0.8164187,-3.0031176,0.9650972,-7.2870407,7.9404716,-504,319,1372,1496.0,0.018480837,0.027090902,-1.7673388,1.767643,0.032794180081449756,-0.032794180081449756,11.055548742290595,4.05541605505614,-173.79020955762988,186.20979044237012,16.44630827515261,28.988856178339116,-39.86434177146833,-172.93285017857167,1.9240546952467033,4.566727111689747,-26.72502661503036,-24.224607391019255,42.29,27.360106921874944,,9.0944659,62.6928289,20190921,45145,2019-09-21T04:51:45Z,651.408,0.85,1.62,8.21,8,2,10,0.12,-0.02,-3.23,9.094436414693027,62.692839901922184,60,12761146,17,25,524,803,3372,3722,3729,-1123,14907,28,0,14906,0,false,false,false,false,false,false,false,false,false,false,5592,6364,4978,4841,47,60,61,47,1560,1615,1473,1501,1557,1597,1474,1485,0.0,0.0,0.0,0.0,1590.8,1585.8,1585.8,1590.2,4.4,4.82,3.52,3.1,0,0,0,0,156.9569104851157,9.094465964106373,62.69282881190357,0,590.8625,591.35486,0.04982729,-0.13554204,-0.77887034,0.79214483,0.63458925,-1.4871367,-1.4024074,2.1403332,-501,319,1372,1495.0,0.05809203,-0.044428352,-1.8000829,1.8015679,0.07313386854675209,0.1109396838210739,11.244337895111697,4.041069190309248,-172.84955170695633,187.15044829304367,0.033494549577628624,16.807253413894614,-0.19948677559056868,-173.5409620161948,1.9475200410658648,5.135862049601601,14.181105132244738,16.681524356255842,42.36,NONE,0.0,0.0,0.0,NONE,-4.170968565839114E-9,2.2368511204350323E-9,-0.010131836,2,54.38,59.52,44.67,45.52,15.941,15.941,16.148,9.727338,0,3179,3.919,12.0,9.739,96,17.8,OK,69,0,0,0,0,0,65,100,0.0,0,0.0,2.0804829E20,2.68E-43,0.0,1.4640026E-27,64,0.0047733784,-2.5350608E-9,2.122468E-36,False,False,0,None,3.0086764E37,1.1556816E-13,
280134121,18.282,9.094465982060965,62.69282934001953,10,590.8712,590.779,0.048864905,-0.13543995,-0.7957258,0.8086479,15.894438,11.160956,8.120261,21.050861,-498,319,1372,1494.0,0.022798954,0.019174878,-1.5734308,1.5737127,0.029790404904790086,0.32779285292179433,11.26683051886031,3.911221352949193,-173.80344179340008,186.19655820659992,16.487862756512374,29.63177379473911,-39.25958962244806,-173.6232564795624,1.911599800349031,4.579191644191298,-52.3336355170034,-49.8332162929923,42.37,27.504027820312444,,9.0944659,62.6928289,20190921,45145,2019-09-21T04:51:45Z,651.408,0.85,1.62,8.21,8,2,10,0.12,-0.02,-3.23,9.094436414693027,62.692839901922184,60,12761146,17,25,524,803,3372,3722,3729,-1123,14907,28,0,14906,0,false,false,false,false,false,false,false,false,false,false,5689,6311,4997,4808,46,61,61,46,1584,1623,1471,1488,1570,1597,1470,1495,0.0,0.0,0.0,0.0,1590.8,1585.8,1585.2,1590.8,4.76,4.78,3.13,2.6,0,0,0,0,159.72193442358858,9.094465964106373,62.69282881190357,0,590.8625,591.35486,0.04982729,-0.13554204,-0.77887034,0.79214483,0.63458925,-1.4871367,-1.4024074,2.1403332,-501,319,1372,1495.0,0.05809203,-0.044428352,-1.8000829,1.8015679,0.07313386854675209,-0.07313386854675209,11.244337895111697,4.041069190309248,-172.84955170695633,187.15044829304367,0.033494549577628624,16.807253413894614,-0.19948677559056868,-173.5409620161948,1.9475200410658648,5.135862049601601,14.181105132244738,16.681524356255842,42.36,NONE,0.0,0.0,0.0,NONE,-4.170968565839114E-9,2.2368511204350323E-9,-0.010131836,2,56.19,59.31,43.69,46.98,15.97,15.97,16.124,9.727338,0,3179,3.942,12.0,9.739,96,17.8,OK,69,0,0,0,0,0,65,100,0.0,0,0.0,1.5437979E21,2.68E-43,0.0,1.4640026E-27,64,0.0070922375,-3.08792E-9,2.2674763E-36,False,False,0,None,3.4020578E37,1.4794851E-13,
280295638,18.324,9.094465982060965,62.69282934001953,10,590.8712,590.779,0.048864905,-0.13543995,-0.7957258,0.8086479,15.894438,11.160956,8.120261,21.050861,-498,319,1372,1494.0,0.022798954,0.019174878,-1.5734308,1.5737127,0.029790404904790086,-0.029790404904790086,11.26683051886031,3.911221352949193,-173.80344179340008,186.19655820659992,16.487862756512374,29.63177379473911,-39.25958962244806,-173.6232564795624,1.911599800349031,4.579191644191298,-52.3336355170034,-49.8332162929923,42.37,27.504027820312444,,9.0944659,62.6928289,20190921,45145,2019-09-21T04:51:45Z,651.408,0.85,1.62,8.21,8,2,10,0.12,-0.02,-3.23,9.094436414693027,62.692839901922184,60,12761146,17,25,524,803,3372,3722,3729,-1123,14907,28,0,14906,0,false,false,false,false,false,false,false,false,false,false,5689,6311,4997,4808,46,61,61,46,1584,1623,1471,1488,1570,1597,1470,1495,0.0,0.0,0.0,0.0,1590.8,1585.8,1585.2,1590.8,4.76,4.78,3.13,2.6,0,0,0,0,159.72193442358858,9.094465964106373,62.69282881190357,0,590.8625,591.35486,0.04982729,-0.13554204,-0.77887034,0.79214483,0.63458925,-1.4871367,-1.4024074,2.1403332,-501,319,1372,1495.0,0.05809203,-0.044428352,-1.8000829,1.8015679,0.07313386854675209,-0.07313386854675209,11.244337895111697,4.041069190309248,-172.84955170695633,187.15044829304367,0.033494549577628624,16.807253413894614,-0.19948677559056868,-173.5409620161948,1.9475200410658648,5.135862049601601,14.181105132244738,16.681524356255842,42.36,NONE,0.0,0.0,0.0,NONE,-4.170968565839114E-9,2.2368511204350323E-9,-0.010131836,2,56.19,59.31,43.69,46.98,15.97,15.97,16.124,9.727338,0,3179,3.942,12.0,9.739,96,17.8,OK,69,0,0,0,0,0,65,100,0.0,0,0.0,1.5437979E21,2.68E-43,0.0,1.4640026E-27,64,0.0070922375,-3.08792E-9,2.2674763E-36,False,False,0,None,3.4020578E37,1.4794851E-13,
280443520,18.363,9.094465982060965,62.69282934001953,10,590.8712,590.779,0.048864905,-0.13543995,-0.7957258,0.8086479,15.894438,11.160956,8.120261,21.050861,-498,319,1372,1494.0,0.022798954,0.019174878,-1.5734308,1.5737127,0.029790404904790086,-0.029790404904790086,11.26683051886031,3.911221352949193,-173.80344179340008,186.19655820659992,16.487862756512374,29.63177379473911,-39.25958962244806,-173.6232564795624,1.911599800349031,4.579191644191298,-52.3336355170034,-49.8332162929923,42.37,27.504027820312444,,9.0944659,62.6928289,20190921,45145,2019-09-21T04:51:45Z,651.408,0.85,1.62,8.21,8,2,10,0.12,-0.02,-3.23,9.094436414693027,62.692839901922184,60,12761146,17,25,524,803,3372,3722,3729,-1123,14907,28,0,14906,0,false,false,false,false,false,false,false,false,false,false,5689,6311,4997,4808,46,61,61,46,1584,1623,1471,1488,1570,1597,1470,1495,0.0,0.0,0.0,0.0,1590.8,1585.8,1585.2,1590.8,4.76,4.78,3.13,2.6,0,0,0,0,159.72193442358858,9.094465863480785,62.692828895075145,0,590.3039,591.52356,0.055363324,-0.13455103,-0.8027205,0.8157998,0.1587083,-17.093855,2.9665813,17.350092,-498,322,1372,1494.0,0.061778795,-0.061835546,-1.6034492,1.60583,0.08740854774066037,0.18779884289070614,11.426999743966999,3.6158476117716427,-172.8381648075634,187.1618351924366,0.11156787465981781,16.846849634255314,-1.1269282670295588,-173.87549933369868,1.937695067513392,5.146439334561798,-31.53219562990193,-29.031776405890827,42.39,NONE,0.0,0.0,0.0,NONE,-4.170968565839114E-9,2.2368511204350323E-9,-0.010131836,2,56.19,59.31,43.69,46.98,15.97,15.97,16.124,9.727338,0,3179,3.942,12.0,9.739,96,17.8,OK,69,0,0,0,0,0,65,100,0.0,0,0.0,1.5437979E21,2.68E-43,0.0,1.4640026E-27,64,0.0070922375,-3.08792E-9,2.2674763E-36,False,False,0,None,3.4020578E37,1.4794851E-13,
280621834,18.409,9.094465869559736,62.692829414888465,10,590.6536,590.90643,0.049672548,-0.13907678,-0.8674892,0.87997,0.59550947,-4.2841406,6.746801,8.014226,-498,322,1369,1491.0,0.023923231,-0.0047270553,-1.3797424,1.3799578,0.024385775629972146,0.19380129823910686,11.076868101164635,3.361516889781493,-173.7601112090833,186.2398887909167,17.230526134192967,30.455506122122454,-38.91606785742627,-172.72014236017847,1.9019594802715951,4.58930308996147,-37.08098562746825,-34.58056640345715,42.4,27.286437488281194,,9.0944657,62.6928291,20190921,45145,2019-09-21T04:51:45Z,651.773,0.85,1.62,8.19,8,2,10,0.14,-0.01,-2.91,9.094436414693027,62.692839901922184,60,12761146,17,25,524,803,3372,3722,3729,-1123,14907,28,0,14906,0,false,false,false,false,false,false,false,false,false,false,5862,6441,4960,4763,47,61,60,46,1580,1660,1496,1478,1570,1632,1490,1481,0.0,0.0,0.0,0.0,1583.4,1579.1,1579.1,1584.6,4.69,5.58,3.22,2.21,0,0,0,0,163.26001645296785,9.094465863480785,62.692828895075145,0,590.3039,591.52356,0.055363324,-0.13455103,-0.8027205,0.8157998,0.1587083,-17.093855,2.9665813,17.350092,-498,322,1372,1494.0,0.061778795,-0.061835546,-1.6034492,1.60583,0.08740854774066037,-0.08740854774066037,11.426999743966999,3.6158476117716427,-172.8381648075634,187.1618351924366,0.11156787465981781,16.846849634255314,-1.1269282670295588,-173.87549933369868,1.937695067513392,5.146439334561798,-31.53219562990193,-29.031776405890827,42.39,NONE,0.0,0.0,0.0,NONE,-4.170968565839114E-9,2.2368511204350323E-9,-0.010131836,2,56.44,64.39,46.08,44.49,15.97,15.97,16.124,9.727338,0,3179,3.942,12.0,9.739,96,17.8,OK,69,0,0,0,0,0,65,100,0.0,0,0.0,1.5437979E21,2.68E-43,0.0,1.4640026E-27,64,0.0070922375,-3.08792E-9,2.2674763E-36,False,False,0,None,3.4020578E37,1.4794851E-13,
280768035,18.447,9.094465869559736,62.692829414888465,10,590.6536,590.90643,0.049672548,-0.13907678,-0.8674892,0.87997,0.59550947,-4.2841406,6.746801,8.014226,-498,322,1369,1491.0,0.023923231,-0.0047270553,-1.3797424,1.3799578,0.024385775629972146,-0.024385775629972146,11.076868101164635,3.361516889781493,-173.7601112090833,186.2398887909167,17.230526134192967,30.455506122122454,-38.91606785742627,-172.72014236017847,1.9019594802715951,4.58930308996147,-37.08098562746825,-34.58056640345715,42.4,27.286437488281194,,9.0944657,62.6928291,20190921,45145,2019-09-21T04:51:45Z,651.773,0.85,1.62,8.19,8,2,10,0.14,-0.01,-2.91,9.094436414693027,62.692839901922184,60,12761146,17,25,524,803,3372,3722,3729,-1123,14907,28,0,14906,0,false,false,false,false,false,false,false,false,false,false,5862,6441,4960,4763,47,61,60,46,1580,1660,1496,1478,1570,1632,1490,1481,0.0,0.0,0.0,0.0,1583.4,1579.1,1579.1,1584.6,4.69,5.58,3.22,2.21,0,0,0,0,163.26001645296785,9.094465667089105,62.69282907757299,0,590.528,591.676,0.061045222,-0.14410654,-0.9019955,0.91547203,0.5233033,-8.515338,3.5302064,9.232941,-492,322,1375,1495.0,0.05955477,-0.08421733,-1.4821937,1.4857785,0.10314712973328108,0.4924547649482284,11.056285163413355,3.095869981690423,-172.7880380343293,187.2119619656707,0.43569980022272636,16.880875945982527,-2.4045991174663355,-172.81355283907618,1.9171336818583986,5.169070410946217,-28.77536910970556,-26.274949885694458,42.41,NONE,0.0,0.0,0.0,NONE,-4.170968565839114E-9,2.2368511204350323E-9,-0.010131836,2,56.44,64.39,46.08,44.49,15.97,15.97,16.124,9.727338,0,3179,3.942,12.0,9.739,96,17.8,OK,69,0,0,0,0,0,65,100,0.0,0,0.0,1.5437979E21,2.68E-43,0.0,1.4640026E-27,64,0.0070922375,-3.08792E-9,2.2674763E-36,False,False,0,None,3.4020578E37,1.4794851E-13,
