Tick#,offsetTime,IMU_ATTI(0):Longitude,IMU_ATTI(0):Latitude,IMU_ATTI(0):numSats,IMU_ATTI(0):barometer:Raw,IMU_ATTI(0):barometer:Smooth,IMU_ATTI(0):accel:X,IMU_ATTI(0):accel:Y,IMU_ATTI(0):accel:Z,IMU_ATTI(0):accel:Composite,IMU_ATTI(0):gyro:X,IMU_ATTI(0):gyro:Y,IMU_ATTI(0):gyro:Z,IMU_ATTI(0):gyro:Composite,IMU_ATTI(0):mag:X,IMU_ATTI(0):mag:Y,IMU_ATTI(0):mag:Z,IMU_ATTI(0):mag:Mod,IMU_ATTI(0):velN,IMU_ATTI(0):velE,IMU_ATTI(0):velD,IMU_ATTI(0):velComposite,IMU_ATTI(0):velH,IMU_ATTI(0):GPS-H,IMU_ATTI(0):roll,IMU_ATTI(0):pitch,IMU_ATTI(0):yaw,IMU_ATTI(0):yaw360,IMU_ATTI(0):totalGyro:Z,IMU_ATTI(0):totalGyro:X,IMU_ATTI(0):totalGyro:Y,IMU_ATTI(0):magYaw,IMU_ATTI(0):distanceHP,IMU_ATTI(0):distanceTravelled,IMU_ATTI(0):directionOfTravel[mag],IMU_ATTI(0):directionOfTravel[true],IMU_ATTI(0):temperature,General:relativeHeight,General:absoluteHeight,GPS(0):Long,GPS(0):Lat,GPS(0):Date,GPS(0):Time,GPS:dateTimeStamp,GPS(0):heightMSL,GPS(0):hDOP,GPS(0):pDOP,GPS(0):sAcc,GPS(0):numGPS,GPS(0):numGLNAS,GPS(0):numSV,GPS(0):velN,GPS(0):velE,GPS(0):velD,RC:Aileron,RC:Elevator,RC:Rudder,RC:Throttle,Controller:navHealth,Controller:ctrl_level,HP:Longitude,HP:Latitude,HP:rthHeight,BatBlackBox:tick,BatBlackBox:id,BatBlackBox:rsoc,BatBlackBox:index,BatBlackBox:rm,BatBlackBox:fcc,BatBlackBox:cell_min,BatBlackBox:cell_max,BatBlackBox:current,BatBlackBox:voltage,BatBlackBox:temp,BatBlackBox:flag,BatBlackBox:reserve,BatBlackBox:user_data,OA:avoidObst,OA:emergBrake,OA:radiusLimit,OA:airportLimit,OA:groundForceLanding,OA:horizNearBoundary,OA:vertLowLimit,OA:vertAirportLimit,OA:roofLimit,OA:hitGroundLimit,Motor:Speed:RFront,Motor:Speed:LFront,Motor:Speed:LBack,Motor:Speed:RBack,Motor:EscTemp:RFront,Motor:EscTemp:LFront,Motor:EscTemp:LBack,Motor:EscTemp:RBack,Motor:PPMrecv:RFront,Motor:PPMrecv:LFront,Motor:PPMrecv:LBack,Motor:PPMrecv:RBack,Motor:PPMsend:RFront,Motor:PPMsend:LFront,Motor:PPMsend:LBack,Motor:PPMsend:RBack,Motor:V_out:RFront,Motor:V_out:LFront,Motor:V_out:LBack,Motor:V_out:RBack,Motor:Volts:RFront,Motor:Volts:LFront,Motor:Volts:LBack,Motor:Volts:RBack,Motor:Current:RFront,Motor:Current:LFront,Motor:Current:LBack,Motor:Current:RBack,Motor:Status:RFront,Motor:Status:LFront,Motor:Status:LBack,Motor:Status:RBack,Motor:thrustAngle,IMU_ATTI(1):Longitude,IMU_ATTI(1):Latitude,IMU_ATTI(1):numSats,IMU_ATTI(1):barometer:Raw,IMU_ATTI(1):barometer:Smooth,IMU_ATTI(1):accel:X,IMU_ATTI(1):accel:Y,IMU_ATTI(1):accel:Z,IMU_ATTI(1):accel:Composite,IMU_ATTI(1):gyro:X,IMU_ATTI(1):gyro:Y,IMU_ATTI(1):gyro:Z,IMU_ATTI(1):gyro:Composite,IMU_ATTI(1):mag:X,IMU_ATTI(1):mag:Y,IMU_ATTI(1):mag:Z,IMU_ATTI(1):mag:Mod,IMU_ATTI(1):velN,IMU_ATTI(1):velE,IMU_ATTI(1):velD,IMU_ATTI(1):velComposite,IMU_ATTI(1):velH,IMU_ATTI(1):GPS-H,IMU_ATTI(1):roll,IMU_ATTI(1):pitch,IMU_ATTI(1):yaw,IMU_ATTI(1):yaw360,IMU_ATTI(1):totalGyro:Z,IMU_ATTI(1):totalGyro:X,IMU_ATTI(1):totalGyro:Y,IMU_ATTI(1):magYaw,IMU_ATTI(1):distanceHP,IMU_ATTI(1):distanceTravelled,IMU_ATTI(1):directionOfTravel[mag],IMU_ATTI(1):directionOfTravel[true],IMU_ATTI(1):temperature,IMUEX(0):err,IMUEX(0):rtk_Longitude,IMUEX(0):rtk_Latitude,IMUEX(0):rtk_Alti,IMUEX(1):err,IMUEX(1):rtk_Longitude,IMUEX(1):rtk_Latitude,IMUEX(1):rtk_Alti,BattInfo:Voltage,BattInfo:BatVoltage,BattInfo:AdVoltage,BattInfo:AvgCurrent,BattInfo:R_time,BattInfo:R_CAP_MAH,BattInfo:LowCellVoltage,BattInfo:LowCellVolThreshold,BattInfo:BatCurrent,BattInfo:Remaining%,BattInfo:Temp,BattInfo:status,battery_info:BatDynCnt,battery_info:Vol1Protect,battery_info:Vol2Protect,battery_info:Cap1Protect,battery_info:Cap2Protect,battery_info:Batpresent,battery_info:sopPercentage,battery_info:sopValue,battery_info:sopScale,battery_info:sopFlg,BattInfo:WindHeading:WindDir,battery_info:home_dir,BattInfo:Wind:rangeMin,BattInfo:Wind:rangeMax,battery_info:cap_speed,battery_info:against_wind,battery_info:emergency_land_cap,battery_info:intel_bat_land_cap,battery_info:intel_bat_gh_cap,BattInfo:Smart:SmartGh,BattInfo:Smart:SmartLand,BattInfo:GoHome:CntDown,BattInfo:GoHome:GhCmd,BattInfo:GoHome:CapLevel,BattInfo:GoHome:LandCapLv,Attribute|Value,ConvertDatV3,3.6.6-Tablet
7162465,1.861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,Firmware Date| Oct 17 2018
171857757,44.665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.321,17.321,6.185,1.265249,0,3640,4.326,12.0,1.265,99,25.6,OK,42,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,1.9531325E-4,-1.9531422E-4,9.4E-44,False,False,0,None,0.0,1.0842022E-19,ACType|MavicEnterprise
175771522,45.682,,,0,23.722748,23.942122,0.058073863,-0.0015802011,-0.9819364,0.9836534,0.2566173,0.1080122,0.22551964,0.35829902,-89,-2,1472,1474.0,0.03289186,-0.024326742,-0.008073172,0.04169941,0.040910446891345965,-0.040910446891345965,0.07869714810295568,3.44560737340562,129.63928610270966,129.63928610270966,0.20942521074751108,0.3124041172470828,0.07294346093708566,95.26706171518872,,0.0,,,39.66,,,0.0,0.0,20151018,43,2015-10-18T00:00:43Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,1179,19,55,27,2029,3703,3976,3978,0,15907,28,1,15936,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,47,58,58,47,944,946,945,944,940,940,940,940,0.0,0.0,0.0,0.0,1720.8,1716.5,1716.5,1720.8,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-7.076953134491601E-11,-6.966101226426801E-11,0,23.63555,23.855732,0.0578932,-0.0025550332,-0.982308,0.98401576,0.2552873,-0.06281704,0.19543196,0.3275839,-89,0,1487,1489.0,-0.0010596236,-0.0010450955,0.0013020636,0.001977472,0.0014882965422576657,-0.0014882965422576657,0.10750498601867944,3.3541586025548353,-15.037418477460088,344.9625815225399,0.1600101102653741,0.2532117673729519,0.005443500930352373,123.50084268357215,,7.978784012870882E-5,,,39.65,NONE,0.0,0.0,0.0,NONE,-1.954758363833697E-11,-7.107071389157823E-12,-1.9073486E-6,17.322,17.322,6.188,1.26648,0,3639,4.326,12.0,1.292,99,25.6,OK,43,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,1.9531325E-4,-1.9531422E-4,9.4E-44,False,False,0,None,0.0,1.0842022E-19,dateTime|2015-10-18 0:0:42 GMT
179822358,46.735,0.0,0.0,0,23.595915,23.93368,0.05773032,-0.0011635115,-0.9814232,0.9831204,0.1888489,0.022324266,0.10807707,0.21873029,-89,-2,1478,1480.0,0.031772763,-0.025205627,0.0018028198,0.04059658,0.040556529463118045,-0.040556529463118045,0.0729432061237497,3.4520932821004644,129.64021306519464,129.64021306519464,0.3649010543972483,0.6299996429162674,0.10160198400381092,87.67674751568194,,0.0,,,39.99,,,0.0,0.0,20151018,44,2015-10-18T00:00:44Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,1182,48,55,28,2029,3703,3959,3961,0,15834,28,212,5,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,47,59,59,47,944,946,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1721.4,1715.9,1716.5,1721.4,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,2.0423941166848184E-11,-3.149030806022184E-11,0,23.590631,23.858147,0.058426958,-0.0013627103,-0.9803669,0.98210734,0.17600982,0.087294474,0.11826392,0.22931668,-89,0,1478,1480.0,-0.001400328,9.10938E-4,0.0021683238,0.0027372167,0.0016705468384563982,-0.0016601053823879408,0.10252780696927562,3.3659842926496664,-14.773071235412516,345.22692876458746,0.3526061230727774,0.5470699865500706,0.04217146441838578,128.0184822016382,,1.3571796356745395E-4,,,39.93,NONE,0.0,0.0,0.0,NONE,2.3237069777378494E-12,-3.9371251259169464E-11,5.722046E-6,17.32,17.32,6.188,1.268215,0,3639,4.326,12.0,1.264,99,25.6,OK,44,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,1.9531325E-4,-1.9531422E-4,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
183746868,47.755,0.0,0.0,0,23.598558,23.930885,0.056598086,-0.0025786655,-0.98080987,0.9824449,0.32115534,0.12532249,0.1565096,0.37860498,-89,-2,1478,1480.0,0.032938033,-0.023668751,-0.0065400065,0.041084006,0.04056012597230512,-0.04056012597230512,0.06100290252722186,3.4379213512170144,129.63728519388738,129.63728519388735,0.5399630867201126,0.9410153443409024,0.12752386143298813,93.342484045863,,0.0,,,40.27,,,0.0,0.0,20151018,45,2015-10-18T00:00:45Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,1182,48,55,29,2029,3703,3959,3961,0,15834,28,212,5,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,46,57,57,46,944,945,943,945,940,940,940,940,0.0,0.0,0.0,0.0,1722.6,1717.1,1716.5,1721.4,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-5.871490918117076E-11,1.709001773690787E-11,0,23.239202,23.860952,0.05997841,-0.0018586554,-0.9796489,0.981485,0.26783913,0.14637299,0.04357349,0.30832046,-89,-2,1475,1477.0,3.389982E-4,-9.071384E-4,8.226123E-4,0.001270634,9.68410984156359E-4,-9.582874984904049E-4,0.09228985597604238,3.348627467937025,-14.808554924770476,345.1914450752295,0.5427464383801447,0.8094514985791323,0.11875728389507192,121.5962822690995,,1.8682207206424358E-4,,,40.27,NONE,0.0,0.0,0.0,NONE,-1.8381547042044466E-11,1.1733569881762468E-12,1.9073486E-6,17.32,17.32,6.188,1.2698125,0,3638,4.325,12.0,1.277,99,25.6,OK,45,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,1.9531325E-4,-1.9531422E-4,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
187600618,48.757,0.0,0.0,0,23.342253,23.894684,0.057240155,-0.002457506,-0.98077816,0.9824501,0.3271129,0.041436937,0.1747674,0.37318027,-89,-2,1481,1483.0,0.035418782,-0.020653153,0.005981636,0.04143456,0.04100052237614036,-0.04100052237614036,0.062344246861017694,3.442840883915924,129.61647667729642,129.61647667729642,0.6902167105371082,1.2100155080586783,0.14977104911621747,88.43652608777819,,0.0,,,40.56,,,0.0,0.0,20151018,46,2015-10-18T00:00:46Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,1182,48,55,30,2029,3703,3959,3961,0,15834,28,212,5,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,45,59,58,46,943,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1721.4,1715.3,1715.9,1721.4,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-5.96581961507938E-11,1.0280050379194667E-10,0,23.590631,23.863184,0.059526764,-0.0015038508,-0.9805688,0.98237514,0.2548661,0.0222981,0.23791209,0.34936526,-89,0,1484,1486.0,0.0015968397,-8.6442713E-4,0.001413801,0.0023012965,0.0018158004689559795,-0.001806284283531899,0.10055663503915087,3.3480354365260863,-14.842942429367183,345.15705757063284,0.7518274829347668,1.1442066010771363,0.14411922643449693,129.94487336866473,,2.2515509582123744E-4,,,40.63,NONE,0.0,0.0,0.0,NONE,6.002735392516558E-13,1.6824391462509818E-11,3.8146973E-6,17.319,17.319,6.189,1.271053,0,3638,4.326,12.0,1.272,99,25.6,OK,46,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,1.9531325E-4,-1.9531422E-4,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
191457334,49.759,0.0,0.0,0,23.44002,23.89921,0.058309365,-0.0019325092,-0.9807294,0.9824632,0.34084442,0.08717489,0.20245855,0.40591112,-89,-5,1481,1483.0,0.035149764,-0.021142337,-6.548163E-4,0.041023567,0.041018341178875116,-0.041018341178875116,0.059068803723502476,3.44731689899141,129.59122072954338,129.59122072954335,0.8749066502435174,1.5324244506231313,0.20750944974580013,88.11938656509861,,0.0,,,40.85,,,0.0,0.0,20151018,47,2015-10-18T00:00:47Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,1182,48,55,31,2029,3703,3959,3961,0,15834,28,212,5,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,46,58,58,46,943,946,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1721.4,1716.5,1715.3,1719.6,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,1.0621808899464555E-10,4.0150090443434296E-11,0,23.524572,23.86525,0.058320105,-3.7554558E-4,-0.97932833,0.98106337,0.39499456,0.014290233,0.23136172,0.45798817,-89,-5,1478,1480.0,6.055448E-4,0.0016720705,0.0022851934,0.0028956197,0.0017783430692506561,-0.0017586728184431537,0.09973097589667511,3.363710180820334,-14.84204040726051,345.1579595927395,0.931033802244426,1.4203705609443094,0.2874485822369971,105.68890085719093,,3.29146171977852E-4,,,40.87,NONE,0.0,0.0,0.0,NONE,6.732684746022857E-12,2.1940573026210945E-11,7.6293945E-6,17.318,17.318,6.187,1.271053,0,3638,4.325,12.0,1.272,99,25.6,OK,46,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,1.9531325E-4,-1.9531422E-4,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
195355553,50.772,0.0,0.0,0,23.358107,23.888103,0.059387825,-0.0025047506,-0.97958416,0.9813859,0.28239313,0.011534579,0.21044287,0.35237074,-89,-2,1481,1483.0,0.03272733,-0.02064917,0.0029889203,0.03881237,0.038697111861088505,-0.038697111861088505,0.06471074183726833,3.451161765296648,129.57564602933874,129.5756460293387,1.016875523006923,1.8808184858228227,0.2768972649373322,85.11277443012915,,0.0,,,41.21,,,0.0,0.0,20151018,48,2015-10-18T00:00:48Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,1183,16,55,32,2029,3703,3957,3959,0,15828,28,1,17514,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,45,58,58,45,943,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1722.6,1715.3,1716.5,1721.4,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-3.3372698901815035E-11,1.898077478904308E-12,0,23.511362,23.86758,0.05965493,0.0012706798,-0.9810267,0.98283964,0.27380723,0.09819859,0.19781536,0.35177305,-89,-2,1478,1480.0,1.2549046E-4,-0.0014421163,-3.8954226E-4,0.0014990632,0.0014475660161717655,-0.0014316805646103928,0.10056280404984144,3.376943753379551,-14.934723636665156,345.0652763633348,1.103072863906439,1.69849875926595,0.35250903241269776,111.22994281639389,,4.076752545332136E-4,,,41.14,NONE,0.0,0.0,0.0,NONE,-2.87106441367277E-11,-1.3968909049914043E-11,-1.9073486E-6,17.318,17.318,6.186,1.2719046,0,3638,4.325,12.0,1.266,99,25.6,OK,47,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,1.9531325E-4,-1.9531422E-4,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
199221807,51.777,0.0,0.0,0,23.196926,23.84892,0.059633832,-0.0023251707,-0.9801983,0.9820134,0.30529618,0.26128742,0.16348334,0.43382448,-89,-2,1478,1480.0,0.0330114,-0.02095414,0.015307395,0.04198982,0.039100236844028566,-0.039100236844028566,0.05780236448315277,3.456525675963128,129.56458259654937,129.56458259654937,1.1715901360285135,2.1927854444161947,0.3458492327222554,85.54353527201917,,0.0,,,41.51,,,0.0,0.0,20151018,49,2015-10-18T00:00:49Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,1184,18,55,33,2031,3706,4000,4009,3574,16010,27,1,16078,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,47,58,59,46,943,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1722.0,1716.5,1715.9,1721.4,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,6.8362162399720975E-12,1.4262248291378227E-11,0,23.45323,23.869661,0.059409145,-0.0017302218,-0.98116344,0.98296195,0.23119918,0.1837775,0.29467216,0.4172037,-89,-2,1481,1483.0,2.1574556E-4,9.288078E-5,-1.1379372E-4,2.610019E-4,2.348893062268719E-4,-2.3023412087300112E-4,0.11198070326371806,3.381009912306474,-14.93866092670068,345.06133907329934,1.2498469332389055,1.9850205902947848,0.42614307872163837,107.06794241792075,,4.646383996082504E-4,,,41.43,NONE,0.0,0.0,0.0,NONE,1.375295697961519E-11,-1.1116563964208764E-11,3.8146973E-6,17.317,17.317,6.184,1.2722775,0,3637,4.325,12.0,1.275,99,25.6,OK,48,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,1.9531325E-4,-1.9531422E-4,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
203118323,52.790,0.0,0.0,0,23.564207,23.868095,0.05716942,-6.50065E-4,-0.9802061,0.981872,0.40191528,0.10148029,0.11750767,0.43086216,-89,-2,1484,1486.0,0.034690425,-0.018023118,-0.0032171807,0.0392251,0.039092946108321674,-0.039092946108321674,0.05223221104384198,3.44815971863117,129.56059630276903,129.560596302769,1.3436656458733078,2.504071504664934,0.4041808494108037,82.91416147226559,,0.0,,,41.82,,,0.0,0.0,20151018,50,2015-10-18T00:00:50Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,1199,19,56,34,2043,3706,3971,3974,0,15908,27,1,15936,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,47,58,58,46,944,945,945,944,940,940,940,940,0.0,0.0,0.0,0.0,1720.8,1715.9,1715.9,1720.8,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-1.0544996881533182E-10,-2.606128351763889E-10,0,23.426807,23.87247,0.059879947,-0.0015666769,-0.980249,0.9820775,0.19328263,0.19491357,0.24650155,0.36893424,-92,-2,1478,1480.0,-0.0038509767,-0.0015784163,-0.0017708221,0.004522967,0.004161900931512546,-0.004129298005099173,0.09699801509600105,3.3946421698815885,-14.92709698236002,345.07290301764,1.4827757257809113,2.3051029630291127,0.5481570437240525,133.83072769827675,,5.483642089339594E-4,,,41.8,NONE,0.0,0.0,0.0,NONE,-1.7819967067211323E-11,9.767517160079447E-12,5.722046E-6,17.318,17.318,6.186,1.2725745,0,3637,4.325,12.0,1.276,99,25.7,OK,49,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,1.9531325E-4,-1.9531422E-4,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
207086384,53.821,0.0,0.0,0,23.558924,23.871347,0.057185344,-0.0021285545,-0.98072,0.9823881,0.24163619,0.08379513,0.22717796,0.34208113,-89,-5,1481,1483.0,0.035783485,-0.017198522,0.001837716,0.039744485,0.039701976355856615,-0.039701976355856615,0.06137614642528393,3.4345670968700737,129.56321725890095,129.56321725890098,1.4995794538965976,2.775995737650367,0.4292638523333144,91.00779665286991,,0.0,,,42.13,,,0.0,0.0,20151018,51,2015-10-18T00:00:51Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,1219,48,56,35,2043,3706,3959,3960,0,15834,28,212,3,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,47,59,59,48,944,944,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1721.4,1715.9,1715.3,1720.2,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,3.47776945082871E-11,-1.091117419439384E-10,0,23.482296,23.874367,0.058579195,-0.002220302,-0.98242277,0.98417014,0.28090742,0.11526326,0.18053892,0.35325474,-89,-5,1478,1480.0,-0.0016246703,5.138147E-4,-0.0012039564,0.0020864012,0.0017039833726593824,-0.0016817248616722072,0.11113048906113096,3.3695038152454906,-14.917109409529434,345.0828905904706,1.6994905144785148,2.6395509466582063,0.592439693882883,104.1094591983379,,6.335014123750384E-4,,,42.12,NONE,0.0,0.0,0.0,NONE,2.3791329258236637E-12,-1.8614754320730205E-11,3.8146973E-6,17.315,17.315,6.185,1.2730403,0,3637,4.325,12.0,1.277,99,25.6,OK,50,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,1.9531325E-4,-1.9531422E-4,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
210943384,54.823,0.0,0.0,0,23.582705,23.86428,0.058578186,-0.0029472243,-0.98241526,0.98416454,0.16224048,-0.0055468907,0.21197559,0.2669951,-89,-5,1468,1470.0,0.032741502,-0.016267827,0.007901155,0.03740423,0.03656019869922419,-0.03656019869922419,0.07172237324424861,3.431319611615442,129.5637746022715,129.5637746022715,1.7003150569803904,3.0823790974927663,0.48555537578107855,98.14079143272194,,0.0,,,42.4,,,0.0,0.0,20151018,52,2015-10-18T00:00:52Z,-17.0,99.99,99.99,3.75E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,1219,48,56,36,2043,3706,3959,3960,0,15834,28,212,3,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,46,59,59,46,944,944,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1720.8,1716.5,1715.9,1720.2,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,-4.211888823185292E-11,1.5205535265435553E-11,0,23.527216,23.876017,0.06021594,-0.0025042058,-0.9801306,0.9819818,0.3464239,-0.12052983,0.24155238,0.4391862,-89,-5,1468,1470.0,2.7603292E-4,-6.921572E-4,5.423367E-4,9.2163164E-4,7.45168258146888E-4,-7.289532507166046E-4,0.11509124291331288,3.3713970996809226,-14.925980835649908,345.0740191643501,1.8949822312468874,2.9732270685080535,0.6214084924675427,107.567512660856,,7.028286715591672E-4,,,42.42,NONE,0.0,0.0,0.0,NONE,-2.8244229470340004E-11,-2.3927279705323584E-11,3.8146973E-6,17.315,17.315,6.186,1.2736167,0,3636,4.324,12.0,1.276,99,25.6,OK,51,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-1.05007105E-23,62,1.9531325E-4,-1.9531422E-4,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
